id,node_id,name,full_name,private,html_url,description,fork,url,created_at,updated_at,pushed_at,homepage,size,stargazers_count,watchers_count,language,has_issues,has_projects,has_downloads,has_wiki,has_pages,has_discussions,forks_count,mirror_url,archived,disabled,open_issues_count,allow_forking,is_template,web_commit_signoff_required,topics,visibility,forks,open_issues,watchers,default_branch,owner.login,owner.id,owner.node_id,owner.type,owner.user_view_type,owner.site_admin,license.key,license.name,license.spdx_id,license.url,license.node_id,permissions.admin,permissions.maintain,permissions.push,permissions.triage,permissions.pull,license
127309515,MDEwOlJlcG9zaXRvcnkxMjczMDk1MTU=,AIT-Core,NASA-AMMOS/AIT-Core,False,https://github.com/NASA-AMMOS/AIT-Core,,False,https://api.github.com/repos/NASA-AMMOS/AIT-Core,2018-03-29T15:16:31Z,2024-10-25T18:50:01Z,2024-10-25T18:50:00Z,,6206,45,45,Python,True,True,True,True,False,False,27,,False,False,105,True,False,False,[],public,27,105,45,master,NASA-AMMOS,37851411,MDEyOk9yZ2FuaXphdGlvbjM3ODUxNDEx,Organization,public,False,mit,MIT License,MIT,https://api.github.com/licenses/mit,MDc6TGljZW5zZTEz,False,False,False,False,True,
127312668,MDEwOlJlcG9zaXRvcnkxMjczMTI2Njg=,AIT-GUI,NASA-AMMOS/AIT-GUI,False,https://github.com/NASA-AMMOS/AIT-GUI,,False,https://api.github.com/repos/NASA-AMMOS/AIT-GUI,2018-03-29T15:41:19Z,2023-09-05T13:43:02Z,2024-01-19T00:27:41Z,,3959,24,24,JavaScript,True,True,True,True,False,False,12,,False,False,66,True,False,False,[],public,12,66,24,master,NASA-AMMOS,37851411,MDEyOk9yZ2FuaXphdGlvbjM3ODUxNDEx,Organization,public,False,mit,MIT License,MIT,https://api.github.com/licenses/mit,MDc6TGljZW5zZTEz,False,False,False,False,True,
127347490,MDEwOlJlcG9zaXRvcnkxMjczNDc0OTA=,AIT-DSN,NASA-AMMOS/AIT-DSN,False,https://github.com/NASA-AMMOS/AIT-DSN,,False,https://api.github.com/repos/NASA-AMMOS/AIT-DSN,2018-03-29T21:07:16Z,2024-04-30T22:24:54Z,2024-04-30T22:24:55Z,,4500,19,19,Python,True,True,True,True,False,False,10,,False,False,40,True,False,False,[],public,10,40,19,master,NASA-AMMOS,37851411,MDEyOk9yZ2FuaXphdGlvbjM3ODUxNDEx,Organization,public,False,mit,MIT License,MIT,https://api.github.com/licenses/mit,MDc6TGljZW5zZTEz,False,False,False,False,True,
127347504,MDEwOlJlcG9zaXRvcnkxMjczNDc1MDQ=,AIT-CFS,NASA-AMMOS/AIT-CFS,False,https://github.com/NASA-AMMOS/AIT-CFS,,False,https://api.github.com/repos/NASA-AMMOS/AIT-CFS,2018-03-29T21:07:27Z,2023-09-06T17:33:20Z,2024-01-19T00:26:55Z,,29,5,5,HTML,True,True,True,True,False,False,2,,False,False,4,True,False,False,[],public,2,4,5,master,NASA-AMMOS,37851411,MDEyOk9yZ2FuaXphdGlvbjM3ODUxNDEx,Organization,public,False,mit,MIT License,MIT,https://api.github.com/licenses/mit,MDc6TGljZW5zZTEz,False,False,False,False,True,
178263007,MDEwOlJlcG9zaXRvcnkxNzgyNjMwMDc=,MMGIS,NASA-AMMOS/MMGIS,False,https://github.com/NASA-AMMOS/MMGIS,Multi-Mission Geographical Information System - Web-based Mapping and Spatial Data Infrastructure for Planetary Science Operations - https://nasa-ammos.github.io/MMGIS/,False,https://api.github.com/repos/NASA-AMMOS/MMGIS,2019-03-28T18:42:08Z,2024-12-17T17:50:37Z,2024-12-17T17:50:33Z,,103399,149,149,JavaScript,True,True,True,True,True,True,46,,False,False,67,True,False,False,[],public,46,67,149,development,NASA-AMMOS,37851411,MDEyOk9yZ2FuaXphdGlvbjM3ODUxNDEx,Organization,public,False,apache-2.0,Apache License 2.0,Apache-2.0,https://api.github.com/licenses/apache-2.0,MDc6TGljZW5zZTI=,False,False,False,False,True,
179168586,MDEwOlJlcG9zaXRvcnkxNzkxNjg1ODY=,Unity3DTiles,NASA-AMMOS/Unity3DTiles,False,https://github.com/NASA-AMMOS/Unity3DTiles,A 3D Tiles implementation in Unity,False,https://api.github.com/repos/NASA-AMMOS/Unity3DTiles,2019-04-02T22:31:46Z,2024-11-21T12:15:16Z,2024-01-19T00:30:15Z,,20933,230,230,C#,True,True,True,True,False,False,63,,False,False,24,True,False,False,[],public,63,24,230,master,NASA-AMMOS,37851411,MDEyOk9yZ2FuaXphdGlvbjM3ODUxNDEx,Organization,public,False,other,Other,NOASSERTION,,MDc6TGljZW5zZTA=,False,False,False,False,True,
212461709,MDEwOlJlcG9zaXRvcnkyMTI0NjE3MDk=,CODEX,NASA-AMMOS/CODEX,False,https://github.com/NASA-AMMOS/CODEX,Complex Data Explorer,False,https://api.github.com/repos/NASA-AMMOS/CODEX,2019-10-02T23:34:02Z,2024-02-16T21:37:45Z,2024-01-09T20:11:08Z,,376431,11,11,JavaScript,True,True,True,True,False,False,4,,False,False,40,True,False,False,[],public,4,40,11,main,NASA-AMMOS,37851411,MDEyOk9yZ2FuaXphdGlvbjM3ODUxNDEx,Organization,public,False,other,Other,NOASSERTION,,MDc6TGljZW5zZTA=,False,False,False,False,True,
212674023,MDEwOlJlcG9zaXRvcnkyMTI2NzQwMjM=,timecraftjs,NASA-AMMOS/timecraftjs,False,https://github.com/NASA-AMMOS/timecraftjs,Time conversion using NAIF CSPICE Toolkit in JavaScript via Emscripten.,False,https://api.github.com/repos/NASA-AMMOS/timecraftjs,2019-10-03T20:29:49Z,2024-05-15T18:14:23Z,2024-01-19T00:37:57Z,https://nasa-ammos.github.io/timecraftjs/example/,15298,7,7,HCL,True,False,True,False,True,False,6,,False,False,10,True,False,False,"['conversion', 'cspice', 'emscripten', 'naif', 'naif-cspice', 'spice', 'time']",public,6,10,7,master,NASA-AMMOS,37851411,MDEyOk9yZ2FuaXphdGlvbjM3ODUxNDEx,Organization,public,False,other,Other,NOASSERTION,,MDc6TGljZW5zZTA=,False,False,False,False,True,
237272544,MDEwOlJlcG9zaXRvcnkyMzcyNzI1NDQ=,3DTilesRendererJS,NASA-AMMOS/3DTilesRendererJS,False,https://github.com/NASA-AMMOS/3DTilesRendererJS,Renderer for 3D Tiles in Javascript using three.js,False,https://api.github.com/repos/NASA-AMMOS/3DTilesRendererJS,2020-01-30T17:59:39Z,2024-12-18T15:56:04Z,2024-12-19T03:09:06Z,https://nasa-ammos.github.io/3DTilesRendererJS/example/bundle/mars.html,55389,1651,1651,JavaScript,True,True,True,True,True,False,297,,False,False,97,True,False,False,"['3d-tiles', '3dtiles', 'b3dm', 'cesium', 'geometry', 'gis', 'gltf', 'graphics', 'rendering', 'terrain', 'threejs', 'tile-set', 'tileset']",public,297,97,1651,master,NASA-AMMOS,37851411,MDEyOk9yZ2FuaXphdGlvbjM3ODUxNDEx,Organization,public,False,apache-2.0,Apache License 2.0,Apache-2.0,https://api.github.com/licenses/apache-2.0,MDc6TGljZW5zZTI=,False,False,False,False,True,
300371461,MDEwOlJlcG9zaXRvcnkzMDAzNzE0NjE=,common-workflow-service,NASA-AMMOS/common-workflow-service,False,https://github.com/NASA-AMMOS/common-workflow-service,,False,https://api.github.com/repos/NASA-AMMOS/common-workflow-service,2020-10-01T17:50:15Z,2024-11-25T21:43:20Z,2024-12-18T01:38:23Z,,553016,16,16,JavaScript,True,True,True,True,False,True,11,,False,False,21,True,False,False,[],public,11,21,16,develop,NASA-AMMOS,37851411,MDEyOk9yZ2FuaXphdGlvbjM3ODUxNDEx,Organization,public,False,apache-2.0,Apache License 2.0,Apache-2.0,https://api.github.com/licenses/apache-2.0,MDc6TGljZW5zZTI=,False,False,False,False,True,
304471179,MDEwOlJlcG9zaXRvcnkzMDQ0NzExNzk=,VICAR,NASA-AMMOS/VICAR,False,https://github.com/NASA-AMMOS/VICAR,"VICAR, which stands for Video Image Communication And Retrieval, is a general purpose image processing software system that has been developed since 1966 to digitally process multi-dimensional imaging data.",False,https://api.github.com/repos/NASA-AMMOS/VICAR,2020-10-15T23:32:05Z,2024-11-22T14:50:17Z,2024-05-02T18:38:13Z,,208179,44,44,C,True,True,True,True,False,False,11,,False,False,0,True,False,False,[],public,11,0,44,master,NASA-AMMOS,37851411,MDEyOk9yZ2FuaXphdGlvbjM3ODUxNDEx,Organization,public,False,apache-2.0,Apache License 2.0,Apache-2.0,https://api.github.com/licenses/apache-2.0,MDc6TGljZW5zZTI=,False,False,False,False,True,
343212691,MDEwOlJlcG9zaXRvcnkzNDMyMTI2OTE=,pngcs,NASA-AMMOS/pngcs,False,https://github.com/NASA-AMMOS/pngcs,Read/write (big) PNG files with C#,True,https://api.github.com/repos/NASA-AMMOS/pngcs,2021-02-28T20:55:47Z,2021-02-28T20:57:31Z,2024-01-19T00:37:13Z,http://code.google.com/p/pngcs,876,0,0,C#,False,True,False,False,False,False,2,,False,False,1,True,False,False,[],public,2,1,0,master,NASA-AMMOS,37851411,MDEyOk9yZ2FuaXphdGlvbjM3ODUxNDEx,Organization,public,False,other,Other,NOASSERTION,,MDc6TGljZW5zZTA=,False,False,False,False,True,
346195404,MDEwOlJlcG9zaXRvcnkzNDYxOTU0MDQ=,3DTilesSampleData,NASA-AMMOS/3DTilesSampleData,False,https://github.com/NASA-AMMOS/3DTilesSampleData,3D Tiles sample data released from NASA JPL,False,https://api.github.com/repos/NASA-AMMOS/3DTilesSampleData,2021-03-10T01:31:24Z,2024-09-17T12:24:18Z,2024-07-15T12:46:03Z,,601078,16,16,JavaScript,True,True,True,True,True,False,4,,False,False,0,True,False,False,[],public,4,0,16,master,NASA-AMMOS,37851411,MDEyOk9yZ2FuaXphdGlvbjM3ODUxNDEx,Organization,public,False,,,,,,False,False,False,False,True,
346447964,MDEwOlJlcG9zaXRvcnkzNDY0NDc5NjQ=,MGViz,NASA-AMMOS/MGViz,False,https://github.com/NASA-AMMOS/MGViz,Multi-Mission Geographic Information System (MMGIS) Global Navigation Satellite System (GNSS) Visualizer,False,https://api.github.com/repos/NASA-AMMOS/MGViz,2021-03-10T18:06:22Z,2024-11-15T07:11:01Z,2024-12-19T03:13:48Z,,113000,11,11,JavaScript,True,True,True,True,False,False,4,,False,False,3,True,False,False,[],public,4,3,11,mgviz,NASA-AMMOS,37851411,MDEyOk9yZ2FuaXphdGlvbjM3ODUxNDEx,Organization,public,False,apache-2.0,Apache License 2.0,Apache-2.0,https://api.github.com/licenses/apache-2.0,MDc6TGljZW5zZTI=,False,False,False,False,True,
359629451,MDEwOlJlcG9zaXRvcnkzNTk2Mjk0NTE=,AMPCS,NASA-AMMOS/AMPCS,False,https://github.com/NASA-AMMOS/AMPCS,AMMOS Mission Data Processing and Control System,False,https://api.github.com/repos/NASA-AMMOS/AMPCS,2021-04-19T23:51:02Z,2024-06-26T23:31:42Z,2024-01-19T00:27:55Z,,0,3,3,,True,True,True,True,False,False,1,,False,False,2,True,False,False,[],public,1,2,3,main,NASA-AMMOS,37851411,MDEyOk9yZ2FuaXphdGlvbjM3ODUxNDEx,Organization,public,False,,,,,,False,False,False,False,True,
359630190,MDEwOlJlcG9zaXRvcnkzNTk2MzAxOTA=,MCWS,NASA-AMMOS/MCWS,False,https://github.com/NASA-AMMOS/MCWS,Mission Control Web Services,False,https://api.github.com/repos/NASA-AMMOS/MCWS,2021-04-19T23:55:25Z,2021-04-21T19:01:07Z,2024-01-19T00:29:18Z,,3904,0,0,,True,True,True,True,False,False,1,,False,False,2,True,False,False,[],public,1,2,0,main,NASA-AMMOS,37851411,MDEyOk9yZ2FuaXphdGlvbjM3ODUxNDEx,Organization,public,False,,,,,,False,False,False,False,True,
359630278,MDEwOlJlcG9zaXRvcnkzNTk2MzAyNzg=,openmct-mcws,NASA-AMMOS/openmct-mcws,False,https://github.com/NASA-AMMOS/openmct-mcws,Open Mission Control Technologies (Open MCT) for Mission Control Web Services (MCWS),False,https://api.github.com/repos/NASA-AMMOS/openmct-mcws,2021-04-19T23:56:03Z,2024-12-12T21:47:37Z,2024-12-14T01:18:06Z,,54788,9,9,JavaScript,True,True,True,True,False,True,7,,False,False,79,True,False,False,[],public,7,79,9,main,NASA-AMMOS,37851411,MDEyOk9yZ2FuaXphdGlvbjM3ODUxNDEx,Organization,public,False,,,,,,False,False,False,False,True,
377219100,MDEwOlJlcG9zaXRvcnkzNzcyMTkxMDA=,LithoSphere,NASA-AMMOS/LithoSphere,False,https://github.com/NASA-AMMOS/LithoSphere,A Tiled 3D Planetary Web-Based GIS JavaScript Library,False,https://api.github.com/repos/NASA-AMMOS/LithoSphere,2021-06-15T15:58:18Z,2023-10-30T14:53:37Z,2024-02-15T19:22:13Z,,15199,24,24,TypeScript,True,True,True,True,True,False,10,,False,False,10,True,False,False,[],public,10,10,24,master,NASA-AMMOS,37851411,MDEyOk9yZ2FuaXphdGlvbjM3ODUxNDEx,Organization,public,False,other,Other,NOASSERTION,,MDc6TGljZW5zZTA=,False,False,False,False,True,
414695617,R_kgDOGLfAwQ,quickstart-ammos-smallsat-toolkit,NASA-AMMOS/quickstart-ammos-smallsat-toolkit,False,https://github.com/NASA-AMMOS/quickstart-ammos-smallsat-toolkit,AWS Quick Start Team,True,https://api.github.com/repos/NASA-AMMOS/quickstart-ammos-smallsat-toolkit,2021-10-07T17:23:19Z,2023-04-28T17:33:03Z,2024-01-09T17:27:56Z,,16657,4,4,Python,False,True,True,False,False,False,3,,False,False,4,True,False,False,[],public,3,4,4,main,NASA-AMMOS,37851411,MDEyOk9yZ2FuaXphdGlvbjM3ODUxNDEx,Organization,public,False,apache-2.0,Apache License 2.0,Apache-2.0,https://api.github.com/licenses/apache-2.0,MDc6TGljZW5zZTI=,False,False,False,False,True,
431279043,R_kgDOGbTLww,aerie,NASA-AMMOS/aerie,False,https://github.com/NASA-AMMOS/aerie,A software framework for modeling spacecraft.,False,https://api.github.com/repos/NASA-AMMOS/aerie,2021-11-23T22:59:16Z,2024-12-06T21:28:09Z,2024-12-13T00:56:58Z,https://nasa-ammos.github.io/aerie-docs/,189576,75,75,Java,True,True,True,False,True,True,21,,False,False,198,True,False,False,"['aerospace', 'discrete-event-simulation', 'java', 'modeling', 'planning', 'scheduling', 'simulation', 'space']",public,21,198,75,develop,NASA-AMMOS,37851411,MDEyOk9yZ2FuaXphdGlvbjM3ODUxNDEx,Organization,public,False,mit,MIT License,MIT,https://api.github.com/licenses/mit,MDc6TGljZW5zZTEz,False,False,False,False,True,
431279609,R_kgDOGbTN-Q,aerie-gateway,NASA-AMMOS/aerie-gateway,False,https://github.com/NASA-AMMOS/aerie-gateway,The API gateway for Aerie.,False,https://api.github.com/repos/NASA-AMMOS/aerie-gateway,2021-11-23T23:01:33Z,2024-12-06T20:57:46Z,2024-12-11T21:56:17Z,,661,4,4,TypeScript,False,False,True,False,False,False,2,,False,False,2,True,False,False,[],public,2,2,4,develop,NASA-AMMOS,37851411,MDEyOk9yZ2FuaXphdGlvbjM3ODUxNDEx,Organization,public,False,mit,MIT License,MIT,https://api.github.com/licenses/mit,MDc6TGljZW5zZTEz,False,False,False,False,True,
431280017,R_kgDOGbTPkQ,aerie-ui,NASA-AMMOS/aerie-ui,False,https://github.com/NASA-AMMOS/aerie-ui,The client application for Aerie.,False,https://api.github.com/repos/NASA-AMMOS/aerie-ui,2021-11-23T23:03:20Z,2024-12-06T20:57:43Z,2024-12-19T03:34:52Z,https://nasa-ammos.github.io/aerie-docs/,41389,29,29,Svelte,True,True,True,False,False,True,6,,False,False,279,True,False,False,[],public,6,279,29,develop,NASA-AMMOS,37851411,MDEyOk9yZ2FuaXphdGlvbjM3ODUxNDEx,Organization,public,False,mit,MIT License,MIT,https://api.github.com/licenses/mit,MDc6TGljZW5zZTEz,False,False,False,False,True,
460094523,R_kgDOG2x8Ow,slim,NASA-AMMOS/slim,False,https://github.com/NASA-AMMOS/slim,Software Lifecycle Improvement & Modernization,False,https://api.github.com/repos/NASA-AMMOS/slim,2022-02-16T16:52:36Z,2024-11-25T20:01:25Z,2024-12-12T16:18:40Z,https://nasa-ammos.github.io/slim/,13126,27,27,JavaScript,True,True,True,True,True,True,9,,False,False,68,True,False,False,"['documentation', 'governance', 'jpl', 'lifecycles', 'nasa']",public,9,68,27,main,NASA-AMMOS,37851411,MDEyOk9yZ2FuaXphdGlvbjM3ODUxNDEx,Organization,public,False,apache-2.0,Apache License 2.0,Apache-2.0,https://api.github.com/licenses/apache-2.0,MDc6TGljZW5zZTI=,False,False,False,False,True,
464942493,R_kgDOG7Z1nQ,anms,NASA-AMMOS/anms,False,https://github.com/NASA-AMMOS/anms,Asynchronous Network Management System (ANMS),False,https://api.github.com/repos/NASA-AMMOS/anms,2022-03-01T15:10:12Z,2024-12-10T14:29:55Z,2024-12-16T19:36:02Z,https://nasa-ammos.github.io/anms-docs/,5693,1,1,JavaScript,True,True,True,True,True,False,1,,False,False,64,True,False,False,"['dtn', 'dtnma']",public,1,64,1,main,NASA-AMMOS,37851411,MDEyOk9yZ2FuaXphdGlvbjM3ODUxNDEx,Organization,public,False,apache-2.0,Apache License 2.0,Apache-2.0,https://api.github.com/licenses/apache-2.0,MDc6TGljZW5zZTI=,False,False,False,False,True,
465936316,R_kgDOG8WfvA,aerie-ampcs,NASA-AMMOS/aerie-ampcs,False,https://github.com/NASA-AMMOS/aerie-ampcs,Utility functions to convert a standard XML AMPCS command dictionary to JavaScript.,False,https://api.github.com/repos/NASA-AMMOS/aerie-ampcs,2022-03-04T01:04:38Z,2024-06-13T01:23:41Z,2024-06-13T01:31:01Z,,66,3,3,JavaScript,False,False,True,False,False,False,1,,False,False,1,True,False,False,[],public,1,1,3,develop,NASA-AMMOS,37851411,MDEyOk9yZ2FuaXphdGlvbjM3ODUxNDEx,Organization,public,False,mit,MIT License,MIT,https://api.github.com/licenses/mit,MDc6TGljZW5zZTEz,False,False,False,False,True,
466821657,R_kgDOG9MiGQ,aerie-ts-user-code-runner,NASA-AMMOS/aerie-ts-user-code-runner,False,https://github.com/NASA-AMMOS/aerie-ts-user-code-runner,,False,https://api.github.com/repos/NASA-AMMOS/aerie-ts-user-code-runner,2022-03-06T18:27:27Z,2024-06-12T00:03:01Z,2024-06-12T00:02:57Z,,412,1,1,TypeScript,True,False,True,False,False,False,1,,False,False,3,True,False,False,[],public,1,3,1,develop,NASA-AMMOS,37851411,MDEyOk9yZ2FuaXphdGlvbjM3ODUxNDEx,Organization,public,False,mit,MIT License,MIT,https://api.github.com/licenses/mit,MDc6TGljZW5zZTEz,False,False,False,False,True,
471175949,R_kgDOHBWTDQ,ampcs-dict-schemas,NASA-AMMOS/ampcs-dict-schemas,False,https://github.com/NASA-AMMOS/ampcs-dict-schemas,"Schemas for defining telecommand, telemetry, and other dictionaries that AMMOS Mission Data Processing and Control System (AMPCS) can use",False,https://api.github.com/repos/NASA-AMMOS/ampcs-dict-schemas,2022-03-17T23:37:43Z,2022-03-17T23:37:43Z,2024-01-19T00:34:41Z,,49,0,0,,True,True,True,True,False,False,1,,False,False,2,True,False,False,[],public,1,2,0,main,NASA-AMMOS,37851411,MDEyOk9yZ2FuaXphdGlvbjM3ODUxNDEx,Organization,public,False,mit,MIT License,MIT,https://api.github.com/licenses/mit,MDc6TGljZW5zZTEz,False,False,False,False,True,
476444219,R_kgDOHGX2Ow,aerie-lander,NASA-AMMOS/aerie-lander,False,https://github.com/NASA-AMMOS/aerie-lander,An example Merlin mission model ,False,https://api.github.com/repos/NASA-AMMOS/aerie-lander,2022-03-31T19:11:34Z,2022-11-02T11:03:05Z,2024-01-19T00:32:24Z,,980,4,4,Java,False,False,True,True,False,False,1,,False,False,1,True,False,False,[],public,1,1,4,develop,NASA-AMMOS,37851411,MDEyOk9yZ2FuaXphdGlvbjM3ODUxNDEx,Organization,public,False,mit,MIT License,MIT,https://api.github.com/licenses/mit,MDc6TGljZW5zZTEz,False,False,False,False,True,
480892661,R_kgDOHKnW9Q,SPAR,NASA-AMMOS/SPAR,False,https://github.com/NASA-AMMOS/SPAR,,False,https://api.github.com/repos/NASA-AMMOS/SPAR,2022-04-12T16:39:28Z,2022-04-12T16:39:28Z,2024-01-19T00:30:00Z,,0,0,0,,True,True,True,True,False,False,1,,False,False,2,True,False,False,[],public,1,2,0,main,NASA-AMMOS,37851411,MDEyOk9yZ2FuaXphdGlvbjM3ODUxNDEx,Organization,public,False,,,,,,False,False,False,False,True,
523843132,R_kgDOHzk2PA,aerie-pr-action,NASA-AMMOS/aerie-pr-action,False,https://github.com/NASA-AMMOS/aerie-pr-action,A simple Github action to handle custom logic for PRs. Created to streamline workflows for the aerie development team.,False,https://api.github.com/repos/NASA-AMMOS/aerie-pr-action,2022-08-11T19:24:30Z,2022-08-24T15:46:32Z,2024-01-19T00:33:31Z,,440,0,0,TypeScript,True,True,True,True,False,False,1,,False,False,2,True,False,False,[],public,1,2,0,main,NASA-AMMOS,37851411,MDEyOk9yZ2FuaXphdGlvbjM3ODUxNDEx,Organization,public,False,mit,MIT License,MIT,https://api.github.com/licenses/mit,MDc6TGljZW5zZTEz,False,False,False,False,True,
528603386,R_kgDOH4HY-g,aerie-monaco-editor-customizations,NASA-AMMOS/aerie-monaco-editor-customizations,False,https://github.com/NASA-AMMOS/aerie-monaco-editor-customizations,Customizations to the monaco editor for EDSL diagnostics,True,https://api.github.com/repos/NASA-AMMOS/aerie-monaco-editor-customizations,2022-08-24T21:41:41Z,2022-10-12T18:02:39Z,2024-01-19T00:32:52Z,https://microsoft.github.io/monaco-editor/,43746,0,0,JavaScript,True,True,True,True,False,False,1,,False,False,3,True,False,False,[],public,1,3,0,develop,NASA-AMMOS,37851411,MDEyOk9yZ2FuaXphdGlvbjM3ODUxNDEx,Organization,public,False,mit,MIT License,MIT,https://api.github.com/licenses/mit,MDc6TGljZW5zZTEz,False,False,False,False,True,
533459442,R_kgDOH8vx8g,CameraModelUtilsJS,NASA-AMMOS/CameraModelUtilsJS,False,https://github.com/NASA-AMMOS/CameraModelUtilsJS,Set of utilities for visualizing camera models and loading image formats commonly used on JPL Mars missions.,False,https://api.github.com/repos/NASA-AMMOS/CameraModelUtilsJS,2022-09-06T18:45:02Z,2024-09-26T08:10:16Z,2024-01-20T03:43:22Z,,56766,14,14,JavaScript,True,True,True,True,True,False,5,,False,False,8,True,False,False,"['3d', 'cahv', 'cahvor', 'cahvore', 'camera', 'camera-model', 'graphics', 'm2020', 'nasa', 'nasa-jpl', 'rover', 'three-js', 'threejs', 'visualization']",public,5,8,14,main,NASA-AMMOS,37851411,MDEyOk9yZ2FuaXphdGlvbjM3ODUxNDEx,Organization,public,False,apache-2.0,Apache License 2.0,Apache-2.0,https://api.github.com/licenses/apache-2.0,MDc6TGljZW5zZTI=,False,False,False,False,True,
537228782,R_kgDOIAV17g,aerie-plan-collaboration-prototype,NASA-AMMOS/aerie-plan-collaboration-prototype,False,https://github.com/NASA-AMMOS/aerie-plan-collaboration-prototype,A repository for scratch work related to plan collaboration,False,https://api.github.com/repos/NASA-AMMOS/aerie-plan-collaboration-prototype,2022-09-15T22:42:18Z,2022-09-30T16:59:05Z,2024-01-19T00:33:05Z,https://github.com/NASA-AMMOS/aerie/discussions/349,16,0,0,Python,True,True,True,True,False,False,1,,False,False,2,True,False,False,[],public,1,2,0,main,NASA-AMMOS,37851411,MDEyOk9yZ2FuaXphdGlvbjM3ODUxNDEx,Organization,public,False,,,,,,False,False,False,False,True,
560019547,R_kgDOIWE4Ww,DECISION,NASA-AMMOS/DECISION,False,https://github.com/NASA-AMMOS/DECISION,Data-driven Efficient Configuration of Instruments  by Scientific Intent for Operational Needs (DECISION),False,https://api.github.com/repos/NASA-AMMOS/DECISION,2022-10-31T15:18:00Z,2024-10-09T18:47:40Z,2024-10-09T20:05:19Z,,467,1,1,HTML,True,True,True,True,False,False,3,,False,False,2,True,False,False,[],public,3,2,1,main,NASA-AMMOS,37851411,MDEyOk9yZ2FuaXphdGlvbjM3ODUxNDEx,Organization,public,False,,,,,,False,False,False,False,True,
561093344,R_kgDOIXGa4A,aerie-mission-model-template,NASA-AMMOS/aerie-mission-model-template,False,https://github.com/NASA-AMMOS/aerie-mission-model-template,This is a template project for starting an Aerie mission model.,False,https://api.github.com/repos/NASA-AMMOS/aerie-mission-model-template,2022-11-02T23:44:21Z,2024-10-24T18:34:39Z,2024-10-24T18:34:37Z,,9407,4,4,Java,True,False,True,False,False,False,1,,False,False,2,True,True,False,[],public,1,2,4,main,NASA-AMMOS,37851411,MDEyOk9yZ2FuaXphdGlvbjM3ODUxNDEx,Organization,public,False,,,,,,False,False,False,False,True,
564629574,R_kgDOIaeQRg,aerie-cli,NASA-AMMOS/aerie-cli,False,https://github.com/NASA-AMMOS/aerie-cli,An unofficial CLI for interacting with Aerie planning software ,False,https://api.github.com/repos/NASA-AMMOS/aerie-cli,2022-11-11T05:54:25Z,2024-12-18T18:19:22Z,2024-12-18T18:59:39Z,,60961,3,3,Python,True,True,True,True,True,False,4,,False,False,53,True,False,False,[],public,4,53,3,develop,NASA-AMMOS,37851411,MDEyOk9yZ2FuaXphdGlvbjM3ODUxNDEx,Organization,public,False,mit,MIT License,MIT,https://api.github.com/licenses/mit,MDc6TGljZW5zZTEz,False,False,False,False,True,
564866727,R_kgDOIasupw,slim-starterkit-python,NASA-AMMOS/slim-starterkit-python,False,https://github.com/NASA-AMMOS/slim-starterkit-python,"Template for a basic Python application implementing build, release and publish automation.",False,https://api.github.com/repos/NASA-AMMOS/slim-starterkit-python,2022-11-11T17:30:15Z,2024-10-31T16:58:49Z,2024-10-31T22:27:12Z,,74,10,10,Python,True,True,True,True,False,False,1,,False,False,1,True,True,True,"['development', 'python3', 'template']",public,1,1,10,main,NASA-AMMOS,37851411,MDEyOk9yZ2FuaXphdGlvbjM3ODUxNDEx,Organization,public,False,apache-2.0,Apache License 2.0,Apache-2.0,https://api.github.com/licenses/apache-2.0,MDc6TGljZW5zZTI=,False,False,False,False,True,
566564969,R_kgDOIcUYaQ,slim-starterkit-java,NASA-AMMOS/slim-starterkit-java,False,https://github.com/NASA-AMMOS/slim-starterkit-java,"Template for a basic Java application implementing build, release and publish automation.",False,https://api.github.com/repos/NASA-AMMOS/slim-starterkit-java,2022-11-15T23:59:35Z,2023-12-14T15:57:40Z,2023-12-14T17:34:17Z,,26,0,0,,True,True,True,True,False,False,1,,False,False,1,True,True,True,"['development', 'java', 'template']",public,1,1,0,main,NASA-AMMOS,37851411,MDEyOk9yZ2FuaXphdGlvbjM3ODUxNDEx,Organization,public,False,apache-2.0,Apache License 2.0,Apache-2.0,https://api.github.com/licenses/apache-2.0,MDc6TGljZW5zZTI=,False,False,False,False,True,
576066898,R_kgDOIlYVUg,slim-starterkit,NASA-AMMOS/slim-starterkit,False,https://github.com/NASA-AMMOS/slim-starterkit,"Repository template / starter-kit for best-practices in repository project setup, including open source essentials like contributing guides, licenses, code of conducts, issue / PR templates, etc.",False,https://api.github.com/repos/NASA-AMMOS/slim-starterkit,2022-12-08T23:46:44Z,2024-08-11T17:36:33Z,2024-03-26T23:57:03Z,,57,5,5,,True,True,True,True,False,False,1,,False,False,2,True,True,False,[],public,1,2,5,main,NASA-AMMOS,37851411,MDEyOk9yZ2FuaXphdGlvbjM3ODUxNDEx,Organization,public,False,apache-2.0,Apache License 2.0,Apache-2.0,https://api.github.com/licenses/apache-2.0,MDc6TGljZW5zZTI=,False,False,False,False,True,
