id,node_id,name,full_name,private,html_url,description,fork,url,created_at,updated_at,pushed_at,homepage,size,stargazers_count,watchers_count,language,has_issues,has_projects,has_downloads,has_wiki,has_pages,has_discussions,forks_count,mirror_url,archived,disabled,open_issues_count,license,allow_forking,is_template,web_commit_signoff_required,topics,visibility,forks,open_issues,watchers,default_branch,owner.login,owner.id,owner.node_id,owner.type,owner.user_view_type,owner.site_admin,permissions.admin,permissions.maintain,permissions.push,permissions.triage,permissions.pull,license.key,license.name,license.spdx_id,license.url,license.node_id
112524701,MDEwOlJlcG9zaXRvcnkxMTI1MjQ3MDE=,earthquake-geoserve-ws,usgs/earthquake-geoserve-ws,False,https://github.com/usgs/earthquake-geoserve-ws,,False,https://api.github.com/repos/usgs/earthquake-geoserve-ws,2017-11-29T20:31:59Z,2017-11-29T20:31:59Z,2017-11-29T20:32:00Z,,0,0,0,,True,True,True,True,False,False,0,,False,False,0,,True,False,False,[],public,0,0,0,master,usgs,1091434,MDEyOk9yZ2FuaXphdGlvbjEwOTE0MzQ=,Organization,public,False,False,False,False,False,True,,,,,
112663924,MDEwOlJlcG9zaXRvcnkxMTI2NjM5MjQ=,neic-traveltime,usgs/neic-traveltime,False,https://github.com/usgs/neic-traveltime,Port of the NEIC 'TTimes' libraries from FORTRAN77 to Java,False,https://api.github.com/repos/usgs/neic-traveltime,2017-11-30T21:46:04Z,2024-03-12T12:42:36Z,2022-09-08T20:17:41Z,,5295,2,2,Java,True,True,True,True,False,False,7,,True,False,2,,True,False,False,"['earthquakes', 'neic', 'travel-times', 'usgs']",public,7,2,2,development,usgs,1091434,MDEyOk9yZ2FuaXphdGlvbjEwOTE0MzQ=,Organization,public,False,False,False,False,False,True,other,Other,NOASSERTION,,MDc6TGljZW5zZTA=
114014191,MDEwOlJlcG9zaXRvcnkxMTQwMTQxOTE=,waterdataui,usgs/waterdataui,False,https://github.com/usgs/waterdataui,[Beta] Water Data For The Nation Site Pages,False,https://api.github.com/repos/usgs/waterdataui,2017-12-12T16:37:20Z,2024-06-04T02:26:30Z,2021-10-13T13:55:08Z,,13511,18,18,JavaScript,True,True,True,True,False,False,17,,True,False,0,,True,False,False,"['internet-of-water', 'nwis', 'nwisweb', 'python', 'usgs-waterdata-labs', 'wdfn']",public,17,0,18,master,usgs,1091434,MDEyOk9yZ2FuaXphdGlvbjEwOTE0MzQ=,Organization,public,False,False,False,False,False,True,other,Other,NOASSERTION,,MDc6TGljZW5zZTA=
116717565,MDEwOlJlcG9zaXRvcnkxMTY3MTc1NjU=,nshm-cous-induced,usgs/nshm-cous-induced,False,https://github.com/usgs/nshm-cous-induced,,False,https://api.github.com/repos/usgs/nshm-cous-induced,2018-01-08T19:17:29Z,2019-09-13T19:48:25Z,2018-01-08T19:17:30Z,,0,1,1,,True,True,True,True,False,False,0,,False,False,0,,True,False,False,[],public,0,0,1,master,usgs,1091434,MDEyOk9yZ2FuaXphdGlvbjEwOTE0MzQ=,Organization,public,False,False,False,False,False,True,,,,,
121315770,MDEwOlJlcG9zaXRvcnkxMjEzMTU3NzA=,eaarl-io,usgs/eaarl-io,False,https://github.com/usgs/eaarl-io,I/O access to raw data collected by the EAARL-A and EAARL-B lidar systems,False,https://api.github.com/repos/usgs/eaarl-io,2018-02-12T23:31:35Z,2018-11-16T06:44:19Z,2018-05-02T18:15:43Z,https://usgs.github.io/eaarl-io,405,1,1,C,True,True,True,True,True,False,2,,False,False,0,,True,False,False,[],public,2,0,1,master,usgs,1091434,MDEyOk9yZ2FuaXphdGlvbjEwOTE0MzQ=,Organization,public,False,False,False,False,False,True,other,Other,NOASSERTION,,MDc6TGljZW5zZTA=
121318967,MDEwOlJlcG9zaXRvcnkxMjEzMTg5Njc=,generate-quakeML,usgs/generate-quakeML,False,https://github.com/usgs/generate-quakeML,,False,https://api.github.com/repos/usgs/generate-quakeML,2018-02-13T00:16:30Z,2023-09-14T16:12:01Z,2018-05-10T20:36:59Z,,17,7,7,Python,True,True,True,True,False,False,6,,False,False,1,,True,False,False,"['obspy', 'python', 'quakeml']",public,6,1,7,master,usgs,1091434,MDEyOk9yZ2FuaXphdGlvbjEwOTE0MzQ=,Organization,public,False,False,False,False,False,True,other,Other,NOASSERTION,,MDc6TGljZW5zZTA=
124891544,MDEwOlJlcG9zaXRvcnkxMjQ4OTE1NDQ=,nshm-cous-2018,usgs/nshm-cous-2018,False,https://github.com/usgs/nshm-cous-2018,NSHM: Conterminous U.S. 2018,False,https://api.github.com/repos/usgs/nshm-cous-2018,2018-03-12T13:14:56Z,2024-03-12T12:43:02Z,2022-12-08T19:37:57Z,,35613,7,7,,True,True,True,True,False,False,3,,False,False,17,,True,False,False,"['earthquake-hazard', 'earthquake-source', 'earthquake-source-characterization', 'nshmp-haz', 'psha', 'seismic-hazard', 'seismic-source', 'usgs']",public,3,17,7,main,usgs,1091434,MDEyOk9yZ2FuaXphdGlvbjEwOTE0MzQ=,Organization,public,False,False,False,False,False,True,other,Other,NOASSERTION,,MDc6TGljZW5zZTA=
125865091,MDEwOlJlcG9zaXRvcnkxMjU4NjUwOTE=,shakemap-amp-tools,usgs/shakemap-amp-tools,False,https://github.com/usgs/shakemap-amp-tools,,False,https://api.github.com/repos/usgs/shakemap-amp-tools,2018-03-19T13:50:32Z,2019-10-02T19:44:23Z,2019-10-02T19:45:11Z,,27244,0,0,Jupyter Notebook,True,True,True,True,False,False,6,,False,False,8,,True,False,False,[],public,6,8,0,master,usgs,1091434,MDEyOk9yZ2FuaXphdGlvbjEwOTE0MzQ=,Organization,public,False,False,False,False,False,True,other,Other,NOASSERTION,,MDc6TGljZW5zZTA=
126396465,MDEwOlJlcG9zaXRvcnkxMjYzOTY0NjU=,eaarl-py,usgs/eaarl-py,False,https://github.com/usgs/eaarl-py,Exploration of EAARL data in Python,False,https://api.github.com/repos/usgs/eaarl-py,2018-03-22T21:20:58Z,2019-03-29T23:52:48Z,2018-06-22T05:35:44Z,https://usgs.github.io/eaarl-py,519,3,3,Python,True,True,True,True,True,False,3,,False,False,0,,True,False,False,[],public,3,0,3,master,usgs,1091434,MDEyOk9yZ2FuaXphdGlvbjEwOTE0MzQ=,Organization,public,False,False,False,False,False,True,other,Other,NOASSERTION,,MDc6TGljZW5zZTA=
126872842,MDEwOlJlcG9zaXRvcnkxMjY4NzI4NDI=,coawst,usgs/coawst,False,https://github.com/usgs/coawst,,False,https://api.github.com/repos/usgs/coawst,2018-03-26T18:32:17Z,2023-08-24T03:23:13Z,2018-03-26T18:32:17Z,,0,2,2,,True,True,True,True,False,False,0,,False,False,0,,True,False,False,[],public,0,0,2,master,usgs,1091434,MDEyOk9yZ2FuaXphdGlvbjEwOTE0MzQ=,Organization,public,False,False,False,False,False,True,,,,,
134433367,MDEwOlJlcG9zaXRvcnkxMzQ0MzMzNjc=,warc-iridium-sbd-decoder,usgs/warc-iridium-sbd-decoder,False,https://github.com/usgs/warc-iridium-sbd-decoder,Java library for decoding Iridium Short Burst Data packets.,False,https://api.github.com/repos/usgs/warc-iridium-sbd-decoder,2018-05-22T15:09:19Z,2024-10-29T04:48:48Z,2023-06-15T13:57:53Z,,330,9,9,Java,True,True,True,True,False,False,4,,False,False,0,,True,False,False,"['burst', 'data', 'iridium', 'java', 'sbd', 'short']",public,4,0,9,master,usgs,1091434,MDEyOk9yZ2FuaXphdGlvbjEwOTE0MzQ=,Organization,public,False,False,False,False,False,True,other,Other,NOASSERTION,,MDc6TGljZW5zZTA=
135506075,MDEwOlJlcG9zaXRvcnkxMzU1MDYwNzU=,neic-catalog-qc,usgs/neic-catalog-qc,False,https://github.com/usgs/neic-catalog-qc,Seismic catalog quality control reports,False,https://api.github.com/repos/usgs/neic-catalog-qc,2018-05-30T23:04:02Z,2019-08-27T06:28:02Z,2018-05-31T18:00:54Z,,58,1,1,Python,True,True,True,True,False,False,2,,False,False,0,,True,False,False,[],public,2,0,1,master,usgs,1091434,MDEyOk9yZ2FuaXphdGlvbjEwOTE0MzQ=,Organization,public,False,False,False,False,False,True,other,Other,NOASSERTION,,MDc6TGljZW5zZTA=
137806940,MDEwOlJlcG9zaXRvcnkxMzc4MDY5NDA=,wdfn-viz,usgs/wdfn-viz,False,https://github.com/usgs/wdfn-viz,Moved to https://code.usgs.gov/wma/iow/wdfn-viz,False,https://api.github.com/repos/usgs/wdfn-viz,2018-06-18T21:10:53Z,2023-01-28T07:36:54Z,2021-07-14T20:27:15Z,,4686,1,1,HTML,True,True,True,True,False,False,4,,True,False,14,,True,False,False,"['internet-of-water', 'moved', 'wdfn']",public,4,14,1,master,usgs,1091434,MDEyOk9yZ2FuaXphdGlvbjEwOTE0MzQ=,Organization,public,False,False,False,False,False,True,other,Other,NOASSERTION,,MDc6TGljZW5zZTA=
142071752,MDEwOlJlcG9zaXRvcnkxNDIwNzE3NTI=,thredds,usgs/thredds,False,https://github.com/usgs/thredds,Thredds and netCDF-Java (CDM),True,https://api.github.com/repos/usgs/thredds,2018-07-23T21:32:58Z,2018-12-14T18:02:44Z,2019-02-04T19:29:47Z,http://www.unidata.ucar.edu/software/netcdf-java/documentation.htm,912348,0,0,Java,False,True,True,True,False,False,2,,False,False,1,,True,False,False,"['netcdf', 'thredds']",public,2,1,0,5.0.0-usgs,usgs,1091434,MDEyOk9yZ2FuaXphdGlvbjEwOTE0MzQ=,Organization,public,False,False,False,False,False,True,bsd-3-clause,"BSD 3-Clause ""New"" or ""Revised"" License",BSD-3-Clause,https://api.github.com/licenses/bsd-3-clause,MDc6TGljZW5zZTU=
144051478,MDEwOlJlcG9zaXRvcnkxNDQwNTE0Nzg=,shakecast-aebm,usgs/shakecast-aebm,False,https://github.com/usgs/shakecast-aebm,A loss estimation tool that implements HAZUS's Advanced Engineering Building Module,False,https://api.github.com/repos/usgs/shakecast-aebm,2018-08-08T18:15:29Z,2022-01-07T06:44:56Z,2022-12-08T02:50:32Z,https://usgs.github.io/shakecast-aebm,1362,2,2,Python,True,True,True,True,True,False,2,,False,False,16,,True,False,False,[],public,2,16,2,master,usgs,1091434,MDEyOk9yZ2FuaXphdGlvbjEwOTE0MzQ=,Organization,public,False,False,False,False,False,True,other,Other,NOASSERTION,,MDc6TGljZW5zZTA=
148516725,MDEwOlJlcG9zaXRvcnkxNDg1MTY3MjU=,ansible-rhel7-disa-stig-role,usgs/ansible-rhel7-disa-stig-role,False,https://github.com/usgs/ansible-rhel7-disa-stig-role,DISA STIG for Red Hat Enterprise Linux 7 - Ansible role generated from the SCAP Security Guide project,False,https://api.github.com/repos/usgs/ansible-rhel7-disa-stig-role,2018-09-12T17:28:09Z,2023-01-28T18:47:03Z,2019-03-18T21:46:52Z,,26,2,2,,True,True,True,True,False,False,7,,True,False,0,,True,False,False,[],public,7,0,2,master,usgs,1091434,MDEyOk9yZ2FuaXphdGlvbjEwOTE0MzQ=,Organization,public,False,False,False,False,False,True,other,Other,NOASSERTION,,MDc6TGljZW5zZTA=
149343918,MDEwOlJlcG9zaXRvcnkxNDkzNDM5MTg=,earthquake-cencalvm,usgs/earthquake-cencalvm,False,https://github.com/usgs/earthquake-cencalvm,Query software for USGS San Francisco Bay Area seismic velocity model,False,https://api.github.com/repos/usgs/earthquake-cencalvm,2018-09-18T19:50:49Z,2023-01-27T22:40:39Z,2021-10-25T21:26:41Z,,513,5,5,C++,True,True,True,True,True,False,6,,True,False,1,,True,False,False,[],public,6,1,5,main,usgs,1091434,MDEyOk9yZ2FuaXphdGlvbjEwOTE0MzQ=,Organization,public,False,False,False,False,False,True,other,Other,NOASSERTION,,MDc6TGljZW5zZTA=
149453108,MDEwOlJlcG9zaXRvcnkxNDk0NTMxMDg=,Transit-Loss,usgs/Transit-Loss,False,https://github.com/usgs/Transit-Loss,Colorado WSC FORTRAN updates and structural changes made over 2016 to 2018 to existing FORTRAN77 transit-loss accounting program source code to comply with Fortran 2003 standards. ,False,https://api.github.com/repos/usgs/Transit-Loss,2018-09-19T13:13:59Z,2018-12-14T17:15:16Z,2018-12-14T17:15:15Z,,325,0,0,Fortran,True,True,True,True,False,False,1,,False,False,0,,True,False,False,[],public,1,0,0,master,usgs,1091434,MDEyOk9yZ2FuaXphdGlvbjEwOTE0MzQ=,Organization,public,False,False,False,False,False,True,other,Other,NOASSERTION,,MDc6TGljZW5zZTA=
152614648,MDEwOlJlcG9zaXRvcnkxNTI2MTQ2NDg=,wdfn-blog,usgs/wdfn-blog,False,https://github.com/usgs/wdfn-blog,The blog of USGS Water Data for the Nation ,False,https://api.github.com/repos/usgs/wdfn-blog,2018-10-11T15:30:55Z,2023-06-28T13:46:55Z,2022-11-25T10:01:45Z,https://waterdata.usgs.gov/blog/,270384,8,8,HTML,True,True,True,True,False,False,25,,True,False,18,,True,False,False,"['internet-of-water', 'wdfn']",public,25,18,8,master,usgs,1091434,MDEyOk9yZ2FuaXphdGlvbjEwOTE0MzQ=,Organization,public,False,False,False,False,False,True,other,Other,NOASSERTION,,MDc6TGljZW5zZTA=
152780769,MDEwOlJlcG9zaXRvcnkxNTI3ODA3Njk=,simple-hello-world,usgs/simple-hello-world,False,https://github.com/usgs/simple-hello-world,Small hello-world webservice written in Python using Falcon,False,https://api.github.com/repos/usgs/simple-hello-world,2018-10-12T16:44:18Z,2022-05-30T05:53:01Z,2019-02-15T15:17:00Z,,31,0,0,Python,True,True,True,True,False,False,2,,False,False,0,,True,False,False,[],public,2,0,0,master,usgs,1091434,MDEyOk9yZ2FuaXphdGlvbjEwOTE0MzQ=,Organization,public,False,False,False,False,False,True,unlicense,The Unlicense,Unlicense,https://api.github.com/licenses/unlicense,MDc6TGljZW5zZTE1
158578921,MDEwOlJlcG9zaXRvcnkxNTg1Nzg5MjE=,wma-docker-python,usgs/wma-docker-python,False,https://github.com/usgs/wma-docker-python,,False,https://api.github.com/repos/usgs/wma-docker-python,2018-11-21T16:45:26Z,2021-04-26T13:11:32Z,2021-04-26T13:11:29Z,,26,1,1,Dockerfile,True,True,True,True,False,False,5,,False,False,0,,True,False,False,[],public,5,0,1,master,usgs,1091434,MDEyOk9yZ2FuaXphdGlvbjEwOTE0MzQ=,Organization,public,False,False,False,False,False,True,other,Other,NOASSERTION,,MDc6TGljZW5zZTA=
159738507,MDEwOlJlcG9zaXRvcnkxNTk3Mzg1MDc=,groundmotion-processing,usgs/groundmotion-processing,False,https://github.com/usgs/groundmotion-processing,Parsing and processing ground motion data,False,https://api.github.com/repos/usgs/groundmotion-processing,2018-11-29T23:01:51Z,2024-12-10T10:20:37Z,2023-04-28T22:44:10Z,,227154,55,55,,True,True,True,True,True,False,42,,True,False,51,,True,False,False,[],public,42,51,55,main,usgs,1091434,MDEyOk9yZ2FuaXphdGlvbjEwOTE0MzQ=,Organization,public,False,False,False,False,False,True,other,Other,NOASSERTION,,MDc6TGljZW5zZTA=
168737875,MDEwOlJlcG9zaXRvcnkxNjg3Mzc4NzU=,wma-docker-java,usgs/wma-docker-java,False,https://github.com/usgs/wma-docker-java,,False,https://api.github.com/repos/usgs/wma-docker-java,2019-02-01T17:52:26Z,2021-05-04T17:12:57Z,2021-05-04T17:12:54Z,,47,1,1,Dockerfile,True,True,True,True,False,False,5,,False,False,0,,True,False,False,['usgs-docker'],public,5,0,1,master,usgs,1091434,MDEyOk9yZ2FuaXphdGlvbjEwOTE0MzQ=,Organization,public,False,False,False,False,False,True,other,Other,NOASSERTION,,MDc6TGljZW5zZTA=
171709222,MDEwOlJlcG9zaXRvcnkxNzE3MDkyMjI=,MinVel,usgs/MinVel,False,https://github.com/usgs/MinVel,,False,https://api.github.com/repos/usgs/MinVel,2019-02-20T16:30:18Z,2020-05-15T23:48:19Z,2019-07-17T22:23:18Z,,138,1,1,Python,True,True,True,True,False,False,2,,False,False,0,,True,False,False,[],public,2,0,1,master,usgs,1091434,MDEyOk9yZ2FuaXphdGlvbjEwOTE0MzQ=,Organization,public,False,False,False,False,False,True,other,Other,NOASSERTION,,MDc6TGljZW5zZTA=
174428423,MDEwOlJlcG9zaXRvcnkxNzQ0Mjg0MjM=,pestpp,usgs/pestpp,False,https://github.com/usgs/pestpp,"tools for scalable and non-intrusive parameter estimation, uncertainty analysis and sensitivity analysis",False,https://api.github.com/repos/usgs/pestpp,2019-03-07T22:16:47Z,2024-12-17T12:35:54Z,2024-12-02T09:55:53Z,,1170050,135,135,C++,True,True,True,True,False,True,71,,False,False,26,,True,False,False,"['ensemble-methods', 'ensembles', 'global-sensitivity-analysis', 'non-intrusive', 'optimization', 'optimization-tools', 'parallel-computing', 'parameter-estimation', 'sensitivity-analysis', 'uncertainty-quantification']",public,71,26,135,master,usgs,1091434,MDEyOk9yZ2FuaXphdGlvbjEwOTE0MzQ=,Organization,public,False,False,False,False,False,True,,,,,
178017086,MDEwOlJlcG9zaXRvcnkxNzgwMTcwODY=,pestpp-ies_benchmarks,usgs/pestpp-ies_benchmarks,False,https://github.com/usgs/pestpp-ies_benchmarks,,False,https://api.github.com/repos/usgs/pestpp-ies_benchmarks,2019-03-27T14:57:08Z,2021-11-20T22:26:12Z,2020-10-20T15:40:54Z,,26169,2,2,TeX,True,True,True,True,False,False,3,,False,False,0,,True,False,False,[],public,3,0,2,master,usgs,1091434,MDEyOk9yZ2FuaXphdGlvbjEwOTE0MzQ=,Organization,public,False,False,False,False,False,True,,,,,
178017304,MDEwOlJlcG9zaXRvcnkxNzgwMTczMDQ=,pestpp-opt_benchmarks,usgs/pestpp-opt_benchmarks,False,https://github.com/usgs/pestpp-opt_benchmarks,,False,https://api.github.com/repos/usgs/pestpp-opt_benchmarks,2019-03-27T14:58:19Z,2021-03-24T14:55:03Z,2020-11-28T02:58:13Z,,23246,1,1,Reason,True,True,True,True,False,False,3,,False,False,0,,True,False,False,[],public,3,0,1,master,usgs,1091434,MDEyOk9yZ2FuaXphdGlvbjEwOTE0MzQ=,Organization,public,False,False,False,False,False,True,,,,,
178017454,MDEwOlJlcG9zaXRvcnkxNzgwMTc0NTQ=,pestpp-glm_benchmarks,usgs/pestpp-glm_benchmarks,False,https://github.com/usgs/pestpp-glm_benchmarks,,False,https://api.github.com/repos/usgs/pestpp-glm_benchmarks,2019-03-27T14:59:06Z,2020-05-11T14:31:02Z,2020-05-11T14:31:00Z,,93219,0,0,Reason,True,True,True,True,False,False,3,,False,False,0,,True,False,False,[],public,3,0,0,master,usgs,1091434,MDEyOk9yZ2FuaXphdGlvbjEwOTE0MzQ=,Organization,public,False,False,False,False,False,True,,,,,
178017547,MDEwOlJlcG9zaXRvcnkxNzgwMTc1NDc=,pyemu,usgs/pyemu,False,https://github.com/usgs/pyemu,,False,https://api.github.com/repos/usgs/pyemu,2019-03-27T14:59:36Z,2019-03-27T14:59:36Z,2019-03-27T14:59:37Z,,0,0,0,,True,True,True,True,False,False,0,,False,False,0,,True,False,False,[],public,0,0,0,master,usgs,1091434,MDEyOk9yZ2FuaXphdGlvbjEwOTE0MzQ=,Organization,public,False,False,False,False,False,True,,,,,
178019091,MDEwOlJlcG9zaXRvcnkxNzgwMTkwOTE=,nccwsc-projects,usgs/nccwsc-projects,False,https://github.com/usgs/nccwsc-projects,,False,https://api.github.com/repos/usgs/nccwsc-projects,2019-03-27T15:07:44Z,2019-05-02T17:11:41Z,2022-04-29T00:24:27Z,,3412,0,0,TypeScript,True,True,True,True,False,False,2,,False,False,0,,True,False,False,[],public,2,0,0,master,usgs,1091434,MDEyOk9yZ2FuaXphdGlvbjEwOTE0MzQ=,Organization,public,False,False,False,False,False,True,,,,,
178264577,MDEwOlJlcG9zaXRvcnkxNzgyNjQ1Nzc=,Predictive-Soil-Mapping,usgs/Predictive-Soil-Mapping,False,https://github.com/usgs/Predictive-Soil-Mapping,,False,https://api.github.com/repos/usgs/Predictive-Soil-Mapping,2019-03-28T18:53:40Z,2024-10-31T15:29:02Z,2021-06-25T22:41:41Z,,711529,11,11,R,True,True,True,True,False,False,7,,False,False,1,,True,False,False,[],public,7,1,11,master,usgs,1091434,MDEyOk9yZ2FuaXphdGlvbjEwOTE0MzQ=,Organization,public,False,False,False,False,False,True,other,Other,NOASSERTION,,MDc6TGljZW5zZTA=
178410857,MDEwOlJlcG9zaXRvcnkxNzg0MTA4NTc=,DC-Area,usgs/DC-Area,False,https://github.com/usgs/DC-Area,,False,https://api.github.com/repos/usgs/DC-Area,2019-03-29T13:30:59Z,2024-03-12T12:44:24Z,2019-04-24T12:41:50Z,,2691,1,1,JavaScript,True,True,True,True,True,False,1,,False,False,0,,True,False,False,[],public,1,0,1,master,usgs,1091434,MDEyOk9yZ2FuaXphdGlvbjEwOTE0MzQ=,Organization,public,False,False,False,False,False,True,,,,,
180153865,MDEwOlJlcG9zaXRvcnkxODAxNTM4NjU=,MOVE.1,usgs/MOVE.1,False,https://github.com/usgs/MOVE.1,,False,https://api.github.com/repos/usgs/MOVE.1,2019-04-08T13:22:20Z,2024-03-12T12:44:26Z,2019-04-08T13:22:21Z,,0,1,1,,True,True,True,True,False,False,0,,False,False,0,,True,False,False,[],public,0,0,1,master,usgs,1091434,MDEyOk9yZ2FuaXphdGlvbjEwOTE0MzQ=,Organization,public,False,False,False,False,False,True,,,,,
181692010,MDEwOlJlcG9zaXRvcnkxODE2OTIwMTA=,UCRB_Salinity,usgs/UCRB_Salinity,False,https://github.com/usgs/UCRB_Salinity,,False,https://api.github.com/repos/usgs/UCRB_Salinity,2019-04-16T13:12:38Z,2021-07-08T04:25:11Z,2019-11-04T21:16:00Z,,11826,2,2,R,True,True,True,True,False,False,1,,False,False,0,,True,False,False,[],public,1,0,2,master,usgs,1091434,MDEyOk9yZ2FuaXphdGlvbjEwOTE0MzQ=,Organization,public,False,False,False,False,False,True,other,Other,NOASSERTION,,MDc6TGljZW5zZTA=
183096459,MDEwOlJlcG9zaXRvcnkxODMwOTY0NTk=,waterdata_labs,usgs/waterdata_labs,False,https://github.com/usgs/waterdata_labs,Landing page for experimental labs.waterdata.usgs.gov,False,https://api.github.com/repos/usgs/waterdata_labs,2019-04-23T21:09:49Z,2024-04-19T02:21:29Z,2022-06-28T20:36:58Z,,3460,7,7,HTML,True,True,True,True,False,False,15,,True,False,7,,True,False,False,"['internet-of-water', 'wdfn']",public,15,7,7,master,usgs,1091434,MDEyOk9yZ2FuaXphdGlvbjEwOTE0MzQ=,Organization,public,False,False,False,False,False,True,other,Other,NOASSERTION,,MDc6TGljZW5zZTA=
187665211,MDEwOlJlcG9zaXRvcnkxODc2NjUyMTE=,Mid-Atlantic,usgs/Mid-Atlantic,False,https://github.com/usgs/Mid-Atlantic,,False,https://api.github.com/repos/usgs/Mid-Atlantic,2019-05-20T15:15:44Z,2019-06-26T09:01:55Z,2019-06-20T14:12:58Z,,2571,1,1,JavaScript,True,True,True,True,True,False,1,,False,False,0,,True,False,False,[],public,1,0,1,master,usgs,1091434,MDEyOk9yZ2FuaXphdGlvbjEwOTE0MzQ=,Organization,public,False,False,False,False,False,True,,,,,
196613379,MDEwOlJlcG9zaXRvcnkxOTY2MTMzNzk=,NCM,usgs/NCM,False,https://github.com/usgs/NCM,,False,https://api.github.com/repos/usgs/NCM,2019-07-12T16:44:48Z,2019-07-17T15:16:10Z,2019-07-17T15:16:08Z,,3,0,0,,True,True,True,True,False,False,1,,False,False,0,,True,False,False,[],public,1,0,0,master,usgs,1091434,MDEyOk9yZ2FuaXphdGlvbjEwOTE0MzQ=,Organization,public,False,False,False,False,False,True,,,,,
198639849,MDEwOlJlcG9zaXRvcnkxOTg2Mzk4NDk=,nwisweb-tableau-data-connector,usgs/nwisweb-tableau-data-connector,False,https://github.com/usgs/nwisweb-tableau-data-connector,,False,https://api.github.com/repos/usgs/nwisweb-tableau-data-connector,2019-07-24T13:21:19Z,2024-03-12T12:44:55Z,2021-08-03T20:08:25Z,,6338,3,3,JavaScript,True,True,True,True,False,False,8,,False,False,25,,True,False,False,"['internet-of-water', 'tableau', 'usgs-waterdata-labs', 'uswds', 'water']",public,8,25,3,master,usgs,1091434,MDEyOk9yZ2FuaXphdGlvbjEwOTE0MzQ=,Organization,public,False,False,False,False,False,True,other,Other,NOASSERTION,,MDc6TGljZW5zZTA=
198898349,MDEwOlJlcG9zaXRvcnkxOTg4OTgzNDk=,pubswh-ui,usgs/pubswh-ui,False,https://github.com/usgs/pubswh-ui,Publications Warehouse UI - both public facing and manager interface,False,https://api.github.com/repos/usgs/pubswh-ui,2019-07-25T20:39:14Z,2024-03-12T12:44:55Z,2021-08-03T19:51:27Z,https://pubs.er.usgs.gov/,98329,3,3,JavaScript,True,True,True,True,False,False,10,,False,False,37,,True,False,False,"['flask', 'pubswh']",public,10,37,3,master,usgs,1091434,MDEyOk9yZ2FuaXphdGlvbjEwOTE0MzQ=,Organization,public,False,False,False,False,False,True,other,Other,NOASSERTION,,MDc6TGljZW5zZTA=
199486310,MDEwOlJlcG9zaXRvcnkxOTk0ODYzMTA=,pubs-services,usgs/pubs-services,False,https://github.com/usgs/pubs-services,,False,https://api.github.com/repos/usgs/pubs-services,2019-07-29T16:09:30Z,2024-03-12T12:44:56Z,2024-10-03T18:50:41Z,,3865,3,3,Java,True,True,True,True,False,False,6,,False,False,12,,True,False,False,['pubswh'],public,6,12,3,master,usgs,1091434,MDEyOk9yZ2FuaXphdGlvbjEwOTE0MzQ=,Organization,public,False,False,False,False,False,True,other,Other,NOASSERTION,,MDc6TGljZW5zZTA=
220485913,MDEwOlJlcG9zaXRvcnkyMjA0ODU5MTM=,shakealert,usgs/shakealert,False,https://github.com/usgs/shakealert,,False,https://api.github.com/repos/usgs/shakealert,2019-11-08T14:41:20Z,2019-11-08T14:41:20Z,2019-11-08T14:41:21Z,,0,0,0,,True,True,True,True,False,False,0,,False,False,0,,True,False,False,[],public,0,0,0,master,usgs,1091434,MDEyOk9yZ2FuaXphdGlvbjEwOTE0MzQ=,Organization,public,False,False,False,False,False,True,,,,,
222480412,MDEwOlJlcG9zaXRvcnkyMjI0ODA0MTI=,time-series-services,usgs/time-series-services,False,https://github.com/usgs/time-series-services,,False,https://api.github.com/repos/usgs/time-series-services,2019-11-18T15:23:54Z,2024-03-12T12:45:21Z,2021-07-26T19:00:00Z,,710,2,2,Java,True,True,True,True,False,False,12,,True,False,0,,True,False,False,"['internet-of-water', 'wdfn']",public,12,0,2,master,usgs,1091434,MDEyOk9yZ2FuaXphdGlvbjEwOTE0MzQ=,Organization,public,False,False,False,False,False,True,other,Other,NOASSERTION,,MDc6TGljZW5zZTA=
233926129,MDEwOlJlcG9zaXRvcnkyMzM5MjYxMjk=,iow-geoserver,usgs/iow-geoserver,False,https://github.com/usgs/iow-geoserver,,False,https://api.github.com/repos/usgs/iow-geoserver,2020-01-14T20:09:12Z,2021-03-26T15:54:53Z,2021-03-26T15:55:17Z,,26,0,0,Dockerfile,True,True,True,True,False,False,4,,False,False,0,,True,False,False,[],public,4,0,0,master,usgs,1091434,MDEyOk9yZ2FuaXphdGlvbjEwOTE0MzQ=,Organization,public,False,False,False,False,False,True,other,Other,NOASSERTION,,MDc6TGljZW5zZTA=
234421584,MDEwOlJlcG9zaXRvcnkyMzQ0MjE1ODQ=,aqts-retriever-capture-raw-load,usgs/aqts-retriever-capture-raw-load,False,https://github.com/usgs/aqts-retriever-capture-raw-load,,False,https://api.github.com/repos/usgs/aqts-retriever-capture-raw-load,2020-01-16T22:09:38Z,2024-03-12T12:45:34Z,2021-08-31T21:08:57Z,,353,1,1,Python,True,True,True,True,False,False,7,,True,False,15,,True,False,False,"['aqts-capture', 'internet-of-water', 'wdfn']",public,7,15,1,master,usgs,1091434,MDEyOk9yZ2FuaXphdGlvbjEwOTE0MzQ=,Organization,public,False,False,False,False,False,True,other,Other,NOASSERTION,,MDc6TGljZW5zZTA=
