id,node_id,name,full_name,private,html_url,description,fork,url,created_at,updated_at,pushed_at,homepage,size,stargazers_count,watchers_count,language,has_issues,has_projects,has_downloads,has_wiki,has_pages,has_discussions,forks_count,mirror_url,archived,disabled,open_issues_count,allow_forking,is_template,web_commit_signoff_required,topics,visibility,forks,open_issues,watchers,default_branch,owner.login,owner.id,owner.node_id,owner.type,owner.user_view_type,owner.site_admin,license.key,license.name,license.spdx_id,license.url,license.node_id,permissions.admin,permissions.maintain,permissions.push,permissions.triage,permissions.pull,license
152135985,MDEwOlJlcG9zaXRvcnkxNTIxMzU5ODU=,pygis,JGCRI/pygis,False,https://github.com/JGCRI/pygis,Python-based Geographic Information System (GIS) utilities,False,https://api.github.com/repos/JGCRI/pygis,2018-10-08T19:38:04Z,2019-10-11T16:36:30Z,2019-05-29T21:03:35Z,,12,1,1,Python,True,True,True,True,False,False,0,,False,False,0,True,False,False,[],public,0,0,1,master,JGCRI,8431983,MDEyOk9yZ2FuaXphdGlvbjg0MzE5ODM=,Organization,public,False,bsd-2-clause,"BSD 2-Clause ""Simplified"" License",BSD-2-Clause,https://api.github.com/licenses/bsd-2-clause,MDc6TGljZW5zZTQ=,False,False,False,False,True,
161504347,MDEwOlJlcG9zaXRvcnkxNjE1MDQzNDc=,metrosamp,JGCRI/metrosamp,False,https://github.com/JGCRI/metrosamp,No-frills Metropolis sampler for Markov Chain Monte Carlo,False,https://api.github.com/repos/JGCRI/metrosamp,2018-12-12T15:03:22Z,2020-08-17T13:55:27Z,2020-04-27T13:51:27Z,,55,0,0,R,True,True,True,True,False,False,1,,False,False,2,True,False,False,"['bayesian', 'markov-chain', 'monte-carlo']",public,1,2,0,master,JGCRI,8431983,MDEyOk9yZ2FuaXphdGlvbjg0MzE5ODM=,Organization,public,False,gpl-2.0,GNU General Public License v2.0,GPL-2.0,https://api.github.com/licenses/gpl-2.0,MDc6TGljZW5zZTg=,False,False,False,False,True,
163433130,MDEwOlJlcG9zaXRvcnkxNjM0MzMxMzA=,ssp-data,JGCRI/ssp-data,False,https://github.com/JGCRI/ssp-data,"Results for the GCAM SSPs, as documented in https://doi.org/10.1016/j.gloenvcha.2016.06.010",False,https://api.github.com/repos/JGCRI/ssp-data,2018-12-28T17:13:32Z,2020-03-25T16:07:46Z,2018-12-28T19:23:20Z,,17276,3,3,,True,True,True,True,False,False,1,,False,False,0,True,False,False,[],public,1,0,3,master,JGCRI,8431983,MDEyOk9yZ2FuaXphdGlvbjg0MzE5ODM=,Organization,public,False,,,,,,False,False,False,False,True,
163753105,MDEwOlJlcG9zaXRvcnkxNjM3NTMxMDU=,metis,JGCRI/metis,False,https://github.com/JGCRI/metis,Webpage: https://jgcri.github.io/metis/               Cheatsheet: https://github.com/JGCRI/metis/blob/master/metisCheatsheet.pdf,False,https://api.github.com/repos/JGCRI/metis,2019-01-01T17:12:36Z,2024-11-20T09:38:46Z,2021-04-04T00:49:47Z,,434783,9,9,R,True,True,True,True,True,False,3,,False,False,9,True,False,False,"['multi-scale', 'multi-sector', 'nexus']",public,3,9,9,master,JGCRI,8431983,MDEyOk9yZ2FuaXphdGlvbjg0MzE5ODM=,Organization,public,False,other,Other,NOASSERTION,,MDc6TGljZW5zZTA=,False,False,False,False,True,
164022396,MDEwOlJlcG9zaXRvcnkxNjQwMjIzOTY=,extractor,JGCRI/extractor,False,https://github.com/JGCRI/extractor,Extract and format data from a GCAM database,False,https://api.github.com/repos/JGCRI/extractor,2019-01-03T20:59:51Z,2019-02-06T16:49:42Z,2019-02-06T16:49:40Z,,17,0,0,Python,True,True,True,True,False,False,0,,False,False,0,True,False,False,[],public,0,0,0,master,JGCRI,8431983,MDEyOk9yZ2FuaXphdGlvbjg0MzE5ODM=,Organization,public,False,mit,MIT License,MIT,https://api.github.com/licenses/mit,MDc6TGljZW5zZTEz,False,False,False,False,True,
167209882,MDEwOlJlcG9zaXRvcnkxNjcyMDk4ODI=,hectortools,JGCRI/hectortools,False,https://github.com/JGCRI/hectortools,Utilities for working with the Hector model,False,https://api.github.com/repos/JGCRI/hectortools,2019-01-23T15:54:47Z,2020-03-25T21:40:28Z,2020-03-25T21:40:26Z,,9,0,0,R,True,True,True,True,False,False,1,,False,False,0,True,False,False,[],public,1,0,0,master,JGCRI,8431983,MDEyOk9yZ2FuaXphdGlvbjg0MzE5ODM=,Organization,public,False,other,Other,NOASSERTION,,MDc6TGljZW5zZTA=,False,False,False,False,True,
185852995,MDEwOlJlcG9zaXRvcnkxODU4NTI5OTU=,CMIP6,JGCRI/CMIP6,False,https://github.com/JGCRI/CMIP6,documentation and processing code for JGCRI's CMIP6 archive on pic,False,https://api.github.com/repos/JGCRI/CMIP6,2019-05-09T18:38:19Z,2022-03-02T15:48:18Z,2021-06-03T15:06:22Z,,121444,4,4,R,True,True,True,True,False,False,1,,False,False,5,True,False,False,[],public,1,5,4,master,JGCRI,8431983,MDEyOk9yZ2FuaXphdGlvbjg0MzE5ODM=,Organization,public,False,,,,,,False,False,False,False,True,
193154476,MDEwOlJlcG9zaXRvcnkxOTMxNTQ0NzY=,DeepClimGAN,JGCRI/DeepClimGAN,False,https://github.com/JGCRI/DeepClimGAN,Climate generator using Generative Adversarial Networks,False,https://api.github.com/repos/JGCRI/DeepClimGAN,2019-06-21T20:07:56Z,2024-11-05T11:24:31Z,2020-04-14T21:28:08Z,,74246,4,4,,True,True,True,True,False,False,0,,False,False,2,True,False,False,"['climate', 'climate-variability', 'deep-neural-networks']",public,0,2,4,master,JGCRI,8431983,MDEyOk9yZ2FuaXphdGlvbjg0MzE5ODM=,Organization,public,False,gpl-2.0,GNU General Public License v2.0,GPL-2.0,https://api.github.com/licenses/gpl-2.0,MDc6TGljZW5zZTg=,False,False,False,False,True,
196467261,MDEwOlJlcG9zaXRvcnkxOTY0NjcyNjE=,eiafcst,JGCRI/eiafcst,False,https://github.com/JGCRI/eiafcst,,False,https://api.github.com/repos/JGCRI/eiafcst,2019-07-11T21:27:43Z,2021-05-21T20:22:04Z,2023-03-25T01:09:05Z,,1253,0,0,Python,True,True,True,True,False,False,0,,False,False,2,True,False,False,[],public,0,2,0,master,JGCRI,8431983,MDEyOk9yZ2FuaXphdGlvbjg0MzE5ODM=,Organization,public,False,,,,,,False,False,False,False,True,
198255756,MDEwOlJlcG9zaXRvcnkxOTgyNTU3NTY=,hectorui,JGCRI/hectorui,False,https://github.com/JGCRI/hectorui,A web-based interactive scenario builder and visualization application for the Hector climate model,False,https://api.github.com/repos/JGCRI/hectorui,2019-07-22T15:51:03Z,2024-10-01T01:15:22Z,2024-10-01T01:30:18Z,https://jgcri.github.io/hectorui,225556,5,5,HTML,True,True,True,True,True,True,3,,False,False,5,True,False,False,[],public,3,5,5,main,JGCRI,8431983,MDEyOk9yZ2FuaXphdGlvbjg0MzE5ODM=,Organization,public,False,gpl-3.0,GNU General Public License v3.0,GPL-3.0,https://api.github.com/licenses/gpl-3.0,MDc6TGljZW5zZTk=,False,False,False,False,True,
199730907,MDEwOlJlcG9zaXRvcnkxOTk3MzA5MDc=,alps,JGCRI/alps,False,https://github.com/JGCRI/alps,Advanced Linear Pattern Scaling ,False,https://api.github.com/repos/JGCRI/alps,2019-07-30T21:36:02Z,2019-08-12T15:37:08Z,2019-10-01T12:31:30Z,,30,0,0,,True,True,True,True,False,False,0,,False,False,1,True,False,False,[],public,0,1,0,master,JGCRI,8431983,MDEyOk9yZ2FuaXphdGlvbjg0MzE5ODM=,Organization,public,False,gpl-2.0,GNU General Public License v2.0,GPL-2.0,https://api.github.com/licenses/gpl-2.0,MDc6TGljZW5zZTg=,False,False,False,False,True,
199896734,MDEwOlJlcG9zaXRvcnkxOTk4OTY3MzQ=,superwell,JGCRI/superwell,False,https://github.com/JGCRI/superwell,A hydro-economic model for groundwater supply and cost,False,https://api.github.com/repos/JGCRI/superwell,2019-07-31T17:00:59Z,2024-03-17T19:56:32Z,2024-12-01T05:50:18Z,,322294,3,3,Python,True,True,True,True,True,False,1,,False,False,2,True,False,False,"['global-change', 'groundwater', 'water']",public,1,2,3,main,JGCRI,8431983,MDEyOk9yZ2FuaXphdGlvbjg0MzE5ODM=,Organization,public,False,mit,MIT License,MIT,https://api.github.com/licenses/mit,MDc6TGljZW5zZTEz,False,False,False,False,True,
206848599,MDEwOlJlcG9zaXRvcnkyMDY4NDg1OTk=,Hector_COMBO,JGCRI/Hector_COMBO,False,https://github.com/JGCRI/Hector_COMBO,"Coupling Hector, fldgen and COMBO",False,https://api.github.com/repos/JGCRI/Hector_COMBO,2019-09-06T18:04:30Z,2020-02-14T18:49:34Z,2020-02-14T18:49:32Z,,229828,1,1,HTML,True,True,True,True,False,False,0,,False,False,3,True,False,False,[],public,0,3,1,master,JGCRI,8431983,MDEyOk9yZ2FuaXphdGlvbjg0MzE5ODM=,Organization,public,False,,,,,,False,False,False,False,True,
212431322,MDEwOlJlcG9zaXRvcnkyMTI0MzEzMjI=,citys2m,JGCRI/citys2m,False,https://github.com/JGCRI/citys2m,A spatial urban sprawl model,False,https://api.github.com/repos/JGCRI/citys2m,2019-10-02T20:06:49Z,2024-02-15T15:40:22Z,2020-04-06T20:53:49Z,,30467,0,0,R,True,True,True,True,False,False,0,,False,False,0,True,False,False,[],public,0,0,0,master,JGCRI,8431983,MDEyOk9yZ2FuaXphdGlvbjg0MzE5ODM=,Organization,public,False,bsd-2-clause,"BSD 2-Clause ""Simplified"" License",BSD-2-Clause,https://api.github.com/licenses/bsd-2-clause,MDc6TGljZW5zZTQ=,False,False,False,False,True,
221795938,MDEwOlJlcG9zaXRvcnkyMjE3OTU5Mzg=,hazemul,JGCRI/hazemul,False,https://github.com/JGCRI/hazemul,emulation of hazard metrics,False,https://api.github.com/repos/JGCRI/hazemul,2019-11-14T22:12:29Z,2019-11-15T02:27:40Z,2019-11-14T22:34:37Z,,5,1,1,R,True,True,True,True,False,False,0,,False,False,0,True,False,False,[],public,0,0,1,master,JGCRI,8431983,MDEyOk9yZ2FuaXphdGlvbjg0MzE5ODM=,Organization,public,False,,,,,,False,False,False,False,True,
223962008,MDEwOlJlcG9zaXRvcnkyMjM5NjIwMDg=,eiamod,JGCRI/eiamod,False,https://github.com/JGCRI/eiamod,Zero-order model for modeling GDP from energy consumption.,False,https://api.github.com/repos/JGCRI/eiamod,2019-11-25T14:01:21Z,2020-02-14T17:20:17Z,2020-02-14T17:20:14Z,,55043,0,0,R,True,True,True,True,False,False,0,,False,False,0,True,False,False,[],public,0,0,0,master,JGCRI,8431983,MDEyOk9yZ2FuaXphdGlvbjg0MzE5ODM=,Organization,public,False,,,,,,False,False,False,False,True,
234392077,MDEwOlJlcG9zaXRvcnkyMzQzOTIwNzc=,HIRM,JGCRI/HIRM,False,https://github.com/JGCRI/HIRM,The R package of the Hybrid Impulse Response Model,False,https://api.github.com/repos/JGCRI/HIRM,2020-01-16T19:09:40Z,2020-04-17T21:19:03Z,2020-04-17T21:19:01Z,,995,1,1,R,True,True,True,True,True,False,0,,False,False,1,True,False,False,[],public,0,1,1,master,JGCRI,8431983,MDEyOk9yZ2FuaXphdGlvbjg0MzE5ODM=,Organization,public,False,,,,,,False,False,False,False,True,
236557289,MDEwOlJlcG9zaXRvcnkyMzY1NTcyODk=,emissions_mip,JGCRI/emissions_mip,False,https://github.com/JGCRI/emissions_mip,Framework for Emissions-MIP analysis,False,https://api.github.com/repos/JGCRI/emissions_mip,2020-01-27T18:05:13Z,2023-07-12T17:14:16Z,2023-06-23T16:42:12Z,,81549,1,1,R,True,True,True,True,False,False,2,,False,False,0,True,False,False,[],public,2,0,1,master,JGCRI,8431983,MDEyOk9yZ2FuaXphdGlvbjg0MzE5ODM=,Organization,public,False,mit,MIT License,MIT,https://api.github.com/licenses/mit,MDc6TGljZW5zZTEz,False,False,False,False,True,
239027428,MDEwOlJlcG9zaXRvcnkyMzkwMjc0Mjg=,frozen-emissions,JGCRI/frozen-emissions,False,https://github.com/JGCRI/frozen-emissions,Code to produce frozen CMIP6 emissions,False,https://api.github.com/repos/JGCRI/frozen-emissions,2020-02-07T21:39:32Z,2020-05-21T21:58:27Z,2020-05-21T21:58:28Z,,296,0,0,Python,True,True,True,True,False,False,0,,False,False,1,True,False,False,[],public,0,1,0,master,JGCRI,8431983,MDEyOk9yZ2FuaXphdGlvbjg0MzE5ODM=,Organization,public,False,bsd-3-clause,"BSD 3-Clause ""New"" or ""Revised"" License",BSD-3-Clause,https://api.github.com/licenses/bsd-3-clause,MDc6TGljZW5zZTU=,False,False,False,False,True,
239871070,MDEwOlJlcG9zaXRvcnkyMzk4NzEwNzA=,stayinalive,JGCRI/stayinalive,False,https://github.com/JGCRI/stayinalive,Survival modeling for drought statistics,False,https://api.github.com/repos/JGCRI/stayinalive,2020-02-11T21:45:49Z,2020-03-11T21:28:12Z,2020-08-11T15:39:03Z,,1127,0,0,HTML,True,True,True,True,False,False,1,,False,False,0,True,False,False,[],public,1,0,0,master,JGCRI,8431983,MDEyOk9yZ2FuaXphdGlvbjg0MzE5ODM=,Organization,public,False,,,,,,False,False,False,False,True,
241208955,MDEwOlJlcG9zaXRvcnkyNDEyMDg5NTU=,githubstats,JGCRI/githubstats,False,https://github.com/JGCRI/githubstats,Mine and archive GitHub repositories for insight analytics,False,https://api.github.com/repos/JGCRI/githubstats,2020-02-17T21:12:06Z,2020-02-19T17:26:07Z,2020-02-19T17:26:05Z,,35,0,0,Python,True,True,True,True,False,False,0,,False,False,0,True,False,False,[],public,0,0,0,master,JGCRI,8431983,MDEyOk9yZ2FuaXphdGlvbjg0MzE5ODM=,Organization,public,False,bsd-2-clause,"BSD 2-Clause ""Simplified"" License",BSD-2-Clause,https://api.github.com/licenses/bsd-2-clause,MDc6TGljZW5zZTQ=,False,False,False,False,True,
244867996,MDEwOlJlcG9zaXRvcnkyNDQ4Njc5OTY=,Rworkshops,JGCRI/Rworkshops,False,https://github.com/JGCRI/Rworkshops,R workshops 2020,False,https://api.github.com/repos/JGCRI/Rworkshops,2020-03-04T10:10:54Z,2024-10-18T06:35:26Z,2021-02-28T18:05:37Z,,17931,6,6,R,True,True,True,True,False,False,0,,False,False,1,True,False,False,[],public,0,1,6,master,JGCRI,8431983,MDEyOk9yZ2FuaXphdGlvbjg0MzE5ODM=,Organization,public,False,mit,MIT License,MIT,https://api.github.com/licenses/mit,MDc6TGljZW5zZTEz,False,False,False,False,True,
248003187,MDEwOlJlcG9zaXRvcnkyNDgwMDMxODc=,chen_et_al_2020a,JGCRI/chen_et_al_2020a,False,https://github.com/JGCRI/chen_et_al_2020a,Global land use projections for 2015-2100 at 0.05-degree resolution under diverse Shared Socioeconomic Pathways and Representative Concentration Pathways,False,https://api.github.com/repos/JGCRI/chen_et_al_2020a,2020-03-17T15:19:24Z,2024-09-05T00:35:06Z,2020-12-04T15:54:06Z,,13,6,6,,True,True,True,True,False,False,1,,False,False,2,True,False,False,[],public,1,2,6,master,JGCRI,8431983,MDEyOk9yZ2FuaXphdGlvbjg0MzE5ODM=,Organization,public,False,bsd-2-clause,"BSD 2-Clause ""Simplified"" License",BSD-2-Clause,https://api.github.com/licenses/bsd-2-clause,MDc6TGljZW5zZTQ=,False,False,False,False,True,
248352830,MDEwOlJlcG9zaXRvcnkyNDgzNTI4MzA=,agmip_post_processing,JGCRI/agmip_post_processing,False,https://github.com/JGCRI/agmip_post_processing,Module that generates AgMIP reporting template from GCAM output (basex) database(s),False,https://api.github.com/repos/JGCRI/agmip_post_processing,2020-03-18T22:02:45Z,2020-07-30T02:07:55Z,2020-07-30T02:07:53Z,,50,0,0,R,True,True,True,True,False,False,0,,False,False,0,True,False,False,[],public,0,0,0,master,JGCRI,8431983,MDEyOk9yZ2FuaXphdGlvbjg0MzE5ODM=,Organization,public,False,,,,,,False,False,False,False,True,
257925855,MDEwOlJlcG9zaXRvcnkyNTc5MjU4NTU=,hectordata,JGCRI/hectordata,False,https://github.com/JGCRI/hectordata,Prepare and format the inputs for hector.,False,https://api.github.com/repos/JGCRI/hectordata,2020-04-22T14:29:20Z,2021-10-12T17:33:52Z,2023-11-08T23:40:22Z,,89027,0,0,R,True,True,True,True,False,False,1,,False,False,13,True,False,False,[],public,1,13,0,master,JGCRI,8431983,MDEyOk9yZ2FuaXphdGlvbjg0MzE5ODM=,Organization,public,False,other,Other,NOASSERTION,,MDc6TGljZW5zZTA=,False,False,False,False,True,
258603625,MDEwOlJlcG9zaXRvcnkyNTg2MDM2MjU=,ESMValTool,JGCRI/ESMValTool,False,https://github.com/JGCRI/ESMValTool,ESMValTool: A community diagnostic and performance metrics tool for routine evaluation of Earth system models in CMIP ,True,https://api.github.com/repos/JGCRI/ESMValTool,2020-04-24T19:23:19Z,2022-03-20T13:59:07Z,2022-04-12T22:07:03Z,,176498,1,1,NCL,False,True,True,True,False,False,1,,False,False,0,True,False,False,[],public,1,0,1,master,JGCRI,8431983,MDEyOk9yZ2FuaXphdGlvbjg0MzE5ODM=,Organization,public,False,apache-2.0,Apache License 2.0,Apache-2.0,https://api.github.com/licenses/apache-2.0,MDc6TGljZW5zZTI=,False,False,False,False,True,
260550796,MDEwOlJlcG9zaXRvcnkyNjA1NTA3OTY=,rpackageutils,JGCRI/rpackageutils,False,https://github.com/JGCRI/rpackageutils,Common utilities used  in R modeling software packages,False,https://api.github.com/repos/JGCRI/rpackageutils,2020-05-01T20:19:59Z,2021-11-30T17:30:15Z,2021-12-01T23:22:19Z,,147,0,0,R,True,True,True,True,False,False,1,,False,False,3,True,False,False,[],public,1,3,0,main,JGCRI,8431983,MDEyOk9yZ2FuaXphdGlvbjg0MzE5ODM=,Organization,public,False,other,Other,NOASSERTION,,MDc6TGljZW5zZTA=,False,False,False,False,True,
261248397,MDEwOlJlcG9zaXRvcnkyNjEyNDgzOTc=,gcam_batch,JGCRI/gcam_batch,False,https://github.com/JGCRI/gcam_batch,A skeleton structure and script set up that will generate GCAM runs and run them in parallel. ,True,https://api.github.com/repos/JGCRI/gcam_batch,2020-05-04T17:14:33Z,2020-07-01T13:17:41Z,2020-07-01T13:17:38Z,,74,0,0,Shell,False,True,True,True,False,False,0,,False,False,0,True,False,False,[],public,0,0,0,master,JGCRI,8431983,MDEyOk9yZ2FuaXphdGlvbjg0MzE5ODM=,Organization,public,False,,,,,,False,False,False,False,True,
261252546,MDEwOlJlcG9zaXRvcnkyNjEyNTI1NDY=,GCAM_NDC_generator,JGCRI/GCAM_NDC_generator,False,https://github.com/JGCRI/GCAM_NDC_generator,This is a set of files that will generate new NDC constraints for any GCAM branch. ,True,https://api.github.com/repos/JGCRI/GCAM_NDC_generator,2020-05-04T17:33:19Z,2020-07-28T18:27:10Z,2020-07-28T18:27:07Z,,1233,0,0,R,False,True,True,True,False,False,0,,False,False,0,True,False,False,[],public,0,0,0,master,JGCRI,8431983,MDEyOk9yZ2FuaXphdGlvbjg0MzE5ODM=,Organization,public,False,,,,,,False,False,False,False,True,
265119113,MDEwOlJlcG9zaXRvcnkyNjUxMTkxMTM=,metarepo,JGCRI/metarepo,False,https://github.com/JGCRI/metarepo,Template repository for a single point of access meta-repository to reproduce an experiment,False,https://api.github.com/repos/JGCRI/metarepo,2020-05-19T02:19:50Z,2023-12-30T22:28:50Z,2022-10-23T13:01:01Z,,27,2,2,,True,True,True,True,False,False,5,,False,False,0,True,True,False,[],public,5,0,2,main,JGCRI,8431983,MDEyOk9yZ2FuaXphdGlvbjg0MzE5ODM=,Organization,public,False,bsd-2-clause,"BSD 2-Clause ""Simplified"" License",BSD-2-Clause,https://api.github.com/licenses/bsd-2-clause,MDc6TGljZW5zZTQ=,False,False,False,False,True,
265609929,MDEwOlJlcG9zaXRvcnkyNjU2MDk5Mjk=,xanthosvis,JGCRI/xanthosvis,False,https://github.com/JGCRI/xanthosvis,An interactive dashboard for visualizing Xanthos data,False,https://api.github.com/repos/JGCRI/xanthosvis,2020-05-20T15:35:59Z,2024-10-26T02:16:02Z,2020-12-03T15:55:50Z,,88867,1,1,HTML,True,True,True,True,False,False,0,,False,False,0,True,False,False,[],public,0,0,1,master,JGCRI,8431983,MDEyOk9yZ2FuaXphdGlvbjg0MzE5ODM=,Organization,public,False,bsd-2-clause,"BSD 2-Clause ""Simplified"" License",BSD-2-Clause,https://api.github.com/licenses/bsd-2-clause,MDc6TGljZW5zZTQ=,False,False,False,False,True,
267589678,MDEwOlJlcG9zaXRvcnkyNjc1ODk2Nzg=,wild-etal_2022_tbd,JGCRI/wild-etal_2022_tbd,False,https://github.com/JGCRI/wild-etal_2022_tbd,Quantifying the value of emulation for estimating drought statistics,False,https://api.github.com/repos/JGCRI/wild-etal_2022_tbd,2020-05-28T12:54:25Z,2021-11-23T04:56:06Z,2021-11-23T04:56:04Z,,81733,0,0,Python,True,True,True,True,False,False,1,,False,False,0,True,False,False,[],public,1,0,0,master,JGCRI,8431983,MDEyOk9yZ2FuaXphdGlvbjg0MzE5ODM=,Organization,public,False,bsd-2-clause,"BSD 2-Clause ""Simplified"" License",BSD-2-Clause,https://api.github.com/licenses/bsd-2-clause,MDc6TGljZW5zZTQ=,False,False,False,False,True,
268806107,MDEwOlJlcG9zaXRvcnkyNjg4MDYxMDc=,metadata,JGCRI/metadata,False,https://github.com/JGCRI/metadata,Metadata forms for data products for use by the GCIMS community,False,https://api.github.com/repos/JGCRI/metadata,2020-06-02T13:18:57Z,2020-06-02T15:40:28Z,2020-06-02T15:33:36Z,,9,0,0,,True,True,True,True,False,False,0,,False,False,4,True,False,False,[],public,0,4,0,master,JGCRI,8431983,MDEyOk9yZ2FuaXphdGlvbjg0MzE5ODM=,Organization,public,False,cc0-1.0,Creative Commons Zero v1.0 Universal,CC0-1.0,https://api.github.com/licenses/cc0-1.0,MDc6TGljZW5zZTY=,False,False,False,False,True,
272796073,MDEwOlJlcG9zaXRvcnkyNzI3OTYwNzM=,khan_et_al_2020_Uruguay,JGCRI/khan_et_al_2020_Uruguay,False,https://github.com/JGCRI/khan_et_al_2020_Uruguay,"Repository for ""Integrated energy-water-land nexus planning to guide national policy: an example from Uruguay"" ",False,https://api.github.com/repos/JGCRI/khan_et_al_2020_Uruguay,2020-06-16T19:35:32Z,2020-06-17T16:32:17Z,2020-06-17T16:32:14Z,,2,0,0,,True,True,True,True,False,False,0,,False,False,0,True,False,False,[],public,0,0,0,master,JGCRI,8431983,MDEyOk9yZ2FuaXphdGlvbjg0MzE5ODM=,Organization,public,False,,,,,,False,False,False,False,True,
273027974,MDEwOlJlcG9zaXRvcnkyNzMwMjc5NzQ=,khan_et_al_2020_NatCom_ElecDispatch,JGCRI/khan_et_al_2020_NatCom_ElecDispatch,False,https://github.com/JGCRI/khan_et_al_2020_NatCom_ElecDispatch,,False,https://api.github.com/repos/JGCRI/khan_et_al_2020_NatCom_ElecDispatch,2020-06-17T16:40:45Z,2020-06-17T19:43:45Z,2020-06-17T19:43:43Z,,1,0,0,,True,True,True,True,False,False,0,,False,False,0,True,False,False,[],public,0,0,0,master,JGCRI,8431983,MDEyOk9yZ2FuaXphdGlvbjg0MzE5ODM=,Organization,public,False,,,,,,False,False,False,False,True,
287390164,MDEwOlJlcG9zaXRvcnkyODczOTAxNjQ=,rcmipII,JGCRI/rcmipII,False,https://github.com/JGCRI/rcmipII,Code and other materials supporting Hector's participation in phase II of RCMIP. ,False,https://api.github.com/repos/JGCRI/rcmipII,2020-08-13T22:16:15Z,2020-08-13T22:16:20Z,2020-08-13T22:16:17Z,,3,0,0,,True,True,True,True,False,False,0,,False,False,0,True,False,False,[],public,0,0,0,master,JGCRI,8431983,MDEyOk9yZ2FuaXphdGlvbjg0MzE5ODM=,Organization,public,False,bsd-2-clause,"BSD 2-Clause ""Simplified"" License",BSD-2-Clause,https://api.github.com/licenses/bsd-2-clause,MDc6TGljZW5zZTQ=,False,False,False,False,True,
288002333,MDEwOlJlcG9zaXRvcnkyODgwMDIzMzM=,pakistanIEP,JGCRI/pakistanIEP,False,https://github.com/JGCRI/pakistanIEP,Pakistan Integrated Energy Planning (IEP) project GCAM analysis,False,https://api.github.com/repos/JGCRI/pakistanIEP,2020-08-16T18:32:09Z,2020-08-16T19:27:10Z,2020-08-16T19:27:08Z,,2,0,0,,True,True,True,True,False,False,0,,False,False,0,True,False,False,[],public,0,0,0,master,JGCRI,8431983,MDEyOk9yZ2FuaXphdGlvbjg0MzE5ODM=,Organization,public,False,,,,,,False,False,False,False,True,
316383217,MDEwOlJlcG9zaXRvcnkzMTYzODMyMTc=,rmap,JGCRI/rmap,False,https://github.com/JGCRI/rmap,Mapping software with pre-loaded global and local maps,False,https://api.github.com/repos/JGCRI/rmap,2020-11-27T02:41:20Z,2024-09-29T04:43:02Z,2023-11-26T00:58:24Z,https://jgcri.github.io/rmap/,654071,7,7,R,True,True,True,True,True,True,0,,False,False,1,True,False,False,"['mapping', 'maps']",public,0,1,7,main,JGCRI,8431983,MDEyOk9yZ2FuaXphdGlvbjg0MzE5ODM=,Organization,public,False,other,Other,NOASSERTION,,MDc6TGljZW5zZTA=,False,False,False,False,True,
317969428,MDEwOlJlcG9zaXRvcnkzMTc5Njk0Mjg=,stitches,JGCRI/stitches,False,https://github.com/JGCRI/stitches,Amalgamate existing climate data to create monthly climate variable fields.,False,https://api.github.com/repos/JGCRI/stitches,2020-12-02T19:29:03Z,2024-11-05T09:18:25Z,2024-09-06T15:22:13Z,https://jgcri.github.io/stitches/,283513,8,8,Jupyter Notebook,True,True,True,True,True,False,2,,False,False,17,True,False,False,[],public,2,17,8,main,JGCRI,8431983,MDEyOk9yZ2FuaXphdGlvbjg0MzE5ODM=,Organization,public,False,bsd-2-clause,"BSD 2-Clause ""Simplified"" License",BSD-2-Clause,https://api.github.com/licenses/bsd-2-clause,MDc6TGljZW5zZTQ=,False,False,False,False,True,
323919153,MDEwOlJlcG9zaXRvcnkzMjM5MTkxNTM=,argus,JGCRI/argus,False,https://github.com/JGCRI/argus,"A shiny app to interactively visualize data across scenarios, parameters and regions.",False,https://api.github.com/repos/JGCRI/argus,2020-12-23T14:10:27Z,2022-05-26T21:33:59Z,2023-05-12T03:34:13Z,https://jgcri.github.io/argus/,32711,2,2,R,True,True,True,True,True,False,0,,False,False,2,True,False,False,[],public,0,2,2,main,JGCRI,8431983,MDEyOk9yZ2FuaXphdGlvbjg0MzE5ODM=,Organization,public,False,bsd-2-clause,"BSD 2-Clause ""Simplified"" License",BSD-2-Clause,https://api.github.com/licenses/bsd-2-clause,MDc6TGljZW5zZTQ=,False,False,False,False,True,
325335357,MDEwOlJlcG9zaXRvcnkzMjUzMzUzNTc=,gcambreakout,JGCRI/gcambreakout,False,https://github.com/JGCRI/gcambreakout,R package to breakout new GCAM regions,False,https://api.github.com/repos/JGCRI/gcambreakout,2020-12-29T16:31:01Z,2024-10-10T18:38:08Z,2023-11-24T22:40:57Z,https://jgcri.github.io/gcambreakout/,4520,6,6,R,True,True,True,True,True,False,3,,False,False,6,True,False,False,[],public,3,6,6,main,JGCRI,8431983,MDEyOk9yZ2FuaXphdGlvbjg0MzE5ODM=,Organization,public,False,bsd-2-clause,"BSD 2-Clause ""Simplified"" License",BSD-2-Clause,https://api.github.com/licenses/bsd-2-clause,MDc6TGljZW5zZTQ=,False,False,False,False,True,
