id,node_id,name,full_name,private,html_url,description,fork,url,created_at,updated_at,pushed_at,homepage,size,stargazers_count,watchers_count,language,has_issues,has_projects,has_downloads,has_wiki,has_pages,has_discussions,forks_count,mirror_url,archived,disabled,open_issues_count,allow_forking,is_template,web_commit_signoff_required,topics,visibility,forks,open_issues,watchers,default_branch,owner.login,owner.id,owner.node_id,owner.type,owner.user_view_type,owner.site_admin,license.key,license.name,license.spdx_id,license.url,license.node_id,permissions.admin,permissions.maintain,permissions.push,permissions.triage,permissions.pull,license
720215023,R_kgDOKu2b7w,READ-PDB-PERRETTI_HADSSRT,NEFSC/READ-PDB-PERRETTI_HADSSRT,False,https://github.com/NEFSC/READ-PDB-PERRETTI_HADSSRT,,False,https://api.github.com/repos/NEFSC/READ-PDB-PERRETTI_HADSSRT,2023-11-17T20:52:49Z,2023-11-20T18:29:46Z,2023-12-05T11:26:44Z,,14596,0,0,TeX,True,True,True,True,False,False,0,,False,False,0,True,False,False,[],public,0,0,0,main,NEFSC,68607162,MDEyOk9yZ2FuaXphdGlvbjY4NjA3MTYy,Organization,public,False,other,Other,NOASSERTION,,MDc6TGljZW5zZTA=,False,False,False,False,True,
725773027,R_kgDOK0Jq4w,READ-SSB-Lee-KA_Scallop,NEFSC/READ-SSB-Lee-KA_Scallop,False,https://github.com/NEFSC/READ-SSB-Lee-KA_Scallop,,False,https://api.github.com/repos/NEFSC/READ-SSB-Lee-KA_Scallop,2023-11-30T21:01:48Z,2024-05-08T21:54:00Z,2024-05-08T21:53:56Z,,3366,0,0,Stata,True,True,True,False,False,False,0,,False,False,4,True,False,False,[],public,0,4,0,main,NEFSC,68607162,MDEyOk9yZ2FuaXphdGlvbjY4NjA3MTYy,Organization,public,False,other,Other,NOASSERTION,,MDc6TGljZW5zZTA=,False,False,False,False,True,
732881652,R_kgDOK67i9A,EAD-ASEB-Airradians_Larvae_crossgen_OA,NEFSC/EAD-ASEB-Airradians_Larvae_crossgen_OA,False,https://github.com/NEFSC/EAD-ASEB-Airradians_Larvae_crossgen_OA,,False,https://api.github.com/repos/NEFSC/EAD-ASEB-Airradians_Larvae_crossgen_OA,2023-12-18T04:26:55Z,2024-10-22T14:12:19Z,2024-10-22T14:12:15Z,,71782,0,0,R,True,True,True,False,False,False,0,,False,False,0,True,False,False,[],public,0,0,0,main,NEFSC,68607162,MDEyOk9yZ2FuaXphdGlvbjY4NjA3MTYy,Organization,public,False,other,Other,NOASSERTION,,MDc6TGljZW5zZTA=,False,False,False,False,True,
734836836,R_kgDOK8y4ZA,ITD-DDB-SHIELD,NEFSC/ITD-DDB-SHIELD,False,https://github.com/NEFSC/ITD-DDB-SHIELD,Prototype CodeIgniter Shield - For testing authentication and authorization using CodeIgniter,False,https://api.github.com/repos/NEFSC/ITD-DDB-SHIELD,2023-12-22T19:04:19Z,2024-01-05T19:33:03Z,2024-01-12T21:27:44Z,,149,0,0,PHP,True,True,True,True,False,False,0,,False,False,0,True,False,False,[],public,0,0,0,main,NEFSC,68607162,MDEyOk9yZ2FuaXphdGlvbjY4NjA3MTYy,Organization,public,False,other,Other,NOASSERTION,,MDc6TGljZW5zZTA=,False,False,False,False,True,
744592604,R_kgDOLGGU3A,PSD-NARW_popsize,NEFSC/PSD-NARW_popsize,False,https://github.com/NEFSC/PSD-NARW_popsize,Population size estimation for North Atlantic right whales,False,https://api.github.com/repos/NEFSC/PSD-NARW_popsize,2024-01-17T16:05:13Z,2024-11-25T19:29:48Z,2024-11-25T19:29:44Z,,25435,0,0,R,True,True,True,False,False,False,0,,False,False,0,True,False,False,[],public,0,0,0,main,NEFSC,68607162,MDEyOk9yZ2FuaXphdGlvbjY4NjA3MTYy,Organization,public,False,other,Other,NOASSERTION,,MDc6TGljZW5zZTA=,False,False,False,False,True,
765347249,R_kgDOLZ5FsQ,READ-PDB-COLLABORATIONS,NEFSC/READ-PDB-COLLABORATIONS,False,https://github.com/NEFSC/READ-PDB-COLLABORATIONS,Collaborative space for PDB and friends,False,https://api.github.com/repos/NEFSC/READ-PDB-COLLABORATIONS,2024-02-29T18:40:45Z,2024-12-17T18:41:07Z,2024-12-17T18:41:03Z,,3698,2,2,HTML,True,True,True,True,False,False,5,,False,False,0,True,False,False,[],public,5,0,2,main,NEFSC,68607162,MDEyOk9yZ2FuaXphdGlvbjY4NjA3MTYy,Organization,public,False,other,Other,NOASSERTION,,MDc6TGljZW5zZTA=,False,False,False,False,True,
779383463,R_kgDOLnRypw,READ-EDAB-enviroThresholds,NEFSC/READ-EDAB-enviroThresholds,False,https://github.com/NEFSC/READ-EDAB-enviroThresholds,Data repository for northeast species environmental thresholds,False,https://api.github.com/repos/NEFSC/READ-EDAB-enviroThresholds,2024-03-29T17:56:52Z,2024-10-22T15:28:31Z,2024-10-22T15:28:18Z,,5619,1,1,R,True,True,True,False,False,False,1,,False,False,0,True,False,False,[],public,1,0,1,main,NEFSC,68607162,MDEyOk9yZ2FuaXphdGlvbjY4NjA3MTYy,Organization,public,False,other,Other,NOASSERTION,,MDc6TGljZW5zZTA=,False,False,False,False,True,
803344573,R_kgDOL-IQvQ,PSD-PAB-SoundScope,NEFSC/PSD-PAB-SoundScope,False,https://github.com/NEFSC/PSD-PAB-SoundScope,Visualization and analysis tool for passive acoustic data,True,https://api.github.com/repos/NEFSC/PSD-PAB-SoundScope,2024-05-20T14:44:41Z,2024-06-17T15:05:32Z,2024-07-09T19:20:19Z,,198881,0,0,Python,True,True,True,True,False,False,0,,False,False,1,True,False,False,[],public,0,1,0,main,NEFSC,68607162,MDEyOk9yZ2FuaXphdGlvbjY4NjA3MTYy,Organization,public,False,bsd-3-clause,"BSD 3-Clause ""New"" or ""Revised"" License",BSD-3-Clause,https://api.github.com/licenses/bsd-3-clause,MDc6TGljZW5zZTU=,False,False,False,False,True,
807663628,R_kgDOMCP4DA,READ.SSB.groundfishRecDST,NEFSC/READ.SSB.groundfishRecDST,False,https://github.com/NEFSC/READ.SSB.groundfishRecDST,,False,https://api.github.com/repos/NEFSC/READ.SSB.groundfishRecDST,2024-05-29T14:33:16Z,2024-09-23T16:52:57Z,2024-09-23T16:52:53Z,,106,0,0,R,True,True,True,True,False,False,1,,False,False,5,True,False,False,[],public,1,5,0,main,NEFSC,68607162,MDEyOk9yZ2FuaXphdGlvbjY4NjA3MTYy,Organization,public,False,other,Other,NOASSERTION,,MDc6TGljZW5zZTA=,False,False,False,False,True,
836336643,R_kgDOMdl8Aw,READ_EDAB_Utilities,NEFSC/READ_EDAB_Utilities,False,https://github.com/NEFSC/READ_EDAB_Utilities,,False,https://api.github.com/repos/NEFSC/READ_EDAB_Utilities,2024-07-31T16:23:36Z,2024-10-11T16:01:18Z,2024-10-07T19:14:13Z,,21016,1,1,R,True,True,True,True,False,True,1,,False,False,6,True,False,False,[],public,1,6,1,main,NEFSC,68607162,MDEyOk9yZ2FuaXphdGlvbjY4NjA3MTYy,Organization,public,False,other,Other,NOASSERTION,,MDc6TGljZW5zZTA=,False,False,False,False,True,
843579891,R_kgDOMkgB8w,ITD-DDB-Loran-Conversion-Code,NEFSC/ITD-DDB-Loran-Conversion-Code,False,https://github.com/NEFSC/ITD-DDB-Loran-Conversion-Code,PHP classes implementing the algorithms for converting LORAN-C coordinates to Lat/Lon,False,https://api.github.com/repos/NEFSC/ITD-DDB-Loran-Conversion-Code,2024-08-16T20:43:53Z,2024-09-05T18:01:32Z,2024-09-05T18:01:29Z,,33,0,0,PHP,True,True,True,False,False,False,0,,False,False,0,True,False,False,[],public,0,0,0,main,NEFSC,68607162,MDEyOk9yZ2FuaXphdGlvbjY4NjA3MTYy,Organization,public,False,,,,,,False,False,False,False,True,
857069950,R_kgDOMxXZfg,READ-SSB-CostofClimateChange,NEFSC/READ-SSB-CostofClimateChange,False,https://github.com/NEFSC/READ-SSB-CostofClimateChange,Data Extraction for Cost of Climate Change,False,https://api.github.com/repos/NEFSC/READ-SSB-CostofClimateChange,2024-09-13T18:35:48Z,2024-10-10T13:47:16Z,2024-10-31T15:09:44Z,,786,0,0,Stata,True,True,True,True,False,True,0,,False,False,3,True,False,False,[],public,0,3,0,main,NEFSC,68607162,MDEyOk9yZ2FuaXphdGlvbjY4NjA3MTYy,Organization,public,False,other,Other,NOASSERTION,,MDc6TGljZW5zZTA=,False,False,False,False,True,
863754756,R_kgDOM3vaBA,PSD-CEB-EHeywood-MS1,NEFSC/PSD-CEB-EHeywood-MS1,False,https://github.com/NEFSC/PSD-CEB-EHeywood-MS1,repo to serve manuscript analysis code,False,https://api.github.com/repos/NEFSC/PSD-CEB-EHeywood-MS1,2024-09-26T21:14:38Z,2024-12-16T17:54:37Z,2024-10-01T18:05:15Z,,565344,2,2,HTML,True,True,True,True,False,False,0,,False,False,0,True,False,False,[],public,0,0,2,main,NEFSC,68607162,MDEyOk9yZ2FuaXphdGlvbjY4NjA3MTYy,Organization,public,False,other,Other,NOASSERTION,,MDc6TGljZW5zZTA=,False,False,False,False,True,
870300175,R_kgDOM9-6Dw,NEFSC_PAB_lab_manual,NEFSC/NEFSC_PAB_lab_manual,False,https://github.com/NEFSC/NEFSC_PAB_lab_manual,Lab manual for the NEFSC Passive Acoustics Branch. ,False,https://api.github.com/repos/NEFSC/NEFSC_PAB_lab_manual,2024-10-09T19:40:32Z,2024-12-17T16:19:40Z,2024-12-17T16:24:18Z,https://nefsc.github.io/NEFSC_PAB_lab_manual/,61688,0,0,JavaScript,True,True,True,True,True,True,0,,False,False,0,True,False,False,[],public,0,0,0,main,NEFSC,68607162,MDEyOk9yZ2FuaXphdGlvbjY4NjA3MTYy,Organization,public,False,cc0-1.0,Creative Commons Zero v1.0 Universal,CC0-1.0,https://api.github.com/licenses/cc0-1.0,MDc6TGljZW5zZTY=,False,False,False,False,True,
876826401,R_kgDONENPIQ,EAD-ASEB-Airradians_Popgen_OA,NEFSC/EAD-ASEB-Airradians_Popgen_OA,False,https://github.com/NEFSC/EAD-ASEB-Airradians_Popgen_OA,,False,https://api.github.com/repos/NEFSC/EAD-ASEB-Airradians_Popgen_OA,2024-10-22T16:07:30Z,2024-12-09T05:39:18Z,2024-12-09T05:39:14Z,,849679,0,0,HTML,True,True,True,True,False,False,0,,False,False,0,True,False,False,[],public,0,0,0,main,NEFSC,68607162,MDEyOk9yZ2FuaXphdGlvbjY4NjA3MTYy,Organization,public,False,other,Other,NOASSERTION,,MDc6TGljZW5zZTA=,False,False,False,False,True,
876829708,R_kgDONENcDA,EAD-ASEB-Airradians_F1F2_Growout_OA,NEFSC/EAD-ASEB-Airradians_F1F2_Growout_OA,False,https://github.com/NEFSC/EAD-ASEB-Airradians_F1F2_Growout_OA,,False,https://api.github.com/repos/NEFSC/EAD-ASEB-Airradians_F1F2_Growout_OA,2024-10-22T16:13:43Z,2024-11-26T16:33:55Z,2024-11-26T16:33:50Z,,395565,0,0,R,True,True,True,True,False,False,0,,False,False,0,True,False,False,[],public,0,0,0,main,NEFSC,68607162,MDEyOk9yZ2FuaXphdGlvbjY4NjA3MTYy,Organization,public,False,other,Other,NOASSERTION,,MDc6TGljZW5zZTA=,False,False,False,False,True,
890967494,R_kgDONRsVxg,READ-EDAB-CurrentConditions,NEFSC/READ-EDAB-CurrentConditions,False,https://github.com/NEFSC/READ-EDAB-CurrentConditions,Code and data to support Current Conditions -- a biannual report on ecosystem and fisheries data for the Northeast U.S. continental shelf ecosystem. ,False,https://api.github.com/repos/NEFSC/READ-EDAB-CurrentConditions,2024-11-19T13:53:58Z,2024-12-11T18:26:01Z,2024-12-11T18:25:57Z,,2552,0,0,R,True,True,True,True,False,True,0,,False,False,1,True,False,False,[],public,0,1,0,main,NEFSC,68607162,MDEyOk9yZ2FuaXphdGlvbjY4NjA3MTYy,Organization,public,False,other,Other,NOASSERTION,,MDc6TGljZW5zZTA=,False,False,False,False,True,
