id,node_id,name,full_name,private,html_url,description,fork,url,created_at,updated_at,pushed_at,homepage,size,stargazers_count,watchers_count,language,has_issues,has_projects,has_downloads,has_wiki,has_pages,has_discussions,forks_count,mirror_url,archived,disabled,open_issues_count,allow_forking,is_template,web_commit_signoff_required,topics,visibility,forks,open_issues,watchers,default_branch,owner.login,owner.id,owner.node_id,owner.type,owner.user_view_type,owner.site_admin,license.key,license.name,license.spdx_id,license.url,license.node_id,permissions.admin,permissions.maintain,permissions.push,permissions.triage,permissions.pull,license
154165172,MDEwOlJlcG9zaXRvcnkxNTQxNjUxNzI=,HyperNetX,pnnl/HyperNetX,False,https://github.com/pnnl/HyperNetX,Python package for hypergraph analysis and visualization.,False,https://api.github.com/repos/pnnl/HyperNetX,2018-10-22T15:10:44Z,2024-12-18T21:20:13Z,2024-12-18T21:20:20Z,https://hypernetx.readthedocs.io,209426,566,566,Python,True,True,True,True,True,True,92,,False,False,14,True,False,False,"['hypergraph', 'hypergraphs', 'knowledge-graph', 'property-hypergraphs', 'python', 's-linegraph', 'simplicial-complexes', 'simplicial-homology']",public,92,14,566,master,pnnl,10872965,MDEyOk9yZ2FuaXphdGlvbjEwODcyOTY1,Organization,public,False,other,Other,NOASSERTION,,MDc6TGljZW5zZTA=,False,False,False,False,True,
155229522,MDEwOlJlcG9zaXRvcnkxNTUyMjk1MjI=,buildingid-rb,pnnl/buildingid-rb,False,https://github.com/pnnl/buildingid-rb,Unique Building Identification (UBID) for Ruby,False,https://api.github.com/repos/pnnl/buildingid-rb,2018-10-29T14:51:21Z,2019-07-25T18:59:46Z,2019-07-25T18:59:44Z,,9,0,0,Ruby,True,True,True,True,False,False,1,,False,False,0,True,False,False,[],public,1,0,0,master,pnnl,10872965,MDEyOk9yZ2FuaXphdGlvbjEwODcyOTY1,Organization,public,False,other,Other,NOASSERTION,,MDc6TGljZW5zZTA=,False,False,False,False,True,
155623407,MDEwOlJlcG9zaXRvcnkxNTU2MjM0MDc=,velo,pnnl/velo,False,https://github.com/pnnl/velo,,False,https://api.github.com/repos/pnnl/velo,2018-10-31T21:06:42Z,2019-02-13T18:56:21Z,2018-10-31T22:22:13Z,,706807,1,1,Java,True,True,True,True,False,False,2,,False,False,0,True,False,False,[],public,2,0,1,master,pnnl,10872965,MDEyOk9yZ2FuaXphdGlvbjEwODcyOTY1,Organization,public,False,other,Other,NOASSERTION,,MDc6TGljZW5zZTA=,False,False,False,False,True,
155899567,MDEwOlJlcG9zaXRvcnkxNTU4OTk1Njc=,pg-histogram,pnnl/pg-histogram,False,https://github.com/pnnl/pg-histogram,PostgreSQL histograms for ActiveRecord relations,False,https://api.github.com/repos/pnnl/pg-histogram,2018-11-02T17:25:25Z,2018-12-03T16:31:38Z,2018-12-03T16:31:37Z,,5,0,0,Ruby,True,True,True,True,False,False,2,,False,False,0,True,False,False,[],public,2,0,0,master,pnnl,10872965,MDEyOk9yZ2FuaXphdGlvbjEwODcyOTY1,Organization,public,False,other,Other,NOASSERTION,,MDc6TGljZW5zZTA=,False,False,False,False,True,
172783889,MDEwOlJlcG9zaXRvcnkxNzI3ODM4ODk=,socialsim_package,pnnl/socialsim_package,False,https://github.com/pnnl/socialsim_package,,False,https://api.github.com/repos/pnnl/socialsim_package,2019-02-26T20:18:15Z,2023-03-28T06:35:21Z,2020-07-28T23:00:08Z,,53444,17,17,Jupyter Notebook,True,True,True,True,False,False,25,,False,False,4,True,False,False,[],public,25,4,17,master,pnnl,10872965,MDEyOk9yZ2FuaXphdGlvbjEwODcyOTY1,Organization,public,False,other,Other,NOASSERTION,,MDc6TGljZW5zZTA=,False,False,False,False,True,
175506832,MDEwOlJlcG9zaXRvcnkxNzU1MDY4MzI=,ARTS,pnnl/ARTS,False,https://github.com/pnnl/ARTS,Abstract RunTime System,False,https://api.github.com/repos/pnnl/ARTS,2019-03-13T22:13:53Z,2021-02-11T17:11:12Z,2021-02-11T17:11:08Z,,378,7,7,C,True,True,True,True,False,False,4,,False,False,0,True,False,False,[],public,4,0,7,master,pnnl,10872965,MDEyOk9yZ2FuaXphdGlvbjEwODcyOTY1,Organization,public,False,other,Other,NOASSERTION,,MDc6TGljZW5zZTA=,False,False,False,False,True,
176595092,MDEwOlJlcG9zaXRvcnkxNzY1OTUwOTI=,buildingid-csharp,pnnl/buildingid-csharp,False,https://github.com/pnnl/buildingid-csharp,Unique Building Identification (UBID) for C#,False,https://api.github.com/repos/pnnl/buildingid-csharp,2019-03-19T20:42:12Z,2024-08-23T14:51:04Z,2019-07-25T18:57:09Z,,12,1,1,C#,True,True,True,True,False,False,2,,False,False,0,True,False,False,[],public,2,0,1,master,pnnl,10872965,MDEyOk9yZ2FuaXphdGlvbjEwODcyOTY1,Organization,public,False,other,Other,NOASSERTION,,MDc6TGljZW5zZTA=,False,False,False,False,True,
191205502,MDEwOlJlcG9zaXRvcnkxOTEyMDU1MDI=,maximojsonclient,pnnl/maximojsonclient,False,https://github.com/pnnl/maximojsonclient,,False,https://api.github.com/repos/pnnl/maximojsonclient,2019-06-10T16:30:04Z,2022-07-09T01:22:50Z,2022-07-09T01:24:03Z,,28,0,0,C#,True,True,True,True,False,False,1,,False,False,0,True,False,False,[],public,1,0,0,master,pnnl,10872965,MDEyOk9yZ2FuaXphdGlvbjEwODcyOTY1,Organization,public,False,other,Other,NOASSERTION,,MDc6TGljZW5zZTA=,False,False,False,False,True,
191417821,MDEwOlJlcG9zaXRvcnkxOTE0MTc4MjE=,ErrFilter,pnnl/ErrFilter,False,https://github.com/pnnl/ErrFilter,,False,https://api.github.com/repos/pnnl/ErrFilter,2019-06-11T17:21:39Z,2020-01-17T18:30:29Z,2019-09-03T22:24:10Z,,75839,2,2,JavaScript,True,True,True,True,False,False,1,,False,False,0,True,False,False,[],public,1,0,2,master,pnnl,10872965,MDEyOk9yZ2FuaXphdGlvbjEwODcyOTY1,Organization,public,False,other,Other,NOASSERTION,,MDc6TGljZW5zZTA=,False,False,False,False,True,
191654750,MDEwOlJlcG9zaXRvcnkxOTE2NTQ3NTA=,ripples,pnnl/ripples,False,https://github.com/pnnl/ripples,A C++ Library for Influence Maximization,False,https://api.github.com/repos/pnnl/ripples,2019-06-12T22:48:21Z,2024-12-10T18:43:59Z,2024-12-10T18:43:50Z,,1852,31,31,C++,True,True,True,True,False,False,11,,False,False,0,True,False,False,"['cpp-library', 'graph-algorithms', 'hpc', 'influencemaximization']",public,11,0,31,master,pnnl,10872965,MDEyOk9yZ2FuaXphdGlvbjEwODcyOTY1,Organization,public,False,other,Other,NOASSERTION,,MDc6TGljZW5zZTA=,False,False,False,False,True,
192393767,MDEwOlJlcG9zaXRvcnkxOTIzOTM3Njc=,chgl-perf,pnnl/chgl-perf,False,https://github.com/pnnl/chgl-perf,This repo contains the gh-pages branch for the Chapel HyperGraph Library performance test results. See https://github.com/pnnl/chgl for more information.,False,https://api.github.com/repos/pnnl/chgl-perf,2019-06-17T17:54:55Z,2020-02-10T14:01:10Z,2020-04-20T16:19:36Z,,954,2,2,,True,True,True,True,True,False,1,,False,False,0,True,False,False,[],public,1,0,2,master,pnnl,10872965,MDEyOk9yZ2FuaXphdGlvbjEwODcyOTY1,Organization,public,False,mit,MIT License,MIT,https://api.github.com/licenses/mit,MDc6TGljZW5zZTEz,False,False,False,False,True,
192971708,MDEwOlJlcG9zaXRvcnkxOTI5NzE3MDg=,buildingid,pnnl/buildingid,False,https://github.com/pnnl/buildingid,Unique Building Identifier (UBID),False,https://api.github.com/repos/pnnl/buildingid,2019-06-20T18:50:00Z,2024-11-14T00:13:00Z,2022-08-30T19:04:18Z,https://buildingid.pnnl.gov,631,20,20,,True,True,True,True,False,False,3,,False,False,0,True,False,False,[],public,3,0,20,master,pnnl,10872965,MDEyOk9yZ2FuaXphdGlvbjEwODcyOTY1,Organization,public,False,other,Other,NOASSERTION,,MDc6TGljZW5zZTA=,False,False,False,False,True,
198264888,MDEwOlJlcG9zaXRvcnkxOTgyNjQ4ODg=,ScenarioX,pnnl/ScenarioX,False,https://github.com/pnnl/ScenarioX,,False,https://api.github.com/repos/pnnl/ScenarioX,2019-07-22T16:40:42Z,2019-07-22T17:21:17Z,2019-07-22T17:21:15Z,,11,0,0,Python,True,True,True,True,False,False,1,,False,False,0,True,False,False,[],public,1,0,0,master,pnnl,10872965,MDEyOk9yZ2FuaXphdGlvbjEwODcyOTY1,Organization,public,False,other,Other,NOASSERTION,,MDc6TGljZW5zZTA=,False,False,False,False,True,
200695479,MDEwOlJlcG9zaXRvcnkyMDA2OTU0Nzk=,metagenomic_analysis,pnnl/metagenomic_analysis,False,https://github.com/pnnl/metagenomic_analysis,,False,https://api.github.com/repos/pnnl/metagenomic_analysis,2019-08-05T16:57:30Z,2020-04-28T15:44:15Z,2020-04-28T15:44:13Z,,4,0,0,Python,True,True,True,True,False,False,1,,False,False,0,True,False,False,[],public,1,0,0,master,pnnl,10872965,MDEyOk9yZ2FuaXphdGlvbjEwODcyOTY1,Organization,public,False,bsd-2-clause,"BSD 2-Clause ""Simplified"" License",BSD-2-Clause,https://api.github.com/licenses/bsd-2-clause,MDc6TGljZW5zZTQ=,False,False,False,False,True,
207331176,MDEwOlJlcG9zaXRvcnkyMDczMzExNzY=,chit,pnnl/chit,False,https://github.com/pnnl/chit,Chapel Irregular Toolkit,False,https://api.github.com/repos/pnnl/chit,2019-09-09T14:38:45Z,2019-09-09T14:38:45Z,2019-09-09T14:38:46Z,,0,0,0,,True,True,True,True,False,False,0,,False,False,0,True,False,False,[],public,0,0,0,master,pnnl,10872965,MDEyOk9yZ2FuaXphdGlvbjEwODcyOTY1,Organization,public,False,,,,,,False,False,False,False,True,
208832708,MDEwOlJlcG9zaXRvcnkyMDg4MzI3MDg=,buildingid-api-docs,pnnl/buildingid-api-docs,False,https://github.com/pnnl/buildingid-api-docs,OpenAPI definitions for Unique Building Identification APIs,False,https://api.github.com/repos/pnnl/buildingid-api-docs,2019-09-16T15:21:57Z,2019-09-16T15:32:41Z,2019-09-16T15:32:40Z,,8,0,0,,True,True,True,True,False,False,1,,False,False,0,True,False,False,[],public,1,0,0,master,pnnl,10872965,MDEyOk9yZ2FuaXphdGlvbjEwODcyOTY1,Organization,public,False,other,Other,NOASSERTION,,MDc6TGljZW5zZTA=,False,False,False,False,True,
210857877,MDEwOlJlcG9zaXRvcnkyMTA4NTc4Nzc=,apt,pnnl/apt,False,https://github.com/pnnl/apt,,False,https://api.github.com/repos/pnnl/apt,2019-09-25T13:54:41Z,2022-02-16T23:29:00Z,2020-08-19T23:34:04Z,,10584,2,2,Python,True,True,True,True,False,False,3,,False,False,0,True,False,False,[],public,3,0,2,master,pnnl,10872965,MDEyOk9yZ2FuaXphdGlvbjEwODcyOTY1,Organization,public,False,bsd-2-clause,"BSD 2-Clause ""Simplified"" License",BSD-2-Clause,https://api.github.com/licenses/bsd-2-clause,MDc6TGljZW5zZTQ=,False,False,False,False,True,
211537085,MDEwOlJlcG9zaXRvcnkyMTE1MzcwODU=,particle-net,pnnl/particle-net,False,https://github.com/pnnl/particle-net,Deep convolutional neural network for particle characterization,False,https://api.github.com/repos/pnnl/particle-net,2019-09-28T17:27:20Z,2022-08-09T00:11:01Z,2019-09-28T17:29:04Z,,13,2,2,Python,True,True,True,True,False,False,3,,False,False,0,True,False,False,[],public,3,0,2,master,pnnl,10872965,MDEyOk9yZ2FuaXphdGlvbjEwODcyOTY1,Organization,public,False,,,,,,False,False,False,False,True,
216462918,MDEwOlJlcG9zaXRvcnkyMTY0NjI5MTg=,copper,pnnl/copper,False,https://github.com/pnnl/copper,Performance curve generator for building energy simulation,False,https://api.github.com/repos/pnnl/copper,2019-10-21T02:39:39Z,2024-11-01T22:21:16Z,2024-12-17T17:41:21Z,https://pnnl.github.io/copper/,189314,9,9,Python,True,True,True,True,True,False,3,,False,False,8,True,False,False,"['building', 'energy', 'hvac', 'simulation']",public,3,8,9,develop,pnnl,10872965,MDEyOk9yZ2FuaXphdGlvbjEwODcyOTY1,Organization,public,False,bsd-2-clause,"BSD 2-Clause ""Simplified"" License",BSD-2-Clause,https://api.github.com/licenses/bsd-2-clause,MDc6TGljZW5zZTQ=,False,False,False,False,True,
216613638,MDEwOlJlcG9zaXRvcnkyMTY2MTM2Mzg=,nokogiri_schematron_builder,pnnl/nokogiri_schematron_builder,False,https://github.com/pnnl/nokogiri_schematron_builder,Build Schematron XML documents using Nokogiri,False,https://api.github.com/repos/pnnl/nokogiri_schematron_builder,2019-10-21T16:23:20Z,2024-11-07T17:32:50Z,2024-11-07T17:32:46Z,,18,0,0,Ruby,True,True,True,True,False,False,1,,False,False,0,True,False,False,[],public,1,0,0,master,pnnl,10872965,MDEyOk9yZ2FuaXphdGlvbjEwODcyOTY1,Organization,public,False,other,Other,NOASSERTION,,MDc6TGljZW5zZTA=,False,False,False,False,True,
216619698,MDEwOlJlcG9zaXRvcnkyMTY2MTk2OTg=,assetscore-schematron-docs,pnnl/assetscore-schematron-docs,False,https://github.com/pnnl/assetscore-schematron-docs,Schematron XML documents for Building Energy Asset Score,False,https://api.github.com/repos/pnnl/assetscore-schematron-docs,2019-10-21T16:54:39Z,2024-03-22T18:16:55Z,2022-11-29T19:04:40Z,,196,3,3,Ruby,True,True,True,True,False,False,2,,False,False,0,True,False,False,[],public,2,0,3,master,pnnl,10872965,MDEyOk9yZ2FuaXphdGlvbjEwODcyOTY1,Organization,public,False,other,Other,NOASSERTION,,MDc6TGljZW5zZTA=,False,False,False,False,True,
220016325,MDEwOlJlcG9zaXRvcnkyMjAwMTYzMjU=,temporal_subgraph_isomorphism,pnnl/temporal_subgraph_isomorphism,False,https://github.com/pnnl/temporal_subgraph_isomorphism,,False,https://api.github.com/repos/pnnl/temporal_subgraph_isomorphism,2019-11-06T14:31:09Z,2020-12-21T02:04:44Z,2019-11-15T16:22:20Z,,59,1,1,C++,True,True,True,True,False,False,1,,False,False,0,True,False,False,[],public,1,0,1,master,pnnl,10872965,MDEyOk9yZ2FuaXphdGlvbjEwODcyOTY1,Organization,public,False,other,Other,NOASSERTION,,MDc6TGljZW5zZTA=,False,False,False,False,True,
220333751,MDEwOlJlcG9zaXRvcnkyMjAzMzM3NTE=,tazer,pnnl/tazer,False,https://github.com/pnnl/tazer,TAZeR,False,https://api.github.com/repos/pnnl/tazer,2019-11-07T21:39:22Z,2023-09-28T15:41:13Z,2023-11-06T16:20:42Z,,112039,3,3,C++,True,True,True,True,False,False,6,,False,False,16,True,False,False,[],public,6,16,3,master,pnnl,10872965,MDEyOk9yZ2FuaXphdGlvbjEwODcyOTY1,Organization,public,False,other,Other,NOASSERTION,,MDc6TGljZW5zZTA=,False,False,False,False,True,
220522968,MDEwOlJlcG9zaXRvcnkyMjA1MjI5Njg=,rhizo_phosph_resource_islands,pnnl/rhizo_phosph_resource_islands,False,https://github.com/pnnl/rhizo_phosph_resource_islands,,False,https://api.github.com/repos/pnnl/rhizo_phosph_resource_islands,2019-11-08T18:12:10Z,2020-08-24T20:57:57Z,2020-08-24T20:57:55Z,,13,0,0,Python,True,True,True,True,False,False,2,,False,False,0,True,False,False,[],public,2,0,0,master,pnnl,10872965,MDEyOk9yZ2FuaXphdGlvbjEwODcyOTY1,Organization,public,False,,,,,,False,False,False,False,True,
224054108,MDEwOlJlcG9zaXRvcnkyMjQwNTQxMDg=,isomorphic,pnnl/isomorphic,False,https://github.com/pnnl/isomorphic,Reversible morphisms between Ruby objects.,False,https://api.github.com/repos/pnnl/isomorphic,2019-11-25T22:32:49Z,2024-07-30T16:37:43Z,2024-07-30T16:37:39Z,,22,0,0,Ruby,True,True,True,True,False,False,2,,False,False,1,True,False,False,[],public,2,1,0,master,pnnl,10872965,MDEyOk9yZ2FuaXphdGlvbjEwODcyOTY1,Organization,public,False,other,Other,NOASSERTION,,MDc6TGljZW5zZTA=,False,False,False,False,True,
224054592,MDEwOlJlcG9zaXRvcnkyMjQwNTQ1OTI=,building_sync_rails,pnnl/building_sync_rails,False,https://github.com/pnnl/building_sync_rails,BuildingSync on Rails,False,https://api.github.com/repos/pnnl/building_sync_rails,2019-11-25T22:36:11Z,2024-07-30T16:38:43Z,2024-07-30T16:38:40Z,,309,0,0,Ruby,True,True,True,True,False,False,1,,False,False,0,True,False,False,[],public,1,0,0,master,pnnl,10872965,MDEyOk9yZ2FuaXphdGlvbjEwODcyOTY1,Organization,public,False,other,Other,NOASSERTION,,MDc6TGljZW5zZTA=,False,False,False,False,True,
225962043,MDEwOlJlcG9zaXRvcnkyMjU5NjIwNDM=,femp-water-balance,pnnl/femp-water-balance,False,https://github.com/pnnl/femp-water-balance,Analysis and reporting for water and irrigation usage,False,https://api.github.com/repos/pnnl/femp-water-balance,2019-12-04T21:40:07Z,2020-11-06T21:12:04Z,2023-01-19T16:22:49Z,https://water-balance.labworks.org,9023,0,0,JavaScript,True,True,True,True,True,False,2,,False,False,36,True,False,False,[],public,2,36,0,develop,pnnl,10872965,MDEyOk9yZ2FuaXphdGlvbjEwODcyOTY1,Organization,public,False,other,Other,NOASSERTION,,MDc6TGljZW5zZTA=,False,False,False,False,True,
226400027,MDEwOlJlcG9zaXRvcnkyMjY0MDAwMjc=,EnergyPlus-Prototype,pnnl/EnergyPlus-Prototype,False,https://github.com/pnnl/EnergyPlus-Prototype,,False,https://api.github.com/repos/pnnl/EnergyPlus-Prototype,2019-12-06T19:59:03Z,2019-12-06T19:59:03Z,2019-12-06T19:59:04Z,,0,0,0,,True,True,True,True,False,False,0,,False,False,0,True,False,False,[],public,0,0,0,master,pnnl,10872965,MDEyOk9yZ2FuaXphdGlvbjEwODcyOTY1,Organization,public,False,,,,,,False,False,False,False,True,
226414405,MDEwOlJlcG9zaXRvcnkyMjY0MTQ0MDU=,gparm,pnnl/gparm,False,https://github.com/pnnl/gparm,A tool for developing parametric inputs for other software.,False,https://api.github.com/repos/pnnl/gparm,2019-12-06T21:29:58Z,2024-07-17T18:13:50Z,2022-12-09T15:54:33Z,https://github.com/pnnl/gparm,1475,6,6,Perl,True,True,True,True,False,False,2,,False,False,0,True,False,False,[],public,2,0,6,master,pnnl,10872965,MDEyOk9yZ2FuaXphdGlvbjEwODcyOTY1,Organization,public,False,other,Other,NOASSERTION,,MDc6TGljZW5zZTA=,False,False,False,False,True,
228893421,MDEwOlJlcG9zaXRvcnkyMjg4OTM0MjE=,pyraabe,pnnl/pyraabe,False,https://github.com/pnnl/pyraabe,Automated Raabe table generation,False,https://api.github.com/repos/pnnl/pyraabe,2019-12-18T17:51:03Z,2021-11-14T18:16:24Z,2021-08-25T16:11:36Z,,41,2,2,Python,True,True,True,True,False,False,1,,False,False,0,True,False,False,[],public,1,0,2,master,pnnl,10872965,MDEyOk9yZ2FuaXphdGlvbjEwODcyOTY1,Organization,public,False,bsd-3-clause,"BSD 3-Clause ""New"" or ""Revised"" License",BSD-3-Clause,https://api.github.com/licenses/bsd-3-clause,MDc6TGljZW5zZTU=,False,False,False,False,True,
236866563,MDEwOlJlcG9zaXRvcnkyMzY4NjY1NjM=,sppsi_cppf,pnnl/sppsi_cppf,False,https://github.com/pnnl/sppsi_cppf,Simulate microstructure evolution using the coupled CP and PF methods for the SPPSI project.,False,https://api.github.com/repos/pnnl/sppsi_cppf,2020-01-28T23:38:03Z,2024-03-15T07:05:32Z,2020-02-04T22:34:13Z,,868,4,4,GLSL,True,True,True,True,False,False,4,,False,False,0,True,False,False,"['crystal-plasticity', 'phase-field', 'python3']",public,4,0,4,master,pnnl,10872965,MDEyOk9yZ2FuaXphdGlvbjEwODcyOTY1,Organization,public,False,,,,,,False,False,False,False,True,
236871755,MDEwOlJlcG9zaXRvcnkyMzY4NzE3NTU=,chemetroller,pnnl/chemetroller,False,https://github.com/pnnl/chemetroller,,False,https://api.github.com/repos/pnnl/chemetroller,2020-01-29T00:16:48Z,2020-03-28T02:13:07Z,2020-03-28T02:13:03Z,,111,0,0,Python,True,True,True,True,False,False,1,,False,False,0,True,False,False,[],public,1,0,0,master,pnnl,10872965,MDEyOk9yZ2FuaXphdGlvbjEwODcyOTY1,Organization,public,False,mit,MIT License,MIT,https://api.github.com/licenses/mit,MDc6TGljZW5zZTEz,False,False,False,False,True,
237467040,MDEwOlJlcG9zaXRvcnkyMzc0NjcwNDA=,crosscheck,pnnl/crosscheck,False,https://github.com/pnnl/crosscheck,,False,https://api.github.com/repos/pnnl/crosscheck,2020-01-31T16:12:50Z,2021-06-10T20:20:09Z,2023-01-05T13:37:49Z,,47575,0,0,JavaScript,True,True,True,True,True,False,1,,False,False,17,True,False,False,[],public,1,17,0,master,pnnl,10872965,MDEyOk9yZ2FuaXphdGlvbjEwODcyOTY1,Organization,public,False,other,Other,NOASSERTION,,MDc6TGljZW5zZTA=,False,False,False,False,True,
239609341,MDEwOlJlcG9zaXRvcnkyMzk2MDkzNDE=,s-blas,pnnl/s-blas,False,https://github.com/pnnl/s-blas,"This package includes the implementation for four sparse linear algebra kernels: Sparse-Matrix-Vector-Multiplication (SpMV), Sparse-Triangular-Solve (SpTRSV), Sparse-Matrix-Transposition (SpTrans) and Sparse-Matrix-Matrix-Multiplication (SpMM) for Single-node Multi-GPU (scale-up) platforms such as NVIDIA DGX-1 and DGX-2.",False,https://api.github.com/repos/pnnl/s-blas,2020-02-10T20:44:22Z,2024-10-21T02:43:53Z,2020-06-01T18:59:50Z,,713,24,24,C++,True,True,True,True,False,False,5,,False,False,2,True,False,False,[],public,5,2,24,master,pnnl,10872965,MDEyOk9yZ2FuaXphdGlvbjEwODcyOTY1,Organization,public,False,mit,MIT License,MIT,https://api.github.com/licenses/mit,MDc6TGljZW5zZTEz,False,False,False,False,True,
240338021,MDEwOlJlcG9zaXRvcnkyNDAzMzgwMjE=,rofi-sys,pnnl/rofi-sys,False,https://github.com/pnnl/rofi-sys,,False,https://api.github.com/repos/pnnl/rofi-sys,2020-02-13T18:58:46Z,2024-11-15T06:56:00Z,2024-11-15T06:55:57Z,,28,2,2,Rust,True,True,True,True,False,False,1,,False,False,0,True,False,False,[],public,1,0,2,master,pnnl,10872965,MDEyOk9yZ2FuaXphdGlvbjEwODcyOTY1,Organization,public,False,other,Other,NOASSERTION,,MDc6TGljZW5zZTA=,False,False,False,False,True,
240338646,MDEwOlJlcG9zaXRvcnkyNDAzMzg2NDY=,rofi,pnnl/rofi,False,https://github.com/pnnl/rofi,,False,https://api.github.com/repos/pnnl/rofi,2020-02-13T19:01:56Z,2024-12-05T22:52:23Z,2024-11-14T19:54:14Z,,1640,11,11,C,True,True,True,True,False,False,2,,False,False,5,True,False,False,[],public,2,5,11,master,pnnl,10872965,MDEyOk9yZ2FuaXphdGlvbjEwODcyOTY1,Organization,public,False,other,Other,NOASSERTION,,MDc6TGljZW5zZTA=,False,False,False,False,True,
240338845,MDEwOlJlcG9zaXRvcnkyNDAzMzg4NDU=,lamellar-runtime,pnnl/lamellar-runtime,False,https://github.com/pnnl/lamellar-runtime,Lamellar is an asynchronous tasking runtime for HPC systems developed in RUST,False,https://api.github.com/repos/pnnl/lamellar-runtime,2020-02-13T19:02:54Z,2024-12-11T23:33:31Z,2024-12-11T23:33:27Z,,4216,46,46,Rust,True,True,True,True,False,False,5,,False,False,14,True,False,False,"['hpc', 'pgas', 'runtime', 'rust']",public,5,14,46,master,pnnl,10872965,MDEyOk9yZ2FuaXphdGlvbjEwODcyOTY1,Organization,public,False,other,Other,NOASSERTION,,MDc6TGljZW5zZTA=,False,False,False,False,True,
240618687,MDEwOlJlcG9zaXRvcnkyNDA2MTg2ODc=,BIOS,pnnl/BIOS,False,https://github.com/pnnl/BIOS,,False,https://api.github.com/repos/pnnl/BIOS,2020-02-14T23:53:38Z,2020-02-14T23:53:43Z,2020-02-14T23:53:40Z,,0,0,0,,True,True,True,True,False,False,1,,False,False,0,True,False,False,[],public,1,0,0,master,pnnl,10872965,MDEyOk9yZ2FuaXphdGlvbjEwODcyOTY1,Organization,public,False,,,,,,False,False,False,False,True,
241213521,MDEwOlJlcG9zaXRvcnkyNDEyMTM1MjE=,lamellar-benchmarks,pnnl/lamellar-benchmarks,False,https://github.com/pnnl/lamellar-benchmarks,,False,https://api.github.com/repos/pnnl/lamellar-benchmarks,2020-02-17T21:39:56Z,2023-04-04T19:39:55Z,2024-11-17T03:51:22Z,,30201,3,3,Rust,True,True,True,True,False,False,2,,False,False,0,True,False,False,[],public,2,0,3,master,pnnl,10872965,MDEyOk9yZ2FuaXphdGlvbjEwODcyOTY1,Organization,public,False,other,Other,NOASSERTION,,MDc6TGljZW5zZTA=,False,False,False,False,True,
242796568,MDEwOlJlcG9zaXRvcnkyNDI3OTY1Njg=,MSAC,pnnl/MSAC,False,https://github.com/pnnl/MSAC,,False,https://api.github.com/repos/pnnl/MSAC,2020-02-24T17:17:38Z,2024-10-31T08:58:07Z,2023-10-24T12:28:38Z,,8055,22,22,Jupyter Notebook,True,True,True,True,False,False,7,,False,False,5,True,False,False,[],public,7,5,22,master,pnnl,10872965,MDEyOk9yZ2FuaXphdGlvbjEwODcyOTY1,Organization,public,False,bsd-2-clause,"BSD 2-Clause ""Simplified"" License",BSD-2-Clause,https://api.github.com/licenses/bsd-2-clause,MDc6TGljZW5zZTQ=,False,False,False,False,True,
246683702,MDEwOlJlcG9zaXRvcnkyNDY2ODM3MDI=,SHADES,pnnl/SHADES,False,https://github.com/pnnl/SHADES,,False,https://api.github.com/repos/pnnl/SHADES,2020-03-11T21:29:25Z,2021-01-21T02:44:07Z,2020-07-08T01:05:47Z,,10,1,1,C++,True,True,True,True,False,False,1,,False,False,0,True,False,False,[],public,1,0,1,master,pnnl,10872965,MDEyOk9yZ2FuaXphdGlvbjEwODcyOTY1,Organization,public,False,apache-2.0,Apache License 2.0,Apache-2.0,https://api.github.com/licenses/apache-2.0,MDc6TGljZW5zZTI=,False,False,False,False,True,
250395551,MDEwOlJlcG9zaXRvcnkyNTAzOTU1NTE=,DeepDataProfiler,pnnl/DeepDataProfiler,False,https://github.com/pnnl/DeepDataProfiler,Python library for analyzing the internal structure of deep neural networks.,False,https://api.github.com/repos/pnnl/DeepDataProfiler,2020-03-26T23:33:32Z,2024-04-15T00:54:23Z,2023-08-14T22:31:47Z,https://pnnl.github.io/DeepDataProfiler/,49841,18,18,Jupyter Notebook,True,True,True,True,True,False,10,,False,False,13,True,False,False,[],public,10,13,18,master,pnnl,10872965,MDEyOk9yZ2FuaXphdGlvbjEwODcyOTY1,Organization,public,False,other,Other,NOASSERTION,,MDc6TGljZW5zZTA=,False,False,False,False,True,
251704957,MDEwOlJlcG9zaXRvcnkyNTE3MDQ5NTc=,GridSTAGE,pnnl/GridSTAGE,False,https://github.com/pnnl/GridSTAGE,,False,https://api.github.com/repos/pnnl/GridSTAGE,2020-03-31T19:07:02Z,2024-10-17T08:04:25Z,2022-08-21T21:27:18Z,,108224,23,23,MATLAB,True,True,True,True,False,False,17,,False,False,0,True,False,False,[],public,17,0,23,master,pnnl,10872965,MDEyOk9yZ2FuaXphdGlvbjEwODcyOTY1,Organization,public,False,other,Other,NOASSERTION,,MDc6TGljZW5zZTA=,False,False,False,False,True,
256573067,MDEwOlJlcG9zaXRvcnkyNTY1NzMwNjc=,neural_ODE_ICLR2020,pnnl/neural_ODE_ICLR2020,False,https://github.com/pnnl/neural_ODE_ICLR2020,,False,https://api.github.com/repos/pnnl/neural_ODE_ICLR2020,2020-04-17T17:52:59Z,2023-06-13T11:39:49Z,2021-11-16T16:29:44Z,,271,4,4,Python,True,True,True,True,False,False,3,,False,False,0,True,False,False,[],public,3,0,4,master,pnnl,10872965,MDEyOk9yZ2FuaXphdGlvbjEwODcyOTY1,Organization,public,False,other,Other,NOASSERTION,,MDc6TGljZW5zZTA=,False,False,False,False,True,
