id,node_id,name,full_name,private,html_url,description,fork,url,created_at,updated_at,pushed_at,homepage,size,stargazers_count,watchers_count,language,has_issues,has_projects,has_downloads,has_wiki,has_pages,has_discussions,forks_count,mirror_url,archived,disabled,open_issues_count,license,allow_forking,is_template,web_commit_signoff_required,topics,visibility,forks,open_issues,watchers,default_branch,owner.login,owner.id,owner.node_id,owner.type,owner.user_view_type,owner.site_admin,permissions.admin,permissions.maintain,permissions.push,permissions.triage,permissions.pull,license.key,license.name,license.spdx_id,license.url,license.node_id
103186990,MDEwOlJlcG9zaXRvcnkxMDMxODY5OTA=,flux,fermi-lat/flux,False,https://github.com/fermi-lat/flux,,False,https://api.github.com/repos/fermi-lat/flux,2017-09-11T20:52:20Z,2024-05-06T15:18:23Z,2024-12-16T18:10:13Z,,6552,0,0,C++,True,True,True,True,False,False,0,,False,False,0,,True,False,False,[],public,0,0,0,master,fermi-lat,25617837,MDEyOk9yZ2FuaXphdGlvbjI1NjE3ODM3,Organization,public,False,False,False,False,False,True,bsd-3-clause,"BSD 3-Clause ""New"" or ""Revised"" License",BSD-3-Clause,https://api.github.com/licenses/bsd-3-clause,MDc6TGljZW5zZTU=
103186991,MDEwOlJlcG9zaXRvcnkxMDMxODY5OTE=,gcrSelectRootData,fermi-lat/gcrSelectRootData,False,https://github.com/fermi-lat/gcrSelectRootData,,False,https://api.github.com/repos/fermi-lat/gcrSelectRootData,2017-09-11T20:52:21Z,2019-08-27T17:29:47Z,2019-08-27T17:29:45Z,,291,0,0,C++,True,True,True,True,False,False,0,,False,False,0,,True,False,False,[],public,0,0,0,master,fermi-lat,25617837,MDEyOk9yZ2FuaXphdGlvbjI1NjE3ODM3,Organization,public,False,False,False,False,False,True,bsd-3-clause,"BSD 3-Clause ""New"" or ""Revised"" License",BSD-3-Clause,https://api.github.com/licenses/bsd-3-clause,MDc6TGljZW5zZTU=
103186993,MDEwOlJlcG9zaXRvcnkxMDMxODY5OTM=,geometry,fermi-lat/geometry,False,https://github.com/fermi-lat/geometry,,False,https://api.github.com/repos/fermi-lat/geometry,2017-09-11T20:52:23Z,2019-08-27T17:29:50Z,2019-08-27T17:29:47Z,,334,0,0,C++,True,True,True,True,False,False,0,,False,False,0,,True,False,False,[],public,0,0,0,master,fermi-lat,25617837,MDEyOk9yZ2FuaXphdGlvbjI1NjE3ODM3,Organization,public,False,False,False,False,False,True,bsd-3-clause,"BSD 3-Clause ""New"" or ""Revised"" License",BSD-3-Clause,https://api.github.com/licenses/bsd-3-clause,MDc6TGljZW5zZTU=
103186994,MDEwOlJlcG9zaXRvcnkxMDMxODY5OTQ=,geomrep,fermi-lat/geomrep,False,https://github.com/fermi-lat/geomrep,,False,https://api.github.com/repos/fermi-lat/geomrep,2017-09-11T20:52:24Z,2019-08-27T17:29:52Z,2019-08-27T17:29:50Z,,248,0,0,C++,True,True,True,True,False,False,0,,False,False,0,,True,False,False,[],public,0,0,0,master,fermi-lat,25617837,MDEyOk9yZ2FuaXphdGlvbjI1NjE3ODM3,Organization,public,False,False,False,False,False,True,bsd-3-clause,"BSD 3-Clause ""New"" or ""Revised"" License",BSD-3-Clause,https://api.github.com/licenses/bsd-3-clause,MDc6TGljZW5zZTU=
103186995,MDEwOlJlcG9zaXRvcnkxMDMxODY5OTU=,gr_app,fermi-lat/gr_app,False,https://github.com/fermi-lat/gr_app,,False,https://api.github.com/repos/fermi-lat/gr_app,2017-09-11T20:52:24Z,2019-08-27T17:29:55Z,2019-08-27T17:29:53Z,,165,0,0,C++,True,True,True,True,False,False,0,,False,False,0,,True,False,False,[],public,0,0,0,master,fermi-lat,25617837,MDEyOk9yZ2FuaXphdGlvbjI1NjE3ODM3,Organization,public,False,False,False,False,False,True,bsd-3-clause,"BSD 3-Clause ""New"" or ""Revised"" License",BSD-3-Clause,https://api.github.com/licenses/bsd-3-clause,MDc6TGljZW5zZTU=
103186998,MDEwOlJlcG9zaXRvcnkxMDMxODY5OTg=,gui,fermi-lat/gui,False,https://github.com/fermi-lat/gui,,False,https://api.github.com/repos/fermi-lat/gui,2017-09-11T20:52:25Z,2019-08-27T17:29:58Z,2019-08-27T17:29:55Z,,806,0,0,C++,True,True,True,True,False,False,0,,False,False,0,,True,False,False,[],public,0,0,0,master,fermi-lat,25617837,MDEyOk9yZ2FuaXphdGlvbjI1NjE3ODM3,Organization,public,False,False,False,False,False,True,bsd-3-clause,"BSD 3-Clause ""New"" or ""Revised"" License",BSD-3-Clause,https://api.github.com/licenses/bsd-3-clause,MDc6TGljZW5zZTU=
103186999,MDEwOlJlcG9zaXRvcnkxMDMxODY5OTk=,healpix,fermi-lat/healpix,False,https://github.com/fermi-lat/healpix,,False,https://api.github.com/repos/fermi-lat/healpix,2017-09-11T20:52:26Z,2024-05-06T15:18:39Z,2024-12-16T18:10:14Z,,780,0,0,C++,True,True,True,True,False,False,0,,False,False,0,,True,False,False,[],public,0,0,0,master,fermi-lat,25617837,MDEyOk9yZ2FuaXphdGlvbjI1NjE3ODM3,Organization,public,False,False,False,False,False,True,bsd-3-clause,"BSD 3-Clause ""New"" or ""Revised"" License",BSD-3-Clause,https://api.github.com/licenses/bsd-3-clause,MDc6TGljZW5zZTU=
103187000,MDEwOlJlcG9zaXRvcnkxMDMxODcwMDA=,hoops,fermi-lat/hoops,False,https://github.com/fermi-lat/hoops,,False,https://api.github.com/repos/fermi-lat/hoops,2017-09-11T20:52:27Z,2022-05-11T20:57:24Z,2024-12-16T18:10:15Z,,572,0,0,C++,True,True,True,True,False,False,0,,False,False,0,,True,False,False,[],public,0,0,0,master,fermi-lat,25617837,MDEyOk9yZ2FuaXphdGlvbjI1NjE3ODM3,Organization,public,False,False,False,False,False,True,bsd-3-clause,"BSD 3-Clause ""New"" or ""Revised"" License",BSD-3-Clause,https://api.github.com/licenses/bsd-3-clause,MDc6TGljZW5zZTU=
103187002,MDEwOlJlcG9zaXRvcnkxMDMxODcwMDI=,idents,fermi-lat/idents,False,https://github.com/fermi-lat/idents,,False,https://api.github.com/repos/fermi-lat/idents,2017-09-11T20:52:28Z,2019-08-27T17:30:01Z,2019-08-27T17:29:58Z,,477,0,0,C++,True,True,True,True,False,False,0,,False,False,0,,True,False,False,[],public,0,0,0,master,fermi-lat,25617837,MDEyOk9yZ2FuaXphdGlvbjI1NjE3ODM3,Organization,public,False,False,False,False,False,True,bsd-3-clause,"BSD 3-Clause ""New"" or ""Revised"" License",BSD-3-Clause,https://api.github.com/licenses/bsd-3-clause,MDc6TGljZW5zZTU=
103187005,MDEwOlJlcG9zaXRvcnkxMDMxODcwMDU=,irfs,fermi-lat/irfs,False,https://github.com/fermi-lat/irfs,,False,https://api.github.com/repos/fermi-lat/irfs,2017-09-11T20:52:29Z,2024-05-06T15:19:16Z,2024-12-16T18:10:16Z,,20492,0,0,C++,True,True,True,True,False,False,1,,False,False,0,,True,False,False,[],public,1,0,0,master,fermi-lat,25617837,MDEyOk9yZ2FuaXphdGlvbjI1NjE3ODM3,Organization,public,False,False,False,False,False,True,bsd-3-clause,"BSD 3-Clause ""New"" or ""Revised"" License",BSD-3-Clause,https://api.github.com/licenses/bsd-3-clause,MDc6TGljZW5zZTU=
103187007,MDEwOlJlcG9zaXRvcnkxMDMxODcwMDc=,ldfReader,fermi-lat/ldfReader,False,https://github.com/fermi-lat/ldfReader,,False,https://api.github.com/repos/fermi-lat/ldfReader,2017-09-11T20:52:30Z,2019-08-27T17:30:05Z,2019-08-27T17:30:02Z,,2061,0,0,C++,True,True,True,True,False,False,0,,False,False,0,,True,False,False,[],public,0,0,0,master,fermi-lat,25617837,MDEyOk9yZ2FuaXphdGlvbjI1NjE3ODM3,Organization,public,False,False,False,False,False,True,bsd-3-clause,"BSD 3-Clause ""New"" or ""Revised"" License",BSD-3-Clause,https://api.github.com/licenses/bsd-3-clause,MDc6TGljZW5zZTU=
103187008,MDEwOlJlcG9zaXRvcnkxMDMxODcwMDg=,likeGui,fermi-lat/likeGui,False,https://github.com/fermi-lat/likeGui,,False,https://api.github.com/repos/fermi-lat/likeGui,2017-09-11T20:52:31Z,2017-09-11T21:13:19Z,2017-11-27T19:10:46Z,,618,0,0,Python,True,True,True,True,False,False,0,,False,False,0,,True,False,False,[],public,0,0,0,master,fermi-lat,25617837,MDEyOk9yZ2FuaXphdGlvbjI1NjE3ODM3,Organization,public,False,False,False,False,False,True,,,,,
103187012,MDEwOlJlcG9zaXRvcnkxMDMxODcwMTI=,lsfData,fermi-lat/lsfData,False,https://github.com/fermi-lat/lsfData,,False,https://api.github.com/repos/fermi-lat/lsfData,2017-09-11T20:52:33Z,2019-08-27T17:30:07Z,2019-08-27T17:30:05Z,,433,0,0,C++,True,True,True,True,False,False,0,,False,False,0,,True,False,False,[],public,0,0,0,master,fermi-lat,25617837,MDEyOk9yZ2FuaXphdGlvbjI1NjE3ODM3,Organization,public,False,False,False,False,False,True,bsd-3-clause,"BSD 3-Clause ""New"" or ""Revised"" License",BSD-3-Clause,https://api.github.com/licenses/bsd-3-clause,MDc6TGljZW5zZTU=
103187015,MDEwOlJlcG9zaXRvcnkxMDMxODcwMTU=,map_tools,fermi-lat/map_tools,False,https://github.com/fermi-lat/map_tools,,False,https://api.github.com/repos/fermi-lat/map_tools,2017-09-11T20:52:33Z,2024-05-06T15:19:38Z,2024-12-16T18:10:17Z,,2360,0,0,C++,True,True,True,True,False,False,0,,False,False,0,,True,False,False,[],public,0,0,0,master,fermi-lat,25617837,MDEyOk9yZ2FuaXphdGlvbjI1NjE3ODM3,Organization,public,False,False,False,False,False,True,bsd-3-clause,"BSD 3-Clause ""New"" or ""Revised"" License",BSD-3-Clause,https://api.github.com/licenses/bsd-3-clause,MDc6TGljZW5zZTU=
103187019,MDEwOlJlcG9zaXRvcnkxMDMxODcwMTk=,mcRootData,fermi-lat/mcRootData,False,https://github.com/fermi-lat/mcRootData,,False,https://api.github.com/repos/fermi-lat/mcRootData,2017-09-11T20:52:35Z,2019-08-27T17:30:10Z,2019-08-27T17:30:07Z,,1022,0,0,C++,True,True,True,True,False,False,0,,False,False,0,,True,False,False,[],public,0,0,0,master,fermi-lat,25617837,MDEyOk9yZ2FuaXphdGlvbjI1NjE3ODM3,Organization,public,False,False,False,False,False,True,bsd-3-clause,"BSD 3-Clause ""New"" or ""Revised"" License",BSD-3-Clause,https://api.github.com/licenses/bsd-3-clause,MDc6TGljZW5zZTU=
103187021,MDEwOlJlcG9zaXRvcnkxMDMxODcwMjE=,merit,fermi-lat/merit,False,https://github.com/fermi-lat/merit,,False,https://api.github.com/repos/fermi-lat/merit,2017-09-11T20:52:36Z,2019-08-27T17:30:13Z,2019-08-27T17:30:10Z,,4888,0,0,C++,True,True,True,True,False,False,0,,False,False,0,,True,False,False,[],public,0,0,0,master,fermi-lat,25617837,MDEyOk9yZ2FuaXphdGlvbjI1NjE3ODM3,Organization,public,False,False,False,False,False,True,bsd-3-clause,"BSD 3-Clause ""New"" or ""Revised"" License",BSD-3-Clause,https://api.github.com/licenses/bsd-3-clause,MDc6TGljZW5zZTU=
103187023,MDEwOlJlcG9zaXRvcnkxMDMxODcwMjM=,mootCore,fermi-lat/mootCore,False,https://github.com/fermi-lat/mootCore,,False,https://api.github.com/repos/fermi-lat/mootCore,2017-09-11T20:52:37Z,2019-08-27T17:30:16Z,2019-08-27T17:30:13Z,,1348,0,0,C++,True,True,True,True,False,False,0,,False,False,0,,True,False,False,[],public,0,0,0,master,fermi-lat,25617837,MDEyOk9yZ2FuaXphdGlvbjI1NjE3ODM3,Organization,public,False,False,False,False,False,True,bsd-3-clause,"BSD 3-Clause ""New"" or ""Revised"" License",BSD-3-Clause,https://api.github.com/licenses/bsd-3-clause,MDc6TGljZW5zZTU=
103187025,MDEwOlJlcG9zaXRvcnkxMDMxODcwMjU=,ntupleWriterSvc,fermi-lat/ntupleWriterSvc,False,https://github.com/fermi-lat/ntupleWriterSvc,,False,https://api.github.com/repos/fermi-lat/ntupleWriterSvc,2017-09-11T20:52:37Z,2019-08-27T17:30:19Z,2019-08-27T17:30:16Z,,1267,0,0,C++,True,True,True,True,False,False,0,,False,False,0,,True,False,False,[],public,0,0,0,master,fermi-lat,25617837,MDEyOk9yZ2FuaXphdGlvbjI1NjE3ODM3,Organization,public,False,False,False,False,False,True,bsd-3-clause,"BSD 3-Clause ""New"" or ""Revised"" License",BSD-3-Clause,https://api.github.com/licenses/bsd-3-clause,MDc6TGljZW5zZTU=
103187027,MDEwOlJlcG9zaXRvcnkxMDMxODcwMjc=,observationSim,fermi-lat/observationSim,False,https://github.com/fermi-lat/observationSim,,False,https://api.github.com/repos/fermi-lat/observationSim,2017-09-11T20:52:38Z,2022-05-12T20:27:19Z,2024-12-16T18:10:20Z,,3209,0,0,C++,True,True,True,True,False,False,0,,False,False,2,,True,False,False,[],public,0,2,0,master,fermi-lat,25617837,MDEyOk9yZ2FuaXphdGlvbjI1NjE3ODM3,Organization,public,False,False,False,False,False,True,bsd-3-clause,"BSD 3-Clause ""New"" or ""Revised"" License",BSD-3-Clause,https://api.github.com/licenses/bsd-3-clause,MDc6TGljZW5zZTU=
103187030,MDEwOlJlcG9zaXRvcnkxMDMxODcwMzA=,optimizers,fermi-lat/optimizers,False,https://github.com/fermi-lat/optimizers,,False,https://api.github.com/repos/fermi-lat/optimizers,2017-09-11T20:52:39Z,2024-05-06T15:20:03Z,2024-12-16T18:10:21Z,,2873,0,0,C,True,True,True,True,False,False,1,,False,False,1,,True,False,False,[],public,1,1,0,master,fermi-lat,25617837,MDEyOk9yZ2FuaXphdGlvbjI1NjE3ODM3,Organization,public,False,False,False,False,False,True,bsd-3-clause,"BSD 3-Clause ""New"" or ""Revised"" License",BSD-3-Clause,https://api.github.com/licenses/bsd-3-clause,MDc6TGljZW5zZTU=
103187033,MDEwOlJlcG9zaXRvcnkxMDMxODcwMzM=,orbitSim,fermi-lat/orbitSim,False,https://github.com/fermi-lat/orbitSim,,False,https://api.github.com/repos/fermi-lat/orbitSim,2017-09-11T20:52:40Z,2024-10-21T18:18:58Z,2024-12-16T18:10:22Z,,433,0,0,C++,True,True,True,True,False,False,1,,False,False,5,,True,False,False,[],public,1,5,0,master,fermi-lat,25617837,MDEyOk9yZ2FuaXphdGlvbjI1NjE3ODM3,Organization,public,False,False,False,False,False,True,bsd-3-clause,"BSD 3-Clause ""New"" or ""Revised"" License",BSD-3-Clause,https://api.github.com/licenses/bsd-3-clause,MDc6TGljZW5zZTU=
103187036,MDEwOlJlcG9zaXRvcnkxMDMxODcwMzY=,overlayRootData,fermi-lat/overlayRootData,False,https://github.com/fermi-lat/overlayRootData,,False,https://api.github.com/repos/fermi-lat/overlayRootData,2017-09-11T20:52:41Z,2019-08-27T17:30:21Z,2019-08-27T17:30:19Z,,247,0,0,C++,True,True,True,True,False,False,0,,False,False,0,,True,False,False,[],public,0,0,0,master,fermi-lat,25617837,MDEyOk9yZ2FuaXphdGlvbjI1NjE3ODM3,Organization,public,False,False,False,False,False,True,bsd-3-clause,"BSD 3-Clause ""New"" or ""Revised"" License",BSD-3-Clause,https://api.github.com/licenses/bsd-3-clause,MDc6TGljZW5zZTU=
103187038,MDEwOlJlcG9zaXRvcnkxMDMxODcwMzg=,periodSearch,fermi-lat/periodSearch,False,https://github.com/fermi-lat/periodSearch,,False,https://api.github.com/repos/fermi-lat/periodSearch,2017-09-11T20:52:42Z,2020-03-16T15:58:13Z,2023-10-25T16:09:42Z,,10155,0,0,C++,True,True,True,True,False,False,0,,False,False,0,,True,False,False,[],public,0,0,0,master,fermi-lat,25617837,MDEyOk9yZ2FuaXphdGlvbjI1NjE3ODM3,Organization,public,False,False,False,False,False,True,,,,,
103187042,MDEwOlJlcG9zaXRvcnkxMDMxODcwNDI=,pgwave,fermi-lat/pgwave,False,https://github.com/fermi-lat/pgwave,,False,https://api.github.com/repos/fermi-lat/pgwave,2017-09-11T20:52:43Z,2023-09-05T18:45:20Z,2023-10-25T16:07:28Z,,227,0,0,C++,True,True,True,True,False,False,0,,False,False,0,,True,False,False,[],public,0,0,0,master,fermi-lat,25617837,MDEyOk9yZ2FuaXphdGlvbjI1NjE3ODM3,Organization,public,False,False,False,False,False,True,bsd-3-clause,"BSD 3-Clause ""New"" or ""Revised"" License",BSD-3-Clause,https://api.github.com/licenses/bsd-3-clause,MDc6TGljZW5zZTU=
103187044,MDEwOlJlcG9zaXRvcnkxMDMxODcwNDQ=,pointlike,fermi-lat/pointlike,False,https://github.com/fermi-lat/pointlike,,False,https://api.github.com/repos/fermi-lat/pointlike,2017-09-11T20:52:43Z,2023-09-05T18:45:21Z,2023-10-25T16:07:20Z,,70532,1,1,Python,True,True,True,True,False,False,4,,False,False,1,,True,False,False,[],public,4,1,1,master,fermi-lat,25617837,MDEyOk9yZ2FuaXphdGlvbjI1NjE3ODM3,Organization,public,False,False,False,False,False,True,bsd-3-clause,"BSD 3-Clause ""New"" or ""Revised"" License",BSD-3-Clause,https://api.github.com/licenses/bsd-3-clause,MDc6TGljZW5zZTU=
103187047,MDEwOlJlcG9zaXRvcnkxMDMxODcwNDc=,pulsarDb,fermi-lat/pulsarDb,False,https://github.com/fermi-lat/pulsarDb,,False,https://api.github.com/repos/fermi-lat/pulsarDb,2017-09-11T20:52:44Z,2022-05-11T20:57:28Z,2024-12-16T18:10:23Z,,4421,0,0,C++,True,True,True,True,False,False,0,,False,False,0,,True,False,False,[],public,0,0,0,master,fermi-lat,25617837,MDEyOk9yZ2FuaXphdGlvbjI1NjE3ODM3,Organization,public,False,False,False,False,False,True,bsd-3-clause,"BSD 3-Clause ""New"" or ""Revised"" License",BSD-3-Clause,https://api.github.com/licenses/bsd-3-clause,MDc6TGljZW5zZTU=
103187049,MDEwOlJlcG9zaXRvcnkxMDMxODcwNDk=,pulsePhase,fermi-lat/pulsePhase,False,https://github.com/fermi-lat/pulsePhase,,False,https://api.github.com/repos/fermi-lat/pulsePhase,2017-09-11T20:52:45Z,2022-05-11T20:57:29Z,2024-12-16T18:10:25Z,,38496,0,0,C++,True,True,True,True,False,False,0,,False,False,0,,True,False,False,[],public,0,0,0,master,fermi-lat,25617837,MDEyOk9yZ2FuaXphdGlvbjI1NjE3ODM3,Organization,public,False,False,False,False,False,True,bsd-3-clause,"BSD 3-Clause ""New"" or ""Revised"" License",BSD-3-Clause,https://api.github.com/licenses/bsd-3-clause,MDc6TGljZW5zZTU=
103187053,MDEwOlJlcG9zaXRvcnkxMDMxODcwNTM=,pyBurstAnalysisGUI,fermi-lat/pyBurstAnalysisGUI,False,https://github.com/fermi-lat/pyBurstAnalysisGUI,,False,https://api.github.com/repos/fermi-lat/pyBurstAnalysisGUI,2017-09-11T20:52:46Z,2021-11-18T19:05:55Z,2024-12-16T18:10:26Z,,14038,2,2,Python,True,True,True,True,False,False,0,,False,False,2,,True,False,False,[],public,0,2,2,master,fermi-lat,25617837,MDEyOk9yZ2FuaXphdGlvbjI1NjE3ODM3,Organization,public,False,False,False,False,False,True,bsd-3-clause,"BSD 3-Clause ""New"" or ""Revised"" License",BSD-3-Clause,https://api.github.com/licenses/bsd-3-clause,MDc6TGljZW5zZTU=
103187056,MDEwOlJlcG9zaXRvcnkxMDMxODcwNTY=,pyExposure,fermi-lat/pyExposure,False,https://github.com/fermi-lat/pyExposure,,False,https://api.github.com/repos/fermi-lat/pyExposure,2017-09-11T20:52:47Z,2022-05-11T20:57:30Z,2024-12-16T18:10:27Z,,253,0,0,C++,True,True,True,True,False,False,0,,False,False,0,,True,False,False,[],public,0,0,0,master,fermi-lat,25617837,MDEyOk9yZ2FuaXphdGlvbjI1NjE3ODM3,Organization,public,False,False,False,False,False,True,bsd-3-clause,"BSD 3-Clause ""New"" or ""Revised"" License",BSD-3-Clause,https://api.github.com/licenses/bsd-3-clause,MDc6TGljZW5zZTU=
103187058,MDEwOlJlcG9zaXRvcnkxMDMxODcwNTg=,pyLikelihood,fermi-lat/pyLikelihood,False,https://github.com/fermi-lat/pyLikelihood,,False,https://api.github.com/repos/fermi-lat/pyLikelihood,2017-09-11T20:52:48Z,2024-08-30T22:03:57Z,2024-12-16T18:10:28Z,,4018,5,5,Python,True,True,True,True,False,False,3,,False,False,1,,True,False,False,[],public,3,1,5,master,fermi-lat,25617837,MDEyOk9yZ2FuaXphdGlvbjI1NjE3ODM3,Organization,public,False,False,False,False,False,True,bsd-3-clause,"BSD 3-Clause ""New"" or ""Revised"" License",BSD-3-Clause,https://api.github.com/licenses/bsd-3-clause,MDc6TGljZW5zZTU=
103187059,MDEwOlJlcG9zaXRvcnkxMDMxODcwNTk=,rdbModel,fermi-lat/rdbModel,False,https://github.com/fermi-lat/rdbModel,,False,https://api.github.com/repos/fermi-lat/rdbModel,2017-09-11T20:52:48Z,2019-08-27T17:30:25Z,2019-08-27T17:30:22Z,,1781,0,0,C++,True,True,True,True,False,False,0,,False,False,0,,True,False,False,[],public,0,0,0,master,fermi-lat,25617837,MDEyOk9yZ2FuaXphdGlvbjI1NjE3ODM3,Organization,public,False,False,False,False,False,True,bsd-3-clause,"BSD 3-Clause ""New"" or ""Revised"" License",BSD-3-Clause,https://api.github.com/licenses/bsd-3-clause,MDc6TGljZW5zZTU=
103187060,MDEwOlJlcG9zaXRvcnkxMDMxODcwNjA=,reconRootData,fermi-lat/reconRootData,False,https://github.com/fermi-lat/reconRootData,,False,https://api.github.com/repos/fermi-lat/reconRootData,2017-09-11T20:52:49Z,2019-08-27T17:30:27Z,2019-08-27T17:30:25Z,,4212,0,0,C++,True,True,True,True,False,False,0,,False,False,0,,True,False,False,[],public,0,0,0,master,fermi-lat,25617837,MDEyOk9yZ2FuaXphdGlvbjI1NjE3ODM3,Organization,public,False,False,False,False,False,True,bsd-3-clause,"BSD 3-Clause ""New"" or ""Revised"" License",BSD-3-Clause,https://api.github.com/licenses/bsd-3-clause,MDc6TGljZW5zZTU=
103187062,MDEwOlJlcG9zaXRvcnkxMDMxODcwNjI=,rootTestData,fermi-lat/rootTestData,False,https://github.com/fermi-lat/rootTestData,,False,https://api.github.com/repos/fermi-lat/rootTestData,2017-09-11T20:52:50Z,2019-08-27T17:30:30Z,2019-08-27T17:30:27Z,,37996,0,0,Python,True,True,True,True,False,False,0,,False,False,0,,True,False,False,[],public,0,0,0,master,fermi-lat,25617837,MDEyOk9yZ2FuaXphdGlvbjI1NjE3ODM3,Organization,public,False,False,False,False,False,True,bsd-3-clause,"BSD 3-Clause ""New"" or ""Revised"" License",BSD-3-Clause,https://api.github.com/licenses/bsd-3-clause,MDc6TGljZW5zZTU=
103187065,MDEwOlJlcG9zaXRvcnkxMDMxODcwNjU=,rootUtil,fermi-lat/rootUtil,False,https://github.com/fermi-lat/rootUtil,,False,https://api.github.com/repos/fermi-lat/rootUtil,2017-09-11T20:52:51Z,2019-08-27T17:30:32Z,2019-08-27T17:30:30Z,,731,0,0,C++,True,True,True,True,False,False,0,,False,False,0,,True,False,False,[],public,0,0,0,master,fermi-lat,25617837,MDEyOk9yZ2FuaXphdGlvbjI1NjE3ODM3,Organization,public,False,False,False,False,False,True,bsd-3-clause,"BSD 3-Clause ""New"" or ""Revised"" License",BSD-3-Clause,https://api.github.com/licenses/bsd-3-clause,MDc6TGljZW5zZTU=
103187066,MDEwOlJlcG9zaXRvcnkxMDMxODcwNjY=,rspgen,fermi-lat/rspgen,False,https://github.com/fermi-lat/rspgen,,False,https://api.github.com/repos/fermi-lat/rspgen,2017-09-11T20:52:52Z,2022-05-11T20:57:32Z,2024-12-16T18:10:30Z,,12227,0,0,C++,True,True,True,True,False,False,0,,False,False,0,,True,False,False,[],public,0,0,0,master,fermi-lat,25617837,MDEyOk9yZ2FuaXphdGlvbjI1NjE3ODM3,Organization,public,False,False,False,False,False,True,bsd-3-clause,"BSD 3-Clause ""New"" or ""Revised"" License",BSD-3-Clause,https://api.github.com/licenses/bsd-3-clause,MDc6TGljZW5zZTU=
103187068,MDEwOlJlcG9zaXRvcnkxMDMxODcwNjg=,sane,fermi-lat/sane,False,https://github.com/fermi-lat/sane,,False,https://api.github.com/repos/fermi-lat/sane,2017-09-11T20:52:52Z,2022-05-11T20:57:32Z,2024-12-16T18:10:31Z,,1247,1,1,Python,True,True,True,True,False,False,2,,False,False,0,,True,False,False,[],public,2,0,1,master,fermi-lat,25617837,MDEyOk9yZ2FuaXphdGlvbjI1NjE3ODM3,Organization,public,False,False,False,False,False,True,bsd-3-clause,"BSD 3-Clause ""New"" or ""Revised"" License",BSD-3-Clause,https://api.github.com/licenses/bsd-3-clause,MDc6TGljZW5zZTU=
103187070,MDEwOlJlcG9zaXRvcnkxMDMxODcwNzA=,skymaps,fermi-lat/skymaps,False,https://github.com/fermi-lat/skymaps,,False,https://api.github.com/repos/fermi-lat/skymaps,2017-09-11T20:52:54Z,2022-05-11T20:57:34Z,2024-12-16T18:10:32Z,,2910,1,1,C++,True,True,True,True,False,False,0,,False,False,0,,True,False,False,[],public,0,0,1,master,fermi-lat,25617837,MDEyOk9yZ2FuaXphdGlvbjI1NjE3ODM3,Organization,public,False,False,False,False,False,True,bsd-3-clause,"BSD 3-Clause ""New"" or ""Revised"" License",BSD-3-Clause,https://api.github.com/licenses/bsd-3-clause,MDc6TGljZW5zZTU=
103187076,MDEwOlJlcG9zaXRvcnkxMDMxODcwNzY=,sourceIdentify,fermi-lat/sourceIdentify,False,https://github.com/fermi-lat/sourceIdentify,,False,https://api.github.com/repos/fermi-lat/sourceIdentify,2017-09-11T20:52:56Z,2022-05-11T20:57:34Z,2024-12-16T18:10:33Z,,4985,0,0,C++,True,True,True,True,False,False,0,,False,False,0,,True,False,False,[],public,0,0,0,master,fermi-lat,25617837,MDEyOk9yZ2FuaXphdGlvbjI1NjE3ODM3,Organization,public,False,False,False,False,False,True,bsd-3-clause,"BSD 3-Clause ""New"" or ""Revised"" License",BSD-3-Clause,https://api.github.com/licenses/bsd-3-clause,MDc6TGljZW5zZTU=
103187079,MDEwOlJlcG9zaXRvcnkxMDMxODcwNzk=,st_app,fermi-lat/st_app,False,https://github.com/fermi-lat/st_app,,False,https://api.github.com/repos/fermi-lat/st_app,2017-09-11T20:52:57Z,2024-05-06T15:20:20Z,2024-12-16T18:10:34Z,,405,0,0,C++,True,True,True,True,False,False,0,,False,False,0,,True,False,False,[],public,0,0,0,master,fermi-lat,25617837,MDEyOk9yZ2FuaXphdGlvbjI1NjE3ODM3,Organization,public,False,False,False,False,False,True,bsd-3-clause,"BSD 3-Clause ""New"" or ""Revised"" License",BSD-3-Clause,https://api.github.com/licenses/bsd-3-clause,MDc6TGljZW5zZTU=
103187084,MDEwOlJlcG9zaXRvcnkxMDMxODcwODQ=,st_facilities,fermi-lat/st_facilities,False,https://github.com/fermi-lat/st_facilities,,False,https://api.github.com/repos/fermi-lat/st_facilities,2017-09-11T20:52:59Z,2024-05-06T15:20:31Z,2024-12-16T18:10:35Z,,611,0,0,C,True,True,True,True,False,False,0,,False,False,0,,True,False,False,[],public,0,0,0,master,fermi-lat,25617837,MDEyOk9yZ2FuaXphdGlvbjI1NjE3ODM3,Organization,public,False,False,False,False,False,True,bsd-3-clause,"BSD 3-Clause ""New"" or ""Revised"" License",BSD-3-Clause,https://api.github.com/licenses/bsd-3-clause,MDc6TGljZW5zZTU=
