id,node_id,name,full_name,private,html_url,description,fork,url,created_at,updated_at,pushed_at,homepage,size,stargazers_count,watchers_count,language,has_issues,has_projects,has_downloads,has_wiki,has_pages,has_discussions,forks_count,mirror_url,archived,disabled,open_issues_count,license,allow_forking,is_template,web_commit_signoff_required,topics,visibility,forks,open_issues,watchers,default_branch,owner.login,owner.id,owner.node_id,owner.type,owner.user_view_type,owner.site_admin,permissions.admin,permissions.maintain,permissions.push,permissions.triage,permissions.pull,license.key,license.name,license.spdx_id,license.url,license.node_id
127435157,MDEwOlJlcG9zaXRvcnkxMjc0MzUxNTc=,fv3gfs,NOAA-EMC/fv3gfs,False,https://github.com/NOAA-EMC/fv3gfs,The public home of NOAA EMC's FV3GFS Modeling System.,False,https://api.github.com/repos/NOAA-EMC/fv3gfs,2018-03-30T14:08:35Z,2024-10-16T16:50:18Z,2022-04-22T14:31:08Z,,33771,57,57,Fortran,True,True,True,True,False,False,31,,False,False,1,,True,False,False,[],public,31,1,57,main,NOAA-EMC,37810995,MDEyOk9yZ2FuaXphdGlvbjM3ODEwOTk1,Organization,public,False,False,False,False,False,True,,,,,
176347220,MDEwOlJlcG9zaXRvcnkxNzYzNDcyMjA=,HAFS,NOAA-EMC/HAFS,False,https://github.com/NOAA-EMC/HAFS,Hurricane Analysis and Forecast System,True,https://api.github.com/repos/NOAA-EMC/HAFS,2019-03-18T18:33:03Z,2021-11-06T10:18:08Z,2023-01-08T05:24:07Z,,35316,5,5,C,True,True,True,True,False,False,3,,False,False,10,,True,False,False,[],public,3,10,5,develop,NOAA-EMC,37810995,MDEyOk9yZ2FuaXphdGlvbjM3ODEwOTk1,Organization,public,False,False,False,False,False,True,,,,,
176582812,MDEwOlJlcG9zaXRvcnkxNzY1ODI4MTI=,WW3,NOAA-EMC/WW3,False,https://github.com/NOAA-EMC/WW3,WAVEWATCH III,False,https://api.github.com/repos/NOAA-EMC/WW3,2019-03-19T19:17:58Z,2024-12-18T01:01:46Z,2024-12-13T20:34:28Z,,84173,270,270,Fortran,True,True,True,True,True,True,548,,False,False,216,,True,False,False,[],public,548,216,270,develop,NOAA-EMC,37810995,MDEyOk9yZ2FuaXphdGlvbjM3ODEwOTk1,Organization,public,False,False,False,False,False,True,other,Other,NOASSERTION,,MDc6TGljZW5zZTA=
177590164,MDEwOlJlcG9zaXRvcnkxNzc1OTAxNjQ=,drift_grumbine,NOAA-EMC/drift_grumbine,False,https://github.com/NOAA-EMC/drift_grumbine,,False,https://api.github.com/repos/NOAA-EMC/drift_grumbine,2019-03-25T13:18:14Z,2022-05-13T12:42:00Z,2023-08-30T17:39:01Z,,218,0,0,Fortran,True,True,True,True,False,False,1,,False,False,0,,True,False,False,[],public,1,0,0,main,NOAA-EMC,37810995,MDEyOk9yZ2FuaXphdGlvbjM3ODEwOTk1,Organization,public,False,False,False,False,False,True,apache-2.0,Apache License 2.0,Apache-2.0,https://api.github.com/licenses/apache-2.0,MDc6TGljZW5zZTI=
177597227,MDEwOlJlcG9zaXRvcnkxNzc1OTcyMjc=,seaice-concentration,NOAA-EMC/seaice-concentration,False,https://github.com/NOAA-EMC/seaice-concentration,Sea ice concentration analysis at NCEP,False,https://api.github.com/repos/NOAA-EMC/seaice-concentration,2019-03-25T13:58:16Z,2024-12-10T02:23:24Z,2024-10-02T15:35:02Z,,294,2,2,C,True,True,True,True,False,True,1,,False,False,8,,True,False,False,[],public,1,8,2,develop,NOAA-EMC,37810995,MDEyOk9yZ2FuaXphdGlvbjM3ODEwOTk1,Organization,public,False,False,False,False,False,True,apache-2.0,Apache License 2.0,Apache-2.0,https://api.github.com/licenses/apache-2.0,MDc6TGljZW5zZTI=
183085482,MDEwOlJlcG9zaXRvcnkxODMwODU0ODI=,NOAA-EMC.github.io,NOAA-EMC/NOAA-EMC.github.io,False,https://github.com/NOAA-EMC/NOAA-EMC.github.io,EMC Documentation,False,https://api.github.com/repos/NOAA-EMC/NOAA-EMC.github.io,2019-04-23T19:47:07Z,2024-10-01T16:07:34Z,2021-08-18T15:19:22Z,https://noaa-emc.github.io,55082,8,8,HTML,True,True,True,True,True,True,4,,False,False,2,,True,False,False,[],public,4,2,8,master,NOAA-EMC,37810995,MDEyOk9yZ2FuaXphdGlvbjM3ODEwOTk1,Organization,public,False,False,False,False,False,True,,,,,
190450741,MDEwOlJlcG9zaXRvcnkxOTA0NTA3NDE=,genes_gmd,NOAA-EMC/genes_gmd,False,https://github.com/NOAA-EMC/genes_gmd,Package for determining GMD parameters for use in WAVEWATCH III ,False,https://api.github.com/repos/NOAA-EMC/genes_gmd,2019-06-05T18:49:54Z,2024-05-30T15:17:41Z,2022-04-22T18:32:00Z,,132054,1,1,Shell,True,True,True,True,False,False,3,,False,False,0,,True,False,False,[],public,3,0,1,main,NOAA-EMC,37810995,MDEyOk9yZ2FuaXphdGlvbjM3ODEwOTk1,Organization,public,False,False,False,False,False,True,,,,,
190451019,MDEwOlJlcG9zaXRvcnkxOTA0NTEwMTk=,gridgen,NOAA-EMC/gridgen,False,https://github.com/NOAA-EMC/gridgen,Package for generating grids for WAVEWATCH III ,False,https://api.github.com/repos/NOAA-EMC/gridgen,2019-06-05T18:52:02Z,2024-11-14T16:26:26Z,2024-01-23T00:26:37Z,,4721,17,17,MATLAB,True,True,True,True,False,False,27,,False,False,7,,True,False,False,[],public,27,7,17,main,NOAA-EMC,37810995,MDEyOk9yZ2FuaXphdGlvbjM3ODEwOTk1,Organization,public,False,False,False,False,False,True,,,,,
194147316,MDEwOlJlcG9zaXRvcnkxOTQxNDczMTY=,hybrid-godas,NOAA-EMC/hybrid-godas,False,https://github.com/NOAA-EMC/hybrid-godas,MOM6 hybrid global ocean data assimilation system,True,https://api.github.com/repos/NOAA-EMC/hybrid-godas,2019-06-27T18:50:27Z,2019-06-27T18:50:30Z,2019-08-07T19:09:09Z,,643,0,0,Fortran,False,True,True,True,False,False,0,,False,False,0,,True,False,False,[],public,0,0,0,dev,NOAA-EMC,37810995,MDEyOk9yZ2FuaXphdGlvbjM3ODEwOTk1,Organization,public,False,False,False,False,False,True,,,,,
194322784,MDEwOlJlcG9zaXRvcnkxOTQzMjI3ODQ=,CROW,NOAA-EMC/CROW,False,https://github.com/NOAA-EMC/CROW,Configurator/Configuration manager of Research and Operational Workflows,False,https://api.github.com/repos/NOAA-EMC/CROW,2019-06-28T19:14:07Z,2023-06-28T13:58:00Z,2021-07-15T08:46:20Z,https://noaa-emc.github.io/CROW/,1717,4,4,Python,True,True,True,True,True,False,4,,False,False,9,,True,False,False,[],public,4,9,4,develop,NOAA-EMC,37810995,MDEyOk9yZ2FuaXphdGlvbjM3ODEwOTk1,Organization,public,False,False,False,False,False,True,,,,,
196450037,MDEwOlJlcG9zaXRvcnkxOTY0NTAwMzc=,UPP,NOAA-EMC/UPP,False,https://github.com/NOAA-EMC/UPP,,False,https://api.github.com/repos/NOAA-EMC/UPP,2019-07-11T18:57:25Z,2024-12-03T03:01:35Z,2024-12-02T16:47:28Z,,53655,38,38,Fortran,True,True,True,True,True,True,100,,False,False,31,,True,False,False,[],public,100,31,38,develop,NOAA-EMC,37810995,MDEyOk9yZ2FuaXphdGlvbjM3ODEwOTk1,Organization,public,False,False,False,False,False,True,other,Other,NOASSERTION,,MDc6TGljZW5zZTA=
197226092,MDEwOlJlcG9zaXRvcnkxOTcyMjYwOTI=,HREF,NOAA-EMC/HREF,False,https://github.com/NOAA-EMC/HREF,,False,https://api.github.com/repos/NOAA-EMC/HREF,2019-07-16T16:03:55Z,2024-06-13T13:56:58Z,2024-06-13T13:56:52Z,,228380,0,0,Fortran,True,True,True,True,False,False,1,,False,False,1,,True,False,False,[],public,1,1,0,develop,NOAA-EMC,37810995,MDEyOk9yZ2FuaXphdGlvbjM3ODEwOTk1,Organization,public,False,False,False,False,False,True,,,,,
197233820,MDEwOlJlcG9zaXRvcnkxOTcyMzM4MjA=,NEMS,NOAA-EMC/NEMS,False,https://github.com/NOAA-EMC/NEMS,NEMS (NOAA Environmental Modeling System),False,https://api.github.com/repos/NOAA-EMC/NEMS,2019-07-16T16:56:11Z,2024-05-15T16:41:12Z,2022-09-20T01:39:08Z,https://noaa-emc.github.io/NEMS_doc/index.html,888,11,11,Fortran,True,True,True,True,True,False,46,,False,False,5,,True,False,False,[],public,46,5,11,develop,NOAA-EMC,37810995,MDEyOk9yZ2FuaXphdGlvbjM3ODEwOTk1,Organization,public,False,False,False,False,False,True,other,Other,NOASSERTION,,MDc6TGljZW5zZTA=
197790342,MDEwOlJlcG9zaXRvcnkxOTc3OTAzNDI=,GFDL_atmos_cubed_sphere,NOAA-EMC/GFDL_atmos_cubed_sphere,False,https://github.com/NOAA-EMC/GFDL_atmos_cubed_sphere,The GFDL atmos_cubed_sphere dynamical core code,True,https://api.github.com/repos/NOAA-EMC/GFDL_atmos_cubed_sphere,2019-07-19T14:45:37Z,2024-02-20T14:34:21Z,2024-05-03T15:16:09Z,,24577,2,2,Fortran,True,True,True,True,False,False,27,,False,False,2,,True,False,False,[],public,27,2,2,dev/emc,NOAA-EMC,37810995,MDEyOk9yZ2FuaXphdGlvbjM3ODEwOTk1,Organization,public,False,False,False,False,False,True,other,Other,NOASSERTION,,MDc6TGljZW5zZTA=
198506021,MDEwOlJlcG9zaXRvcnkxOTg1MDYwMjE=,NOAA_3drtma,NOAA-EMC/NOAA_3drtma,False,https://github.com/NOAA-EMC/NOAA_3drtma,Development repository for the Rocoto-based 3D RTMA workflow,False,https://api.github.com/repos/NOAA-EMC/NOAA_3drtma,2019-07-23T20:47:41Z,2024-05-15T16:42:30Z,2024-12-16T17:02:57Z,https://github.com/NOAA-EMC/NOAA_3drtma,288903,5,5,Fortran,True,True,True,True,False,True,7,,False,False,2,,True,False,False,[],public,7,2,5,develop,NOAA-EMC,37810995,MDEyOk9yZ2FuaXphdGlvbjM3ODEwOTk1,Organization,public,False,False,False,False,False,True,,,,,
199460410,MDEwOlJlcG9zaXRvcnkxOTk0NjA0MTA=,CICE5,NOAA-EMC/CICE5,False,https://github.com/NOAA-EMC/CICE5,EMC CICE5,False,https://api.github.com/repos/NOAA-EMC/CICE5,2019-07-29T13:40:15Z,2020-08-03T17:28:57Z,2020-08-03T17:28:54Z,,14456,0,0,Fortran,True,True,True,True,False,False,8,,False,False,0,,True,False,False,[],public,8,0,0,develop,NOAA-EMC,37810995,MDEyOk9yZ2FuaXphdGlvbjM3ODEwOTk1,Organization,public,False,False,False,False,False,True,,,,,
201109418,MDEwOlJlcG9zaXRvcnkyMDExMDk0MTg=,godas,NOAA-EMC/godas,False,https://github.com/NOAA-EMC/godas,,False,https://api.github.com/repos/NOAA-EMC/godas,2019-08-07T18:50:07Z,2023-08-29T15:29:10Z,2023-05-22T23:14:37Z,,15274,7,7,Python,True,True,True,True,False,True,4,,False,False,79,,True,False,False,[],public,4,79,7,develop,NOAA-EMC,37810995,MDEyOk9yZ2FuaXphdGlvbjM3ODEwOTk1,Organization,public,False,False,False,False,False,True,,,,,
201114187,MDEwOlJlcG9zaXRvcnkyMDExMTQxODc=,WAFS,NOAA-EMC/WAFS,False,https://github.com/NOAA-EMC/WAFS,,False,https://api.github.com/repos/NOAA-EMC/WAFS,2019-08-07T19:23:13Z,2024-10-15T20:53:52Z,2024-12-11T21:23:17Z,,1961,1,1,Fortran,True,True,True,True,False,False,6,,False,False,7,,True,False,False,[],public,6,7,1,develop,NOAA-EMC,37810995,MDEyOk9yZ2FuaXphdGlvbjM3ODEwOTk1,Organization,public,False,False,False,False,False,True,,,,,
201299030,MDEwOlJlcG9zaXRvcnkyMDEyOTkwMzA=,NEMS-doc,NOAA-EMC/NEMS-doc,False,https://github.com/NOAA-EMC/NEMS-doc,NEMS documentation,False,https://api.github.com/repos/NOAA-EMC/NEMS-doc,2019-08-08T16:42:54Z,2019-11-20T22:14:53Z,2019-11-20T22:14:51Z,https://noaa-emc.github.io/NEMS_doc/index.html,17557,0,0,,True,True,True,True,False,False,1,,False,False,0,,True,False,False,[],public,1,0,0,master,NOAA-EMC,37810995,MDEyOk9yZ2FuaXphdGlvbjM3ODEwOTk1,Organization,public,False,False,False,False,False,True,,,,,
201526402,MDEwOlJlcG9zaXRvcnkyMDE1MjY0MDI=,NCEPLIBS-nemsio,NOAA-EMC/NCEPLIBS-nemsio,False,https://github.com/NOAA-EMC/NCEPLIBS-nemsio,The NCEPLIBS-nemsio library and utilities perform I/O for the NCEP models using NOAA Environmental Modeling System (NEMS) format.,False,https://api.github.com/repos/NOAA-EMC/NCEPLIBS-nemsio,2019-08-09T19:09:28Z,2024-07-02T15:18:20Z,2024-07-02T15:18:16Z,,51559,3,3,Fortran,True,True,True,True,True,False,4,,False,False,1,,True,False,False,['nems'],public,4,1,3,develop,NOAA-EMC,37810995,MDEyOk9yZ2FuaXphdGlvbjM3ODEwOTk1,Organization,public,False,False,False,False,False,True,other,Other,NOASSERTION,,MDc6TGljZW5zZTA=
201526589,MDEwOlJlcG9zaXRvcnkyMDE1MjY1ODk=,NCEPLIBS-w3nco,NOAA-EMC/NCEPLIBS-w3nco,False,https://github.com/NOAA-EMC/NCEPLIBS-w3nco,,False,https://api.github.com/repos/NOAA-EMC/NCEPLIBS-w3nco,2019-08-09T19:10:45Z,2023-07-05T14:15:52Z,2023-09-21T01:55:37Z,,2967,1,1,Fortran,True,True,True,True,False,False,4,,False,False,2,,True,False,False,[],public,4,2,1,develop,NOAA-EMC,37810995,MDEyOk9yZ2FuaXphdGlvbjM3ODEwOTk1,Organization,public,False,False,False,False,False,True,other,Other,NOASSERTION,,MDc6TGljZW5zZTA=
201526851,MDEwOlJlcG9zaXRvcnkyMDE1MjY4NTE=,NCEPLIBS-w3emc,NOAA-EMC/NCEPLIBS-w3emc,False,https://github.com/NOAA-EMC/NCEPLIBS-w3emc,This library contains Fortran 77 decoder/encoder routines for GRIB edition 1.,False,https://api.github.com/repos/NOAA-EMC/NCEPLIBS-w3emc,2019-08-09T19:12:43Z,2024-10-03T09:24:54Z,2024-10-03T09:24:48Z,,16232,2,2,Fortran,True,True,True,True,True,False,8,,False,False,15,,True,False,False,['grib'],public,8,15,2,develop,NOAA-EMC,37810995,MDEyOk9yZ2FuaXphdGlvbjM3ODEwOTk1,Organization,public,False,False,False,False,False,True,other,Other,NOASSERTION,,MDc6TGljZW5zZTA=
201526953,MDEwOlJlcG9zaXRvcnkyMDE1MjY5NTM=,NCEPLIBS-sp,NOAA-EMC/NCEPLIBS-sp,False,https://github.com/NOAA-EMC/NCEPLIBS-sp,The spectral transform library contains FORTRAN subprograms to be used for a variety of spectral transform functions.,False,https://api.github.com/repos/NOAA-EMC/NCEPLIBS-sp,2019-08-09T19:13:37Z,2024-02-06T15:31:24Z,2024-01-30T22:01:23Z,,14778,4,4,Fortran,True,True,True,True,True,False,7,,False,False,0,,True,False,False,[],public,7,0,4,develop,NOAA-EMC,37810995,MDEyOk9yZ2FuaXphdGlvbjM3ODEwOTk1,Organization,public,False,False,False,False,False,True,other,Other,NOASSERTION,,MDc6TGljZW5zZTA=
201527053,MDEwOlJlcG9zaXRvcnkyMDE1MjcwNTM=,NCEPLIBS-sigio,NOAA-EMC/NCEPLIBS-sigio,False,https://github.com/NOAA-EMC/NCEPLIBS-sigio,,False,https://api.github.com/repos/NOAA-EMC/NCEPLIBS-sigio,2019-08-09T19:14:27Z,2024-08-29T14:57:59Z,2024-08-30T18:44:45Z,,490,1,1,Fortran,True,True,True,True,True,False,4,,False,False,3,,True,False,False,[],public,4,3,1,develop,NOAA-EMC,37810995,MDEyOk9yZ2FuaXphdGlvbjM3ODEwOTk1,Organization,public,False,False,False,False,False,True,other,Other,NOASSERTION,,MDc6TGljZW5zZTA=
201527145,MDEwOlJlcG9zaXRvcnkyMDE1MjcxNDU=,NCEPLIBS-sfcio,NOAA-EMC/NCEPLIBS-sfcio,False,https://github.com/NOAA-EMC/NCEPLIBS-sfcio,This library provides an API to read the NCEP Spectral model surface files.,False,https://api.github.com/repos/NOAA-EMC/NCEPLIBS-sfcio,2019-08-09T19:15:14Z,2024-10-02T09:19:49Z,2024-10-02T09:19:44Z,,289,1,1,Fortran,True,True,True,True,True,False,4,,False,False,1,,True,False,False,[],public,4,1,1,develop,NOAA-EMC,37810995,MDEyOk9yZ2FuaXphdGlvbjM3ODEwOTk1,Organization,public,False,False,False,False,False,True,other,Other,NOASSERTION,,MDc6TGljZW5zZTA=
201527274,MDEwOlJlcG9zaXRvcnkyMDE1MjcyNzQ=,NCEPLIBS-nemsiogfs,NOAA-EMC/NCEPLIBS-nemsiogfs,False,https://github.com/NOAA-EMC/NCEPLIBS-nemsiogfs,Performs I/O for the NEMS-GFS model. ,False,https://api.github.com/repos/NOAA-EMC/NCEPLIBS-nemsiogfs,2019-08-09T19:16:18Z,2024-07-02T15:18:43Z,2024-07-02T15:18:38Z,,53462,2,2,Fortran,True,True,True,True,False,False,3,,False,False,4,,True,False,False,[],public,3,4,2,develop,NOAA-EMC,37810995,MDEyOk9yZ2FuaXphdGlvbjM3ODEwOTk1,Organization,public,False,False,False,False,False,True,other,Other,NOASSERTION,,MDc6TGljZW5zZTA=
201527387,MDEwOlJlcG9zaXRvcnkyMDE1MjczODc=,NCEPLIBS-landsfcutil,NOAA-EMC/NCEPLIBS-landsfcutil,False,https://github.com/NOAA-EMC/NCEPLIBS-landsfcutil,Utility routines useful for initializing land-surface states in NCEP models.,False,https://api.github.com/repos/NOAA-EMC/NCEPLIBS-landsfcutil,2019-08-09T19:17:05Z,2024-10-05T14:21:28Z,2024-10-05T14:21:24Z,,183,1,1,Fortran,True,True,True,True,False,False,5,,False,False,3,,True,False,False,[],public,5,3,1,develop,NOAA-EMC,37810995,MDEyOk9yZ2FuaXphdGlvbjM3ODEwOTk1,Organization,public,False,False,False,False,False,True,other,Other,NOASSERTION,,MDc6TGljZW5zZTA=
201527469,MDEwOlJlcG9zaXRvcnkyMDE1Mjc0Njk=,NCEPLIBS-ip2,NOAA-EMC/NCEPLIBS-ip2,False,https://github.com/NOAA-EMC/NCEPLIBS-ip2,,False,https://api.github.com/repos/NOAA-EMC/NCEPLIBS-ip2,2019-08-09T19:17:46Z,2023-07-05T14:15:59Z,2023-09-21T01:55:49Z,,113690,1,1,Fortran,True,True,True,True,True,False,4,,False,False,2,,True,False,False,[],public,4,2,1,develop,NOAA-EMC,37810995,MDEyOk9yZ2FuaXphdGlvbjM3ODEwOTk1,Organization,public,False,False,False,False,False,True,other,Other,NOASSERTION,,MDc6TGljZW5zZTA=
201527606,MDEwOlJlcG9zaXRvcnkyMDE1Mjc2MDY=,NCEPLIBS-ip,NOAA-EMC/NCEPLIBS-ip,False,https://github.com/NOAA-EMC/NCEPLIBS-ip,Fortran 90 subprograms to be used for interpolating between nearly all grids used at NCEP.,False,https://api.github.com/repos/NOAA-EMC/NCEPLIBS-ip,2019-08-09T19:18:57Z,2024-11-25T07:38:28Z,2024-11-22T23:04:01Z,,116022,6,6,Fortran,True,True,True,True,True,False,9,,False,False,28,,True,False,False,[],public,9,28,6,develop,NOAA-EMC,37810995,MDEyOk9yZ2FuaXphdGlvbjM3ODEwOTk1,Organization,public,False,False,False,False,False,True,other,Other,NOASSERTION,,MDc6TGljZW5zZTA=
201527676,MDEwOlJlcG9zaXRvcnkyMDE1Mjc2NzY=,NCEPLIBS-gfsio,NOAA-EMC/NCEPLIBS-gfsio,False,https://github.com/NOAA-EMC/NCEPLIBS-gfsio,,False,https://api.github.com/repos/NOAA-EMC/NCEPLIBS-gfsio,2019-08-09T19:19:41Z,2024-10-04T23:06:32Z,2024-10-04T23:06:28Z,,108,1,1,Fortran,True,True,True,True,False,False,4,,False,False,3,,True,False,False,[],public,4,3,1,develop,NOAA-EMC,37810995,MDEyOk9yZ2FuaXphdGlvbjM3ODEwOTk1,Organization,public,False,False,False,False,False,True,other,Other,NOASSERTION,,MDc6TGljZW5zZTA=
201527842,MDEwOlJlcG9zaXRvcnkyMDE1Mjc4NDI=,NCEPLIBS-g2tmpl,NOAA-EMC/NCEPLIBS-g2tmpl,False,https://github.com/NOAA-EMC/NCEPLIBS-g2tmpl,GRIB2 codes and templates,False,https://api.github.com/repos/NOAA-EMC/NCEPLIBS-g2tmpl,2019-08-09T19:20:58Z,2024-10-05T14:23:14Z,2024-10-05T14:23:09Z,,1605,4,4,Fortran,True,True,True,True,True,False,9,,False,False,6,,True,False,False,"['grib2', 'weather']",public,9,6,4,develop,NOAA-EMC,37810995,MDEyOk9yZ2FuaXphdGlvbjM3ODEwOTk1,Organization,public,False,False,False,False,False,True,other,Other,NOASSERTION,,MDc6TGljZW5zZTA=
201527973,MDEwOlJlcG9zaXRvcnkyMDE1Mjc5NzM=,NCEPLIBS-g2c,NOAA-EMC/NCEPLIBS-g2c,False,https://github.com/NOAA-EMC/NCEPLIBS-g2c,This library contains C decoder/encoder routines for GRIB edition 2.,False,https://api.github.com/repos/NOAA-EMC/NCEPLIBS-g2c,2019-08-09T19:21:54Z,2024-12-16T11:03:23Z,2024-12-16T11:03:17Z,,6028,20,20,C,True,True,True,True,True,False,11,,False,False,23,,True,False,False,['grib2'],public,11,23,20,develop,NOAA-EMC,37810995,MDEyOk9yZ2FuaXphdGlvbjM3ODEwOTk1,Organization,public,False,False,False,False,False,True,other,Other,NOASSERTION,,MDc6TGljZW5zZTA=
201528062,MDEwOlJlcG9zaXRvcnkyMDE1MjgwNjI=,NCEPLIBS-g2,NOAA-EMC/NCEPLIBS-g2,False,https://github.com/NOAA-EMC/NCEPLIBS-g2,Utilities for coding/decoding GRIB2 messages.,False,https://api.github.com/repos/NOAA-EMC/NCEPLIBS-g2,2019-08-09T19:22:32Z,2024-12-18T15:45:29Z,2024-12-18T18:19:36Z,,11563,6,6,Fortran,True,True,True,True,True,False,15,,False,False,38,,True,False,False,['grib2'],public,15,38,6,develop,NOAA-EMC,37810995,MDEyOk9yZ2FuaXphdGlvbjM3ODEwOTk1,Organization,public,False,False,False,False,False,True,other,Other,NOASSERTION,,MDc6TGljZW5zZTA=
201528150,MDEwOlJlcG9zaXRvcnkyMDE1MjgxNTA=,NCEPLIBS-bufr,NOAA-EMC/NCEPLIBS-bufr,False,https://github.com/NOAA-EMC/NCEPLIBS-bufr,The NCEPLIBS-bufr library contains routines and utilites for working with the WMO BUFR format.,False,https://api.github.com/repos/NOAA-EMC/NCEPLIBS-bufr,2019-08-09T19:23:10Z,2024-12-17T15:48:14Z,2024-12-17T15:48:12Z,,23483,46,46,Fortran,True,True,True,True,True,True,22,,False,False,14,,True,False,False,['bufr'],public,22,14,46,develop,NOAA-EMC,37810995,MDEyOk9yZ2FuaXphdGlvbjM3ODEwOTk1,Organization,public,False,False,False,False,False,True,other,Other,NOASSERTION,,MDc6TGljZW5zZTA=
201528227,MDEwOlJlcG9zaXRvcnkyMDE1MjgyMjc=,NCEPLIBS-bacio,NOAA-EMC/NCEPLIBS-bacio,False,https://github.com/NOAA-EMC/NCEPLIBS-bacio,This library performs binary I/O for the NCEP models.,False,https://api.github.com/repos/NOAA-EMC/NCEPLIBS-bacio,2019-08-09T19:23:49Z,2024-10-01T18:02:31Z,2024-10-01T18:16:38Z,,719,2,2,Fortran,True,True,True,True,True,False,6,,False,False,4,,True,False,False,[],public,6,4,2,develop,NOAA-EMC,37810995,MDEyOk9yZ2FuaXphdGlvbjM3ODEwOTk1,Organization,public,False,False,False,False,False,True,other,Other,NOASSERTION,,MDc6TGljZW5zZTA=
201528322,MDEwOlJlcG9zaXRvcnkyMDE1MjgzMjI=,NCEPLIBS-wrf_io,NOAA-EMC/NCEPLIBS-wrf_io,False,https://github.com/NOAA-EMC/NCEPLIBS-wrf_io,,False,https://api.github.com/repos/NOAA-EMC/NCEPLIBS-wrf_io,2019-08-09T19:24:30Z,2024-07-02T15:19:31Z,2024-07-02T15:19:26Z,,555,2,2,Fortran,True,True,True,True,True,False,4,,False,False,5,,True,False,False,[],public,4,5,2,develop,NOAA-EMC,37810995,MDEyOk9yZ2FuaXphdGlvbjM3ODEwOTk1,Organization,public,False,False,False,False,False,True,other,Other,NOASSERTION,,MDc6TGljZW5zZTA=
201528393,MDEwOlJlcG9zaXRvcnkyMDE1MjgzOTM=,NCEPLIBS-grib_util,NOAA-EMC/NCEPLIBS-grib_util,False,https://github.com/NOAA-EMC/NCEPLIBS-grib_util,This is a collection of NCEP GRIB related utilities.,False,https://api.github.com/repos/NOAA-EMC/NCEPLIBS-grib_util,2019-08-09T19:25:07Z,2024-10-30T19:10:33Z,2024-06-04T19:57:08Z,,56654,22,22,C,True,True,True,True,True,False,11,,False,False,13,,True,False,False,[],public,11,13,22,develop,NOAA-EMC,37810995,MDEyOk9yZ2FuaXphdGlvbjM3ODEwOTk1,Organization,public,False,False,False,False,False,True,other,Other,NOASSERTION,,MDc6TGljZW5zZTA=
201528474,MDEwOlJlcG9zaXRvcnkyMDE1Mjg0NzQ=,NCEPLIBS-umbrella,NOAA-EMC/NCEPLIBS-umbrella,False,https://github.com/NOAA-EMC/NCEPLIBS-umbrella,,False,https://api.github.com/repos/NOAA-EMC/NCEPLIBS-umbrella,2019-08-09T19:25:47Z,2020-03-04T01:06:02Z,2020-03-04T01:06:24Z,,48,0,0,Shell,True,True,True,True,False,False,1,,False,False,0,,True,False,False,[],public,1,0,0,develop,NOAA-EMC,37810995,MDEyOk9yZ2FuaXphdGlvbjM3ODEwOTk1,Organization,public,False,False,False,False,False,True,other,Other,NOASSERTION,,MDc6TGljZW5zZTA=
203820598,MDEwOlJlcG9zaXRvcnkyMDM4MjA1OTg=,UMD-LETKF,NOAA-EMC/UMD-LETKF,False,https://github.com/NOAA-EMC/UMD-LETKF,Universal Multi-Domain Local Ensemble Transform Kalman Filter,True,https://api.github.com/repos/NOAA-EMC/UMD-LETKF,2019-08-22T15:16:17Z,2022-09-14T16:02:40Z,2020-06-11T04:04:58Z,,498,2,2,Fortran,False,True,True,True,False,False,1,,False,False,0,,True,False,False,[],public,1,0,2,develop,NOAA-EMC,37810995,MDEyOk9yZ2FuaXphdGlvbjM3ODEwOTk1,Organization,public,False,False,False,False,False,True,apache-2.0,Apache License 2.0,Apache-2.0,https://api.github.com/licenses/apache-2.0,MDc6TGljZW5zZTI=
204924517,MDEwOlJlcG9zaXRvcnkyMDQ5MjQ1MTc=,EMC_smartinit,NOAA-EMC/EMC_smartinit,False,https://github.com/NOAA-EMC/EMC_smartinit,,False,https://api.github.com/repos/NOAA-EMC/EMC_smartinit,2019-08-28T12:17:36Z,2019-08-28T12:17:36Z,2019-08-28T12:17:37Z,,0,0,0,,True,True,True,True,False,False,0,,False,False,0,,True,False,False,[],public,0,0,0,master,NOAA-EMC,37810995,MDEyOk9yZ2FuaXphdGlvbjM3ODEwOTk1,Organization,public,False,False,False,False,False,True,,,,,
204963086,MDEwOlJlcG9zaXRvcnkyMDQ5NjMwODY=,UPP_refactor,NOAA-EMC/UPP_refactor,False,https://github.com/NOAA-EMC/UPP_refactor,,False,https://api.github.com/repos/NOAA-EMC/UPP_refactor,2019-08-28T15:22:27Z,2021-07-16T14:17:16Z,2020-09-18T19:35:31Z,,58479,0,0,Fortran,True,True,True,True,False,False,1,,False,False,0,,True,False,False,[],public,1,0,0,devlop,NOAA-EMC,37810995,MDEyOk9yZ2FuaXphdGlvbjM3ODEwOTk1,Organization,public,False,False,False,False,False,True,other,Other,NOASSERTION,,MDc6TGljZW5zZTA=
