id,node_id,name,full_name,private,html_url,description,fork,url,created_at,updated_at,pushed_at,homepage,size,stargazers_count,watchers_count,language,has_issues,has_projects,has_downloads,has_wiki,has_pages,has_discussions,forks_count,mirror_url,archived,disabled,open_issues_count,license,allow_forking,is_template,web_commit_signoff_required,topics,visibility,forks,open_issues,watchers,default_branch,owner.login,owner.id,owner.node_id,owner.type,owner.user_view_type,owner.site_admin,permissions.admin,permissions.maintain,permissions.push,permissions.triage,permissions.pull,license.key,license.name,license.spdx_id,license.url,license.node_id
20301318,MDEwOlJlcG9zaXRvcnkyMDMwMTMxOA==,budget_workflow,energyapps/budget_workflow,False,https://github.com/energyapps/budget_workflow,Codebase for an example workflow to integrate into energy.gov (OLD),False,https://api.github.com/repos/energyapps/budget_workflow,2014-05-29T17:01:48Z,2017-06-28T23:51:57Z,2017-06-28T23:52:10Z,,378,0,0,JavaScript,True,True,True,True,True,False,4,,False,False,0,,True,False,False,[],public,4,0,0,master,energyapps,5075862,MDEyOk9yZ2FuaXphdGlvbjUwNzU4NjI=,Organization,public,False,False,False,False,False,True,,,,,
20342518,MDEwOlJlcG9zaXRvcnkyMDM0MjUxOA==,app_frame,energyapps/app_frame,False,https://github.com/energyapps/app_frame,The code base to pull down when creating a new project,False,https://api.github.com/repos/energyapps/app_frame,2014-05-30T21:08:30Z,2018-04-06T15:55:05Z,2018-04-06T15:55:03Z,,1038,0,0,CSS,True,True,True,True,True,False,5,,False,False,1,,True,False,False,[],public,5,1,0,master,energyapps,5075862,MDEyOk9yZ2FuaXphdGlvbjUwNzU4NjI=,Organization,public,False,False,False,False,False,True,,,,,
20780553,MDEwOlJlcG9zaXRvcnkyMDc4MDU1Mw==,turbine,energyapps/turbine,False,https://github.com/energyapps/turbine,Wind Turbine Graphic for the Department of Energy (OLD),False,https://api.github.com/repos/energyapps/turbine,2014-06-12T19:41:55Z,2020-04-04T11:51:49Z,2017-06-28T23:58:19Z,,3339,0,0,HTML,True,True,True,True,True,False,5,,False,False,0,,True,False,False,[],public,5,0,0,gh-pages,energyapps,5075862,MDEyOk9yZ2FuaXphdGlvbjUwNzU4NjI=,Organization,public,False,False,False,False,False,True,,,,,
21168926,MDEwOlJlcG9zaXRvcnkyMTE2ODkyNg==,consumption-d3,energyapps/consumption-d3,False,https://github.com/energyapps/consumption-d3,d3 for consumption infographic OLD,False,https://api.github.com/repos/energyapps/consumption-d3,2014-06-24T14:59:07Z,2017-06-28T23:59:12Z,2017-06-29T00:01:27Z,,535,0,0,JavaScript,True,True,True,True,False,False,4,,False,False,0,,True,False,False,[],public,4,0,0,master,energyapps,5075862,MDEyOk9yZ2FuaXphdGlvbjUwNzU4NjI=,Organization,public,False,False,False,False,False,True,,,,,
22081241,MDEwOlJlcG9zaXRvcnkyMjA4MTI0MQ==,consumption,energyapps/consumption,False,https://github.com/energyapps/consumption,Consumption graphic,False,https://api.github.com/repos/energyapps/consumption,2014-07-21T21:38:41Z,2017-06-29T00:08:10Z,2017-07-14T15:49:23Z,,4720,0,0,HTML,True,True,True,True,True,False,4,,False,False,0,,True,False,False,[],public,4,0,0,master,energyapps,5075862,MDEyOk9yZ2FuaXphdGlvbjUwNzU4NjI=,Organization,public,False,False,False,False,False,True,,,,,
22081386,MDEwOlJlcG9zaXRvcnkyMjA4MTM4Ng==,app-frame-foundation,energyapps/app-frame-foundation,False,https://github.com/energyapps/app-frame-foundation,App Frame using Foundation Responsive Framework (DEPRECATED),False,https://api.github.com/repos/energyapps/app-frame-foundation,2014-07-21T21:43:16Z,2017-06-29T00:46:19Z,2017-06-29T00:47:19Z,,4734,0,0,CSS,True,True,True,True,True,False,5,,False,False,0,,True,False,False,[],public,5,0,0,gh-pages,energyapps,5075862,MDEyOk9yZ2FuaXphdGlvbjUwNzU4NjI=,Organization,public,False,False,False,False,False,True,,,,,
24475237,MDEwOlJlcG9zaXRvcnkyNDQ3NTIzNw==,geothermal,energyapps/geothermal,False,https://github.com/energyapps/geothermal,Geothermal Map,False,https://api.github.com/repos/energyapps/geothermal,2014-09-25T21:06:05Z,2020-10-24T14:29:08Z,2017-06-28T23:27:11Z,,728,1,1,CSS,True,True,True,True,True,False,4,,False,False,0,,True,False,False,[],public,4,0,1,gh-pages,energyapps,5075862,MDEyOk9yZ2FuaXphdGlvbjUwNzU4NjI=,Organization,public,False,False,False,False,False,True,,,,,
25485726,MDEwOlJlcG9zaXRvcnkyNTQ4NTcyNg==,production-old,energyapps/production-old,False,https://github.com/energyapps/production-old,production data from seds d3 map BROKEN?,False,https://api.github.com/repos/energyapps/production-old,2014-10-20T20:42:14Z,2017-07-13T01:44:47Z,2015-10-01T22:52:07Z,,3280,0,0,JavaScript,True,True,True,True,True,False,3,,False,False,0,,True,False,False,[],public,3,0,0,master,energyapps,5075862,MDEyOk9yZ2FuaXphdGlvbjUwNzU4NjI=,Organization,public,False,False,False,False,False,True,,,,,
25985637,MDEwOlJlcG9zaXRvcnkyNTk4NTYzNw==,PPPO_timeline,energyapps/PPPO_timeline,False,https://github.com/energyapps/PPPO_timeline,,False,https://api.github.com/repos/energyapps/PPPO_timeline,2014-10-30T19:06:29Z,2017-02-14T17:58:15Z,2017-02-14T19:37:58Z,,8909,0,0,JavaScript,True,True,True,True,True,False,3,,False,False,0,,True,False,False,[],public,3,0,0,master,energyapps,5075862,MDEyOk9yZ2FuaXphdGlvbjUwNzU4NjI=,Organization,public,False,False,False,False,False,True,,,,,
26774138,MDEwOlJlcG9zaXRvcnkyNjc3NDEzOA==,prod_over_years,energyapps/prod_over_years,False,https://github.com/energyapps/prod_over_years,,False,https://api.github.com/repos/energyapps/prod_over_years,2014-11-17T19:49:29Z,2014-12-04T19:12:08Z,2015-03-17T18:39:24Z,,2008,0,0,JavaScript,True,True,True,True,True,False,4,,False,False,0,,True,False,False,[],public,4,0,0,master,energyapps,5075862,MDEyOk9yZ2FuaXphdGlvbjUwNzU4NjI=,Organization,public,False,False,False,False,False,True,,,,,
30315311,MDEwOlJlcG9zaXRvcnkzMDMxNTMxMQ==,quiz-template,energyapps/quiz-template,False,https://github.com/energyapps/quiz-template,"Quiz Template, where we build the css and dom",False,https://api.github.com/repos/energyapps/quiz-template,2015-02-04T18:55:51Z,2015-06-03T20:35:12Z,2015-09-22T22:09:35Z,,23348,0,0,CSS,True,True,True,True,True,False,5,,False,False,0,,True,False,False,[],public,5,0,0,gh-pages,energyapps,5075862,MDEyOk9yZ2FuaXphdGlvbjUwNzU4NjI=,Organization,public,False,False,False,False,False,True,,,,,
31224522,MDEwOlJlcG9zaXRvcnkzMTIyNDUyMg==,power-plants-quiz,energyapps/power-plants-quiz,False,https://github.com/energyapps/power-plants-quiz,,False,https://api.github.com/repos/energyapps/power-plants-quiz,2015-02-23T19:12:16Z,2022-05-29T06:17:00Z,2015-04-22T16:30:29Z,,14608,1,1,HTML,True,True,True,True,True,False,4,,False,False,0,,True,False,False,[],public,4,0,1,gh-pages,energyapps,5075862,MDEyOk9yZ2FuaXphdGlvbjUwNzU4NjI=,Organization,public,False,False,False,False,False,True,,,,,
31333196,MDEwOlJlcG9zaXRvcnkzMTMzMzE5Ng==,power-plants-map,energyapps/power-plants-map,False,https://github.com/energyapps/power-plants-map,Map of EIA-860 Power Plants,False,https://api.github.com/repos/energyapps/power-plants-map,2015-02-25T20:03:27Z,2020-02-16T02:00:51Z,2015-03-03T17:04:22Z,,6348,1,1,HTML,True,True,True,True,True,False,5,,False,False,0,,True,False,False,[],public,5,0,1,gh-pages,energyapps,5075862,MDEyOk9yZ2FuaXphdGlvbjUwNzU4NjI=,Organization,public,False,False,False,False,False,True,,,,,
32413548,MDEwOlJlcG9zaXRvcnkzMjQxMzU0OA==,wind-vision,energyapps/wind-vision,False,https://github.com/energyapps/wind-vision,,False,https://api.github.com/repos/energyapps/wind-vision,2015-03-17T18:53:29Z,2015-03-20T15:12:30Z,2017-06-27T21:01:50Z,,2263,0,0,HTML,True,True,True,True,True,False,4,,False,False,0,,True,False,False,[],public,4,0,0,master,energyapps,5075862,MDEyOk9yZ2FuaXphdGlvbjUwNzU4NjI=,Organization,public,False,False,False,False,False,True,,,,,
33331308,MDEwOlJlcG9zaXRvcnkzMzMzMTMwOA==,history-of-nuclear,energyapps/history-of-nuclear,False,https://github.com/energyapps/history-of-nuclear,History of Nuclear Energy,False,https://api.github.com/repos/energyapps/history-of-nuclear,2015-04-02T20:53:07Z,2023-05-31T13:56:20Z,2016-12-19T23:47:21Z,,11536,2,2,HTML,True,True,True,True,True,False,4,,False,False,0,,True,False,False,[],public,4,0,2,master,energyapps,5075862,MDEyOk9yZ2FuaXphdGlvbjUwNzU4NjI=,Organization,public,False,False,False,False,False,True,,,,,
33621868,MDEwOlJlcG9zaXRvcnkzMzYyMTg2OA==,china,energyapps/china,False,https://github.com/energyapps/china,China Map for Secretary Travel,True,https://api.github.com/repos/energyapps/china,2015-04-08T17:35:07Z,2015-04-13T17:51:14Z,2015-04-13T17:51:14Z,,5157,0,0,HTML,False,True,True,True,True,False,3,,False,False,0,,True,False,False,[],public,3,0,0,gh-pages,energyapps,5075862,MDEyOk9yZ2FuaXphdGlvbjUwNzU4NjI=,Organization,public,False,False,False,False,False,True,,,,,
34073040,MDEwOlJlcG9zaXRvcnkzNDA3MzA0MA==,grid-quiz,energyapps/grid-quiz,False,https://github.com/energyapps/grid-quiz,Quiz on the Grid using Quiz Template,False,https://api.github.com/repos/energyapps/grid-quiz,2015-04-16T18:25:59Z,2015-04-16T18:34:28Z,2015-04-22T16:27:54Z,,12532,0,0,CSS,True,True,True,True,True,False,4,,False,False,0,,True,False,False,[],public,4,0,0,master,energyapps,5075862,MDEyOk9yZ2FuaXphdGlvbjUwNzU4NjI=,Organization,public,False,False,False,False,False,True,,,,,
34482095,MDEwOlJlcG9zaXRvcnkzNDQ4MjA5NQ==,facilities,energyapps/facilities,False,https://github.com/energyapps/facilities,DEPRECATED,False,https://api.github.com/repos/energyapps/facilities,2015-04-23T21:18:49Z,2017-06-29T01:00:48Z,2015-04-23T21:53:32Z,,572,0,0,CSS,True,True,True,True,True,False,4,,False,False,0,,True,False,False,[],public,4,0,0,master,energyapps,5075862,MDEyOk9yZ2FuaXphdGlvbjUwNzU4NjI=,Organization,public,False,False,False,False,False,True,,,,,
36828887,MDEwOlJlcG9zaXRvcnkzNjgyODg4Nw==,quizzer,energyapps/quizzer,False,https://github.com/energyapps/quizzer,"Quiz Generating Script, built in quiz-template",False,https://api.github.com/repos/energyapps/quizzer,2015-06-03T20:31:44Z,2018-11-19T01:36:31Z,2017-06-27T14:39:49Z,,453,1,1,CSS,True,True,True,True,False,False,5,,False,False,0,,True,False,False,[],public,5,0,1,master,energyapps,5075862,MDEyOk9yZ2FuaXphdGlvbjUwNzU4NjI=,Organization,public,False,False,False,False,False,True,,,,,
