id,node_id,name,full_name,private,html_url,description,fork,url,created_at,updated_at,pushed_at,homepage,size,stargazers_count,watchers_count,language,has_issues,has_projects,has_downloads,has_wiki,has_pages,has_discussions,forks_count,mirror_url,archived,disabled,open_issues_count,license,allow_forking,is_template,web_commit_signoff_required,topics,visibility,forks,open_issues,watchers,default_branch,owner.login,owner.id,owner.node_id,owner.type,owner.user_view_type,owner.site_admin,permissions.admin,permissions.maintain,permissions.push,permissions.triage,permissions.pull,license.key,license.name,license.spdx_id,license.url,license.node_id
488633205,R_kgDOHR_zdQ,csdms-mosartwmpy-clinic-2022,IMMM-SFA/csdms-mosartwmpy-clinic-2022,False,https://github.com/IMMM-SFA/csdms-mosartwmpy-clinic-2022,Materials for the mosartwmpy clinic at the CSDMS 2022 conference,False,https://api.github.com/repos/IMMM-SFA/csdms-mosartwmpy-clinic-2022,2022-05-04T14:59:31Z,2022-05-04T19:19:39Z,2022-05-13T17:39:35Z,,1133,1,1,Jupyter Notebook,True,True,True,True,False,False,0,,False,False,0,,True,False,False,[],public,0,0,1,main,IMMM-SFA,31457237,MDEyOk9yZ2FuaXphdGlvbjMxNDU3MjM3,Organization,public,False,False,False,False,False,True,bsd-3-clause,"BSD 3-Clause ""New"" or ""Revised"" License",BSD-3-Clause,https://api.github.com/licenses/bsd-3-clause,MDc6TGljZW5zZTU=
491553786,R_kgDOHUyD-g,ENV717,IMMM-SFA/ENV717,False,https://github.com/IMMM-SFA/ENV717,Markets for Electric Power - ENV717 at Duke University,True,https://api.github.com/repos/IMMM-SFA/ENV717,2022-05-12T14:44:24Z,2024-02-01T19:55:24Z,2022-03-17T15:50:15Z,,707,3,3,,False,True,True,True,False,False,0,,False,False,0,,True,False,False,[],public,0,0,3,main,IMMM-SFA,31457237,MDEyOk9yZ2FuaXphdGlvbjMxNDU3MjM3,Organization,public,False,False,False,False,False,True,,,,,
498631728,R_kgDOHbiEMA,vernon-etal_2023_scidata,IMMM-SFA/vernon-etal_2023_scidata,False,https://github.com/IMMM-SFA/vernon-etal_2023_scidata,Harmonized geospatial data to support feasibility analyses of energy system transitions in the United States,False,https://api.github.com/repos/IMMM-SFA/vernon-etal_2023_scidata,2022-06-01T07:19:58Z,2023-08-03T21:07:48Z,2023-10-25T21:57:43Z,,12847,1,1,Jupyter Notebook,True,True,True,True,False,False,2,,False,False,0,,True,False,False,['metarepo'],public,2,0,1,main,IMMM-SFA,31457237,MDEyOk9yZ2FuaXphdGlvbjMxNDU3MjM3,Organization,public,False,False,False,False,False,True,bsd-2-clause,"BSD 2-Clause ""Simplified"" License",BSD-2-Clause,https://api.github.com/licenses/bsd-2-clause,MDc6TGljZW5zZTQ=
499257314,R_kgDOHcIP4g,turner_voisin_nelson_2022_scientific_data,IMMM-SFA/turner_voisin_nelson_2022_scientific_data,False,https://github.com/IMMM-SFA/turner_voisin_nelson_2022_scientific_data,A meta-repo for the RectifHyd dataset,False,https://api.github.com/repos/IMMM-SFA/turner_voisin_nelson_2022_scientific_data,2022-06-02T19:04:17Z,2024-09-13T19:19:41Z,2024-09-13T19:19:37Z,,289,3,3,R,True,True,True,True,False,False,2,,False,False,0,,True,False,False,[],public,2,0,3,main,IMMM-SFA,31457237,MDEyOk9yZ2FuaXphdGlvbjMxNDU3MjM3,Organization,public,False,False,False,False,False,True,other,Other,NOASSERTION,,MDc6TGljZW5zZTA=
504241595,R_kgDOHg4duw,clm_conus_uc_ensemble_data,IMMM-SFA/clm_conus_uc_ensemble_data,False,https://github.com/IMMM-SFA/clm_conus_uc_ensemble_data,Calibrated ensemble CLM5 NetCDF output datasets over CONUS at 1/8-degree resolution for 1980-2020.,False,https://api.github.com/repos/IMMM-SFA/clm_conus_uc_ensemble_data,2022-06-16T17:11:38Z,2022-06-24T16:34:28Z,2022-06-24T17:07:34Z,,3356,0,0,,True,True,True,True,False,False,0,,False,False,0,,True,False,False,[],public,0,0,0,main,IMMM-SFA,31457237,MDEyOk9yZ2FuaXphdGlvbjMxNDU3MjM3,Organization,public,False,False,False,False,False,True,bsd-3-clause,"BSD 3-Clause ""New"" or ""Revised"" License",BSD-3-Clause,https://api.github.com/licenses/bsd-3-clause,MDc6TGljZW5zZTU=
504294659,R_kgDOHg7tAw,xu_etal_2022_sdata,IMMM-SFA/xu_etal_2022_sdata,False,https://github.com/IMMM-SFA/xu_etal_2022_sdata,Building stock anthropogenic heat analysis,False,https://api.github.com/repos/IMMM-SFA/xu_etal_2022_sdata,2022-06-16T20:19:45Z,2024-10-09T22:36:20Z,2024-01-08T18:22:58Z,,274600,2,2,R,True,True,True,True,False,False,0,,False,False,0,,True,False,False,['metarepo'],public,0,0,2,main,IMMM-SFA,31457237,MDEyOk9yZ2FuaXphdGlvbjMxNDU3MjM3,Organization,public,False,False,False,False,False,True,bsd-2-clause,"BSD 2-Clause ""Simplified"" License",BSD-2-Clause,https://api.github.com/licenses/bsd-2-clause,MDc6TGljZW5zZTQ=
515733896,R_kgDOHr15iA,misha_code,IMMM-SFA/misha_code,False,https://github.com/IMMM-SFA/misha_code,Misha's code for internship,False,https://api.github.com/repos/IMMM-SFA/misha_code,2022-07-19T20:35:29Z,2022-11-17T22:07:47Z,2022-11-16T20:34:35Z,,170975,0,0,Jupyter Notebook,True,True,True,True,False,False,0,,False,False,0,,True,False,False,[],public,0,0,0,main,IMMM-SFA,31457237,MDEyOk9yZ2FuaXphdGlvbjMxNDU3MjM3,Organization,public,False,False,False,False,False,True,,,,,
528093871,R_kgDOH3oSrw,exp_group_a,IMMM-SFA/exp_group_a,False,https://github.com/IMMM-SFA/exp_group_a,End-to-end test of the workflow underpinning IM3's Exp. Group A,False,https://api.github.com/repos/IMMM-SFA/exp_group_a,2022-08-23T17:21:22Z,2024-01-15T21:44:49Z,2022-09-12T21:33:24Z,,1087,0,0,,True,True,True,True,False,False,0,,False,False,0,,True,False,False,[],public,0,0,0,main,IMMM-SFA,31457237,MDEyOk9yZ2FuaXphdGlvbjMxNDU3MjM3,Organization,public,False,False,False,False,False,True,bsd-2-clause,"BSD 2-Clause ""Simplified"" License",BSD-2-Clause,https://api.github.com/licenses/bsd-2-clause,MDc6TGljZW5zZTQ=
528988222,R_kgDOH4e4Pg,drat,IMMM-SFA/drat,False,https://github.com/IMMM-SFA/drat,De-Rate Available Thermal (Power),False,https://api.github.com/repos/IMMM-SFA/drat,2022-08-25T19:18:06Z,2022-08-25T19:25:59Z,2022-09-20T14:10:18Z,,15,0,0,R,True,True,True,True,False,False,0,,False,False,0,,True,False,False,[],public,0,0,0,main,IMMM-SFA,31457237,MDEyOk9yZ2FuaXphdGlvbjMxNDU3MjM3,Organization,public,False,False,False,False,False,True,,,,,
531713442,R_kgDOH7FNog,cerf_dashboard,IMMM-SFA/cerf_dashboard,False,https://github.com/IMMM-SFA/cerf_dashboard,Visualization Dashboard for CERF output,True,https://api.github.com/repos/IMMM-SFA/cerf_dashboard,2022-09-01T23:11:34Z,2022-09-01T23:10:16Z,2022-09-01T23:10:10Z,,450817,0,0,,False,True,True,True,False,False,0,,False,False,0,,True,False,False,[],public,0,0,0,main,IMMM-SFA,31457237,MDEyOk9yZ2FuaXphdGlvbjMxNDU3MjM3,Organization,public,False,False,False,False,False,True,,,,,
566481052,R_kgDOIcPQnA,hirsch_etal_2024_ef,IMMM-SFA/hirsch_etal_2024_ef,False,https://github.com/IMMM-SFA/hirsch_etal_2024_ef,,False,https://api.github.com/repos/IMMM-SFA/hirsch_etal_2024_ef,2022-11-15T19:07:08Z,2024-06-11T15:43:16Z,2024-06-11T15:43:12Z,,14492,0,0,Python,True,True,True,True,False,False,0,,False,False,1,,True,False,False,[],public,0,1,0,main,IMMM-SFA,31457237,MDEyOk9yZ2FuaXphdGlvbjMxNDU3MjM3,Organization,public,False,False,False,False,False,True,bsd-2-clause,"BSD 2-Clause ""Simplified"" License",BSD-2-Clause,https://api.github.com/licenses/bsd-2-clause,MDc6TGljZW5zZTQ=
581003245,R_kgDOIqFn7Q,urban_heatwave_cesm2.1.3,IMMM-SFA/urban_heatwave_cesm2.1.3,False,https://github.com/IMMM-SFA/urban_heatwave_cesm2.1.3,,False,https://api.github.com/repos/IMMM-SFA/urban_heatwave_cesm2.1.3,2022-12-22T02:30:56Z,2022-12-22T02:37:34Z,2022-12-30T20:56:03Z,,1558,0,0,Fortran,True,True,True,True,False,False,0,,False,False,1,,True,False,False,[],public,0,1,0,main,IMMM-SFA,31457237,MDEyOk9yZ2FuaXphdGlvbjMxNDU3MjM3,Organization,public,False,False,False,False,False,True,,,,,
590188605,R_kgDOIy2QPQ,jones-etal_2023_scidata,IMMM-SFA/jones-etal_2023_scidata,False,https://github.com/IMMM-SFA/jones-etal_2023_scidata,Climate projections for the continental United States based on thermodynamic modification of historic weather,False,https://api.github.com/repos/IMMM-SFA/jones-etal_2023_scidata,2023-01-17T20:59:48Z,2023-02-02T11:37:12Z,2023-02-06T20:16:35Z,,2984,0,0,NCL,True,True,True,True,False,False,1,,False,False,0,,True,False,False,[],public,1,0,0,main,IMMM-SFA,31457237,MDEyOk9yZ2FuaXphdGlvbjMxNDU3MjM3,Organization,public,False,False,False,False,False,True,,,,,
599206048,R_kgDOI7cooA,Rastogi-etal_2023_CHD,IMMM-SFA/Rastogi-etal_2023_CHD,False,https://github.com/IMMM-SFA/Rastogi-etal_2023_CHD,,False,https://api.github.com/repos/IMMM-SFA/Rastogi-etal_2023_CHD,2023-02-08T17:09:34Z,2024-09-26T03:45:38Z,2023-07-28T17:19:08Z,,931,3,3,Python,True,True,True,True,False,False,0,,False,False,0,,True,False,False,[],public,0,0,3,main,IMMM-SFA,31457237,MDEyOk9yZ2FuaXphdGlvbjMxNDU3MjM3,Organization,public,False,False,False,False,False,True,bsd-2-clause,"BSD 2-Clause ""Simplified"" License",BSD-2-Clause,https://api.github.com/licenses/bsd-2-clause,MDc6TGljZW5zZTQ=
608741677,R_kgDOJEipLQ,mcmanamay-etal_2023_natclim,IMMM-SFA/mcmanamay-etal_2023_natclim,False,https://github.com/IMMM-SFA/mcmanamay-etal_2023_natclim,,False,https://api.github.com/repos/IMMM-SFA/mcmanamay-etal_2023_natclim,2023-03-02T16:37:08Z,2023-03-13T18:44:29Z,2023-03-13T18:44:25Z,,5,0,0,Python,True,True,True,True,False,False,0,,False,False,0,,True,False,False,[],public,0,0,0,main,IMMM-SFA,31457237,MDEyOk9yZ2FuaXphdGlvbjMxNDU3MjM3,Organization,public,False,False,False,False,False,True,bsd-2-clause,"BSD 2-Clause ""Simplified"" License",BSD-2-Clause,https://api.github.com/licenses/bsd-2-clause,MDc6TGljZW5zZTQ=
621409011,R_kgDOJQny8w,ferencz_et_al_2024_NHESS,IMMM-SFA/ferencz_et_al_2024_NHESS,False,https://github.com/IMMM-SFA/ferencz_et_al_2024_NHESS,Data and data analysis scripts used to generate figures for review paper ,False,https://api.github.com/repos/IMMM-SFA/ferencz_et_al_2024_NHESS,2023-03-30T15:48:43Z,2024-05-31T17:04:11Z,2024-05-31T17:04:08Z,,6450,0,0,Python,True,True,True,True,False,False,0,,False,False,0,,True,False,False,[],public,0,0,0,main,IMMM-SFA,31457237,MDEyOk9yZ2FuaXphdGlvbjMxNDU3MjM3,Organization,public,False,False,False,False,False,True,bsd-2-clause,"BSD 2-Clause ""Simplified"" License",BSD-2-Clause,https://api.github.com/licenses/bsd-2-clause,MDc6TGljZW5zZTQ=
656251191,R_kgDOJx2ZNw,Generate_standardized_inputs,IMMM-SFA/Generate_standardized_inputs,False,https://github.com/IMMM-SFA/Generate_standardized_inputs,Generate standardized inputs to integrate regional models (GCAM) with fine resolution models (CLM),False,https://api.github.com/repos/IMMM-SFA/Generate_standardized_inputs,2023-06-20T14:58:47Z,2023-06-20T14:58:47Z,2023-06-20T14:58:49Z,,2,0,0,,True,True,True,True,False,False,0,,False,False,0,,True,False,False,[],public,0,0,0,main,IMMM-SFA,31457237,MDEyOk9yZ2FuaXphdGlvbjMxNDU3MjM3,Organization,public,False,False,False,False,False,True,bsd-2-clause,"BSD 2-Clause ""Simplified"" License",BSD-2-Clause,https://api.github.com/licenses/bsd-2-clause,MDc6TGljZW5zZTQ=
666582278,R_kgDOJ7s9Bg,EnergyPlus,IMMM-SFA/EnergyPlus,False,https://github.com/IMMM-SFA/EnergyPlus,"EnergyPlus™ is a whole building energy simulation program that engineers, architects, and researchers use to model both energy consumption and water use in buildings.",True,https://api.github.com/repos/IMMM-SFA/EnergyPlus,2023-07-14T22:49:32Z,2023-07-14T22:49:32Z,2023-07-14T20:51:53Z,https://energyplus.net,1001315,0,0,,False,True,True,True,False,False,0,,False,False,0,,True,False,False,[],public,0,0,0,develop,IMMM-SFA,31457237,MDEyOk9yZ2FuaXphdGlvbjMxNDU3MjM3,Organization,public,False,False,False,False,False,True,other,Other,NOASSERTION,,MDc6TGljZW5zZTA=
668901728,R_kgDOJ96hYA,gridcerf,IMMM-SFA/gridcerf,False,https://github.com/IMMM-SFA/gridcerf,Harmonized geospatial data to support feasibility analyses of energy system transitions in the United States,False,https://api.github.com/repos/IMMM-SFA/gridcerf,2023-07-20T21:41:44Z,2024-03-23T00:53:16Z,2024-04-18T20:36:07Z,,27674,0,0,Jupyter Notebook,True,True,True,True,False,False,0,,False,False,2,,True,False,False,[],public,0,2,0,main,IMMM-SFA,31457237,MDEyOk9yZ2FuaXphdGlvbjMxNDU3MjM3,Organization,public,False,False,False,False,False,True,bsd-2-clause,"BSD 2-Clause ""Simplified"" License",BSD-2-Clause,https://api.github.com/licenses/bsd-2-clause,MDc6TGljZW5zZTQ=
676925476,R_kgDOKFkQJA,autometa,IMMM-SFA/autometa,False,https://github.com/IMMM-SFA/autometa,User interface to automatically build a meta-repository,False,https://api.github.com/repos/IMMM-SFA/autometa,2023-08-10T10:26:06Z,2024-08-23T14:03:59Z,2023-09-19T20:57:06Z,,45,1,1,Python,True,True,True,True,False,False,0,,False,False,0,,True,False,False,[],public,0,0,1,main,IMMM-SFA,31457237,MDEyOk9yZ2FuaXphdGlvbjMxNDU3MjM3,Organization,public,False,False,False,False,False,True,bsd-2-clause,"BSD 2-Clause ""Simplified"" License",BSD-2-Clause,https://api.github.com/licenses/bsd-2-clause,MDc6TGljZW5zZTQ=
678986096,R_kgDOKHiBcA,heat_wave_load_visualization,IMMM-SFA/heat_wave_load_visualization,False,https://github.com/IMMM-SFA/heat_wave_load_visualization,Visualization of heat wave impacts on load using IM3 tools.,False,https://api.github.com/repos/IMMM-SFA/heat_wave_load_visualization,2023-08-15T21:10:25Z,2023-08-15T21:16:03Z,2023-09-18T19:01:24Z,,81922,0,0,Jupyter Notebook,True,True,True,True,False,False,0,,False,False,0,,True,False,False,[],public,0,0,0,main,IMMM-SFA,31457237,MDEyOk9yZ2FuaXphdGlvbjMxNDU3MjM3,Organization,public,False,False,False,False,False,True,bsd-2-clause,"BSD 2-Clause ""Simplified"" License",BSD-2-Clause,https://api.github.com/licenses/bsd-2-clause,MDc6TGljZW5zZTQ=
684695940,R_kgDOKM-hhA,demeter_integration_metarepo,IMMM-SFA/demeter_integration_metarepo,False,https://github.com/IMMM-SFA/demeter_integration_metarepo,Experiment level meta-repository for the Demeter-SELECT integration in IM3,False,https://api.github.com/repos/IMMM-SFA/demeter_integration_metarepo,2023-08-29T17:02:26Z,2023-08-29T17:02:27Z,2023-08-29T17:02:27Z,,2,0,0,,True,True,True,True,False,False,0,,False,False,0,,True,False,False,[],public,0,0,0,main,IMMM-SFA,31457237,MDEyOk9yZ2FuaXphdGlvbjMxNDU3MjM3,Organization,public,False,False,False,False,False,True,bsd-2-clause,"BSD 2-Clause ""Simplified"" License",BSD-2-Clause,https://api.github.com/licenses/bsd-2-clause,MDc6TGljZW5zZTQ=
716635042,R_kgDOKrb7og,li-etal_2023_SA,IMMM-SFA/li-etal_2023_SA,False,https://github.com/IMMM-SFA/li-etal_2023_SA,Meta repository for data and code associated with the Li et al. 2023 submission to Science Advances,False,https://api.github.com/repos/IMMM-SFA/li-etal_2023_SA,2023-11-09T14:49:28Z,2024-07-04T12:32:17Z,2024-02-28T18:58:55Z,,74485,1,1,Fortran,True,True,True,True,False,False,1,,False,False,0,,True,False,False,[],public,1,0,1,main,IMMM-SFA,31457237,MDEyOk9yZ2FuaXphdGlvbjMxNDU3MjM3,Organization,public,False,False,False,False,False,True,bsd-2-clause,"BSD 2-Clause ""Simplified"" License",BSD-2-Clause,https://api.github.com/licenses/bsd-2-clause,MDc6TGljZW5zZTQ=
734454176,R_kgDOK8bhoA,ssembatya-etal_2024_earths_future,IMMM-SFA/ssembatya-etal_2024_earths_future,False,https://github.com/IMMM-SFA/ssembatya-etal_2024_earths_future,Meta repository for data and code associated with the Ssembatya et al. 2024 submission to Earth's Future,False,https://api.github.com/repos/IMMM-SFA/ssembatya-etal_2024_earths_future,2023-12-21T18:10:11Z,2024-11-05T15:47:55Z,2024-06-22T20:57:48Z,,486,2,2,Jupyter Notebook,True,True,True,True,False,False,0,,False,False,0,,True,False,False,[],public,0,0,2,main,IMMM-SFA,31457237,MDEyOk9yZ2FuaXphdGlvbjMxNDU3MjM3,Organization,public,False,False,False,False,False,True,bsd-2-clause,"BSD 2-Clause ""Simplified"" License",BSD-2-Clause,https://api.github.com/licenses/bsd-2-clause,MDc6TGljZW5zZTQ=
742064311,R_kgDOLDsAtw,mcmanamay_etal_2024_natcom,IMMM-SFA/mcmanamay_etal_2024_natcom,False,https://github.com/IMMM-SFA/mcmanamay_etal_2024_natcom,Dynamic urban land extensification is projected to lead to imbalances in the global land-carbon equilibrium,False,https://api.github.com/repos/IMMM-SFA/mcmanamay_etal_2024_natcom,2024-01-11T17:30:51Z,2024-05-17T00:02:27Z,2024-05-17T00:02:24Z,,4054,0,0,R,True,True,True,True,False,False,1,,False,False,0,,True,False,False,['metarepo'],public,1,0,0,main,IMMM-SFA,31457237,MDEyOk9yZ2FuaXphdGlvbjMxNDU3MjM3,Organization,public,False,False,False,False,False,True,bsd-2-clause,"BSD 2-Clause ""Simplified"" License",BSD-2-Clause,https://api.github.com/licenses/bsd-2-clause,MDc6TGljZW5zZTQ=
742071824,R_kgDOLDseEA,mcmanamay_etal_2024_erl,IMMM-SFA/mcmanamay_etal_2024_erl,False,https://github.com/IMMM-SFA/mcmanamay_etal_2024_erl,Divergent Urban Land Trajectories Under Alternative Population Projections within the Shared Socioeconomic Pathways,False,https://api.github.com/repos/IMMM-SFA/mcmanamay_etal_2024_erl,2024-01-11T17:50:03Z,2024-05-17T00:01:22Z,2024-05-17T00:01:18Z,,163,0,0,R,True,True,True,True,False,False,0,,False,False,0,,True,False,False,['metarepo'],public,0,0,0,main,IMMM-SFA,31457237,MDEyOk9yZ2FuaXphdGlvbjMxNDU3MjM3,Organization,public,False,False,False,False,False,True,bsd-2-clause,"BSD 2-Clause ""Simplified"" License",BSD-2-Clause,https://api.github.com/licenses/bsd-2-clause,MDc6TGljZW5zZTQ=
742497022,R_kgDOLEGa_g,rasterdash,IMMM-SFA/rasterdash,False,https://github.com/IMMM-SFA/rasterdash,An interactive geospatial data builder to provide custom research solutions,False,https://api.github.com/repos/IMMM-SFA/rasterdash,2024-01-12T15:59:18Z,2024-01-12T15:59:18Z,2024-01-12T16:27:15Z,,3,0,0,,True,True,True,True,False,False,0,,False,False,0,,True,False,False,[],public,0,0,0,main,IMMM-SFA,31457237,MDEyOk9yZ2FuaXphdGlvbjMxNDU3MjM3,Organization,public,False,False,False,False,False,True,bsd-2-clause,"BSD 2-Clause ""Simplified"" License",BSD-2-Clause,https://api.github.com/licenses/bsd-2-clause,MDc6TGljZW5zZTQ=
743707943,R_kgDOLFQVJw,im3_data_products,IMMM-SFA/im3_data_products,False,https://github.com/IMMM-SFA/im3_data_products,A reference repository to monitor previous and emerging IM3 data products,False,https://api.github.com/repos/IMMM-SFA/im3_data_products,2024-01-15T20:13:34Z,2024-01-15T20:42:56Z,2024-01-15T23:20:26Z,https://immm-sfa.github.io/im3_data_products/,264,0,0,,True,True,True,True,True,False,0,,False,False,3,,True,False,False,"['data', 'metadata']",public,0,3,0,main,IMMM-SFA,31457237,MDEyOk9yZ2FuaXphdGlvbjMxNDU3MjM3,Organization,public,False,False,False,False,False,True,bsd-2-clause,"BSD 2-Clause ""Simplified"" License",BSD-2-Clause,https://api.github.com/licenses/bsd-2-clause,MDc6TGljZW5zZTQ=
745174549,R_kgDOLGp2FQ,bonney_et-al_2024_jgrml,IMMM-SFA/bonney_et-al_2024_jgrml,False,https://github.com/IMMM-SFA/bonney_et-al_2024_jgrml,Metarepo for code associated with the Bonney et al. 2024 submission to JGR: ML.,False,https://api.github.com/repos/IMMM-SFA/bonney_et-al_2024_jgrml,2024-01-18T19:36:03Z,2024-10-01T21:30:51Z,2024-10-01T15:31:29Z,,124,1,1,Python,True,True,True,True,False,False,0,,False,False,0,,True,False,False,[],public,0,0,1,main,IMMM-SFA,31457237,MDEyOk9yZ2FuaXphdGlvbjMxNDU3MjM3,Organization,public,False,False,False,False,False,True,other,Other,NOASSERTION,,MDc6TGljZW5zZTA=
746861962,R_kgDOLIQ1ig,yan_et-al_2024_JAMES,IMMM-SFA/yan_et-al_2024_JAMES,False,https://github.com/IMMM-SFA/yan_et-al_2024_JAMES,Meta-repository for Yan et al 2024,False,https://api.github.com/repos/IMMM-SFA/yan_et-al_2024_JAMES,2024-01-22T20:21:46Z,2024-09-25T19:20:23Z,2024-10-07T15:30:54Z,,37790,0,0,MATLAB,True,True,True,True,False,False,0,,False,False,0,,True,False,False,[],public,0,0,0,main,IMMM-SFA,31457237,MDEyOk9yZ2FuaXphdGlvbjMxNDU3MjM3,Organization,public,False,False,False,False,False,True,,,,,
754789147,R_kgDOLP0rGw,Alfred_2024_T.B.D,IMMM-SFA/Alfred_2024_T.B.D,False,https://github.com/IMMM-SFA/Alfred_2024_T.B.D,Aggregate heat wave-related variables to county-level and balancing authority-level.,False,https://api.github.com/repos/IMMM-SFA/Alfred_2024_T.B.D,2024-02-08T19:12:25Z,2024-03-20T22:14:06Z,2024-02-16T23:04:03Z,,43169,0,0,R,True,True,True,True,False,False,0,,False,False,0,,True,False,False,[],public,0,0,0,main,IMMM-SFA,31457237,MDEyOk9yZ2FuaXphdGlvbjMxNDU3MjM3,Organization,public,False,False,False,False,False,True,bsd-2-clause,"BSD 2-Clause ""Simplified"" License",BSD-2-Clause,https://api.github.com/licenses/bsd-2-clause,MDc6TGljZW5zZTQ=
760936395,R_kgDOLVr3yw,ihtm-community,IMMM-SFA/ihtm-community,False,https://github.com/IMMM-SFA/ihtm-community,Integrated Hydro-Terrestrial Modeling Community,False,https://api.github.com/repos/IMMM-SFA/ihtm-community,2024-02-20T23:44:15Z,2024-06-18T20:12:15Z,2024-03-11T19:27:03Z,https://immm-sfa.github.io/ihtm-community/,9851,0,0,Svelte,True,True,True,True,True,False,0,,False,False,0,,True,False,False,[],public,0,0,0,main,IMMM-SFA,31457237,MDEyOk9yZ2FuaXphdGlvbjMxNDU3MjM3,Organization,public,False,False,False,False,False,True,,,,,
777871620,R_kgDOLl1hBA,gridcerf_data_dashboard,IMMM-SFA/gridcerf_data_dashboard,False,https://github.com/IMMM-SFA/gridcerf_data_dashboard,Geospatial Raster Input Data for Capacity Expansion Regional Feasibility - MSD-LIVE dashboard,False,https://api.github.com/repos/IMMM-SFA/gridcerf_data_dashboard,2024-03-26T16:54:17Z,2024-04-03T18:32:07Z,2024-11-13T16:24:40Z,,10968,0,0,,True,True,True,True,False,False,1,,False,False,3,,True,False,False,[],public,1,3,0,main,IMMM-SFA,31457237,MDEyOk9yZ2FuaXphdGlvbjMxNDU3MjM3,Organization,public,False,False,False,False,False,True,bsd-2-clause,"BSD 2-Clause ""Simplified"" License",BSD-2-Clause,https://api.github.com/licenses/bsd-2-clause,MDc6TGljZW5zZTQ=
781086599,R_kgDOLo5vhw,li-etal_2024_JAMES,IMMM-SFA/li-etal_2024_JAMES,False,https://github.com/IMMM-SFA/li-etal_2024_JAMES,metarepro for anthropogenic heat flux structural uncertainty paper to be submitted to JAMES,False,https://api.github.com/repos/IMMM-SFA/li-etal_2024_JAMES,2024-04-02T18:11:06Z,2024-08-07T20:54:46Z,2024-08-07T20:54:43Z,,200867,0,0,Python,True,True,True,True,False,False,0,,False,False,0,,True,False,False,[],public,0,0,0,main,IMMM-SFA,31457237,MDEyOk9yZ2FuaXphdGlvbjMxNDU3MjM3,Organization,public,False,False,False,False,False,True,bsd-2-clause,"BSD 2-Clause ""Simplified"" License",BSD-2-Clause,https://api.github.com/licenses/bsd-2-clause,MDc6TGljZW5zZTQ=
784871457,R_kgDOLsgwIQ,yan_et-al_2023_JAMES,IMMM-SFA/yan_et-al_2023_JAMES,False,https://github.com/IMMM-SFA/yan_et-al_2023_JAMES,Meta-repository for Yan et al 2023,False,https://api.github.com/repos/IMMM-SFA/yan_et-al_2023_JAMES,2024-04-10T18:14:06Z,2024-04-10T20:23:23Z,2024-04-11T15:15:35Z,,8974,0,0,MATLAB,True,True,True,True,False,False,0,,False,False,0,,True,False,False,[],public,0,0,0,main,IMMM-SFA,31457237,MDEyOk9yZ2FuaXphdGlvbjMxNDU3MjM3,Organization,public,False,False,False,False,False,True,bsd-2-clause,"BSD 2-Clause ""Simplified"" License",BSD-2-Clause,https://api.github.com/licenses/bsd-2-clause,MDc6TGljZW5zZTQ=
786978802,R_kgDOLuhX8g,zeff_et-al_2023,IMMM-SFA/zeff_et-al_2023,False,https://github.com/IMMM-SFA/zeff_et-al_2023,Informal water markets in the Upper Colorado River Basin,True,https://api.github.com/repos/IMMM-SFA/zeff_et-al_2023,2024-04-15T16:55:29Z,2024-04-15T16:55:29Z,2024-02-07T03:23:57Z,,13634,0,0,,False,True,True,True,False,False,0,,False,False,0,,True,False,False,[],public,0,0,0,main,IMMM-SFA,31457237,MDEyOk9yZ2FuaXphdGlvbjMxNDU3MjM3,Organization,public,False,False,False,False,False,True,,,,,
787505378,R_kgDOLvBg4g,gcam-usa_to_downstream-models,IMMM-SFA/gcam-usa_to_downstream-models,False,https://github.com/IMMM-SFA/gcam-usa_to_downstream-models,IM3 components to extract data from GCAM-USA for use in downstream models,False,https://api.github.com/repos/IMMM-SFA/gcam-usa_to_downstream-models,2024-04-16T16:45:33Z,2024-05-02T16:09:13Z,2024-06-04T20:44:07Z,,94,0,0,Jupyter Notebook,True,True,True,True,False,False,0,,False,False,4,,True,False,False,[],public,0,4,0,main,IMMM-SFA,31457237,MDEyOk9yZ2FuaXphdGlvbjMxNDU3MjM3,Organization,public,False,False,False,False,False,True,bsd-2-clause,"BSD 2-Clause ""Simplified"" License",BSD-2-Clause,https://api.github.com/licenses/bsd-2-clause,MDc6TGljZW5zZTQ=
790371621,R_kgDOLxwdJQ,Hadjimichael-etal_2024_EarthsFuture,IMMM-SFA/Hadjimichael-etal_2024_EarthsFuture,False,https://github.com/IMMM-SFA/Hadjimichael-etal_2024_EarthsFuture,,True,https://api.github.com/repos/IMMM-SFA/Hadjimichael-etal_2024_EarthsFuture,2024-04-22T18:58:15Z,2024-10-09T16:51:52Z,2024-10-09T16:51:39Z,,37390,0,0,Jupyter Notebook,False,True,True,True,False,False,0,,False,False,0,,True,False,False,[],public,0,0,0,main,IMMM-SFA,31457237,MDEyOk9yZ2FuaXphdGlvbjMxNDU3MjM3,Organization,public,False,False,False,False,False,True,bsd-2-clause,"BSD 2-Clause ""Simplified"" License",BSD-2-Clause,https://api.github.com/licenses/bsd-2-clause,MDc6TGljZW5zZTQ=
