id,node_id,name,full_name,private,html_url,description,fork,url,created_at,updated_at,pushed_at,homepage,size,stargazers_count,watchers_count,language,has_issues,has_projects,has_downloads,has_wiki,has_pages,has_discussions,forks_count,mirror_url,archived,disabled,open_issues_count,allow_forking,is_template,web_commit_signoff_required,topics,visibility,forks,open_issues,watchers,default_branch,owner.login,owner.id,owner.node_id,owner.type,owner.user_view_type,owner.site_admin,license.key,license.name,license.spdx_id,license.url,license.node_id,permissions.admin,permissions.maintain,permissions.push,permissions.triage,permissions.pull,license
358388503,MDEwOlJlcG9zaXRvcnkzNTgzODg1MDM=,ds-pipelines-targets-2-course,DOI-USGS/ds-pipelines-targets-2-course,False,https://github.com/DOI-USGS/ds-pipelines-targets-2-course,USGS targets tips and tricks: overview of conventions and best practices for using targets in USGS Data Science workflows,False,https://api.github.com/repos/DOI-USGS/ds-pipelines-targets-2-course,2021-04-15T20:46:44Z,2024-02-06T00:16:03Z,2023-08-23T14:30:20Z,,3706,2,2,R,True,True,True,True,False,False,8,,False,False,1,True,False,False,[],public,8,1,2,main,DOI-USGS,65027635,MDEyOk9yZ2FuaXphdGlvbjY1MDI3NjM1,Organization,public,False,other,Other,NOASSERTION,,MDc6TGljZW5zZTA=,False,False,False,False,True,
364984628,MDEwOlJlcG9zaXRvcnkzNjQ5ODQ2Mjg=,ds-pipelines-targets-1-course,DOI-USGS/ds-pipelines-targets-1-course,False,https://github.com/DOI-USGS/ds-pipelines-targets-1-course,Intro to Data Analysis Pipelines using `targets` for USGS Data Science,False,https://api.github.com/repos/DOI-USGS/ds-pipelines-targets-1-course,2021-05-06T17:16:08Z,2024-08-13T14:18:46Z,2023-08-28T22:54:40Z,,1185,6,6,R,True,True,True,True,False,False,10,,False,False,6,True,False,False,[],public,10,6,6,main,DOI-USGS,65027635,MDEyOk9yZ2FuaXphdGlvbjY1MDI3NjM1,Organization,public,False,other,Other,NOASSERTION,,MDc6TGljZW5zZTA=,False,False,False,False,True,
367400194,MDEwOlJlcG9zaXRvcnkzNjc0MDAxOTQ=,neversink_workflow,DOI-USGS/neversink_workflow,False,https://github.com/DOI-USGS/neversink_workflow,,False,https://api.github.com/repos/DOI-USGS/neversink_workflow,2021-05-14T15:12:03Z,2024-06-02T19:36:52Z,2023-06-05T16:47:54Z,,521621,5,5,C++,True,True,True,True,False,False,7,,False,False,0,True,False,False,[],public,7,0,5,main,DOI-USGS,65027635,MDEyOk9yZ2FuaXphdGlvbjY1MDI3NjM1,Organization,public,False,other,Other,NOASSERTION,,MDc6TGljZW5zZTA=,False,False,False,False,True,
368318606,MDEwOlJlcG9zaXRvcnkzNjgzMTg2MDY=,ds-pipelines-targets-3-course,DOI-USGS/ds-pipelines-targets-3-course,False,https://github.com/DOI-USGS/ds-pipelines-targets-3-course,Many-task pipelines using targets,False,https://api.github.com/repos/DOI-USGS/ds-pipelines-targets-3-course,2021-05-17T20:49:58Z,2023-10-05T12:15:19Z,2023-09-19T21:37:37Z,,1523,4,4,R,True,True,True,True,False,False,6,,False,False,9,True,False,False,[],public,6,9,4,main,DOI-USGS,65027635,MDEyOk9yZ2FuaXphdGlvbjY1MDI3NjM1,Organization,public,False,other,Other,NOASSERTION,,MDc6TGljZW5zZTA=,False,False,False,False,True,
391119401,MDEwOlJlcG9zaXRvcnkzOTExMTk0MDE=,vizlab-home,DOI-USGS/vizlab-home,False,https://github.com/DOI-USGS/vizlab-home,Landing page for the USGS Vizlab,False,https://api.github.com/repos/DOI-USGS/vizlab-home,2021-07-30T15:56:46Z,2024-12-18T18:44:01Z,2024-12-18T19:52:18Z,,19683,5,5,Vue,True,True,True,True,False,False,6,,False,False,7,True,False,False,[],public,6,7,5,main,DOI-USGS,65027635,MDEyOk9yZ2FuaXphdGlvbjY1MDI3NjM1,Organization,public,False,other,Other,NOASSERTION,,MDc6TGljZW5zZTA=,False,False,False,False,True,
411377726,R_kgDOGIUgPg,FoundationalDataProducts,DOI-USGS/FoundationalDataProducts,False,https://github.com/DOI-USGS/FoundationalDataProducts,A repository hosting the data contained in a living catalog of available foundational data products. See URL for the interactive site.,False,https://api.github.com/repos/DOI-USGS/FoundationalDataProducts,2021-09-28T17:27:14Z,2023-03-22T13:50:18Z,2023-03-31T20:14:10Z,,11885,4,4,JavaScript,True,True,True,True,False,True,1,,False,False,0,True,False,False,[],public,1,0,4,main,DOI-USGS,65027635,MDEyOk9yZ2FuaXphdGlvbjY1MDI3NjM1,Organization,public,False,other,Other,NOASSERTION,,MDc6TGljZW5zZTA=,False,False,False,False,True,
436415641,R_kgDOGgMsmQ,lake-temperature-process-models,DOI-USGS/lake-temperature-process-models,False,https://github.com/DOI-USGS/lake-temperature-process-models,,False,https://api.github.com/repos/DOI-USGS/lake-temperature-process-models,2021-12-08T22:54:09Z,2023-06-16T13:46:24Z,2023-05-23T18:34:36Z,,312,1,1,R,True,True,True,True,False,True,4,,False,False,6,True,False,False,[],public,4,6,1,main,DOI-USGS,65027635,MDEyOk9yZ2FuaXphdGlvbjY1MDI3NjM1,Organization,public,False,cc0-1.0,Creative Commons Zero v1.0 Universal,CC0-1.0,https://api.github.com/licenses/cc0-1.0,MDc6TGljZW5zZTY=,False,False,False,False,True,
437879505,R_kgDOGhmC0Q,pools-and-fluxes,DOI-USGS/pools-and-fluxes,False,https://github.com/DOI-USGS/pools-and-fluxes,An interactive chart of the major pools and fluxes in the water cycle.,False,https://api.github.com/repos/DOI-USGS/pools-and-fluxes,2021-12-13T13:15:51Z,2024-07-22T19:28:51Z,2024-05-29T12:17:00Z,,1741,2,2,Vue,True,True,True,True,False,False,5,,False,False,7,True,False,False,[],public,5,7,2,main,DOI-USGS,65027635,MDEyOk9yZ2FuaXphdGlvbjY1MDI3NjM1,Organization,public,False,cc0-1.0,Creative Commons Zero v1.0 Universal,CC0-1.0,https://api.github.com/licenses/cc0-1.0,MDc6TGljZW5zZTY=,False,False,False,False,True,
440947250,R_kgDOGkhSMg,lake-temperature-lstm-static,DOI-USGS/lake-temperature-lstm-static,False,https://github.com/DOI-USGS/lake-temperature-lstm-static,Predict lake temperatures at depth using static lake attributes,False,https://api.github.com/repos/DOI-USGS/lake-temperature-lstm-static,2021-12-22T18:17:25Z,2023-06-16T13:49:05Z,2023-05-23T20:02:40Z,,395,0,0,HTML,True,True,True,True,False,True,3,,False,False,9,True,False,False,[],public,3,9,0,main,DOI-USGS,65027635,MDEyOk9yZ2FuaXphdGlvbjY1MDI3NjM1,Organization,public,False,other,Other,NOASSERTION,,MDc6TGljZW5zZTA=,False,False,False,False,True,
454196299,R_kgDOGxJ8Sw,snakemake-tutorial-scratch,DOI-USGS/snakemake-tutorial-scratch,False,https://github.com/DOI-USGS/snakemake-tutorial-scratch,,False,https://api.github.com/repos/DOI-USGS/snakemake-tutorial-scratch,2022-01-31T22:52:53Z,2023-10-17T06:41:03Z,2023-04-26T22:05:57Z,,77,1,1,Python,True,True,True,True,False,True,3,,False,False,0,True,False,False,[],public,3,0,1,main,DOI-USGS,65027635,MDEyOk9yZ2FuaXphdGlvbjY1MDI3NjM1,Organization,public,False,cc0-1.0,Creative Commons Zero v1.0 Universal,CC0-1.0,https://api.github.com/licenses/cc0-1.0,MDc6TGljZW5zZTY=,False,False,False,False,True,
455306202,R_kgDOGyNr2g,ds-pipelines-targets-example-wqp,DOI-USGS/ds-pipelines-targets-example-wqp,False,https://github.com/DOI-USGS/ds-pipelines-targets-example-wqp,An example targets pipeline for pulling data from the Water Quality Portal (WQP),False,https://api.github.com/repos/DOI-USGS/ds-pipelines-targets-example-wqp,2022-02-03T19:49:17Z,2024-08-13T14:30:18Z,2023-06-01T23:44:42Z,,216,10,10,R,True,True,True,True,False,True,14,,False,False,3,True,True,False,[],public,14,3,10,main,DOI-USGS,65027635,MDEyOk9yZ2FuaXphdGlvbjY1MDI3NjM1,Organization,public,False,other,Other,NOASSERTION,,MDc6TGljZW5zZTA=,False,False,False,False,True,
457904462,R_kgDOG0sRTg,normal_mode_GSN,DOI-USGS/normal_mode_GSN,False,https://github.com/DOI-USGS/normal_mode_GSN,Codes for the GSN normal mode paper,False,https://api.github.com/repos/DOI-USGS/normal_mode_GSN,2022-02-10T18:42:14Z,2022-08-08T18:01:51Z,2022-03-25T19:15:35Z,,35,2,2,Python,True,True,True,True,False,False,0,,False,False,0,True,False,False,[],public,0,0,2,main,DOI-USGS,65027635,MDEyOk9yZ2FuaXphdGlvbjY1MDI3NjM1,Organization,public,False,other,Other,NOASSERTION,,MDc6TGljZW5zZTA=,False,False,False,False,True,
463563110,R_kgDOG6FpZg,xai-workflows,DOI-USGS/xai-workflows,False,https://github.com/DOI-USGS/xai-workflows,This repository is an exploratory space for developing XAI workflows for PGDL models.,False,https://api.github.com/repos/DOI-USGS/xai-workflows,2022-02-25T14:29:31Z,2023-06-07T19:38:36Z,2023-05-23T20:46:59Z,,42246,3,3,Jupyter Notebook,True,True,True,True,False,False,3,,False,False,0,True,False,False,[],public,3,0,3,main,DOI-USGS,65027635,MDEyOk9yZ2FuaXphdGlvbjY1MDI3NjM1,Organization,public,False,cc0-1.0,Creative Commons Zero v1.0 Universal,CC0-1.0,https://api.github.com/licenses/cc0-1.0,MDc6TGljZW5zZTY=,False,False,False,False,True,
467585865,R_kgDOG97LSQ,chart-challenge-22,DOI-USGS/chart-challenge-22,False,https://github.com/DOI-USGS/chart-challenge-22,"#30DayChartChallenge 2022, USGS edition",False,https://api.github.com/repos/DOI-USGS/chart-challenge-22,2022-03-08T16:14:33Z,2024-02-18T06:45:05Z,2023-05-05T13:53:09Z,,125398,44,44,Jupyter Notebook,True,True,True,True,False,False,26,,False,False,0,True,False,False,[],public,26,0,44,main,DOI-USGS,65027635,MDEyOk9yZ2FuaXphdGlvbjY1MDI3NjM1,Organization,public,False,cc0-1.0,Creative Commons Zero v1.0 Universal,CC0-1.0,https://api.github.com/licenses/cc0-1.0,MDc6TGljZW5zZTY=,False,False,False,False,True,
469849618,R_kgDOHAFWEg,habs-proxies-forecast-chl,DOI-USGS/habs-proxies-forecast-chl,False,https://github.com/DOI-USGS/habs-proxies-forecast-chl,Collection of code from the HABs Proxies group to forecast chl-a for Ecological Forecasting Challenge 2022 ,False,https://api.github.com/repos/DOI-USGS/habs-proxies-forecast-chl,2022-03-14T18:03:11Z,2023-05-25T15:55:40Z,2023-04-26T21:50:58Z,,107,1,1,R,True,True,True,True,False,False,1,,False,False,2,True,False,False,[],public,1,2,1,main,DOI-USGS,65027635,MDEyOk9yZ2FuaXphdGlvbjY1MDI3NjM1,Organization,public,False,other,Other,NOASSERTION,,MDc6TGljZW5zZTA=,False,False,False,False,True,
472342399,R_kgDOHCdffw,lake-temp-timeseries,DOI-USGS/lake-temp-timeseries,False,https://github.com/DOI-USGS/lake-temp-timeseries,"A gif of surface temperatures for 185,549 lakes",False,https://api.github.com/repos/DOI-USGS/lake-temp-timeseries,2022-03-21T13:09:23Z,2024-11-10T14:24:43Z,2023-05-05T13:59:16Z,,36,3,3,R,True,True,True,True,False,False,3,,False,False,2,True,False,False,[],public,3,2,3,main,DOI-USGS,65027635,MDEyOk9yZ2FuaXphdGlvbjY1MDI3NjM1,Organization,public,False,cc0-1.0,Creative Commons Zero v1.0 Universal,CC0-1.0,https://api.github.com/licenses/cc0-1.0,MDc6TGljZW5zZTY=,False,False,False,False,True,
475523764,R_kgDOHFfqtA,forecast-drb,DOI-USGS/forecast-drb,False,https://github.com/DOI-USGS/forecast-drb,Visualizing temperature predictions in the DRB,False,https://api.github.com/repos/DOI-USGS/forecast-drb,2022-03-29T16:15:57Z,2023-05-26T19:51:41Z,2023-05-05T14:07:20Z,,92,0,0,R,True,True,True,True,False,False,5,,False,False,3,True,False,False,[],public,5,3,0,main,DOI-USGS,65027635,MDEyOk9yZ2FuaXphdGlvbjY1MDI3NjM1,Organization,public,False,cc0-1.0,Creative Commons Zero v1.0 Universal,CC0-1.0,https://api.github.com/licenses/cc0-1.0,MDc6TGljZW5zZTY=,False,False,False,False,True,
488680952,R_kgDOHSCt-A,flow-tiles,DOI-USGS/flow-tiles,False,https://github.com/DOI-USGS/flow-tiles,A tile map showing a month of streamflow conditions across the U.S.,False,https://api.github.com/repos/DOI-USGS/flow-tiles,2022-05-04T17:21:56Z,2024-12-05T17:10:13Z,2024-12-05T17:10:08Z,,92980,42,42,R,True,True,True,True,False,False,12,,False,False,5,True,False,False,[],public,12,5,42,main,DOI-USGS,65027635,MDEyOk9yZ2FuaXphdGlvbjY1MDI3NjM1,Organization,public,False,cc0-1.0,Creative Commons Zero v1.0 Universal,CC0-1.0,https://api.github.com/licenses/cc0-1.0,MDc6TGljZW5zZTY=,False,False,False,False,True,
489428967,R_kgDOHSwX5w,pleasant-lake-flopy-example,DOI-USGS/pleasant-lake-flopy-example,False,https://github.com/DOI-USGS/pleasant-lake-flopy-example,Repository for the worked example in the 2022 Groundwater Technology Spotlight on Flopy.,False,https://api.github.com/repos/DOI-USGS/pleasant-lake-flopy-example,2022-05-06T16:49:38Z,2024-12-15T12:23:59Z,2022-09-07T15:57:21Z,,7207,5,5,Jupyter Notebook,True,True,True,True,False,False,5,,False,False,0,True,False,False,[],public,5,0,5,main,DOI-USGS,65027635,MDEyOk9yZ2FuaXphdGlvbjY1MDI3NjM1,Organization,public,False,other,Other,NOASSERTION,,MDc6TGljZW5zZTA=,False,False,False,False,True,
498790728,R_kgDOHbrxSA,lake-temperature-missouri-models,DOI-USGS/lake-temperature-missouri-models,False,https://github.com/DOI-USGS/lake-temperature-missouri-models,GLM process model pipeline for 8 priority reservoirs in Missouri,False,https://api.github.com/repos/DOI-USGS/lake-temperature-missouri-models,2022-06-01T15:22:48Z,2023-05-25T15:44:41Z,2023-04-26T19:58:09Z,,26878,0,0,R,True,True,True,True,False,True,3,,False,False,1,True,False,False,[],public,3,1,0,main,DOI-USGS,65027635,MDEyOk9yZ2FuaXphdGlvbjY1MDI3NjM1,Organization,public,False,other,Other,NOASSERTION,,MDc6TGljZW5zZTA=,False,False,False,False,True,
504590722,R_kgDOHhNxgg,OWDI-drought,DOI-USGS/OWDI-drought,False,https://github.com/DOI-USGS/OWDI-drought,,False,https://api.github.com/repos/DOI-USGS/OWDI-drought,2022-06-17T15:46:53Z,2023-05-26T19:57:54Z,2023-05-05T14:16:38Z,,27566,1,1,CSS,True,True,True,True,False,False,0,,False,False,0,True,False,False,[],public,0,0,1,main,DOI-USGS,65027635,MDEyOk9yZ2FuaXphdGlvbjY1MDI3NjM1,Organization,public,False,cc0-1.0,Creative Commons Zero v1.0 Universal,CC0-1.0,https://api.github.com/licenses/cc0-1.0,MDc6TGljZW5zZTY=,False,False,False,False,True,
506331338,R_kgDOHi4Ayg,snakemake-introduction,DOI-USGS/snakemake-introduction,False,https://github.com/DOI-USGS/snakemake-introduction,,False,https://api.github.com/repos/DOI-USGS/snakemake-introduction,2022-06-22T16:48:42Z,2024-07-22T21:33:18Z,2024-04-02T21:12:15Z,,81,8,8,Python,True,True,True,True,False,False,8,,False,False,11,True,False,False,[],public,8,11,8,main,DOI-USGS,65027635,MDEyOk9yZ2FuaXphdGlvbjY1MDI3NjM1,Organization,public,False,other,Other,NOASSERTION,,MDc6TGljZW5zZTA=,False,False,False,False,True,
508755153,R_kgDOHlL80Q,what-is-drought,DOI-USGS/what-is-drought,False,https://github.com/DOI-USGS/what-is-drought,,False,https://api.github.com/repos/DOI-USGS/what-is-drought,2022-06-29T15:50:43Z,2024-06-26T18:50:54Z,2024-06-26T18:52:26Z,,52801,0,0,Vue,True,True,True,True,False,False,5,,False,False,3,True,False,False,[],public,5,3,0,main,DOI-USGS,65027635,MDEyOk9yZ2FuaXphdGlvbjY1MDI3NjM1,Organization,public,False,cc0-1.0,Creative Commons Zero v1.0 Universal,CC0-1.0,https://api.github.com/licenses/cc0-1.0,MDc6TGljZW5zZTY=,False,False,False,False,True,
525865943,R_kgDOH1gT1w,drought-timeline,DOI-USGS/drought-timeline,False,https://github.com/DOI-USGS/drought-timeline,A history of hydrological drought in the U.S.,False,https://api.github.com/repos/DOI-USGS/drought-timeline,2022-08-17T16:07:41Z,2024-06-26T19:27:40Z,2024-06-26T19:27:36Z,,90938,5,5,Vue,True,True,True,True,False,False,5,,False,False,7,True,False,False,[],public,5,7,5,main,DOI-USGS,65027635,MDEyOk9yZ2FuaXphdGlvbjY1MDI3NjM1,Organization,public,False,cc0-1.0,Creative Commons Zero v1.0 Universal,CC0-1.0,https://api.github.com/licenses/cc0-1.0,MDc6TGljZW5zZTY=,False,False,False,False,True,
537542085,R_kgDOIAo9xQ,python-for-hydrology,DOI-USGS/python-for-hydrology,False,https://github.com/DOI-USGS/python-for-hydrology,python and flopy tutorials for hydrologic applications and MODFLOW modeling,False,https://api.github.com/repos/DOI-USGS/python-for-hydrology,2022-09-16T16:44:54Z,2024-11-26T22:04:27Z,2024-11-20T18:10:14Z,,265998,47,47,Jupyter Notebook,True,True,True,True,True,False,19,,False,False,0,True,False,False,[],public,19,0,47,main,DOI-USGS,65027635,MDEyOk9yZ2FuaXphdGlvbjY1MDI3NjM1,Organization,public,False,other,Other,NOASSERTION,,MDc6TGljZW5zZTA=,False,False,False,False,True,
537597057,R_kgDOIAsUgQ,planetary-sdi,DOI-USGS/planetary-sdi,False,https://github.com/DOI-USGS/planetary-sdi,,False,https://api.github.com/repos/DOI-USGS/planetary-sdi,2022-09-16T19:40:35Z,2024-08-22T19:48:01Z,2024-08-22T19:47:58Z,,12614,2,2,JavaScript,True,True,True,True,False,True,5,,False,False,5,True,False,False,[],public,5,5,2,main,DOI-USGS,65027635,MDEyOk9yZ2FuaXphdGlvbjY1MDI3NjM1,Organization,public,False,other,Other,NOASSERTION,,MDc6TGljZW5zZTA=,False,False,False,False,True,
546197052,R_kgDOII5OPA,water-cycle,DOI-USGS/water-cycle,False,https://github.com/DOI-USGS/water-cycle,,False,https://api.github.com/repos/DOI-USGS/water-cycle,2022-10-05T17:38:35Z,2023-05-26T20:01:22Z,2024-03-24T20:57:23Z,,2198,2,2,Vue,True,True,True,True,False,False,3,,False,False,3,True,False,False,[],public,3,3,2,main,DOI-USGS,65027635,MDEyOk9yZ2FuaXphdGlvbjY1MDI3NjM1,Organization,public,False,cc0-1.0,Creative Commons Zero v1.0 Universal,CC0-1.0,https://api.github.com/licenses/cc0-1.0,MDc6TGljZW5zZTY=,False,False,False,False,True,
567818908,R_kgDOIdg6nA,lake-temp-mo-data-release,DOI-USGS/lake-temp-mo-data-release,False,https://github.com/DOI-USGS/lake-temp-mo-data-release,Data release for lake-temerature-missouri-models,False,https://api.github.com/repos/DOI-USGS/lake-temp-mo-data-release,2022-11-18T16:48:39Z,2023-03-20T22:56:55Z,2023-03-20T19:40:10Z,,62,0,0,R,True,True,True,True,False,False,3,,False,False,0,True,False,False,[],public,3,0,0,main,DOI-USGS,65027635,MDEyOk9yZ2FuaXphdGlvbjY1MDI3NjM1,Organization,public,False,other,Other,NOASSERTION,,MDc6TGljZW5zZTA=,False,False,False,False,True,
574747752,R_kgDOIkH0aA,hydroloom,DOI-USGS/hydroloom,False,https://github.com/DOI-USGS/hydroloom,hydrologic geospatial fabric creation tools. See official repository here: https://code.usgs.gov/water/hydroloom,False,https://api.github.com/repos/DOI-USGS/hydroloom,2022-12-06T01:37:32Z,2024-11-22T20:57:20Z,2024-11-22T20:57:16Z,https://doi-usgs.github.io/hydroloom/,31507,25,25,R,True,False,True,False,True,False,3,,False,False,8,True,False,False,[],public,3,8,25,main,DOI-USGS,65027635,MDEyOk9yZ2FuaXphdGlvbjY1MDI3NjM1,Organization,public,False,cc0-1.0,Creative Commons Zero v1.0 Universal,CC0-1.0,https://api.github.com/licenses/cc0-1.0,MDc6TGljZW5zZTY=,False,False,False,False,True,
580162422,R_kgDOIpSTdg,lake-temp-lstm-static-data-release,DOI-USGS/lake-temp-lstm-static-data-release,False,https://github.com/DOI-USGS/lake-temp-lstm-static-data-release,,False,https://api.github.com/repos/DOI-USGS/lake-temp-lstm-static-data-release,2022-12-19T21:48:47Z,2023-06-16T13:50:44Z,2023-05-23T20:18:09Z,,293,0,0,R,True,True,True,True,False,False,4,,False,False,0,True,False,False,[],public,4,0,0,main,DOI-USGS,65027635,MDEyOk9yZ2FuaXphdGlvbjY1MDI3NjM1,Organization,public,False,cc0-1.0,Creative Commons Zero v1.0 Universal,CC0-1.0,https://api.github.com/licenses/cc0-1.0,MDc6TGljZW5zZTY=,False,False,False,False,True,
585742524,R_kgDOIum4vA,ds-gitflows-static,DOI-USGS/ds-gitflows-static,False,https://github.com/DOI-USGS/ds-gitflows-static,,False,https://api.github.com/repos/DOI-USGS/ds-gitflows-static,2023-01-06T00:30:16Z,2023-08-29T20:01:45Z,2023-06-23T23:09:03Z,,385,0,0,,True,True,True,True,False,False,0,,False,False,0,True,True,False,[],public,0,0,0,main,DOI-USGS,65027635,MDEyOk9yZ2FuaXphdGlvbjY1MDI3NjM1,Organization,public,False,other,Other,NOASSERTION,,MDc6TGljZW5zZTA=,False,False,False,False,True,
591366881,R_kgDOIz-K4Q,ghsc-esi-groundmotion-processing,DOI-USGS/ghsc-esi-groundmotion-processing,False,https://github.com/DOI-USGS/ghsc-esi-groundmotion-processing,Parsing and processing ground motion data,False,https://api.github.com/repos/DOI-USGS/ghsc-esi-groundmotion-processing,2023-01-20T15:28:37Z,2024-12-16T16:18:26Z,2024-12-16T16:18:22Z,,414113,5,5,Python,True,True,True,True,False,False,3,,False,False,1,True,False,False,[],public,3,1,5,main,DOI-USGS,65027635,MDEyOk9yZ2FuaXphdGlvbjY1MDI3NjM1,Organization,public,False,other,Other,NOASSERTION,,MDc6TGljZW5zZTA=,False,False,False,False,True,
591442700,R_kgDOI0CzDA,ghsc-esi-shakemap,DOI-USGS/ghsc-esi-shakemap,False,https://github.com/DOI-USGS/ghsc-esi-shakemap,ShakeMap,False,https://api.github.com/repos/DOI-USGS/ghsc-esi-shakemap,2023-01-20T19:14:38Z,2024-11-25T14:36:42Z,2024-03-28T18:30:56Z,,579586,18,18,Jupyter Notebook,True,True,True,True,False,False,7,,False,False,10,True,False,False,[],public,7,10,18,main,DOI-USGS,65027635,MDEyOk9yZ2FuaXphdGlvbjY1MDI3NjM1,Organization,public,False,other,Other,NOASSERTION,,MDc6TGljZW5zZTA=,False,False,False,False,True,
605604228,R_kgDOJBjJhA,cloud-ht2c,DOI-USGS/cloud-ht2c,False,https://github.com/DOI-USGS/cloud-ht2c,,False,https://api.github.com/repos/DOI-USGS/cloud-ht2c,2023-02-23T14:10:19Z,2024-02-06T18:49:12Z,2024-02-06T18:49:14Z,,91,2,2,Shell,True,True,True,True,False,False,0,,False,False,0,True,False,False,[],public,0,0,2,main,DOI-USGS,65027635,MDEyOk9yZ2FuaXphdGlvbjY1MDI3NjM1,Organization,public,False,other,Other,NOASSERTION,,MDc6TGljZW5zZTA=,False,False,False,False,True,
623005188,R_kgDOJSJOBA,DataRetrieval.jl,DOI-USGS/DataRetrieval.jl,False,https://github.com/DOI-USGS/DataRetrieval.jl,Julia port of the R and Python data retrieval packages,False,https://api.github.com/repos/DOI-USGS/DataRetrieval.jl,2023-04-03T13:58:53Z,2024-04-12T07:09:05Z,2024-12-01T00:15:53Z,https://doi-usgs.github.io/DataRetrieval.jl/,753,4,4,Julia,True,True,True,True,True,False,0,,False,False,0,True,False,False,"['hydrology', 'julia', 'usgs', 'usgs-data', 'water']",public,0,0,4,main,DOI-USGS,65027635,MDEyOk9yZ2FuaXphdGlvbjY1MDI3NjM1,Organization,public,False,other,Other,NOASSERTION,,MDc6TGljZW5zZTA=,False,False,False,False,True,
627488408,R_kgDOJWa2mA,asc-geostac,DOI-USGS/asc-geostac,False,https://github.com/DOI-USGS/asc-geostac,,False,https://api.github.com/repos/DOI-USGS/asc-geostac,2023-04-13T15:11:29Z,2024-09-23T23:22:00Z,2023-11-27T17:01:55Z,,99365,1,1,JavaScript,True,True,True,True,False,False,7,,False,False,18,True,False,False,[],public,7,18,1,main,DOI-USGS,65027635,MDEyOk9yZ2FuaXphdGlvbjY1MDI3NjM1,Organization,public,False,other,Other,NOASSERTION,,MDc6TGljZW5zZTA=,False,False,False,False,True,
628404466,R_kgDOJXSw8g,planetary-ard,DOI-USGS/planetary-ard,False,https://github.com/DOI-USGS/planetary-ard,,False,https://api.github.com/repos/DOI-USGS/planetary-ard,2023-04-15T20:58:06Z,2024-09-20T20:19:29Z,2024-07-23T17:52:32Z,,88761,1,1,JavaScript,True,True,True,True,False,True,3,,False,False,1,True,False,False,[],public,3,1,1,main,DOI-USGS,65027635,MDEyOk9yZ2FuaXphdGlvbjY1MDI3NjM1,Organization,public,False,other,Other,NOASSERTION,,MDc6TGljZW5zZTA=,False,False,False,False,True,
637935915,R_kgDOJgYhKw,vizlab-chart-challenge-23,DOI-USGS/vizlab-chart-challenge-23,False,https://github.com/DOI-USGS/vizlab-chart-challenge-23,,False,https://api.github.com/repos/DOI-USGS/vizlab-chart-challenge-23,2023-05-08T18:19:31Z,2023-11-17T17:55:37Z,2023-07-11T16:24:56Z,,84093,9,9,Jupyter Notebook,True,True,True,True,False,False,3,,False,False,0,True,False,False,[],public,3,0,9,main,DOI-USGS,65027635,MDEyOk9yZ2FuaXphdGlvbjY1MDI3NjM1,Organization,public,False,other,Other,NOASSERTION,,MDc6TGljZW5zZTA=,False,False,False,False,True,
648314413,R_kgDOJqR-LQ,hyswap,DOI-USGS/hyswap,False,https://github.com/DOI-USGS/hyswap,hyswap: HYdrologic Surface Water Analysis Package,False,https://api.github.com/repos/DOI-USGS/hyswap,2023-06-01T17:25:18Z,2024-11-24T07:04:53Z,2024-11-07T00:23:44Z,https://doi-usgs.github.io/hyswap/,107590,13,13,Python,True,True,True,True,True,False,2,,False,False,0,True,False,False,[],public,2,0,13,main,DOI-USGS,65027635,MDEyOk9yZ2FuaXphdGlvbjY1MDI3NjM1,Organization,public,False,other,Other,NOASSERTION,,MDc6TGljZW5zZTA=,False,False,False,False,True,
690667288,R_kgDOKSq_GA,SpiceQL,DOI-USGS/SpiceQL,False,https://github.com/DOI-USGS/SpiceQL,Spice Query Library,False,https://api.github.com/repos/DOI-USGS/SpiceQL,2023-09-12T16:21:40Z,2024-11-04T21:30:24Z,2024-11-04T21:31:32Z,,2979,0,0,Jupyter Notebook,True,True,True,True,False,False,4,,False,False,5,True,False,False,[],public,4,5,0,main,DOI-USGS,65027635,MDEyOk9yZ2FuaXphdGlvbjY1MDI3NjM1,Organization,public,False,other,Other,NOASSERTION,,MDc6TGljZW5zZTA=,False,False,False,False,True,
694747843,R_kgDOKWkCww,quarto-utils,DOI-USGS/quarto-utils,False,https://github.com/DOI-USGS/quarto-utils,,False,https://api.github.com/repos/DOI-USGS/quarto-utils,2023-09-21T15:58:03Z,2024-11-08T20:39:21Z,2024-11-08T20:39:17Z,,264,2,2,Python,True,True,True,True,False,False,2,,False,False,1,True,False,False,[],public,2,1,2,main,DOI-USGS,65027635,MDEyOk9yZ2FuaXphdGlvbjY1MDI3NjM1,Organization,public,False,other,Other,NOASSERTION,,MDc6TGljZW5zZTA=,False,False,False,False,True,
696367622,R_kgDOKYG6Bg,asc-public-docs,DOI-USGS/asc-public-docs,False,https://github.com/DOI-USGS/asc-public-docs,Public facing documentation for ASC,False,https://api.github.com/repos/DOI-USGS/asc-public-docs,2023-09-25T15:49:30Z,2024-11-23T16:54:50Z,2024-11-23T16:54:46Z,,83749,1,1,HTML,True,True,True,True,False,True,7,,False,False,27,True,False,False,[],public,7,27,1,main,DOI-USGS,65027635,MDEyOk9yZ2FuaXphdGlvbjY1MDI3NjM1,Organization,public,False,other,Other,NOASSERTION,,MDc6TGljZW5zZTA=,False,False,False,False,True,
