id,node_id,name,full_name,private,html_url,description,fork,url,created_at,updated_at,pushed_at,homepage,size,stargazers_count,watchers_count,language,has_issues,has_projects,has_downloads,has_wiki,has_pages,has_discussions,forks_count,mirror_url,archived,disabled,open_issues_count,license,allow_forking,is_template,web_commit_signoff_required,topics,visibility,forks,open_issues,watchers,default_branch,owner.login,owner.id,owner.node_id,owner.type,owner.user_view_type,owner.site_admin,permissions.admin,permissions.maintain,permissions.push,permissions.triage,permissions.pull,license.key,license.name,license.spdx_id,license.url,license.node_id
515610569,R_kgDOHruXyQ,browseui,ghrcdaac/browseui,False,https://github.com/ghrcdaac/browseui,React based application to list BROWSE images from S3 bucket,False,https://api.github.com/repos/ghrcdaac/browseui,2022-07-19T14:06:12Z,2024-09-24T13:34:44Z,2024-09-24T13:34:40Z,,2000,0,0,JavaScript,True,True,True,True,False,False,1,,False,False,0,,True,False,False,[],public,1,0,0,main,ghrcdaac,18572004,MDEyOk9yZ2FuaXphdGlvbjE4NTcyMDA0,Organization,public,False,False,False,False,False,True,,,,,
521022630,R_kgDOHw4spg,lightning-dashboard,ghrcdaac/lightning-dashboard,False,https://github.com/ghrcdaac/lightning-dashboard,,False,https://api.github.com/repos/ghrcdaac/lightning-dashboard,2022-08-03T20:28:31Z,2023-04-06T18:55:04Z,2024-01-08T17:19:26Z,,147112,0,0,JavaScript,True,True,True,True,False,False,0,,False,False,0,,True,False,False,[],public,0,0,0,main,ghrcdaac,18572004,MDEyOk9yZ2FuaXphdGlvbjE4NTcyMDA0,Organization,public,False,False,False,False,False,True,other,Other,NOASSERTION,,MDc6TGljZW5zZTA=
524782426,R_kgDOH0eLWg,Zarr-to-cog,ghrcdaac/Zarr-to-cog,False,https://github.com/ghrcdaac/Zarr-to-cog,,False,https://api.github.com/repos/ghrcdaac/Zarr-to-cog,2022-08-14T21:21:36Z,2022-08-14T21:21:36Z,2022-08-14T21:21:36Z,,0,0,0,,True,True,True,True,False,False,0,,False,False,0,,True,False,False,[],public,0,0,0,main,ghrcdaac,18572004,MDEyOk9yZ2FuaXphdGlvbjE4NTcyMDA0,Organization,public,False,False,False,False,False,True,,,,,
536304257,R_kgDOH_dagQ,FCX-Backend,ghrcdaac/FCX-Backend,False,https://github.com/ghrcdaac/FCX-Backend,FCX Backend that is deployed to GHRC Cloud,False,https://api.github.com/repos/ghrcdaac/FCX-Backend,2022-09-13T20:49:46Z,2023-08-10T15:07:33Z,2024-08-06T21:36:58Z,,8727,0,0,Jupyter Notebook,True,True,True,True,False,False,1,,False,False,2,,True,False,False,[],public,1,2,0,master,ghrcdaac,18572004,MDEyOk9yZ2FuaXphdGlvbjE4NTcyMDA0,Organization,public,False,False,False,False,False,True,,,,,
536309234,R_kgDOH_dt8g,FCX-Frontend,ghrcdaac/FCX-Frontend,False,https://github.com/ghrcdaac/FCX-Frontend,FCX GUI (frontend) code that is being deployed to NGAP,False,https://api.github.com/repos/ghrcdaac/FCX-Frontend,2022-09-13T21:07:42Z,2023-11-29T18:47:39Z,2024-08-06T21:35:01Z,,24450,1,1,JavaScript,True,True,True,True,False,False,0,,False,False,4,,True,False,False,[],public,0,4,1,master,ghrcdaac,18572004,MDEyOk9yZ2FuaXphdGlvbjE4NTcyMDA0,Organization,public,False,False,False,False,False,True,other,Other,NOASSERTION,,MDc6TGljZW5zZTA=
553075489,R_kgDOIPdDIQ,UWG-Colab-Notebook,ghrcdaac/UWG-Colab-Notebook,False,https://github.com/ghrcdaac/UWG-Colab-Notebook,,False,https://api.github.com/repos/ghrcdaac/UWG-Colab-Notebook,2022-10-17T17:15:16Z,2022-10-17T19:10:28Z,2022-10-18T23:52:30Z,,10724,0,0,Jupyter Notebook,True,True,True,True,False,False,0,,False,False,0,,True,False,False,[],public,0,0,0,master,ghrcdaac,18572004,MDEyOk9yZ2FuaXphdGlvbjE4NTcyMDA0,Organization,public,False,False,False,False,False,True,,,,,
555481607,R_kgDOIRv6Bw,terraform-aws-efs-mount,ghrcdaac/terraform-aws-efs-mount,False,https://github.com/ghrcdaac/terraform-aws-efs-mount,"Creates EFS, mount targets and security groups for use with EC2 to mount an EFS",True,https://api.github.com/repos/ghrcdaac/terraform-aws-efs-mount,2022-10-21T17:06:12Z,2022-10-21T17:19:13Z,2024-01-31T18:24:27Z,,15,0,0,HCL,False,True,True,True,False,False,0,,False,False,0,,True,False,False,[],public,0,0,0,master,ghrcdaac,18572004,MDEyOk9yZ2FuaXphdGlvbjE4NTcyMDA0,Organization,public,False,False,False,False,False,True,mit,MIT License,MIT,https://api.github.com/licenses/mit,MDc6TGljZW5zZTEz
567345899,R_kgDOIdEC6w,fcx-subsetting-tool,ghrcdaac/fcx-subsetting-tool,False,https://github.com/ghrcdaac/fcx-subsetting-tool,,False,https://api.github.com/repos/ghrcdaac/fcx-subsetting-tool,2022-11-17T15:40:50Z,2022-11-17T15:49:23Z,2023-09-21T17:01:44Z,,177434,0,0,Python,True,True,True,True,False,False,0,,False,False,0,,True,False,False,[],public,0,0,0,master,ghrcdaac,18572004,MDEyOk9yZ2FuaXphdGlvbjE4NTcyMDA0,Organization,public,False,False,False,False,False,True,,,,,
676790163,R_kgDOKFb_kw,cumulus_opensearch_module,ghrcdaac/cumulus_opensearch_module,False,https://github.com/ghrcdaac/cumulus_opensearch_module,,False,https://api.github.com/repos/ghrcdaac/cumulus_opensearch_module,2023-08-10T02:54:30Z,2024-07-23T15:59:01Z,2024-07-23T15:59:04Z,,17,0,0,Python,True,True,True,True,False,False,0,,False,False,0,,True,False,False,[],public,0,0,0,main,ghrcdaac,18572004,MDEyOk9yZ2FuaXphdGlvbjE4NTcyMDA0,Organization,public,False,False,False,False,False,True,,,,,
677493684,R_kgDOKGG7tA,fcx-playground-frontend,ghrcdaac/fcx-playground-frontend,False,https://github.com/ghrcdaac/fcx-playground-frontend,,False,https://api.github.com/repos/ghrcdaac/fcx-playground-frontend,2023-08-11T18:01:11Z,2023-08-17T14:56:16Z,2024-08-26T14:41:03Z,,432,0,0,JavaScript,True,True,True,True,False,False,1,,False,False,1,,True,False,False,[],public,1,1,0,master,ghrcdaac,18572004,MDEyOk9yZ2FuaXphdGlvbjE4NTcyMDA0,Organization,public,False,False,False,False,False,True,,,,,
677493811,R_kgDOKGG8Mw,fcx-playground-backend,ghrcdaac/fcx-playground-backend,False,https://github.com/ghrcdaac/fcx-playground-backend,,False,https://api.github.com/repos/ghrcdaac/fcx-playground-backend,2023-08-11T18:01:38Z,2024-02-08T19:41:29Z,2023-10-31T15:17:27Z,,199,1,1,Python,True,True,True,True,False,False,1,,False,False,0,,True,False,False,[],public,1,0,1,master,ghrcdaac,18572004,MDEyOk9yZ2FuaXphdGlvbjE4NTcyMDA0,Organization,public,False,False,False,False,False,True,mit,MIT License,MIT,https://api.github.com/licenses/mit,MDc6TGljZW5zZTEz
677500207,R_kgDOKGHVLw,edpub_copy_utility,ghrcdaac/edpub_copy_utility,False,https://github.com/ghrcdaac/edpub_copy_utility,,False,https://api.github.com/repos/ghrcdaac/edpub_copy_utility,2023-08-11T18:23:34Z,2023-08-11T19:56:32Z,2023-12-01T22:55:35Z,,571,0,0,HCL,True,True,True,True,False,False,0,,False,False,0,,True,False,False,[],public,0,0,0,master,ghrcdaac,18572004,MDEyOk9yZ2FuaXphdGlvbjE4NTcyMDA0,Organization,public,False,False,False,False,False,True,,,,,
679334623,R_kgDOKH3S3w,FCX-Histogram,ghrcdaac/FCX-Histogram,False,https://github.com/ghrcdaac/FCX-Histogram,,False,https://api.github.com/repos/ghrcdaac/FCX-Histogram,2023-08-16T15:55:27Z,2023-08-17T15:04:00Z,2023-09-21T16:43:13Z,,3115,0,0,Jupyter Notebook,True,True,True,True,False,False,0,,False,False,0,,True,False,False,[],public,0,0,0,sanjog-GHRCCLOUD-4806/histogram_terraform_deployment,ghrcdaac,18572004,MDEyOk9yZ2FuaXphdGlvbjE4NTcyMDA0,Organization,public,False,False,False,False,False,True,,,,,
685612689,R_kgDOKN2ekQ,ghrc_rds_lambda,ghrcdaac/ghrc_rds_lambda,False,https://github.com/ghrcdaac/ghrc_rds_lambda,,False,https://api.github.com/repos/ghrcdaac/ghrc_rds_lambda,2023-08-31T16:09:26Z,2024-10-25T19:56:16Z,2024-10-25T19:56:39Z,,18,0,0,Python,True,True,True,True,False,False,0,,False,False,0,,True,False,False,[],public,0,0,0,master,ghrcdaac,18572004,MDEyOk9yZ2FuaXphdGlvbjE4NTcyMDA0,Organization,public,False,False,False,False,False,True,,,,,
