id,node_id,name,full_name,private,html_url,description,fork,url,created_at,updated_at,pushed_at,homepage,size,stargazers_count,watchers_count,language,has_issues,has_projects,has_downloads,has_wiki,has_pages,has_discussions,forks_count,mirror_url,archived,disabled,open_issues_count,license,allow_forking,is_template,web_commit_signoff_required,topics,visibility,forks,open_issues,watchers,default_branch,owner.login,owner.id,owner.node_id,owner.type,owner.user_view_type,owner.site_admin,permissions.admin,permissions.maintain,permissions.push,permissions.triage,permissions.pull,license.key,license.name,license.spdx_id,license.url,license.node_id
393134916,MDEwOlJlcG9zaXRvcnkzOTMxMzQ5MTY=,mojn-stlk-qcrmd,nationalparkservice/mojn-stlk-qcrmd,False,https://github.com/nationalparkservice/mojn-stlk-qcrmd,Rmarkdown document for certification of 2009-2019 STLK data,False,https://api.github.com/repos/nationalparkservice/mojn-stlk-qcrmd,2021-08-05T18:14:56Z,2021-08-13T22:24:09Z,2021-08-11T18:19:17Z,,23,1,1,,True,True,True,True,False,False,0,,False,False,0,,True,False,False,[],public,0,0,1,main,nationalparkservice,1126069,MDEyOk9yZ2FuaXphdGlvbjExMjYwNjk=,Organization,public,False,False,False,False,False,True,,,,,
393142900,MDEwOlJlcG9zaXRvcnkzOTMxNDI5MDA=,mojn-stlk-drr,nationalparkservice/mojn-stlk-drr,False,https://github.com/nationalparkservice/mojn-stlk-drr,MOJN Streams and Lakes Data Release Report,False,https://api.github.com/repos/nationalparkservice/mojn-stlk-drr,2021-08-05T18:51:11Z,2021-09-14T18:16:46Z,2023-09-28T19:12:40Z,,8318,0,0,R,True,True,True,True,False,False,0,,False,False,0,,True,False,False,[],public,0,0,0,master,nationalparkservice,1126069,MDEyOk9yZ2FuaXphdGlvbjExMjYwNjk=,Organization,public,False,False,False,False,False,True,,,,,
393173053,MDEwOlJlcG9zaXRvcnkzOTMxNzMwNTM=,GRCA_climate_futures,nationalparkservice/GRCA_climate_futures,False,https://github.com/nationalparkservice/GRCA_climate_futures,,False,https://api.github.com/repos/nationalparkservice/GRCA_climate_futures,2021-08-05T21:19:58Z,2021-12-30T06:00:59Z,2023-02-17T22:24:39Z,,193663,0,0,R,True,True,True,True,False,False,0,,False,False,0,,True,False,False,[],public,0,0,0,master,nationalparkservice,1126069,MDEyOk9yZ2FuaXphdGlvbjExMjYwNjk=,Organization,public,False,False,False,False,False,True,,,,,
404071919,MDEwOlJlcG9zaXRvcnk0MDQwNzE5MTk=,cf-templates,nationalparkservice/cf-templates,False,https://github.com/nationalparkservice/cf-templates,Rmd templates of climate futures,False,https://api.github.com/repos/nationalparkservice/cf-templates,2021-09-07T17:48:49Z,2021-09-07T17:59:07Z,2021-09-07T17:59:05Z,,2,0,0,R,True,True,True,True,False,False,0,,False,False,0,,True,False,False,[],public,0,0,0,main,nationalparkservice,1126069,MDEyOk9yZ2FuaXphdGlvbjExMjYwNjk=,Organization,public,False,False,False,False,False,True,,,,,
404710509,MDEwOlJlcG9zaXRvcnk0MDQ3MTA1MDk=,bayes-for-non-ignorable-designs,nationalparkservice/bayes-for-non-ignorable-designs,False,https://github.com/nationalparkservice/bayes-for-non-ignorable-designs,,False,https://api.github.com/repos/nationalparkservice/bayes-for-non-ignorable-designs,2021-09-09T12:18:56Z,2022-02-11T14:43:19Z,2021-09-16T18:33:53Z,,1663,1,1,R,True,True,True,True,False,False,0,,False,False,0,,True,False,False,[],public,0,0,1,master,nationalparkservice,1126069,MDEyOk9yZ2FuaXphdGlvbjExMjYwNjk=,Organization,public,False,False,False,False,False,True,,,,,
405142895,MDEwOlJlcG9zaXRvcnk0MDUxNDI4OTU=,EVER-HID,nationalparkservice/EVER-HID,False,https://github.com/nationalparkservice/EVER-HID,Everglades Hole-in-the-Donut visualizer,False,https://api.github.com/repos/nationalparkservice/EVER-HID,2021-09-10T16:21:13Z,2021-09-10T17:18:21Z,2021-09-10T17:18:19Z,,8,0,0,,True,True,True,True,False,False,0,,False,False,0,,True,False,False,[],public,0,0,0,main,nationalparkservice,1126069,MDEyOk9yZ2FuaXphdGlvbjExMjYwNjk=,Organization,public,False,False,False,False,False,True,,,,,
409319548,R_kgDOGGW4fA,rcfdata,nationalparkservice/rcfdata,False,https://github.com/nationalparkservice/rcfdata,,False,https://api.github.com/repos/nationalparkservice/rcfdata,2021-09-22T18:47:36Z,2021-09-22T18:47:50Z,2021-09-22T18:47:47Z,,17,0,0,R,True,True,True,True,False,False,0,,False,False,0,,True,False,False,[],public,0,0,0,master,nationalparkservice,1126069,MDEyOk9yZ2FuaXphdGlvbjExMjYwNjk=,Organization,public,False,False,False,False,False,True,gpl-3.0,GNU General Public License v3.0,GPL-3.0,https://api.github.com/licenses/gpl-3.0,MDc6TGljZW5zZTk=
423986150,R_kgDOGUWD5g,mojn-ds-drr,nationalparkservice/mojn-ds-drr,False,https://github.com/nationalparkservice/mojn-ds-drr,MOJN Desert Springs Data Release Report,False,https://api.github.com/repos/nationalparkservice/mojn-ds-drr,2021-11-02T20:16:02Z,2022-09-26T20:46:28Z,2023-09-28T22:19:05Z,,58033,0,0,HTML,True,True,True,True,False,False,0,,False,False,0,,True,False,False,[],public,0,0,0,main,nationalparkservice,1126069,MDEyOk9yZ2FuaXphdGlvbjExMjYwNjk=,Organization,public,False,False,False,False,False,True,,,,,
438064730,R_kgDOGhxWWg,mojn-ds-siteinfo,nationalparkservice/mojn-ds-siteinfo,False,https://github.com/nationalparkservice/mojn-ds-siteinfo,Site Packet Generation Script,False,https://api.github.com/repos/nationalparkservice/mojn-ds-siteinfo,2021-12-14T00:18:31Z,2022-06-29T20:45:14Z,2024-10-24T22:18:01Z,,19,1,1,R,True,True,True,True,False,False,0,,False,False,1,,True,False,False,[],public,0,1,1,main,nationalparkservice,1126069,MDEyOk9yZ2FuaXphdGlvbjExMjYwNjk=,Organization,public,False,False,False,False,False,True,,,,,
450257882,R_kgDOGtZj2g,mojn-pine-rpackage,nationalparkservice/mojn-pine-rpackage,False,https://github.com/nationalparkservice/mojn-pine-rpackage,Multi-network R package for Five Needle Pine data management and analysis ,False,https://api.github.com/repos/nationalparkservice/mojn-pine-rpackage,2022-01-20T21:06:29Z,2024-10-30T22:32:30Z,2024-11-20T00:07:47Z,,3438,2,2,R,True,True,True,True,False,False,0,,False,False,14,,True,False,False,[],public,0,14,2,main,nationalparkservice,1126069,MDEyOk9yZ2FuaXphdGlvbjExMjYwNjk=,Organization,public,False,False,False,False,False,True,cc0-1.0,Creative Commons Zero v1.0 Universal,CC0-1.0,https://api.github.com/licenses/cc0-1.0,MDc6TGljZW5zZTY=
452873276,R_kgDOGv5MPA,NSNSDAcoustics,nationalparkservice/NSNSDAcoustics,False,https://github.com/nationalparkservice/NSNSDAcoustics,"An R package for NSNSD bioacoustics workflows, including functions for using BirdNET and converting to sound pressure levels",False,https://api.github.com/repos/nationalparkservice/NSNSDAcoustics,2022-01-27T23:00:46Z,2024-11-06T18:54:53Z,2024-11-06T18:54:49Z,,200137,24,24,R,True,True,True,True,False,False,1,,False,False,3,,True,False,False,"['acoustic', 'acoustic-monitoring', 'bioacoustics', 'birdnet', 'nvspl', 'r', 'r-package']",public,1,3,24,main,nationalparkservice,1126069,MDEyOk9yZ2FuaXphdGlvbjExMjYwNjk=,Organization,public,False,False,False,False,False,True,cc0-1.0,Creative Commons Zero v1.0 Universal,CC0-1.0,https://api.github.com/licenses/cc0-1.0,MDc6TGljZW5zZTY=
503943694,R_kgDOHgmSDg,CUPN_bats,nationalparkservice/CUPN_bats,False,https://github.com/nationalparkservice/CUPN_bats,,False,https://api.github.com/repos/nationalparkservice/CUPN_bats,2022-06-15T22:47:37Z,2022-06-15T22:59:37Z,2022-06-15T22:59:35Z,,33,0,0,,True,True,True,True,False,False,0,,False,False,0,,True,False,False,[],public,0,0,0,main,nationalparkservice,1126069,MDEyOk9yZ2FuaXphdGlvbjExMjYwNjk=,Organization,public,False,False,False,False,False,True,,,,,
513577645,R_kgDOHpySrQ,DSTools_py,nationalparkservice/DSTools_py,False,https://github.com/nationalparkservice/DSTools_py,,False,https://api.github.com/repos/nationalparkservice/DSTools_py,2022-07-13T15:36:20Z,2023-03-04T14:00:37Z,2022-07-18T16:45:27Z,,8,1,1,Python,True,True,True,True,False,False,0,,False,False,0,,True,False,False,[],public,0,0,1,main,nationalparkservice,1126069,MDEyOk9yZ2FuaXphdGlvbjExMjYwNjk=,Organization,public,False,False,False,False,False,True,,,,,
513577759,R_kgDOHpyTHw,EMLeditor,nationalparkservice/EMLeditor,False,https://github.com/nationalparkservice/EMLeditor,EMLeditor edits EML metadata to add required fields for DataStore and automates creating drafts and uploading data packages to DataStore,False,https://api.github.com/repos/nationalparkservice/EMLeditor,2022-07-13T15:36:44Z,2024-11-08T00:12:09Z,2024-11-08T00:12:04Z,https://nationalparkservice.github.io/EMLeditor/,9157,5,5,R,True,True,True,True,True,True,6,,False,False,11,,True,False,False,"['ecological-metadata-language', 'eml-metadata', 'metadata', 'national-park-service', 'nps', 'nps-datastore', 'npsdataverse', 'r', 'r-package']",public,6,11,5,main,nationalparkservice,1126069,MDEyOk9yZ2FuaXphdGlvbjExMjYwNjk=,Organization,public,False,False,False,False,False,True,other,Other,NOASSERTION,,MDc6TGljZW5zZTA=
513577836,R_kgDOHpyTbA,EMLeditor_py,nationalparkservice/EMLeditor_py,False,https://github.com/nationalparkservice/EMLeditor_py,,False,https://api.github.com/repos/nationalparkservice/EMLeditor_py,2022-07-13T15:37:01Z,2022-07-13T15:37:01Z,2023-02-10T18:29:44Z,,2,0,0,,True,True,True,True,False,False,0,,False,False,0,,True,False,False,[],public,0,0,0,main,nationalparkservice,1126069,MDEyOk9yZ2FuaXphdGlvbjExMjYwNjk=,Organization,public,False,False,False,False,False,True,,,,,
519217645,R_kgDOHvKh7Q,fcds,nationalparkservice/fcds,False,https://github.com/nationalparkservice/fcds,Federal Camping Data Standard,False,https://api.github.com/repos/nationalparkservice/fcds,2022-07-29T13:04:20Z,2022-07-29T13:04:20Z,2022-09-22T19:52:04Z,,38,0,0,,True,True,True,True,False,False,0,,False,False,0,,True,False,False,[],public,0,0,0,main,nationalparkservice,1126069,MDEyOk9yZ2FuaXphdGlvbjExMjYwNjk=,Organization,public,False,False,False,False,False,True,,,,,
520528435,R_kgDOHwaiMw,CCRP_automated_climate_futures,nationalparkservice/CCRP_automated_climate_futures,False,https://github.com/nationalparkservice/CCRP_automated_climate_futures,,False,https://api.github.com/repos/nationalparkservice/CCRP_automated_climate_futures,2022-08-02T14:20:13Z,2024-12-10T15:19:34Z,2024-12-10T15:18:49Z,,190039,2,2,R,True,True,True,True,False,False,2,,False,False,0,,True,False,False,[],public,2,0,2,master,nationalparkservice,1126069,MDEyOk9yZ2FuaXphdGlvbjExMjYwNjk=,Organization,public,False,False,False,False,False,True,,,,,
531174169,R_kgDOH6kTGQ,AcousticsToolkit-SLM,nationalparkservice/AcousticsToolkit-SLM,False,https://github.com/nationalparkservice/AcousticsToolkit-SLM,"Access, reduce, summarize acoustic field data collected by canonical NPS Type-1 integrating Sound Level Meters",False,https://api.github.com/repos/nationalparkservice/AcousticsToolkit-SLM,2022-08-31T16:46:45Z,2022-08-31T17:44:25Z,2022-09-02T17:49:04Z,,1597,0,0,Jupyter Notebook,True,True,True,True,False,False,0,,False,False,0,,True,False,False,[],public,0,0,0,main,nationalparkservice,1126069,MDEyOk9yZ2FuaXphdGlvbjExMjYwNjk=,Organization,public,False,False,False,False,False,True,cc0-1.0,Creative Commons Zero v1.0 Universal,CC0-1.0,https://api.github.com/licenses/cc0-1.0,MDc6TGljZW5zZTY=
531658563,R_kgDOH7B3Qw,SHIRA_climate_hazards_report,nationalparkservice/SHIRA_climate_hazards_report,False,https://github.com/nationalparkservice/SHIRA_climate_hazards_report,Integrates SHIRA and NPVuln climate change hazards for list of parks & assets,False,https://api.github.com/repos/nationalparkservice/SHIRA_climate_hazards_report,2022-09-01T19:27:18Z,2022-09-01T19:27:18Z,2023-02-02T20:56:04Z,,320,0,0,,True,True,True,True,False,False,0,,False,False,0,,True,False,False,[],public,0,0,0,main,nationalparkservice,1126069,MDEyOk9yZ2FuaXphdGlvbjExMjYwNjk=,Organization,public,False,False,False,False,False,True,,,,,
532066085,R_kgDOH7avJQ,NPS_EML_Script,nationalparkservice/NPS_EML_Script,False,https://github.com/nationalparkservice/NPS_EML_Script,The NPS EML Script is an R script and accompanying documentation to facilitate using EMLassemblyline to generate EML metadata for data NPS packages prior to uploading to DataStore,False,https://api.github.com/repos/nationalparkservice/NPS_EML_Script,2022-09-02T20:13:22Z,2023-12-21T21:20:25Z,2023-12-13T22:27:44Z,https://nationalparkservice.github.io/NPS_EML_Script/,3420,5,5,R,True,True,True,True,True,True,1,,False,False,1,,True,True,False,"['ecological-metadata-language', 'metadata', 'xml']",public,1,1,5,main,nationalparkservice,1126069,MDEyOk9yZ2FuaXphdGlvbjExMjYwNjk=,Organization,public,False,False,False,False,False,True,,,,,
533785223,R_kgDOH9Dqhw,DPchecker,nationalparkservice/DPchecker,False,https://github.com/nationalparkservice/DPchecker,DPchecker (Data Package checker) is a package with a series of functions for NPS data package authors and reviewers to check for internal consistency among data/meta data and with the data package standards,False,https://api.github.com/repos/nationalparkservice/DPchecker,2022-09-07T13:46:16Z,2024-11-05T22:23:47Z,2024-11-05T22:23:43Z,https://nationalparkservice.github.io/DPchecker/,5637,4,4,R,True,True,True,True,True,True,1,,False,False,10,,True,False,False,"['datastore', 'ecological-meta-data', 'eml', 'national-park-service', 'nps', 'r', 'schema']",public,1,10,4,main,nationalparkservice,1126069,MDEyOk9yZ2FuaXphdGlvbjExMjYwNjk=,Organization,public,False,False,False,False,False,True,other,Other,NOASSERTION,,MDc6TGljZW5zZTA=
538627571,R_kgDOIBrN8w,romn-SoilsETL,nationalparkservice/romn-SoilsETL,False,https://github.com/nationalparkservice/romn-SoilsETL,Rocky Mountain Network - Soils Extract Transform and Load Script,False,https://api.github.com/repos/nationalparkservice/romn-SoilsETL,2022-09-19T17:50:18Z,2022-10-11T21:15:47Z,2023-06-23T18:06:00Z,,80,0,0,Python,True,True,True,True,False,False,0,,False,False,0,,True,False,False,"['etl', 'soils']",public,0,0,0,main,nationalparkservice,1126069,MDEyOk9yZ2FuaXphdGlvbjExMjYwNjk=,Organization,public,False,False,False,False,False,True,gpl-3.0,GNU General Public License v3.0,GPL-3.0,https://api.github.com/licenses/gpl-3.0,MDc6TGljZW5zZTk=
538629187,R_kgDOIBrUQw,romn-AquariusTimeSeries,nationalparkservice/romn-AquariusTimeSeries,False,https://github.com/nationalparkservice/romn-AquariusTimeSeries,,False,https://api.github.com/repos/nationalparkservice/romn-AquariusTimeSeries,2022-09-19T17:54:00Z,2022-10-11T22:16:32Z,2022-10-26T20:54:53Z,,66,0,0,Python,True,True,True,True,False,False,0,,False,False,0,,True,False,False,[],public,0,0,0,main,nationalparkservice,1126069,MDEyOk9yZ2FuaXphdGlvbjExMjYwNjk=,Organization,public,False,False,False,False,False,True,,,,,
540074113,R_kgDOIDDggQ,NPSdataverse,nationalparkservice/NPSdataverse,False,https://github.com/nationalparkservice/NPSdataverse,Loads a suite of R packages for creating and manipulating data packages including interacting with DataStore.,False,https://api.github.com/repos/nationalparkservice/NPSdataverse,2022-09-22T16:36:05Z,2024-10-29T16:13:40Z,2024-10-29T16:13:36Z,https://nationalparkservice.github.io/NPSdataverse/,345,12,12,TeX,True,True,True,True,True,True,3,,False,False,2,,True,False,False,"['data-packages', 'datastore', 'ecological-metadata-language', 'eml', 'eml-metadata', 'metadata', 'national-parks', 'r', 'r-package']",public,3,2,12,main,nationalparkservice,1126069,MDEyOk9yZ2FuaXphdGlvbjExMjYwNjk=,Organization,public,False,False,False,False,False,True,other,Other,NOASSERTION,,MDc6TGljZW5zZTA=
542760128,R_kgDOIFncwA,species_occurrence_data_acquisition,nationalparkservice/species_occurrence_data_acquisition,False,https://github.com/nationalparkservice/species_occurrence_data_acquisition,Species Occurrence Data Acquisition (SODA) for Species Inventories,False,https://api.github.com/repos/nationalparkservice/species_occurrence_data_acquisition,2022-09-28T19:30:13Z,2023-06-01T21:01:21Z,2023-01-06T17:15:27Z,,63581,5,5,HTML,True,True,True,True,False,True,1,,False,False,9,,True,False,False,[],public,1,9,5,main,nationalparkservice,1126069,MDEyOk9yZ2FuaXphdGlvbjExMjYwNjk=,Organization,public,False,False,False,False,False,True,mit,MIT License,MIT,https://api.github.com/licenses/mit,MDc6TGljZW5zZTEz
546133009,R_kgDOII1UEQ,npmap5-plugins,nationalparkservice/npmap5-plugins,False,https://github.com/nationalparkservice/npmap5-plugins,MapLibre Plugins for NPMap5,False,https://api.github.com/repos/nationalparkservice/npmap5-plugins,2022-10-05T15:25:00Z,2024-12-10T17:38:49Z,2023-12-06T19:12:12Z,https://nationalparkservice.github.io/npmap5-plugins,9836,9,9,TypeScript,True,True,True,True,True,False,1,,False,False,1,,True,False,False,"['maplibre', 'npmap']",public,1,1,9,main,nationalparkservice,1126069,MDEyOk9yZ2FuaXphdGlvbjExMjYwNjk=,Organization,public,False,False,False,False,False,True,other,Other,NOASSERTION,,MDc6TGljZW5zZTA=
560981800,R_kgDOIW_nKA,sfnrc-testing,nationalparkservice/sfnrc-testing,False,https://github.com/nationalparkservice/sfnrc-testing,Repo to test importing/exporting,False,https://api.github.com/repos/nationalparkservice/sfnrc-testing,2022-11-02T17:20:49Z,2022-11-02T23:27:15Z,2022-11-02T23:30:27Z,,1,0,0,,True,True,True,True,False,False,0,,False,False,0,,True,False,False,[],public,0,0,0,main,nationalparkservice,1126069,MDEyOk9yZ2FuaXphdGlvbjExMjYwNjk=,Organization,public,False,False,False,False,False,True,,,,,
563547913,R_kgDOIZcPCQ,mojn-ds-phototransfer,nationalparkservice/mojn-ds-phototransfer,False,https://github.com/nationalparkservice/mojn-ds-phototransfer,DS Photo Management tools,False,https://api.github.com/repos/nationalparkservice/mojn-ds-phototransfer,2022-11-08T20:56:59Z,2024-10-24T23:18:38Z,2024-10-24T23:18:34Z,,8,0,0,R,True,True,True,True,False,False,0,,False,False,0,,True,False,False,[],public,0,0,0,main,nationalparkservice,1126069,MDEyOk9yZ2FuaXphdGlvbjExMjYwNjk=,Organization,public,False,False,False,False,False,True,,,,,
580496531,R_kgDOIpmskw,AKR-climate-futures,nationalparkservice/AKR-climate-futures,False,https://github.com/nationalparkservice/AKR-climate-futures,Forked from WRST-CFs to create CFs for other AKR parks,True,https://api.github.com/repos/nationalparkservice/AKR-climate-futures,2022-12-20T17:53:47Z,2024-12-18T20:46:58Z,2024-12-18T20:46:54Z,,48337,0,0,R,False,True,True,True,False,False,0,,False,False,0,,True,False,False,[],public,0,0,0,main,nationalparkservice,1126069,MDEyOk9yZ2FuaXphdGlvbjExMjYwNjk=,Organization,public,False,False,False,False,False,True,mit,MIT License,MIT,https://api.github.com/licenses/mit,MDc6TGljZW5zZTEz
605330903,R_kgDOJBSd1w,HI_Climate_Data,nationalparkservice/HI_Climate_Data,False,https://github.com/nationalparkservice/HI_Climate_Data,Scripts to access and create climate futures from HI climate data sets,False,https://api.github.com/repos/nationalparkservice/HI_Climate_Data,2023-02-22T23:44:15Z,2024-12-10T15:29:17Z,2024-12-10T15:26:59Z,,284,0,0,R,True,True,True,True,False,False,0,,False,False,0,,True,False,False,[],public,0,0,0,main,nationalparkservice,1126069,MDEyOk9yZ2FuaXphdGlvbjExMjYwNjk=,Organization,public,False,False,False,False,False,True,,,,,
632092123,R_kgDOJaz12w,GLKN_waterqualitydashboards,nationalparkservice/GLKN_waterqualitydashboards,False,https://github.com/nationalparkservice/GLKN_waterqualitydashboards,Scripts related to the creation of Power BI dashboards.,False,https://api.github.com/repos/nationalparkservice/GLKN_waterqualitydashboards,2023-04-24T17:35:20Z,2023-10-30T19:43:45Z,2023-10-16T16:42:26Z,,13374,1,1,HTML,True,True,True,True,False,False,0,,False,False,0,,True,False,False,[],public,0,0,1,main,nationalparkservice,1126069,MDEyOk9yZ2FuaXphdGlvbjExMjYwNjk=,Organization,public,False,False,False,False,False,True,,,,,
642086293,R_kgDOJkV1lQ,imd-fetchaquarius,nationalparkservice/imd-fetchaquarius,False,https://github.com/nationalparkservice/imd-fetchaquarius,R package to simplify data retrieval from Aquarius,False,https://api.github.com/repos/nationalparkservice/imd-fetchaquarius,2023-05-17T19:41:54Z,2023-08-02T22:04:12Z,2023-06-13T21:17:22Z,https://nationalparkservice.github.io/imd-fetchaquarius/,476,1,1,R,True,True,True,True,True,False,0,,False,False,1,,True,False,False,[],public,0,1,1,main,nationalparkservice,1126069,MDEyOk9yZ2FuaXphdGlvbjExMjYwNjk=,Organization,public,False,False,False,False,False,True,cc0-1.0,Creative Commons Zero v1.0 Universal,CC0-1.0,https://api.github.com/licenses/cc0-1.0,MDc6TGljZW5zZTY=
656421882,R_kgDOJyAz-g,CCRP-Exposure-Reports,nationalparkservice/CCRP-Exposure-Reports,False,https://github.com/nationalparkservice/CCRP-Exposure-Reports,,False,https://api.github.com/repos/nationalparkservice/CCRP-Exposure-Reports,2023-06-20T23:43:33Z,2024-09-19T21:29:32Z,2024-09-19T21:29:29Z,,88365,0,0,TeX,True,True,True,True,False,False,0,,False,False,0,,True,False,False,[],public,0,0,0,main,nationalparkservice,1126069,MDEyOk9yZ2FuaXphdGlvbjExMjYwNjk=,Organization,public,False,False,False,False,False,True,,,,,
665781800,R_kgDOJ68GKA,imd-ccal,nationalparkservice/imd-ccal,False,https://github.com/nationalparkservice/imd-ccal,The goal of imdccal is to extract data from water chemistry lab deliverables and convert it to a machine readable format.,False,https://api.github.com/repos/nationalparkservice/imd-ccal,2023-07-13T02:01:24Z,2024-06-14T21:43:58Z,2024-06-14T21:46:37Z,https://nationalparkservice.github.io/imd-ccal/,522,0,0,R,True,True,True,True,True,False,3,,False,False,2,,True,False,False,[],public,3,2,0,main,nationalparkservice,1126069,MDEyOk9yZ2FuaXphdGlvbjExMjYwNjk=,Organization,public,False,False,False,False,False,True,,,,,
682790035,R_kgDOKLKMkw,mojn-ds-datapackage,nationalparkservice/mojn-ds-datapackage,False,https://github.com/nationalparkservice/mojn-ds-datapackage,Scripts to create data and metadata for the MOJN Desert Springs data package,False,https://api.github.com/repos/nationalparkservice/mojn-ds-datapackage,2023-08-24T23:39:03Z,2023-08-25T22:33:35Z,2023-09-27T23:40:45Z,,193,0,0,R,True,True,True,True,False,False,0,,False,False,0,,True,False,False,[],public,0,0,0,main,nationalparkservice,1126069,MDEyOk9yZ2FuaXphdGlvbjExMjYwNjk=,Organization,public,False,False,False,False,False,True,,,,,
687790421,R_kgDOKP7ZVQ,WQdash_public,nationalparkservice/WQdash_public,False,https://github.com/nationalparkservice/WQdash_public,Dashboard to explore Water Quality Portal data,False,https://api.github.com/repos/nationalparkservice/WQdash_public,2023-09-06T02:30:09Z,2024-09-04T23:44:12Z,2024-09-04T23:44:09Z,,36481,1,1,R,True,True,True,True,False,False,0,,False,False,43,,True,False,False,[],public,0,43,1,main,nationalparkservice,1126069,MDEyOk9yZ2FuaXphdGlvbjExMjYwNjk=,Organization,public,False,False,False,False,False,True,cc0-1.0,Creative Commons Zero v1.0 Universal,CC0-1.0,https://api.github.com/licenses/cc0-1.0,MDc6TGljZW5zZTY=
693460446,R_kgDOKVVd3g,HTLN-Data-Package-Scripts,nationalparkservice/HTLN-Data-Package-Scripts,False,https://github.com/nationalparkservice/HTLN-Data-Package-Scripts,HTLN data packages,False,https://api.github.com/repos/nationalparkservice/HTLN-Data-Package-Scripts,2023-09-19T04:39:23Z,2024-05-29T21:31:26Z,2024-05-29T21:29:24Z,,250123,0,0,R,True,True,True,True,False,False,0,,False,False,0,,True,False,False,[],public,0,0,0,main,nationalparkservice,1126069,MDEyOk9yZ2FuaXphdGlvbjExMjYwNjk=,Organization,public,False,False,False,False,False,True,,,,,
693460779,R_kgDOKVVfKw,HTLN-Data-Capture-Scripts,nationalparkservice/HTLN-Data-Capture-Scripts,False,https://github.com/nationalparkservice/HTLN-Data-Capture-Scripts,HTLN data workflows from field data capture to relational databases. ,False,https://api.github.com/repos/nationalparkservice/HTLN-Data-Capture-Scripts,2023-09-19T04:40:25Z,2024-03-27T16:20:14Z,2024-03-29T20:51:01Z,,38704,0,0,R,True,True,True,True,False,False,0,,False,False,0,,True,False,False,[],public,0,0,0,main,nationalparkservice,1126069,MDEyOk9yZ2FuaXphdGlvbjExMjYwNjk=,Organization,public,False,False,False,False,False,True,,,,,
727452153,R_kgDOK1wJ-Q,imd-hackathon2023,nationalparkservice/imd-hackathon2023,False,https://github.com/nationalparkservice/imd-hackathon2023,repo for collaborative coding and learning; messing about with new ideas and products,False,https://api.github.com/repos/nationalparkservice/imd-hackathon2023,2023-12-04T22:19:35Z,2023-12-06T17:23:50Z,2023-12-06T18:06:03Z,,29602,0,0,R,True,True,True,True,True,False,0,,False,False,0,,True,False,False,[],public,0,0,0,main,nationalparkservice,1126069,MDEyOk9yZ2FuaXphdGlvbjExMjYwNjk=,Organization,public,False,False,False,False,False,True,,,,,
731209516,R_kgDOK5VfLA,imd-git-cheatsheet,nationalparkservice/imd-git-cheatsheet,False,https://github.com/nationalparkservice/imd-git-cheatsheet,Git cheatsheet for IMD use,False,https://api.github.com/repos/nationalparkservice/imd-git-cheatsheet,2023-12-13T15:18:31Z,2023-12-19T17:26:04Z,2023-12-19T17:26:47Z,,194,0,0,HTML,True,True,True,True,False,False,0,,False,False,0,,True,False,False,[],public,0,0,0,main,nationalparkservice,1126069,MDEyOk9yZ2FuaXphdGlvbjExMjYwNjk=,Organization,public,False,False,False,False,False,True,cc0-1.0,Creative Commons Zero v1.0 Universal,CC0-1.0,https://api.github.com/licenses/cc0-1.0,MDc6TGljZW5zZTY=
748331144,R_kgDOLJqgiA,QC-tips-and-tricks,nationalparkservice/QC-tips-and-tricks,False,https://github.com/nationalparkservice/QC-tips-and-tricks,Simple methods for QC'ing datasets in R and Python,False,https://api.github.com/repos/nationalparkservice/QC-tips-and-tricks,2024-01-25T18:51:43Z,2024-12-09T16:18:55Z,2024-12-09T16:21:46Z,,560,1,1,R,True,True,True,True,False,False,0,,False,False,0,,True,False,False,[],public,0,0,1,main,nationalparkservice,1126069,MDEyOk9yZ2FuaXphdGlvbjExMjYwNjk=,Organization,public,False,False,False,False,False,True,,,,,
749907615,R_kgDOLLKunw,mojn-aspen-rpackage,nationalparkservice/mojn-aspen-rpackage,False,https://github.com/nationalparkservice/mojn-aspen-rpackage,MOJN Aspen Monitoring R Package,False,https://api.github.com/repos/nationalparkservice/mojn-aspen-rpackage,2024-01-29T16:25:55Z,2024-01-30T19:23:29Z,2024-06-24T21:01:18Z,,38,1,1,,True,True,True,True,False,False,0,,False,False,1,,True,False,False,[],public,0,1,1,main,nationalparkservice,1126069,MDEyOk9yZ2FuaXphdGlvbjExMjYwNjk=,Organization,public,False,False,False,False,False,True,,,,,
753239191,R_kgDOLOWElw,imd-fetchagol-package,nationalparkservice/imd-fetchagol-package,False,https://github.com/nationalparkservice/imd-fetchagol-package,Package to pull data from AGOL into R,False,https://api.github.com/repos/nationalparkservice/imd-fetchagol-package,2024-02-05T18:27:45Z,2024-05-17T18:13:47Z,2024-08-30T17:05:34Z,https://nationalparkservice.github.io/imd-fetchagol-package/,1721,0,0,R,True,True,True,True,True,False,0,,False,False,4,,True,False,False,[],public,0,4,0,main,nationalparkservice,1126069,MDEyOk9yZ2FuaXphdGlvbjExMjYwNjk=,Organization,public,False,False,False,False,False,True,cc0-1.0,Creative Commons Zero v1.0 Universal,CC0-1.0,https://api.github.com/licenses/cc0-1.0,MDc6TGljZW5zZTY=
