id,node_id,name,full_name,private,html_url,description,fork,url,created_at,updated_at,pushed_at,homepage,size,stargazers_count,watchers_count,language,has_issues,has_projects,has_downloads,has_wiki,has_pages,has_discussions,forks_count,mirror_url,archived,disabled,open_issues_count,license,allow_forking,is_template,web_commit_signoff_required,topics,visibility,forks,open_issues,watchers,default_branch,owner.login,owner.id,owner.node_id,owner.type,owner.user_view_type,owner.site_admin,permissions.admin,permissions.maintain,permissions.push,permissions.triage,permissions.pull,license.key,license.name,license.spdx_id,license.url,license.node_id
195857087,MDEwOlJlcG9zaXRvcnkxOTU4NTcwODc=,nbisminexiii,usnistgov/nbisminexiii,False,https://github.com/usnistgov/nbisminexiii,MINEX III implementation of NBIS-provided template generator (mindtct) and template matcher (bozorth3).,False,https://api.github.com/repos/usnistgov/nbisminexiii,2019-07-08T17:25:32Z,2024-01-22T12:18:11Z,2019-07-08T17:26:32Z,,270,5,5,C,True,True,True,True,False,False,2,,False,False,0,,True,False,False,[],public,2,0,5,master,usnistgov,5330158,MDEyOk9yZ2FuaXphdGlvbjUzMzAxNTg=,Organization,public,False,False,False,False,False,True,other,Other,NOASSERTION,,MDc6TGljZW5zZTA=
196431221,MDEwOlJlcG9zaXRvcnkxOTY0MzEyMjE=,hl7v2-java-web-service-client,usnistgov/hl7v2-java-web-service-client,False,https://github.com/usnistgov/hl7v2-java-web-service-client,NIST Java HL7 V2 Web Service Client,False,https://api.github.com/repos/usnistgov/hl7v2-java-web-service-client,2019-07-11T16:37:28Z,2019-07-11T17:02:40Z,2022-01-06T18:38:25Z,,953,0,0,Java,True,True,True,True,False,False,1,,False,False,1,,True,False,False,[],public,1,1,0,master,usnistgov,5330158,MDEyOk9yZ2FuaXphdGlvbjUzMzAxNTg=,Organization,public,False,False,False,False,False,True,,,,,
196463109,MDEwOlJlcG9zaXRvcnkxOTY0NjMxMDk=,WIPP-unet-train-plugin,usnistgov/WIPP-unet-train-plugin,False,https://github.com/usnistgov/WIPP-unet-train-plugin,,False,https://api.github.com/repos/usnistgov/WIPP-unet-train-plugin,2019-07-11T20:47:09Z,2023-04-22T14:51:17Z,2023-05-17T20:11:02Z,,114,1,1,Python,True,True,True,True,False,False,4,,False,False,0,,True,False,False,[],public,4,0,1,master,usnistgov,5330158,MDEyOk9yZ2FuaXphdGlvbjUzMzAxNTg=,Organization,public,False,False,False,False,False,True,other,Other,NOASSERTION,,MDc6TGljZW5zZTA=
197032629,MDEwOlJlcG9zaXRvcnkxOTcwMzI2Mjk=,WIPP-unet-inference-plugin,usnistgov/WIPP-unet-inference-plugin,False,https://github.com/usnistgov/WIPP-unet-inference-plugin,,False,https://api.github.com/repos/usnistgov/WIPP-unet-inference-plugin,2019-07-15T16:13:07Z,2023-03-31T01:05:09Z,2023-05-17T20:31:13Z,,31,0,0,Python,True,True,True,True,False,False,3,,False,False,1,,True,False,False,[],public,3,1,0,master,usnistgov,5330158,MDEyOk9yZ2FuaXphdGlvbjUzMzAxNTg=,Organization,public,False,False,False,False,False,True,other,Other,NOASSERTION,,MDc6TGljZW5zZTA=
197255776,MDEwOlJlcG9zaXRvcnkxOTcyNTU3NzY=,MUD-PD,usnistgov/MUD-PD,False,https://github.com/usnistgov/MUD-PD,A tool for characterizing the network behavior of IoT Devices. The primary intended use is to assist in the generation of allowlist files formatted according to the Manufacturer Usage Description specification.,False,https://api.github.com/repos/usnistgov/MUD-PD,2019-07-16T19:31:21Z,2024-11-11T22:03:21Z,2024-02-21T18:39:19Z,,3357,22,22,Python,True,True,True,True,False,False,14,,False,False,2,,True,False,False,[],public,14,2,22,master,usnistgov,5330158,MDEyOk9yZ2FuaXphdGlvbjUzMzAxNTg=,Organization,public,False,False,False,False,False,True,other,Other,NOASSERTION,,MDc6TGljZW5zZTA=
198271279,MDEwOlJlcG9zaXRvcnkxOTgyNzEyNzk=,accessTime,usnistgov/accessTime,False,https://github.com/usnistgov/accessTime,Code to measure access delay of PTT voice communications systems,False,https://api.github.com/repos/usnistgov/accessTime,2019-07-22T17:25:56Z,2023-10-06T18:46:11Z,2023-12-07T16:59:08Z,,20125,2,2,Python,True,True,True,True,False,False,2,,False,False,0,,True,False,False,[],public,2,0,2,develop,usnistgov,5330158,MDEyOk9yZ2FuaXphdGlvbjUzMzAxNTg=,Organization,public,False,False,False,False,False,True,other,Other,NOASSERTION,,MDc6TGljZW5zZTA=
198289327,MDEwOlJlcG9zaXRvcnkxOTgyODkzMjc=,semantic-segmentation-unet,usnistgov/semantic-segmentation-unet,False,https://github.com/usnistgov/semantic-segmentation-unet,,False,https://api.github.com/repos/usnistgov/semantic-segmentation-unet,2019-07-22T19:28:40Z,2023-08-05T16:32:18Z,2023-07-27T21:26:31Z,,265566,12,12,Python,True,True,True,True,False,False,6,,False,False,0,,True,False,False,[],public,6,0,12,master,usnistgov,5330158,MDEyOk9yZ2FuaXphdGlvbjUzMzAxNTg=,Organization,public,False,False,False,False,False,True,other,Other,NOASSERTION,,MDc6TGljZW5zZTA=
199045636,MDEwOlJlcG9zaXRvcnkxOTkwNDU2MzY=,IREX10,usnistgov/IREX10,False,https://github.com/usnistgov/IREX10,NIST evaluation of iris recognition technology,False,https://api.github.com/repos/usnistgov/IREX10,2019-07-26T16:04:15Z,2023-08-20T21:43:44Z,2024-12-18T20:57:40Z,https://www.nist.gov/programs-projects/iris-exchange-irex-x-ongoing-evaluation-iris-recognition,738773,2,2,,True,True,True,True,True,False,0,,False,False,0,,True,False,False,[],public,0,0,2,1N,usnistgov,5330158,MDEyOk9yZ2FuaXphdGlvbjUzMzAxNTg=,Organization,public,False,False,False,False,False,True,,,,,
199512648,MDEwOlJlcG9zaXRvcnkxOTk1MTI2NDg=,DTSA-II,usnistgov/DTSA-II,False,https://github.com/usnistgov/DTSA-II,NIST DTSA-II  - Power tools for X-ray Microanalysis,False,https://api.github.com/repos/usnistgov/DTSA-II,2019-07-29T19:12:21Z,2024-11-25T20:16:08Z,2024-11-25T20:16:05Z,,27860,13,13,Java,True,True,True,True,False,False,10,,False,False,1,,True,False,False,[],public,10,1,13,master,usnistgov,5330158,MDEyOk9yZ2FuaXphdGlvbjUzMzAxNTg=,Organization,public,False,False,False,False,False,True,,,,,
199513655,MDEwOlJlcG9zaXRvcnkxOTk1MTM2NTU=,EPQ,usnistgov/EPQ,False,https://github.com/usnistgov/EPQ,EPQ is the Electron Probe Quantification library - the basis for DTSA-II,False,https://api.github.com/repos/usnistgov/EPQ,2019-07-29T19:19:38Z,2024-11-25T21:39:54Z,2024-11-25T21:39:45Z,,28021,13,13,Java,True,True,True,True,False,False,9,,False,False,2,,True,False,False,[],public,9,2,13,master,usnistgov,5330158,MDEyOk9yZ2FuaXphdGlvbjUzMzAxNTg=,Organization,public,False,False,False,False,False,True,,,,,
201111662,MDEwOlJlcG9zaXRvcnkyMDExMTE2NjI=,gvt-plugins,usnistgov/gvt-plugins,False,https://github.com/usnistgov/gvt-plugins,Agglomeration of hit validation plugins for the GVT,False,https://api.github.com/repos/usnistgov/gvt-plugins,2019-08-07T19:05:36Z,2022-06-03T17:57:56Z,2022-06-03T17:57:54Z,,2,0,0,,True,True,True,True,False,False,1,,False,False,0,,True,False,False,[],public,1,0,0,master,usnistgov,5330158,MDEyOk9yZ2FuaXphdGlvbjUzMzAxNTg=,Organization,public,False,False,False,False,False,True,,,,,
201282730,MDEwOlJlcG9zaXRvcnkyMDEyODI3MzA=,elr-aphl-validation-plugins,usnistgov/elr-aphl-validation-plugins,False,https://github.com/usnistgov/elr-aphl-validation-plugins,,False,https://api.github.com/repos/usnistgov/elr-aphl-validation-plugins,2019-08-08T15:09:02Z,2022-02-24T16:57:55Z,2024-10-03T18:22:24Z,,9490,1,1,Java,True,True,True,True,False,False,1,,False,False,2,,True,False,False,[],public,1,2,1,master,usnistgov,5330158,MDEyOk9yZ2FuaXphdGlvbjUzMzAxNTg=,Organization,public,False,False,False,False,False,True,,,,,
201807993,MDEwOlJlcG9zaXRvcnkyMDE4MDc5OTM=,potentials,usnistgov/potentials,False,https://github.com/usnistgov/potentials,API database tools for accessing the NIST Interatomic Potentials Repository: explore and download interatomic potentials and computed properties.,False,https://api.github.com/repos/usnistgov/potentials,2019-08-11T19:43:25Z,2024-04-26T15:03:30Z,2024-04-26T15:07:29Z,,94374,10,10,Jupyter Notebook,True,True,True,True,False,False,4,,False,False,0,,True,False,False,[],public,4,0,10,master,usnistgov,5330158,MDEyOk9yZ2FuaXphdGlvbjUzMzAxNTg=,Organization,public,False,False,False,False,False,True,other,Other,NOASSERTION,,MDc6TGljZW5zZTA=
201961378,MDEwOlJlcG9zaXRvcnkyMDE5NjEzNzg=,JTRNSYS,usnistgov/JTRNSYS,False,https://github.com/usnistgov/JTRNSYS,,False,https://api.github.com/repos/usnistgov/JTRNSYS,2019-08-12T15:49:13Z,2022-07-31T09:19:22Z,2019-08-12T16:53:23Z,,53468,1,1,Java,True,True,True,True,False,False,1,,False,False,0,,True,False,False,[],public,1,0,1,master,usnistgov,5330158,MDEyOk9yZ2FuaXphdGlvbjUzMzAxNTg=,Organization,public,False,False,False,False,False,True,other,Other,NOASSERTION,,MDc6TGljZW5zZTA=
202386258,MDEwOlJlcG9zaXRvcnkyMDIzODYyNTg=,2019-08-21-nist,usnistgov/2019-08-21-nist,False,https://github.com/usnistgov/2019-08-21-nist,,False,https://api.github.com/repos/usnistgov/2019-08-21-nist,2019-08-14T16:21:34Z,2019-08-14T20:02:02Z,2019-08-14T20:02:00Z,,3207,0,0,Python,True,True,True,True,False,False,1,,False,False,0,,True,False,False,[],public,1,0,0,nist-pages,usnistgov,5330158,MDEyOk9yZ2FuaXphdGlvbjUzMzAxNTg=,Organization,public,False,False,False,False,False,True,other,Other,NOASSERTION,,MDc6TGljZW5zZTA=
202411869,MDEwOlJlcG9zaXRvcnkyMDI0MTE4Njk=,ucef-wrappers,usnistgov/ucef-wrappers,False,https://github.com/usnistgov/ucef-wrappers,Integration of different federate types into UCEF,False,https://api.github.com/repos/usnistgov/ucef-wrappers,2019-08-14T19:18:27Z,2019-08-14T20:31:58Z,2022-11-16T08:45:53Z,,12510,0,0,Java,True,True,True,True,False,False,1,,False,False,12,,True,False,False,[],public,1,12,0,master,usnistgov,5330158,MDEyOk9yZ2FuaXphdGlvbjUzMzAxNTg=,Organization,public,False,False,False,False,False,True,,,,,
202757850,MDEwOlJlcG9zaXRvcnkyMDI3NTc4NTA=,COSMOSAC,usnistgov/COSMOSAC,False,https://github.com/usnistgov/COSMOSAC,A Benchmark Implementation of COSMO-SAC,False,https://api.github.com/repos/usnistgov/COSMOSAC,2019-08-16T15:58:25Z,2024-12-13T13:57:05Z,2024-12-13T01:44:21Z,,75905,56,56,HTML,True,True,True,True,False,False,30,,False,False,11,,True,False,False,[],public,30,11,56,master,usnistgov,5330158,MDEyOk9yZ2FuaXphdGlvbjUzMzAxNTg=,Organization,public,False,False,False,False,False,True,mit,MIT License,MIT,https://api.github.com/licenses/mit,MDc6TGljZW5zZTEz
202767272,MDEwOlJlcG9zaXRvcnkyMDI3NjcyNzI=,MCV-QoE-firmware,usnistgov/MCV-QoE-firmware,False,https://github.com/usnistgov/MCV-QoE-firmware,,False,https://api.github.com/repos/usnistgov/MCV-QoE-firmware,2019-08-16T16:59:17Z,2023-06-30T21:39:00Z,2022-05-24T14:49:33Z,,415,1,1,C,True,True,True,True,False,False,1,,False,False,0,,True,False,False,[],public,1,0,1,master,usnistgov,5330158,MDEyOk9yZ2FuaXphdGlvbjUzMzAxNTg=,Organization,public,False,False,False,False,False,True,other,Other,NOASSERTION,,MDc6TGljZW5zZTA=
203423875,MDEwOlJlcG9zaXRvcnkyMDM0MjM4NzU=,VEMOS,usnistgov/VEMOS,False,https://github.com/usnistgov/VEMOS,Visual Explorer for Metrics of Similarity,False,https://api.github.com/repos/usnistgov/VEMOS,2019-08-20T17:33:10Z,2024-07-11T06:43:57Z,2023-10-01T03:30:52Z,,18800,6,6,Python,True,True,True,True,False,False,1,,False,False,0,,True,False,False,[],public,1,0,6,master,usnistgov,5330158,MDEyOk9yZ2FuaXphdGlvbjUzMzAxNTg=,Organization,public,False,False,False,False,False,True,other,Other,NOASSERTION,,MDc6TGljZW5zZTA=
205839333,MDEwOlJlcG9zaXRvcnkyMDU4MzkzMzM=,BoteSalvatICX.jl,usnistgov/BoteSalvatICX.jl,False,https://github.com/usnistgov/BoteSalvatICX.jl,Implements the Bote-Salvat ionization crosssection model,False,https://api.github.com/repos/usnistgov/BoteSalvatICX.jl,2019-09-02T11:11:35Z,2021-11-04T13:53:24Z,2022-02-02T12:13:40Z,,425,0,0,Julia,True,True,True,True,False,False,2,,False,False,0,,True,False,False,[],public,2,0,0,master,usnistgov,5330158,MDEyOk9yZ2FuaXphdGlvbjUzMzAxNTg=,Organization,public,False,False,False,False,False,True,unlicense,The Unlicense,Unlicense,https://api.github.com/licenses/unlicense,MDc6TGljZW5zZTE1
206092784,MDEwOlJlcG9zaXRvcnkyMDYwOTI3ODQ=,WIPP-EGT-plugin,usnistgov/WIPP-EGT-plugin,False,https://github.com/usnistgov/WIPP-EGT-plugin,,False,https://api.github.com/repos/usnistgov/WIPP-EGT-plugin,2019-09-03T14:07:14Z,2020-01-28T21:52:58Z,2020-07-13T20:29:35Z,,660,1,1,C++,True,True,True,True,False,False,4,,False,False,1,,True,False,False,[],public,4,1,1,master,usnistgov,5330158,MDEyOk9yZ2FuaXphdGlvbjUzMzAxNTg=,Organization,public,False,False,False,False,False,True,,,,,
206644793,MDEwOlJlcG9zaXRvcnkyMDY2NDQ3OTM=,oar-developer,usnistgov/oar-developer,False,https://github.com/usnistgov/oar-developer,Developer resources for Open Access to Research (OAR) data dissemination and public access software tools and services.,False,https://api.github.com/repos/usnistgov/oar-developer,2019-09-05T19:45:45Z,2024-01-17T22:34:03Z,2022-06-01T03:23:30Z,,50,5,5,,True,True,True,True,False,False,3,,False,False,0,,True,False,False,[],public,3,0,5,master,usnistgov,5330158,MDEyOk9yZ2FuaXphdGlvbjUzMzAxNTg=,Organization,public,False,False,False,False,False,True,,,,,
206672660,MDEwOlJlcG9zaXRvcnkyMDY2NzI2NjA=,FFAST.jl,usnistgov/FFAST.jl,False,https://github.com/usnistgov/FFAST.jl,Chantler's FFAST mass absorption coefficients,False,https://api.github.com/repos/usnistgov/FFAST.jl,2019-09-05T23:15:56Z,2021-12-09T13:50:20Z,2022-02-02T12:14:40Z,,1353,1,1,Julia,True,True,True,True,False,False,2,,False,False,0,,True,False,False,[],public,2,0,1,master,usnistgov,5330158,MDEyOk9yZ2FuaXphdGlvbjUzMzAxNTg=,Organization,public,False,False,False,False,False,True,unlicense,The Unlicense,Unlicense,https://api.github.com/licenses/unlicense,MDc6TGljZW5zZTE1
207629126,MDEwOlJlcG9zaXRvcnkyMDc2MjkxMjY=,RegenerateTransactionContentSummary,usnistgov/RegenerateTransactionContentSummary,False,https://github.com/usnistgov/RegenerateTransactionContentSummary,,False,https://api.github.com/repos/usnistgov/RegenerateTransactionContentSummary,2019-09-10T18:04:47Z,2024-03-22T06:00:22Z,2021-04-26T19:31:22Z,,24,2,2,Java,True,True,True,True,False,False,1,,False,False,1,,True,False,False,[],public,1,1,2,master,usnistgov,5330158,MDEyOk9yZ2FuaXphdGlvbjUzMzAxNTg=,Organization,public,False,False,False,False,False,True,,,,,
207827368,MDEwOlJlcG9zaXRvcnkyMDc4MjczNjg=,FIPS201,usnistgov/FIPS201,False,https://github.com/usnistgov/FIPS201,Working draft of FIPS 201-3,False,https://api.github.com/repos/usnistgov/FIPS201,2019-09-11T14:05:16Z,2024-09-16T16:08:49Z,2024-05-06T22:39:03Z,https://pages.nist.gov/FIPS201/,45759,19,19,CSS,True,True,True,False,False,False,8,,False,False,0,,True,False,False,[],public,8,0,19,main,usnistgov,5330158,MDEyOk9yZ2FuaXphdGlvbjUzMzAxNTg=,Organization,public,False,False,False,False,False,True,,,,,
208417276,MDEwOlJlcG9zaXRvcnkyMDg0MTcyNzY=,NeXLCore.jl,usnistgov/NeXLCore.jl,False,https://github.com/usnistgov/NeXLCore.jl,Core algorithms and data for X-ray microanalysis calculations,False,https://api.github.com/repos/usnistgov/NeXLCore.jl,2019-09-14T09:23:05Z,2024-09-28T19:24:05Z,2024-09-13T19:25:26Z,,10183,9,9,Jupyter Notebook,False,True,True,True,False,False,5,,False,False,0,,True,False,False,[],public,5,0,9,master,usnistgov,5330158,MDEyOk9yZ2FuaXphdGlvbjUzMzAxNTg=,Organization,public,False,False,False,False,False,True,unlicense,The Unlicense,Unlicense,https://api.github.com/licenses/unlicense,MDc6TGljZW5zZTE1
209620921,MDEwOlJlcG9zaXRvcnkyMDk2MjA5MjE=,hedgehog,usnistgov/hedgehog,False,https://github.com/usnistgov/hedgehog,,False,https://api.github.com/repos/usnistgov/hedgehog,2019-09-19T18:18:21Z,2024-11-04T13:49:47Z,2024-11-04T13:49:43Z,,140001,28,28,C++,True,True,True,True,False,False,5,,False,False,0,,True,False,False,[],public,5,0,28,master,usnistgov,5330158,MDEyOk9yZ2FuaXphdGlvbjUzMzAxNTg=,Organization,public,False,False,False,False,False,True,,,,,
209636910,MDEwOlJlcG9zaXRvcnkyMDk2MzY5MTA=,metaschema,usnistgov/metaschema,False,https://github.com/usnistgov/metaschema,Documentation for and implementations of the metaschema modeling language,False,https://api.github.com/repos/usnistgov/metaschema,2019-09-19T19:50:15Z,2024-11-26T15:33:21Z,2024-11-22T01:23:35Z,https://pages.nist.gov/metaschema/,15781,37,37,Shell,True,True,True,True,False,True,19,,False,False,204,,True,False,False,[],public,19,204,37,main,usnistgov,5330158,MDEyOk9yZ2FuaXphdGlvbjUzMzAxNTg=,Organization,public,False,False,False,False,False,True,other,Other,NOASSERTION,,MDc6TGljZW5zZTA=
209961833,MDEwOlJlcG9zaXRvcnkyMDk5NjE4MzM=,NeXLSpectrum.jl,usnistgov/NeXLSpectrum.jl,False,https://github.com/usnistgov/NeXLSpectrum.jl,EDS spectrum analysis tools within the NeXL toolset,False,https://api.github.com/repos/usnistgov/NeXLSpectrum.jl,2019-09-21T09:57:21Z,2024-11-19T07:44:03Z,2024-09-26T17:59:47Z,,8815,6,6,Jupyter Notebook,True,True,True,True,False,False,4,,False,False,1,,True,False,False,[],public,4,1,6,master,usnistgov,5330158,MDEyOk9yZ2FuaXphdGlvbjUzMzAxNTg=,Organization,public,False,False,False,False,False,True,unlicense,The Unlicense,Unlicense,https://api.github.com/licenses/unlicense,MDc6TGljZW5zZTE1
209977595,MDEwOlJlcG9zaXRvcnkyMDk5Nzc1OTU=,NeXLUncertainties.jl,usnistgov/NeXLUncertainties.jl,False,https://github.com/usnistgov/NeXLUncertainties.jl,Tools for handling correlated uncertainties in Julia,False,https://api.github.com/repos/usnistgov/NeXLUncertainties.jl,2019-09-21T12:00:01Z,2024-09-13T19:19:15Z,2024-09-13T19:25:46Z,,596,1,1,Julia,True,True,True,True,False,False,3,,False,False,1,,True,False,False,[],public,3,1,1,master,usnistgov,5330158,MDEyOk9yZ2FuaXphdGlvbjUzMzAxNTg=,Organization,public,False,False,False,False,False,True,unlicense,The Unlicense,Unlicense,https://api.github.com/licenses/unlicense,MDc6TGljZW5zZTE1
209978461,MDEwOlJlcG9zaXRvcnkyMDk5Nzg0NjE=,NeXLMatrixCorrection.jl,usnistgov/NeXLMatrixCorrection.jl,False,https://github.com/usnistgov/NeXLMatrixCorrection.jl,EPMA matrix correction algorithms,False,https://api.github.com/repos/usnistgov/NeXLMatrixCorrection.jl,2019-09-21T12:07:23Z,2024-09-13T19:53:31Z,2024-09-13T19:53:43Z,,995,0,0,Julia,True,True,True,True,False,False,3,,False,False,0,,True,False,False,[],public,3,0,0,master,usnistgov,5330158,MDEyOk9yZ2FuaXphdGlvbjUzMzAxNTg=,Organization,public,False,False,False,False,False,True,unlicense,The Unlicense,Unlicense,https://api.github.com/licenses/unlicense,MDc6TGljZW5zZTE1
210621303,MDEwOlJlcG9zaXRvcnkyMTA2MjEzMDM=,NIST-BGP-SRx,usnistgov/NIST-BGP-SRx,False,https://github.com/usnistgov/NIST-BGP-SRx,The NIST BGP Secure Routing Extension (BGP-SRx) is an open source reference implementation and research platform for investigating emerging BGP security extensions and supporting protocols such as RPKI Origin Validation and BGPsec Path Validation.,False,https://api.github.com/repos/usnistgov/NIST-BGP-SRx,2019-09-24T14:19:50Z,2024-10-23T17:24:28Z,2024-09-29T05:44:02Z,https://www.nist.gov/services-resources/software/bgp-secure-routing-extension-bgp-srx-prototype,6380,28,28,C,False,False,True,False,False,False,6,,False,False,0,,True,False,False,"['aspa', 'bgp', 'bgp-router', 'bgp-srx', 'bgpsec', 'cyber-security', 'cybersecurity', 'quagga', 'rfc6811', 'rfc8205', 'rfc8210', 'routing-robustness', 'routing-security', 'rpki', 'rpki-deployment', 'rpkit']",public,6,0,28,master,usnistgov,5330158,MDEyOk9yZ2FuaXphdGlvbjUzMzAxNTg=,Organization,public,False,False,False,False,False,True,other,Other,NOASSERTION,,MDc6TGljZW5zZTA=
210850017,MDEwOlJlcG9zaXRvcnkyMTA4NTAwMTc=,NFIR,usnistgov/NFIR,False,https://github.com/usnistgov/NFIR,,False,https://api.github.com/repos/usnistgov/NFIR,2019-09-25T13:18:14Z,2024-11-22T18:39:34Z,2024-11-22T18:39:29Z,,255,9,9,C++,True,True,True,True,False,False,3,,False,False,0,,True,False,False,[],public,3,0,9,master,usnistgov,5330158,MDEyOk9yZ2FuaXphdGlvbjUzMzAxNTg=,Organization,public,False,False,False,False,False,True,,,,,
210921628,MDEwOlJlcG9zaXRvcnkyMTA5MjE2Mjg=,material-schema,usnistgov/material-schema,False,https://github.com/usnistgov/material-schema,The purpose of this repository is to enable community to extend schema.org within materials science and engineering.,False,https://api.github.com/repos/usnistgov/material-schema,2019-09-25T19:14:47Z,2024-09-09T04:52:37Z,2022-08-08T11:44:00Z,,254,4,4,HTML,True,True,True,True,False,False,3,,False,False,1,,True,False,False,[],public,3,1,4,nist-pages,usnistgov,5330158,MDEyOk9yZ2FuaXphdGlvbjUzMzAxNTg=,Organization,public,False,False,False,False,False,True,,,,,
211150388,MDEwOlJlcG9zaXRvcnkyMTExNTAzODg=,REFPROP-fitting,usnistgov/REFPROP-fitting,False,https://github.com/usnistgov/REFPROP-fitting,Information and tools for fitting thermophysical property models,False,https://api.github.com/repos/usnistgov/REFPROP-fitting,2019-09-26T17:57:18Z,2019-09-26T17:57:22Z,2019-09-26T17:57:20Z,,0,0,0,,True,True,True,True,False,False,2,,False,False,0,,True,False,False,[],public,2,0,0,master,usnistgov,5330158,MDEyOk9yZ2FuaXphdGlvbjUzMzAxNTg=,Organization,public,False,False,False,False,False,True,,,,,
211893761,MDEwOlJlcG9zaXRvcnkyMTE4OTM3NjE=,swid-autotools,usnistgov/swid-autotools,False,https://github.com/usnistgov/swid-autotools,,False,https://api.github.com/repos/usnistgov/swid-autotools,2019-09-30T15:34:40Z,2020-07-30T20:58:26Z,2022-09-16T13:36:29Z,,39,0,0,Makefile,True,True,True,True,False,False,1,,False,False,1,,True,False,False,[],public,1,1,0,main,usnistgov,5330158,MDEyOk9yZ2FuaXphdGlvbjUzMzAxNTg=,Organization,public,False,False,False,False,False,True,other,Other,NOASSERTION,,MDc6TGljZW5zZTA=
212313841,MDEwOlJlcG9zaXRvcnkyMTIzMTM4NDE=,NeXLDatabase.jl,usnistgov/NeXLDatabase.jl,False,https://github.com/usnistgov/NeXLDatabase.jl,A project oriented spectrum database,False,https://api.github.com/repos/usnistgov/NeXLDatabase.jl,2019-10-02T10:44:57Z,2023-01-19T18:33:03Z,2023-06-08T13:46:22Z,,505,0,0,Julia,True,True,True,True,False,False,1,,False,False,0,,True,False,False,[],public,1,0,0,master,usnistgov,5330158,MDEyOk9yZ2FuaXphdGlvbjUzMzAxNTg=,Organization,public,False,False,False,False,False,True,unlicense,The Unlicense,Unlicense,https://api.github.com/licenses/unlicense,MDc6TGljZW5zZTE1
212648632,MDEwOlJlcG9zaXRvcnkyMTI2NDg2MzI=,hugo-uswds,usnistgov/hugo-uswds,False,https://github.com/usnistgov/hugo-uswds,Implementation of the The United States Web Design System (USWDS) 2.0 using the Hugo open-source static site generator,False,https://api.github.com/repos/usnistgov/hugo-uswds,2019-10-03T18:19:33Z,2024-11-19T05:02:24Z,2024-02-28T15:33:20Z,https://pages.nist.gov/hugo-uswds-docs/,13003,34,34,SCSS,True,True,True,True,False,False,12,,False,False,2,,True,False,False,[],public,12,2,34,main,usnistgov,5330158,MDEyOk9yZ2FuaXphdGlvbjUzMzAxNTg=,Organization,public,False,False,False,False,False,True,other,Other,NOASSERTION,,MDc6TGljZW5zZTA=
213458059,MDEwOlJlcG9zaXRvcnkyMTM0NTgwNTk=,toesc,usnistgov/toesc,False,https://github.com/usnistgov/toesc,Coming soon.,False,https://api.github.com/repos/usnistgov/toesc,2019-10-07T18:33:32Z,2020-02-19T17:55:09Z,2020-02-19T17:55:06Z,,50434,0,0,Jupyter Notebook,True,True,True,True,False,False,0,,False,False,2,,True,False,False,[],public,0,2,0,master,usnistgov,5330158,MDEyOk9yZ2FuaXphdGlvbjUzMzAxNTg=,Organization,public,False,False,False,False,False,True,mit,MIT License,MIT,https://api.github.com/licenses/mit,MDc6TGljZW5zZTEz
214255557,MDEwOlJlcG9zaXRvcnkyMTQyNTU1NTc=,HTE-NiTiAl,usnistgov/HTE-NiTiAl,False,https://github.com/usnistgov/HTE-NiTiAl,,False,https://api.github.com/repos/usnistgov/HTE-NiTiAl,2019-10-10T18:22:50Z,2020-05-29T15:26:56Z,2020-06-01T19:13:15Z,,582002,0,0,Jupyter Notebook,True,True,True,True,False,False,1,,False,False,0,,True,False,False,[],public,1,0,0,master,usnistgov,5330158,MDEyOk9yZ2FuaXphdGlvbjUzMzAxNTg=,Organization,public,False,False,False,False,False,True,,,,,
214449760,MDEwOlJlcG9zaXRvcnkyMTQ0NDk3NjA=,IFA,usnistgov/IFA,False,https://github.com/usnistgov/IFA,The NIST IFC File Analyzer (IFA) generates a spreadsheet from an IFC file.,False,https://api.github.com/repos/usnistgov/IFA,2019-10-11T13:55:55Z,2024-08-09T14:57:22Z,2024-01-19T20:58:21Z,https://www.nist.gov/services-resources/software/ifc-file-analyzer,3686,29,29,Tcl,True,True,True,True,False,False,10,,False,False,0,,True,False,False,[],public,10,0,29,master,usnistgov,5330158,MDEyOk9yZ2FuaXphdGlvbjUzMzAxNTg=,Organization,public,False,False,False,False,False,True,,,,,
214473241,MDEwOlJlcG9zaXRvcnkyMTQ0NzMyNDE=,hl7-vocabulary-service,usnistgov/hl7-vocabulary-service,False,https://github.com/usnistgov/hl7-vocabulary-service,HL7 Vocabulary Service,False,https://api.github.com/repos/usnistgov/hl7-vocabulary-service,2019-10-11T15:41:06Z,2019-10-11T16:23:53Z,2024-05-08T14:15:44Z,,898,0,0,Java,True,True,True,True,False,False,1,,False,False,3,,True,False,False,[],public,1,3,0,master,usnistgov,5330158,MDEyOk9yZ2FuaXphdGlvbjUzMzAxNTg=,Organization,public,False,False,False,False,False,True,,,,,
215393800,MDEwOlJlcG9zaXRvcnkyMTUzOTM4MDA=,HACT,usnistgov/HACT,False,https://github.com/usnistgov/HACT,High Assurance Cryptographic Testing,False,https://api.github.com/repos/usnistgov/HACT,2019-10-15T20:48:07Z,2019-10-15T20:49:55Z,2019-10-15T20:49:53Z,,2,0,0,,True,True,True,True,False,False,1,,False,False,0,,True,False,False,[],public,1,0,0,master,usnistgov,5330158,MDEyOk9yZ2FuaXphdGlvbjUzMzAxNTg=,Organization,public,False,False,False,False,False,True,,,,,
