id,node_id,name,full_name,private,html_url,description,fork,url,created_at,updated_at,pushed_at,homepage,size,stargazers_count,watchers_count,language,has_issues,has_projects,has_downloads,has_wiki,has_pages,has_discussions,forks_count,mirror_url,archived,disabled,open_issues_count,allow_forking,is_template,web_commit_signoff_required,topics,visibility,forks,open_issues,watchers,default_branch,owner.login,owner.id,owner.node_id,owner.type,owner.user_view_type,owner.site_admin,license.key,license.name,license.spdx_id,license.url,license.node_id,permissions.admin,permissions.maintain,permissions.push,permissions.triage,permissions.pull,license
504651550,R_kgDOHhRfHg,otsdaq_mu2e_calorimeter,Mu2e/otsdaq_mu2e_calorimeter,False,https://github.com/Mu2e/otsdaq_mu2e_calorimeter,otsdaq code specific to the Mu2e Calorimeter,False,https://api.github.com/repos/Mu2e/otsdaq_mu2e_calorimeter,2022-06-17T19:34:01Z,2024-12-17T19:25:07Z,2024-12-17T19:25:00Z,,3770,0,0,C++,True,True,True,True,False,False,1,,False,False,0,True,False,False,[],public,1,0,0,develop,Mu2e,45213714,MDEyOk9yZ2FuaXphdGlvbjQ1MjEzNzE0,Organization,public,False,other,Other,NOASSERTION,,MDc6TGljZW5zZTA=,False,False,False,False,True,
504651826,R_kgDOHhRgMg,otsdaq_mu2e_crv,Mu2e/otsdaq_mu2e_crv,False,https://github.com/Mu2e/otsdaq_mu2e_crv,ostdaq code for the Mu2e Cosmic Ray Veto system,False,https://api.github.com/repos/Mu2e/otsdaq_mu2e_crv,2022-06-17T19:35:18Z,2024-12-17T20:06:12Z,2024-12-17T21:19:34Z,,2340,0,0,HTML,True,True,True,True,False,False,1,,False,False,0,True,False,False,[],public,1,0,0,develop,Mu2e,45213714,MDEyOk9yZ2FuaXphdGlvbjQ1MjEzNzE0,Organization,public,False,other,Other,NOASSERTION,,MDc6TGljZW5zZTA=,False,False,False,False,True,
504652388,R_kgDOHhRiZA,otsdaq_mu2e_extmon,Mu2e/otsdaq_mu2e_extmon,False,https://github.com/Mu2e/otsdaq_mu2e_extmon,ostdaq code for the Mu2e Extinction Monitor,False,https://api.github.com/repos/Mu2e/otsdaq_mu2e_extmon,2022-06-17T19:37:54Z,2024-12-17T21:09:30Z,2024-12-17T21:09:26Z,,2254,0,0,HTML,True,True,True,True,False,False,0,,False,False,0,True,False,False,[],public,0,0,0,develop,Mu2e,45213714,MDEyOk9yZ2FuaXphdGlvbjQ1MjEzNzE0,Organization,public,False,other,Other,NOASSERTION,,MDc6TGljZW5zZTA=,False,False,False,False,True,
504652618,R_kgDOHhRjSg,otsdaq_mu2e_stm,Mu2e/otsdaq_mu2e_stm,False,https://github.com/Mu2e/otsdaq_mu2e_stm,otsdaq code for the Mu2e Stopping Target Monitor,False,https://api.github.com/repos/Mu2e/otsdaq_mu2e_stm,2022-06-17T19:38:53Z,2024-12-17T21:14:09Z,2024-12-17T21:14:05Z,,3509,0,0,HTML,True,True,True,True,False,False,0,,False,False,0,True,False,False,[],public,0,0,0,develop,Mu2e,45213714,MDEyOk9yZ2FuaXphdGlvbjQ1MjEzNzE0,Organization,public,False,other,Other,NOASSERTION,,MDc6TGljZW5zZTA=,False,False,False,False,True,
504652813,R_kgDOHhRkDQ,otsdaq_mu2e_tracker,Mu2e/otsdaq_mu2e_tracker,False,https://github.com/Mu2e/otsdaq_mu2e_tracker,otsdaq code for the Mu2e Tracker,False,https://api.github.com/repos/Mu2e/otsdaq_mu2e_tracker,2022-06-17T19:39:51Z,2024-12-17T20:48:49Z,2024-12-17T21:14:58Z,,3661,0,0,C++,True,True,True,True,False,False,2,,False,False,1,True,False,False,[],public,2,1,0,develop,Mu2e,45213714,MDEyOk9yZ2FuaXphdGlvbjQ1MjEzNzE0,Organization,public,False,other,Other,NOASSERTION,,MDc6TGljZW5zZTA=,False,False,False,False,True,
504653439,R_kgDOHhRmfw,otsdaq_mu2e_trigger,Mu2e/otsdaq_mu2e_trigger,False,https://github.com/Mu2e/otsdaq_mu2e_trigger,otsdaq code for the Mu2e Trigger,False,https://api.github.com/repos/Mu2e/otsdaq_mu2e_trigger,2022-06-17T19:42:29Z,2024-12-17T19:33:30Z,2024-12-17T19:33:27Z,,3927,0,0,HTML,True,True,True,True,False,False,1,,False,False,0,True,False,False,[],public,1,0,0,develop,Mu2e,45213714,MDEyOk9yZ2FuaXphdGlvbjQ1MjEzNzE0,Organization,public,False,other,Other,NOASSERTION,,MDc6TGljZW5zZTA=,False,False,False,False,True,
504653694,R_kgDOHhRnfg,otsdaq_mu2e_dqm_calorimeter,Mu2e/otsdaq_mu2e_dqm_calorimeter,False,https://github.com/Mu2e/otsdaq_mu2e_dqm_calorimeter,"Data Quality Monitoring code, running under otsdaq, for the Mu2e Calorimeter",False,https://api.github.com/repos/Mu2e/otsdaq_mu2e_dqm_calorimeter,2022-06-17T19:43:34Z,2023-06-30T14:01:06Z,2023-04-22T01:27:02Z,,61,0,0,C++,True,True,True,True,False,False,0,,True,False,0,True,False,False,[],public,0,0,0,develop,Mu2e,45213714,MDEyOk9yZ2FuaXphdGlvbjQ1MjEzNzE0,Organization,public,False,other,Other,NOASSERTION,,MDc6TGljZW5zZTA=,False,False,False,False,True,
504655569,R_kgDOHhRu0Q,otsdaq_mu2e_dqm_tracker,Mu2e/otsdaq_mu2e_dqm_tracker,False,https://github.com/Mu2e/otsdaq_mu2e_dqm_tracker,"Data Quality Monitoring code, running under otsdaq, for the Mu2e Tracker.",False,https://api.github.com/repos/Mu2e/otsdaq_mu2e_dqm_tracker,2022-06-17T19:51:36Z,2023-06-30T14:00:52Z,2023-04-22T01:27:12Z,,315,0,0,C++,True,True,True,True,False,False,1,,True,False,0,True,False,False,[],public,1,0,0,develop,Mu2e,45213714,MDEyOk9yZ2FuaXphdGlvbjQ1MjEzNzE0,Organization,public,False,other,Other,NOASSERTION,,MDc6TGljZW5zZTA=,False,False,False,False,True,
504656322,R_kgDOHhRxwg,mu2e_pcie_utils,Mu2e/mu2e_pcie_utils,False,https://github.com/Mu2e/mu2e_pcie_utils,FPGA control code used by artdaq_core_mu2e,False,https://api.github.com/repos/Mu2e/mu2e_pcie_utils,2022-06-17T19:55:06Z,2024-12-17T19:15:31Z,2024-12-17T19:15:36Z,,8821,0,0,C++,True,True,True,True,False,False,1,,False,False,1,True,False,False,[],public,1,1,0,develop,Mu2e,45213714,MDEyOk9yZ2FuaXphdGlvbjQ1MjEzNzE0,Organization,public,False,other,Other,NOASSERTION,,MDc6TGljZW5zZTA=,False,False,False,False,True,
522696163,R_kgDOHye14w,CRVteststand,Mu2e/CRVteststand,False,https://github.com/Mu2e/CRVteststand,Code to manage data from the CRV test stand.,False,https://api.github.com/repos/Mu2e/CRVteststand,2022-08-08T20:24:08Z,2024-12-09T18:17:40Z,2024-12-09T18:17:35Z,,122231,1,1,Jupyter Notebook,True,True,True,True,False,False,8,,False,False,0,True,False,False,[],public,8,0,1,main,Mu2e,45213714,MDEyOk9yZ2FuaXphdGlvbjQ1MjEzNzE0,Organization,public,False,,,,,,False,False,False,False,True,
533385570,R_kgDOH8rRYg,otsdaq_mu2e_dqm_trigger,Mu2e/otsdaq_mu2e_dqm_trigger,False,https://github.com/Mu2e/otsdaq_mu2e_dqm_trigger,repository for the trigger DQM,False,https://api.github.com/repos/Mu2e/otsdaq_mu2e_dqm_trigger,2022-09-06T15:24:05Z,2023-06-30T14:09:55Z,2022-09-08T16:23:01Z,,11,0,0,C++,True,True,True,True,False,False,0,,True,False,0,True,False,False,[],public,0,0,0,develop,Mu2e,45213714,MDEyOk9yZ2FuaXphdGlvbjQ1MjEzNzE0,Organization,public,False,,,,,,False,False,False,False,True,
534333888,R_kgDOH9lJwA,otsdaq_mu2e_dqm,Mu2e/otsdaq_mu2e_dqm,False,https://github.com/Mu2e/otsdaq_mu2e_dqm,Common DQM tools for Online,False,https://api.github.com/repos/Mu2e/otsdaq_mu2e_dqm,2022-09-08T18:01:58Z,2024-12-17T19:31:58Z,2024-12-17T19:31:54Z,,258,0,0,C++,True,True,True,True,False,False,4,,False,False,1,True,False,False,[],public,4,1,0,develop,Mu2e,45213714,MDEyOk9yZ2FuaXphdGlvbjQ1MjEzNzE0,Organization,public,False,other,Other,NOASSERTION,,MDc6TGljZW5zZTA=,False,False,False,False,True,
547534595,R_kgDOIKK3Aw,CRV_FEB,Mu2e/CRV_FEB,False,https://github.com/Mu2e/CRV_FEB,FEB Firmware for the Spartan7,False,https://api.github.com/repos/Mu2e/CRV_FEB,2022-10-07T21:11:38Z,2023-03-21T18:45:00Z,2023-03-21T18:46:31Z,,74689,0,0,VHDL,True,True,True,True,False,False,0,,False,False,0,True,False,False,[],public,0,0,0,main,Mu2e,45213714,MDEyOk9yZ2FuaXphdGlvbjQ1MjEzNzE0,Organization,public,False,,,,,,False,False,False,False,True,
553142595,R_kgDOIPhJQw,RTF,Mu2e/RTF,False,https://github.com/Mu2e/RTF,,False,https://api.github.com/repos/Mu2e/RTF,2022-10-17T19:32:33Z,2022-10-20T19:31:50Z,2022-10-19T20:54:30Z,,1183,0,0,VHDL,True,True,True,True,False,False,0,,False,False,0,True,False,False,[],public,0,0,0,main,Mu2e,45213714,MDEyOk9yZ2FuaXphdGlvbjQ1MjEzNzE0,Organization,public,False,,,,,,False,False,False,False,True,
557497595,R_kgDOITq8-w,Sandbox,Mu2e/Sandbox,False,https://github.com/Mu2e/Sandbox,,False,https://api.github.com/repos/Mu2e/Sandbox,2022-10-25T19:51:21Z,2022-10-25T19:51:42Z,2023-07-31T22:16:57Z,,234,0,0,C++,True,True,True,True,False,False,1,,False,False,0,True,False,False,[],public,1,0,0,main,Mu2e,45213714,MDEyOk9yZ2FuaXphdGlvbjQ1MjEzNzE0,Organization,public,False,apache-2.0,Apache License 2.0,Apache-2.0,https://api.github.com/licenses/apache-2.0,MDc6TGljZW5zZTI=,False,False,False,False,True,
586063736,R_kgDOIu6feA,mu2ebintools,Mu2e/mu2ebintools,False,https://github.com/Mu2e/mu2ebintools,Tools developed using compiled code.,False,https://api.github.com/repos/Mu2e/mu2ebintools,2023-01-06T21:00:33Z,2023-01-06T21:01:29Z,2023-01-27T17:53:02Z,,26,0,0,C++,True,True,True,True,False,False,0,,False,False,0,True,False,False,[],public,0,0,0,main,Mu2e,45213714,MDEyOk9yZ2FuaXphdGlvbjQ1MjEzNzE0,Organization,public,False,,,,,,False,False,False,False,True,
588209238,R_kgDOIw9cVg,mu2etools,Mu2e/mu2etools,False,https://github.com/Mu2e/mu2etools,,False,https://api.github.com/repos/Mu2e/mu2etools,2023-01-12T15:30:40Z,2023-01-12T15:31:51Z,2023-05-17T21:44:59Z,,88,0,0,Perl,True,True,True,True,False,False,0,,False,False,0,True,False,False,[],public,0,0,0,main,Mu2e,45213714,MDEyOk9yZ2FuaXphdGlvbjQ1MjEzNzE0,Organization,public,False,,,,,,False,False,False,False,True,
588210271,R_kgDOIw9gXw,mu2egrid,Mu2e/mu2egrid,False,https://github.com/Mu2e/mu2egrid,,False,https://api.github.com/repos/Mu2e/mu2egrid,2023-01-12T15:33:14Z,2024-07-08T18:10:22Z,2024-07-08T18:10:25Z,,409,0,0,Perl,True,True,True,True,False,False,0,,False,False,0,True,False,False,[],public,0,0,0,main,Mu2e,45213714,MDEyOk9yZ2FuaXphdGlvbjQ1MjEzNzE0,Organization,public,False,,,,,,False,False,False,False,True,
588212100,R_kgDOIw9nhA,mu2efilename,Mu2e/mu2efilename,False,https://github.com/Mu2e/mu2efilename,,False,https://api.github.com/repos/Mu2e/mu2efilename,2023-01-12T15:38:29Z,2024-06-18T21:32:04Z,2024-06-18T21:32:05Z,,34,0,0,Perl,True,True,True,True,False,False,0,,False,False,0,True,False,False,[],public,0,0,0,main,Mu2e,45213714,MDEyOk9yZ2FuaXphdGlvbjQ1MjEzNzE0,Organization,public,False,,,,,,False,False,False,False,True,
588217512,R_kgDOIw98qA,mu2efiletools,Mu2e/mu2efiletools,False,https://github.com/Mu2e/mu2efiletools,,False,https://api.github.com/repos/Mu2e/mu2efiletools,2023-01-12T15:52:31Z,2024-09-30T15:46:39Z,2024-09-30T15:46:38Z,,131,0,0,Perl,True,True,True,True,False,False,0,,False,False,0,True,False,False,[],public,0,0,0,main,Mu2e,45213714,MDEyOk9yZ2FuaXphdGlvbjQ1MjEzNzE0,Organization,public,False,,,,,,False,False,False,False,True,
597063678,R_kgDOI5Z3_g,TrackerHardwareDB,Mu2e/TrackerHardwareDB,False,https://github.com/Mu2e/TrackerHardwareDB,Initially for use by Tracker Panel QC.  Perhaps broader use later.,False,https://api.github.com/repos/Mu2e/TrackerHardwareDB,2023-02-03T14:49:38Z,2024-11-07T18:53:04Z,2024-11-07T18:53:00Z,,336396,0,0,Python,True,True,True,True,False,False,4,,False,False,0,True,False,False,[],public,4,0,0,main,Mu2e,45213714,MDEyOk9yZ2FuaXphdGlvbjQ1MjEzNzE0,Organization,public,False,apache-2.0,Apache License 2.0,Apache-2.0,https://api.github.com/licenses/apache-2.0,MDc6TGljZW5zZTI=,False,False,False,False,True,
602301337,R_kgDOI-ZjmQ,STMAnalysis,Mu2e/STMAnalysis,False,https://github.com/Mu2e/STMAnalysis,Code for STM analysis and calibration,False,https://api.github.com/repos/Mu2e/STMAnalysis,2023-02-15T23:14:03Z,2023-02-17T17:01:19Z,2023-02-17T17:01:54Z,,8,0,0,C,True,True,True,True,False,False,2,,False,False,1,True,False,False,[],public,2,1,0,main,Mu2e,45213714,MDEyOk9yZ2FuaXphdGlvbjQ1MjEzNzE0,Organization,public,False,,,,,,False,False,False,False,True,
604365225,R_kgDOJAXhqQ,CaloCalibration,Mu2e/CaloCalibration,False,https://github.com/Mu2e/CaloCalibration,Code for calibration of the Mu2e Calorimeter,False,https://api.github.com/repos/Mu2e/CaloCalibration,2023-02-20T22:49:17Z,2024-11-19T16:50:37Z,2024-11-19T16:50:32Z,,1715,0,0,Jupyter Notebook,True,True,True,True,False,False,6,,False,False,2,True,False,False,[],public,6,2,0,main,Mu2e,45213714,MDEyOk9yZ2FuaXphdGlvbjQ1MjEzNzE0,Organization,public,False,,,,,,False,False,False,False,True,
614533315,R_kgDOJKEIww,FEB_ArtyS7-50,Mu2e/FEB_ArtyS7-50,False,https://github.com/Mu2e/FEB_ArtyS7-50,Testing FW and SW for the FEB of the CRV,False,https://api.github.com/repos/Mu2e/FEB_ArtyS7-50,2023-03-15T19:29:19Z,2023-04-10T23:22:30Z,2023-06-05T14:29:33Z,,1706890,0,0,VHDL,True,True,True,True,False,False,0,,False,False,0,True,False,False,[],public,0,0,0,main,Mu2e,45213714,MDEyOk9yZ2FuaXphdGlvbjQ1MjEzNzE0,Organization,public,False,,,,,,False,False,False,False,True,
615486534,R_kgDOJK-URg,OfflineOps,Mu2e/OfflineOps,False,https://github.com/Mu2e/OfflineOps,Scripts for offline data processing,False,https://api.github.com/repos/Mu2e/OfflineOps,2023-03-17T20:11:05Z,2024-12-04T21:34:27Z,2024-12-04T21:35:44Z,,67,0,0,Python,True,True,True,True,False,False,1,,False,False,0,True,False,False,[],public,1,0,0,main,Mu2e,45213714,MDEyOk9yZ2FuaXphdGlvbjQ1MjEzNzE0,Organization,public,False,apache-2.0,Apache License 2.0,Apache-2.0,https://api.github.com/licenses/apache-2.0,MDc6TGljZW5zZTI=,False,False,False,False,True,
615486859,R_kgDOJK-Viw,OfflineConfig,Mu2e/OfflineConfig,False,https://github.com/Mu2e/OfflineConfig,Configuration for offline data processing,False,https://api.github.com/repos/Mu2e/OfflineConfig,2023-03-17T20:12:21Z,2023-03-17T20:12:21Z,2023-03-31T01:56:34Z,,7,0,0,,True,True,True,True,False,False,1,,False,False,0,True,False,False,[],public,1,0,0,main,Mu2e,45213714,MDEyOk9yZ2FuaXphdGlvbjQ1MjEzNzE0,Organization,public,False,apache-2.0,Apache License 2.0,Apache-2.0,https://api.github.com/licenses/apache-2.0,MDc6TGljZW5zZTI=,False,False,False,False,True,
648398887,R_kgDOJqXIJw,FEB_ArtyS7-50_v23.1,Mu2e/FEB_ArtyS7-50_v23.1,False,https://github.com/Mu2e/FEB_ArtyS7-50_v23.1,Vivado 2023.1,False,https://api.github.com/repos/Mu2e/FEB_ArtyS7-50_v23.1,2023-06-01T22:09:31Z,2023-06-01T22:14:21Z,2023-06-01T22:13:49Z,,332074,0,0,VHDL,True,True,True,True,False,False,0,,False,False,0,True,False,False,[],public,0,0,0,main,Mu2e,45213714,MDEyOk9yZ2FuaXphdGlvbjQ1MjEzNzE0,Organization,public,False,,,,,,False,False,False,False,True,
654270873,R_kgDOJv9hmQ,mdh,Mu2e/mdh,False,https://github.com/Mu2e/mdh,Mu2e Data-handling tools,False,https://api.github.com/repos/Mu2e/mdh,2023-06-15T18:53:28Z,2024-11-25T02:54:32Z,2024-11-25T02:55:36Z,,87,0,0,Python,True,True,True,True,False,False,1,,False,False,0,True,False,False,[],public,1,0,0,main,Mu2e,45213714,MDEyOk9yZ2FuaXphdGlvbjQ1MjEzNzE0,Organization,public,False,apache-2.0,Apache License 2.0,Apache-2.0,https://api.github.com/licenses/apache-2.0,MDc6TGljZW5zZTI=,False,False,False,False,True,
