id,node_id,name,full_name,private,html_url,description,fork,url,created_at,updated_at,pushed_at,homepage,size,stargazers_count,watchers_count,language,has_issues,has_projects,has_downloads,has_wiki,has_pages,has_discussions,forks_count,mirror_url,archived,disabled,open_issues_count,license,allow_forking,is_template,web_commit_signoff_required,topics,visibility,forks,open_issues,watchers,default_branch,owner.login,owner.id,owner.node_id,owner.type,owner.user_view_type,owner.site_admin,permissions.admin,permissions.maintain,permissions.push,permissions.triage,permissions.pull,license.key,license.name,license.spdx_id,license.url,license.node_id
705827389,R_kgDOKhISPQ,2023-SMODE-Open-Data-Workshop,podaac/2023-SMODE-Open-Data-Workshop,False,https://github.com/podaac/2023-SMODE-Open-Data-Workshop,,False,https://api.github.com/repos/podaac/2023-SMODE-Open-Data-Workshop,2023-10-16T19:08:53Z,2024-01-25T12:21:34Z,2024-01-25T16:53:41Z,,3165,1,1,Jupyter Notebook,True,True,True,True,False,False,2,,False,False,1,,True,False,False,[],public,2,1,1,main,podaac,22459078,MDEyOk9yZ2FuaXphdGlvbjIyNDU5MDc4,Organization,public,False,False,False,False,False,True,apache-2.0,Apache License 2.0,Apache-2.0,https://api.github.com/licenses/apache-2.0,MDc6TGljZW5zZTI=
734119509,R_kgDOK8HGVQ,hitide-backfill-tool,podaac/hitide-backfill-tool,False,https://github.com/podaac/hitide-backfill-tool,,False,https://api.github.com/repos/podaac/hitide-backfill-tool,2023-12-20T23:14:11Z,2024-11-27T20:34:01Z,2024-12-11T00:01:55Z,,26144,2,2,Python,True,True,True,True,False,False,0,,False,False,25,,True,False,False,"['hitide', 'tva']",public,0,25,2,develop,podaac,22459078,MDEyOk9yZ2FuaXphdGlvbjIyNDU5MDc4,Organization,public,False,False,False,False,False,True,apache-2.0,Apache License 2.0,Apache-2.0,https://api.github.com/licenses/apache-2.0,MDc6TGljZW5zZTI=
738737783,R_kgDOLAg-dw,2024-SWOT-Hydro-Workshop,podaac/2024-SWOT-Hydro-Workshop,False,https://github.com/podaac/2024-SWOT-Hydro-Workshop,"2024 in person pre-conference workshop at AGU Chapman: Remote Sensing of the Water Cycle, hosted by NASA PO.DAAC.",False,https://api.github.com/repos/podaac/2024-SWOT-Hydro-Workshop,2024-01-03T23:43:08Z,2024-04-08T06:56:23Z,2024-04-08T17:37:16Z,https://podaac.github.io/2024-SWOT-Hydro-Workshop/,39728,5,5,Jupyter Notebook,True,True,True,True,True,False,2,,False,False,0,,True,False,False,[],public,2,0,5,main,podaac,22459078,MDEyOk9yZ2FuaXphdGlvbjIyNDU5MDc4,Organization,public,False,False,False,False,False,True,mit,MIT License,MIT,https://api.github.com/licenses/mit,MDc6TGljZW5zZTEz
742148394,R_kgDOLDxJKg,data-publication,podaac/data-publication,False,https://github.com/podaac/data-publication,Resources to support data publication activities at PODAAC,False,https://api.github.com/repos/podaac/data-publication,2024-01-11T21:24:18Z,2024-01-11T21:26:55Z,2024-01-11T21:24:18Z,,6,0,0,,True,True,True,False,False,False,1,,False,False,0,,True,False,False,[],public,1,0,0,main,podaac,22459078,MDEyOk9yZ2FuaXphdGlvbjIyNDU5MDc4,Organization,public,False,False,False,False,False,True,apache-2.0,Apache License 2.0,Apache-2.0,https://api.github.com/licenses/apache-2.0,MDc6TGljZW5zZTI=
750470340,R_kgDOLLtExA,tva-automation-tools,podaac/tva-automation-tools,False,https://github.com/podaac/tva-automation-tools,,False,https://api.github.com/repos/podaac/tva-automation-tools,2024-01-30T17:51:30Z,2024-11-26T22:04:38Z,2024-11-26T22:04:35Z,,285,1,1,Python,True,True,True,True,False,False,0,,False,False,3,,True,False,False,['hitide'],public,0,3,1,main,podaac,22459078,MDEyOk9yZ2FuaXphdGlvbjIyNDU5MDc4,Organization,public,False,False,False,False,False,True,apache-2.0,Apache License 2.0,Apache-2.0,https://api.github.com/licenses/apache-2.0,MDc6TGljZW5zZTI=
751061415,R_kgDOLMRJpw,hydrocron-benchmark,podaac/hydrocron-benchmark,False,https://github.com/podaac/hydrocron-benchmark,Benchmark test suite for the hydrocron api,False,https://api.github.com/repos/podaac/hydrocron-benchmark,2024-01-31T21:15:14Z,2024-04-24T20:31:04Z,2024-04-24T20:31:01Z,,22,0,0,Python,True,True,True,True,False,False,0,,False,False,0,,True,False,False,[],public,0,0,0,develop,podaac,22459078,MDEyOk9yZ2FuaXphdGlvbjIyNDU5MDc4,Organization,public,False,False,False,False,False,True,apache-2.0,Apache License 2.0,Apache-2.0,https://api.github.com/licenses/apache-2.0,MDc6TGljZW5zZTI=
768491291,R_kgDOLc4_Gw,swodlr-hysds-integration,podaac/swodlr-hysds-integration,False,https://github.com/podaac/swodlr-hysds-integration,,False,https://api.github.com/repos/podaac/swodlr-hysds-integration,2024-03-07T07:20:52Z,2024-03-07T07:22:26Z,2024-03-07T08:08:32Z,,25,0,0,Python,True,True,True,True,False,False,0,,False,False,0,,True,False,False,[],public,0,0,0,main,podaac,22459078,MDEyOk9yZ2FuaXphdGlvbjIyNDU5MDc4,Organization,public,False,False,False,False,False,True,,,,,
779432213,R_kgDOLnUxFQ,concise-autotest,podaac/concise-autotest,False,https://github.com/podaac/concise-autotest,,False,https://api.github.com/repos/podaac/concise-autotest,2024-03-29T20:33:32Z,2024-11-12T00:48:36Z,2024-12-18T08:30:16Z,,36247,1,1,Python,True,True,True,False,False,False,0,,False,False,7,,True,False,False,['hitide'],public,0,7,1,main,podaac,22459078,MDEyOk9yZ2FuaXphdGlvbjIyNDU5MDc4,Organization,public,False,False,False,False,False,True,,,,,
781776589,R_kgDOLpj2zQ,ngap-dit-proxy,podaac/ngap-dit-proxy,False,https://github.com/podaac/ngap-dit-proxy,,False,https://api.github.com/repos/podaac/ngap-dit-proxy,2024-04-04T02:33:55Z,2024-04-04T19:56:59Z,2024-04-04T18:04:24Z,,3,0,0,Dockerfile,True,True,True,True,False,False,0,,False,False,0,,True,False,False,[],public,0,0,0,main,podaac,22459078,MDEyOk9yZ2FuaXphdGlvbjIyNDU5MDc4,Organization,public,False,False,False,False,False,True,,,,,
783867122,R_kgDOLrjc8g,forge-py,podaac/forge-py,False,https://github.com/podaac/forge-py,,False,https://api.github.com/repos/podaac/forge-py,2024-04-08T18:20:29Z,2024-12-03T23:40:08Z,2024-12-03T23:40:05Z,,26373,2,2,Python,True,True,True,True,False,False,1,,False,False,13,,True,False,False,"['development', 'hitide', 'tva']",public,1,13,2,develop,podaac,22459078,MDEyOk9yZ2FuaXphdGlvbjIyNDU5MDc4,Organization,public,False,False,False,False,False,True,apache-2.0,Apache License 2.0,Apache-2.0,https://api.github.com/licenses/apache-2.0,MDc6TGljZW5zZTI=
783875310,R_kgDOLrj87g,hitide-backfill-lambdas,podaac/hitide-backfill-lambdas,False,https://github.com/podaac/hitide-backfill-lambdas,,False,https://api.github.com/repos/podaac/hitide-backfill-lambdas,2024-04-08T18:41:40Z,2024-11-12T00:45:42Z,2024-12-02T22:41:21Z,,123,1,1,Python,True,True,True,True,False,False,0,,False,False,4,,True,False,False,"['hitide', 'tva']",public,0,4,1,develop,podaac,22459078,MDEyOk9yZ2FuaXphdGlvbjIyNDU5MDc4,Organization,public,False,False,False,False,False,True,,,,,
790429716,R_kgDOLx0AFA,bignbit-config,podaac/bignbit-config,False,https://github.com/podaac/bignbit-config,,False,https://api.github.com/repos/podaac/bignbit-config,2024-04-22T21:33:34Z,2024-09-11T16:39:07Z,2024-09-11T16:39:05Z,,13,0,0,,True,True,True,False,False,False,1,,False,False,0,,True,False,False,"['development', 'tva']",public,1,0,0,develop,podaac,22459078,MDEyOk9yZ2FuaXphdGlvbjIyNDU5MDc4,Organization,public,False,False,False,False,False,True,apache-2.0,Apache License 2.0,Apache-2.0,https://api.github.com/licenses/apache-2.0,MDc6TGljZW5zZTI=
801674652,R_kgDOL8iVnA,cumulus-postworkflow-normalizer,podaac/cumulus-postworkflow-normalizer,False,https://github.com/podaac/cumulus-postworkflow-normalizer,,False,https://api.github.com/repos/podaac/cumulus-postworkflow-normalizer,2024-05-16T17:35:16Z,2024-11-12T00:45:47Z,2024-11-08T00:24:50Z,,144,1,1,Python,True,True,True,True,False,False,0,,False,False,4,,True,False,False,"['hitide', 'tva']",public,0,4,1,develop,podaac,22459078,MDEyOk9yZ2FuaXphdGlvbjIyNDU5MDc4,Organization,public,False,False,False,False,False,True,apache-2.0,Apache License 2.0,Apache-2.0,https://api.github.com/licenses/apache-2.0,MDc6TGljZW5zZTI=
801749922,R_kgDOL8m7og,2024-SWOT-ECR-Workshop,podaac/2024-SWOT-ECR-Workshop,False,https://github.com/podaac/2024-SWOT-ECR-Workshop,2024 SWOT Early Career Researcher Workshop using Binder,False,https://api.github.com/repos/podaac/2024-SWOT-ECR-Workshop,2024-05-16T20:54:03Z,2024-10-27T12:00:28Z,2024-09-05T21:00:57Z,,26335,8,8,Jupyter Notebook,True,True,True,True,False,False,6,,False,False,1,,True,False,False,[],public,6,1,8,main,podaac,22459078,MDEyOk9yZ2FuaXphdGlvbjIyNDU5MDc4,Organization,public,False,False,False,False,False,True,mit,MIT License,MIT,https://api.github.com/licenses/mit,MDc6TGljZW5zZTEz
818745003,R_kgDOMM0Oqw,cumulus-pre-map-payload-grouping,podaac/cumulus-pre-map-payload-grouping,False,https://github.com/podaac/cumulus-pre-map-payload-grouping,An AWS Lambda that converts a CMN Payload list into sub groups to be passed to other Cumulus modules,False,https://api.github.com/repos/podaac/cumulus-pre-map-payload-grouping,2024-06-22T18:29:09Z,2024-06-22T18:29:13Z,2024-07-17T00:06:29Z,,46,0,0,,True,True,True,True,False,False,0,,False,False,1,,True,False,False,[],public,0,1,0,main,podaac,22459078,MDEyOk9yZ2FuaXphdGlvbjIyNDU5MDc4,Organization,public,False,False,False,False,False,True,,,,,
821081410,R_kgDOMPC1Qg,swodlr-cli,podaac/swodlr-cli,False,https://github.com/podaac/swodlr-cli,,False,https://api.github.com/repos/podaac/swodlr-cli,2024-06-27T19:16:54Z,2024-06-27T23:11:36Z,2024-08-20T21:33:49Z,,34,0,0,,False,False,True,False,False,False,0,,False,False,0,,True,False,False,[],public,0,0,0,main,podaac,22459078,MDEyOk9yZ2FuaXphdGlvbjIyNDU5MDc4,Organization,public,False,False,False,False,False,True,,,,,
829648103,R_kgDOMXNs5w,cumulus-post-map-payload-grouping,podaac/cumulus-post-map-payload-grouping,False,https://github.com/podaac/cumulus-post-map-payload-grouping,,False,https://api.github.com/repos/podaac/cumulus-post-map-payload-grouping,2024-07-16T21:28:09Z,2024-07-16T21:28:13Z,2024-07-17T00:08:03Z,,7,0,0,,True,True,True,True,False,False,0,,False,False,1,,True,False,False,[],public,0,1,0,main,podaac,22459078,MDEyOk9yZ2FuaXphdGlvbjIyNDU5MDc4,Organization,public,False,False,False,False,False,True,,,,,
831152901,R_kgDOMYpjBQ,nc_file_validation_tool,podaac/nc_file_validation_tool,False,https://github.com/podaac/nc_file_validation_tool,This tool compares files generated out of the Generate process with what OBPG provides to confirm they're similar,False,https://api.github.com/repos/podaac/nc_file_validation_tool,2024-07-19T19:36:58Z,2024-07-19T19:37:02Z,2024-07-19T22:13:07Z,,11,0,0,,True,True,True,True,False,False,0,,False,False,0,,True,False,False,[],public,0,0,0,main,podaac,22459078,MDEyOk9yZ2FuaXphdGlvbjIyNDU5MDc4,Organization,public,False,False,False,False,False,True,,,,,
898152875,R_kgDONYi5qw,egis,podaac/egis,False,https://github.com/podaac/egis,,False,https://api.github.com/repos/podaac/egis,2024-12-03T22:07:26Z,2024-12-03T22:07:30Z,2024-12-03T22:07:27Z,,6,0,0,,True,True,True,True,False,False,0,,False,False,8,,True,False,False,[],public,0,8,0,main,podaac,22459078,MDEyOk9yZ2FuaXphdGlvbjIyNDU5MDc4,Organization,public,False,False,False,False,False,True,apache-2.0,Apache License 2.0,Apache-2.0,https://api.github.com/licenses/apache-2.0,MDc6TGljZW5zZTI=
902046765,R_kgDONcQkLQ,metadata_templates,podaac/metadata_templates,False,https://github.com/podaac/metadata_templates,JSON templates for creating standardized and interoperable CF and ACDD compliant file-level internal metadata ,False,https://api.github.com/repos/podaac/metadata_templates,2024-12-11T19:58:40Z,2024-12-12T19:23:27Z,2024-12-12T19:22:28Z,,40,0,0,Jupyter Notebook,True,True,True,True,False,False,0,,False,False,0,,True,False,False,[],public,0,0,0,main,podaac,22459078,MDEyOk9yZ2FuaXphdGlvbjIyNDU5MDc4,Organization,public,False,False,False,False,False,True,apache-2.0,Apache License 2.0,Apache-2.0,https://api.github.com/licenses/apache-2.0,MDc6TGljZW5zZTI=
905391945,R_kgDONfcvSQ,token-dispenser,podaac/token-dispenser,False,https://github.com/podaac/token-dispenser,,False,https://api.github.com/repos/podaac/token-dispenser,2024-12-18T18:21:47Z,2024-12-18T18:57:31Z,2024-12-18T18:36:35Z,,0,0,0,,True,True,True,True,False,False,0,,False,False,0,,True,False,False,[],public,0,0,0,develop,podaac,22459078,MDEyOk9yZ2FuaXphdGlvbjIyNDU5MDc4,Organization,public,False,False,False,False,False,True,,,,,
