id,node_id,name,full_name,private,html_url,description,fork,url,created_at,updated_at,pushed_at,homepage,size,stargazers_count,watchers_count,language,has_issues,has_projects,has_downloads,has_wiki,has_pages,has_discussions,forks_count,mirror_url,archived,disabled,open_issues_count,license,allow_forking,is_template,web_commit_signoff_required,topics,visibility,forks,open_issues,watchers,default_branch,owner.login,owner.id,owner.node_id,owner.type,owner.user_view_type,owner.site_admin,permissions.admin,permissions.maintain,permissions.push,permissions.triage,permissions.pull,license.key,license.name,license.spdx_id,license.url,license.node_id
484582591,R_kgDOHOIkvw,jupyter-kernel-cloner,NERSC/jupyter-kernel-cloner,False,https://github.com/NERSC/jupyter-kernel-cloner,Clone sys.prefix kernelspec to user prefix kernelspec,False,https://api.github.com/repos/NERSC/jupyter-kernel-cloner,2022-04-22T21:58:44Z,2024-01-22T15:55:59Z,2022-04-23T18:07:59Z,,9,0,0,Python,True,True,True,True,False,False,0,,True,False,1,,True,False,False,[],public,0,1,0,main,NERSC,1380484,MDEyOk9yZ2FuaXphdGlvbjEzODA0ODQ=,Organization,public,False,False,False,False,False,True,other,Other,NOASSERTION,,MDc6TGljZW5zZTA=
491606418,R_kgDOHU1Rkg,crash-course-supercomputing,NERSC/crash-course-supercomputing,False,https://github.com/NERSC/crash-course-supercomputing,,False,https://api.github.com/repos/NERSC/crash-course-supercomputing,2022-05-12T17:21:55Z,2024-10-21T03:59:45Z,2024-06-28T18:56:09Z,,17289,14,14,C,True,True,True,True,False,False,6,,False,False,0,,True,False,False,[],public,6,0,14,main,NERSC,1380484,MDEyOk9yZ2FuaXphdGlvbjEzODA0ODQ=,Organization,public,False,False,False,False,False,True,cc0-1.0,Creative Commons Zero v1.0 Universal,CC0-1.0,https://api.github.com/licenses/cc0-1.0,MDc6TGljZW5zZTY=
492907705,R_kgDOHWEsuQ,kokkos-core-wiki,NERSC/kokkos-core-wiki,False,https://github.com/NERSC/kokkos-core-wiki,,True,https://api.github.com/repos/NERSC/kokkos-core-wiki,2022-05-16T16:05:54Z,2024-01-22T18:19:02Z,2023-02-13T02:24:19Z,,6850,0,0,,False,True,True,True,False,False,1,,True,False,0,,True,False,False,[],public,1,0,0,main,NERSC,1380484,MDEyOk9yZ2FuaXphdGlvbjEzODA0ODQ=,Organization,public,False,False,False,False,False,True,,,,,
494158790,R_kgDOHXRDxg,climatecontours_gold,NERSC/climatecontours_gold,False,https://github.com/NERSC/climatecontours_gold,public repo for the Climate Contours labeling tool,False,https://api.github.com/repos/NERSC/climatecontours_gold,2022-05-19T17:00:13Z,2024-01-22T15:56:35Z,2023-02-12T15:35:56Z,,30577,1,1,JavaScript,True,True,True,True,False,False,1,,True,False,1,,True,False,False,[],public,1,1,1,main,NERSC,1380484,MDEyOk9yZ2FuaXphdGlvbjEzODA0ODQ=,Organization,public,False,False,False,False,False,True,mit,MIT License,MIT,https://api.github.com/licenses/mit,MDc6TGljZW5zZTEz
501370555,R_kgDOHeJOuw,intro-NERSC-resources,NERSC/intro-NERSC-resources,False,https://github.com/NERSC/intro-NERSC-resources,"Hands on for LBNL CSA Summer Students Program Intro to NERSC Resources class, also open to NERSC users",False,https://api.github.com/repos/NERSC/intro-NERSC-resources,2022-06-08T18:40:46Z,2024-06-20T21:21:29Z,2024-06-14T20:27:28Z,,47,2,2,C,True,True,True,True,False,False,3,,False,False,1,,True,False,False,[],public,3,1,2,main,NERSC,1380484,MDEyOk9yZ2FuaXphdGlvbjEzODA0ODQ=,Organization,public,False,False,False,False,False,True,,,,,
513279976,R_kgDOHpgH6A,nccl-ofi-plugin,NERSC/nccl-ofi-plugin,False,https://github.com/NERSC/nccl-ofi-plugin,Repository for building the NCCL OFI plugin from AWS and NVIDIA,False,https://api.github.com/repos/NERSC/nccl-ofi-plugin,2022-07-12T20:14:12Z,2024-12-12T22:33:11Z,2024-12-12T22:33:07Z,,34,7,7,Shell,True,True,True,True,False,False,2,,False,False,1,,True,False,False,[],public,2,1,7,main,NERSC,1380484,MDEyOk9yZ2FuaXphdGlvbjEzODA0ODQ=,Organization,public,False,False,False,False,False,True,,,,,
523528115,R_kgDOHzRnsw,nersc-nvidia-ai4sci,NERSC/nersc-nvidia-ai4sci,False,https://github.com/NERSC/nersc-nvidia-ai4sci,NERSC / NVIDIA AI for Science Bootcamp,False,https://api.github.com/repos/NERSC/nersc-nvidia-ai4sci,2022-08-10T23:42:46Z,2024-09-10T12:48:25Z,2023-02-13T01:28:16Z,,6,3,3,Jupyter Notebook,True,True,True,True,False,False,2,,False,False,0,,True,False,False,[],public,2,0,3,main,NERSC,1380484,MDEyOk9yZ2FuaXphdGlvbjEzODA0ODQ=,Organization,public,False,False,False,False,False,True,,,,,
528579393,R_kgDOH4F7QQ,sc22-canopie-hpc-benchmarks,NERSC/sc22-canopie-hpc-benchmarks,False,https://github.com/NERSC/sc22-canopie-hpc-benchmarks,,False,https://api.github.com/repos/NERSC/sc22-canopie-hpc-benchmarks,2022-08-24T20:12:39Z,2023-09-02T00:52:34Z,2023-02-13T08:42:34Z,,2986,2,2,Shell,True,True,True,True,False,False,1,,False,False,0,,True,False,False,[],public,1,0,2,main,NERSC,1380484,MDEyOk9yZ2FuaXphdGlvbjEzODA0ODQ=,Organization,public,False,False,False,False,False,True,,,,,
528928656,R_kgDOH4bPkA,podman-hpc,NERSC/podman-hpc,False,https://github.com/NERSC/podman-hpc,,False,https://api.github.com/repos/NERSC/podman-hpc,2022-08-25T16:18:00Z,2024-12-17T16:19:15Z,2024-12-13T19:34:55Z,,3688,40,40,Python,True,True,True,True,False,False,11,,False,False,31,,True,False,False,[],public,11,31,40,main,NERSC,1380484,MDEyOk9yZ2FuaXphdGlvbjEzODA0ODQ=,Organization,public,False,False,False,False,False,True,other,Other,NOASSERTION,,MDc6TGljZW5zZTA=
549235570,R_kgDOILyrcg,Migrate-to-Perlmutter,NERSC/Migrate-to-Perlmutter,False,https://github.com/NERSC/Migrate-to-Perlmutter,,False,https://api.github.com/repos/NERSC/Migrate-to-Perlmutter,2022-10-10T22:15:16Z,2024-06-24T16:49:23Z,2023-03-10T20:11:46Z,,94,2,2,C++,True,True,True,True,False,False,1,,False,False,0,,True,False,False,[],public,1,0,2,main,NERSC,1380484,MDEyOk9yZ2FuaXphdGlvbjEzODA0ODQ=,Organization,public,False,False,False,False,False,True,,,,,
551592088,R_kgDOIOCgmA,data-day-2022,NERSC/data-day-2022,False,https://github.com/NERSC/data-day-2022,Demo code for the NERSC Data Day 2022 training event.,False,https://api.github.com/repos/NERSC/data-day-2022,2022-10-14T17:44:17Z,2024-01-03T07:59:13Z,2023-02-13T11:21:24Z,https://www.nersc.gov/users/training/events/data-day-2022-october-26-27/,74600,5,5,Python,True,True,True,True,False,False,3,,False,False,0,,True,False,False,"['event', 'training', 'tutorial']",public,3,0,5,main,NERSC,1380484,MDEyOk9yZ2FuaXphdGlvbjEzODA0ODQ=,Organization,public,False,False,False,False,False,True,,,,,
555459881,R_kgDOIRulKQ,sc22-dl-tutorial,NERSC/sc22-dl-tutorial,False,https://github.com/NERSC/sc22-dl-tutorial,Material for the SC22 Deep Learning at Scale Tutorial,False,https://api.github.com/repos/NERSC/sc22-dl-tutorial,2022-10-21T16:12:59Z,2024-03-23T11:55:44Z,2023-07-14T20:09:56Z,,56914,39,39,Python,True,True,True,True,False,False,8,,False,False,0,,True,False,False,[],public,8,0,39,main,NERSC,1380484,MDEyOk9yZ2FuaXphdGlvbjEzODA0ODQ=,Organization,public,False,False,False,False,False,True,,,,,
584855060,R_kgDOItwuFA,mlperf-hpc,NERSC/mlperf-hpc,False,https://github.com/NERSC/mlperf-hpc,NERSC fork of the MLCommons MLPerf HPC benchmark reference implementations https://github.com/mlcommons/hpc,False,https://api.github.com/repos/NERSC/mlperf-hpc,2023-01-03T17:29:44Z,2023-01-03T17:33:54Z,2023-05-31T21:45:01Z,,2977,0,0,Jupyter Notebook,True,True,True,True,False,False,0,,False,False,0,,True,False,False,[],public,0,0,0,main,NERSC,1380484,MDEyOk9yZ2FuaXphdGlvbjEzODA0ODQ=,Organization,public,False,False,False,False,False,True,other,Other,NOASSERTION,,MDc6TGljZW5zZTA=
596251739,R_kgDOI4oUWw,sfapi_client,NERSC/sfapi_client,False,https://github.com/NERSC/sfapi_client,Python client for SF API,False,https://api.github.com/repos/NERSC/sfapi_client,2023-02-01T19:35:55Z,2024-12-16T17:03:07Z,2024-12-16T17:05:09Z,https://nersc.github.io/sfapi_client/,1439,11,11,Python,True,True,True,True,True,False,4,,False,False,5,,True,False,False,[],public,4,5,11,main,NERSC,1380484,MDEyOk9yZ2FuaXphdGlvbjEzODA0ODQ=,Organization,public,False,False,False,False,False,True,other,Other,NOASSERTION,,MDc6TGljZW5zZTA=
621550723,R_kgDOJQwcgw,FLAC-HDF5-plugin,NERSC/FLAC-HDF5-plugin,False,https://github.com/NERSC/FLAC-HDF5-plugin,A third party FLAC filter for HDF5,False,https://api.github.com/repos/NERSC/FLAC-HDF5-plugin,2023-03-30T22:28:50Z,2023-04-04T20:52:27Z,2023-04-04T20:47:05Z,,0,1,1,,True,True,True,True,False,False,0,,False,False,0,,True,False,False,[],public,0,0,1,main,NERSC,1380484,MDEyOk9yZ2FuaXphdGlvbjEzODA0ODQ=,Organization,public,False,False,False,False,False,True,,,,,
624914601,R_kgDOJT9wqQ,easybuild-deployment,NERSC/easybuild-deployment,False,https://github.com/NERSC/easybuild-deployment,,False,https://api.github.com/repos/NERSC/easybuild-deployment,2023-04-07T15:19:15Z,2023-04-07T15:20:34Z,2023-05-25T17:15:12Z,,68,0,0,Shell,True,True,True,True,False,False,0,,False,False,0,,True,False,False,[],public,0,0,0,main,NERSC,1380484,MDEyOk9yZ2FuaXphdGlvbjEzODA0ODQ=,Organization,public,False,False,False,False,False,True,,,,,
631075530,R_kgDOJZ1yyg,Community,NERSC/Community,False,https://github.com/NERSC/Community,,False,https://api.github.com/repos/NERSC/Community,2023-04-21T21:38:34Z,2023-04-21T21:38:50Z,2023-04-21T21:38:34Z,,0,0,0,,False,False,True,False,False,True,0,,False,False,0,,True,False,False,[],public,0,0,0,main,NERSC,1380484,MDEyOk9yZ2FuaXphdGlvbjEzODA0ODQ=,Organization,public,False,False,False,False,False,True,,,,,
666191989,R_kgDOJ7VIdQ,intro-HPC-bootcamp-2023,NERSC/intro-HPC-bootcamp-2023,False,https://github.com/NERSC/intro-HPC-bootcamp-2023,,False,https://api.github.com/repos/NERSC/intro-HPC-bootcamp-2023,2023-07-13T23:53:17Z,2023-12-14T13:35:55Z,2023-09-07T07:25:48Z,,77238,14,14,Jupyter Notebook,True,True,True,True,False,False,6,,False,False,0,,True,False,False,['training'],public,6,0,14,main,NERSC,1380484,MDEyOk9yZ2FuaXphdGlvbjEzODA0ODQ=,Organization,public,False,False,False,False,False,True,,,,,
671656881,R_kgDOKAirsQ,community-software,NERSC/community-software,False,https://github.com/NERSC/community-software,,False,https://api.github.com/repos/NERSC/community-software,2023-07-27T20:39:54Z,2024-10-10T17:24:11Z,2024-10-10T17:24:06Z,,21,1,1,Shell,True,True,True,True,False,True,3,,False,False,6,,True,False,True,[],public,3,6,1,main,NERSC,1380484,MDEyOk9yZ2FuaXphdGlvbjEzODA0ODQ=,Organization,public,False,False,False,False,False,True,,,,,
675835877,R_kgDOKEhv5Q,nersc-dl-wandb,NERSC/nersc-dl-wandb,False,https://github.com/NERSC/nersc-dl-wandb,Guidelines on using Weights and Biases logging for deep learning applications on NERSC machines,False,https://api.github.com/repos/NERSC/nersc-dl-wandb,2023-08-07T20:59:21Z,2024-11-23T02:56:57Z,2023-08-07T21:27:30Z,,16,9,9,Python,True,True,True,True,False,False,2,,False,False,0,,True,False,False,[],public,2,0,9,main,NERSC,1380484,MDEyOk9yZ2FuaXphdGlvbjEzODA0ODQ=,Organization,public,False,False,False,False,False,True,,,,,
677520854,R_kgDOKGIl1g,hip-training-series,NERSC/hip-training-series,False,https://github.com/NERSC/hip-training-series,Repository with examples and exercises for OLCF and AMD's HIP training series,True,https://api.github.com/repos/NERSC/hip-training-series,2023-08-11T19:40:57Z,2024-06-28T06:20:49Z,2023-08-14T18:29:02Z,,347,2,2,,False,True,True,True,False,False,0,,False,False,0,,True,False,False,[],public,0,0,2,master,NERSC,1380484,MDEyOk9yZ2FuaXphdGlvbjEzODA0ODQ=,Organization,public,False,False,False,False,False,True,,,,,
683935664,R_kgDOKMQHsA,sc23-dl-tutorial,NERSC/sc23-dl-tutorial,False,https://github.com/NERSC/sc23-dl-tutorial,SC23 Deep Learning at Scale Tutorial Material,False,https://api.github.com/repos/NERSC/sc23-dl-tutorial,2023-08-28T05:15:57Z,2024-12-17T14:04:20Z,2024-09-16T05:45:56Z,,16486,38,38,Python,True,True,True,True,False,False,9,,False,False,0,,True,False,False,"['ai-for-science', 'data-parallelism', 'deep-learning', 'model-parallelism', 'vision-transformers']",public,9,0,38,main,NERSC,1380484,MDEyOk9yZ2FuaXphdGlvbjEzODA0ODQ=,Organization,public,False,False,False,False,False,True,,,,,
696994203,R_kgDOKYtJmw,sfapi_training,NERSC/sfapi_training,False,https://github.com/NERSC/sfapi_training,Training materials for sfapi during the NUG 2023 meeting.,False,https://api.github.com/repos/NERSC/sfapi_training,2023-09-26T20:45:14Z,2023-09-27T03:00:23Z,2023-09-27T17:22:07Z,,17,0,0,Jupyter Notebook,True,True,True,True,False,False,0,,False,False,0,,True,False,False,[],public,0,0,0,main,NERSC,1380484,MDEyOk9yZ2FuaXphdGlvbjEzODA0ODQ=,Organization,public,False,False,False,False,False,True,,,,,
709110669,R_kgDOKkQrjQ,hpcpp,NERSC/hpcpp,False,https://github.com/NERSC/hpcpp,,False,https://api.github.com/repos/NERSC/hpcpp,2023-10-24T03:09:57Z,2024-06-15T10:51:57Z,2024-01-09T02:00:49Z,,334,7,7,C++,True,True,True,True,False,False,3,,False,False,11,,True,False,False,[],public,3,11,7,main,NERSC,1380484,MDEyOk9yZ2FuaXphdGlvbjEzODA0ODQ=,Organization,public,False,False,False,False,False,True,mit,MIT License,MIT,https://api.github.com/licenses/mit,MDc6TGljZW5zZTEz
748781572,R_kgDOLKGABA,WRF,NERSC/WRF,False,https://github.com/NERSC/WRF,The official repository for the Weather Research and Forecasting (WRF) model,True,https://api.github.com/repos/NERSC/WRF,2024-01-26T18:48:47Z,2024-08-16T00:17:47Z,2024-08-21T06:15:24Z,,272918,1,1,Fortran,True,True,True,True,False,False,2,,False,False,0,,True,False,False,[],public,2,0,1,master,NERSC,1380484,MDEyOk9yZ2FuaXphdGlvbjEzODA0ODQ=,Organization,public,False,False,False,False,False,True,other,Other,NOASSERTION,,MDc6TGljZW5zZTA=
784946237,R_kgDOLslUPQ,nersc-dl-multigpu,NERSC/nersc-dl-multigpu,False,https://github.com/NERSC/nersc-dl-multigpu,single-GPU to multi-GPU training of PyTorch apps at NERSC,False,https://api.github.com/repos/NERSC/nersc-dl-multigpu,2024-04-10T22:01:45Z,2024-12-10T21:24:02Z,2024-04-10T22:46:34Z,,22,16,16,Python,True,True,True,True,False,False,2,,False,False,0,,True,False,False,[],public,2,0,16,main,NERSC,1380484,MDEyOk9yZ2FuaXphdGlvbjEzODA0ODQ=,Organization,public,False,False,False,False,False,True,,,,,
784968998,R_kgDOLsmtJg,openmp-series-2024,NERSC/openmp-series-2024,False,https://github.com/NERSC/openmp-series-2024,"OpenMP Training Series, May to October 2024",False,https://api.github.com/repos/NERSC/openmp-series-2024,2024-04-10T23:29:59Z,2024-10-28T18:40:56Z,2024-10-28T18:40:52Z,,31206,16,16,C,True,True,True,True,False,False,15,,False,False,0,,True,False,False,"['c', 'cpp', 'fortran', 'openmp', 'training']",public,15,0,16,main,NERSC,1380484,MDEyOk9yZ2FuaXphdGlvbjEzODA0ODQ=,Organization,public,False,False,False,False,False,True,,,,,
787036320,R_kgDOLuk4oA,swin_v2_weather,NERSC/swin_v2_weather,False,https://github.com/NERSC/swin_v2_weather,"This repository contains the SwinV2_Weather model, developed for the ""Analyzing and Exploring Training Recipes for Large-Scale Transformer-Based Weather Prediction"" paper. The repo includes training scripts, pre-processing utilities, and model configuration files.",False,https://api.github.com/repos/NERSC/swin_v2_weather,2024-04-15T19:10:56Z,2024-11-26T04:24:27Z,2024-10-08T00:26:03Z,,193,6,6,Python,True,True,True,False,False,False,2,,False,False,1,,True,False,False,[],public,2,1,6,main,NERSC,1380484,MDEyOk9yZ2FuaXphdGlvbjEzODA0ODQ=,Organization,public,False,False,False,False,False,True,apache-2.0,Apache License 2.0,Apache-2.0,https://api.github.com/licenses/apache-2.0,MDc6TGljZW5zZTI=
787039425,R_kgDOLulEwQ,interactEM,NERSC/interactEM,False,https://github.com/NERSC/interactEM,,False,https://api.github.com/repos/NERSC/interactEM,2024-04-15T19:19:05Z,2024-12-18T22:15:51Z,2024-12-18T17:38:52Z,,1074,4,4,Python,True,False,True,True,False,False,0,,False,False,3,,True,False,False,[],public,0,3,4,main,NERSC,1380484,MDEyOk9yZ2FuaXphdGlvbjEzODA0ODQ=,Organization,public,False,False,False,False,False,True,other,Other,NOASSERTION,,MDc6TGljZW5zZTA=
801161605,R_kgDOL8DBhQ,Superfacility.jl,NERSC/Superfacility.jl,False,https://github.com/NERSC/Superfacility.jl,Julia Client for the NERSC Superfacilty API,False,https://api.github.com/repos/NERSC/Superfacility.jl,2024-05-15T17:58:22Z,2024-07-31T19:42:16Z,2024-10-18T22:31:37Z,,20,1,1,Julia,True,True,True,True,False,False,0,,False,False,1,,True,False,False,[],public,0,1,1,main,NERSC,1380484,MDEyOk9yZ2FuaXphdGlvbjEzODA0ODQ=,Organization,public,False,False,False,False,False,True,bsd-3-clause,"BSD 3-Clause ""New"" or ""Revised"" License",BSD-3-Clause,https://api.github.com/licenses/bsd-3-clause,MDc6TGljZW5zZTU=
818389625,R_kgDOMMeieQ,debugging,NERSC/debugging,False,https://github.com/NERSC/debugging,,False,https://api.github.com/repos/NERSC/debugging,2024-06-21T18:37:18Z,2024-11-08T05:52:39Z,2024-11-08T05:52:38Z,,107,0,0,C,True,True,True,True,False,False,0,,False,False,0,,True,False,False,[],public,0,0,0,main,NERSC,1380484,MDEyOk9yZ2FuaXphdGlvbjEzODA0ODQ=,Organization,public,False,False,False,False,False,True,,,,,
826557734,R_kgDOMURFJg,hms-hmcollector,NERSC/hms-hmcollector,False,https://github.com/NERSC/hms-hmcollector,,True,https://api.github.com/repos/NERSC/hms-hmcollector,2024-07-10T00:11:39Z,2024-07-10T00:11:39Z,2024-05-31T16:46:41Z,,4829,0,0,,False,True,True,False,False,False,0,,False,False,0,,True,False,False,[],public,0,0,0,master,NERSC,1380484,MDEyOk9yZ2FuaXphdGlvbjEzODA0ODQ=,Organization,public,False,False,False,False,False,True,mit,MIT License,MIT,https://api.github.com/licenses/mit,MDc6TGljZW5zZTEz
838459606,R_kgDOMfng1g,jupyterlab_wall,NERSC/jupyterlab_wall,False,https://github.com/NERSC/jupyterlab_wall,,True,https://api.github.com/repos/NERSC/jupyterlab_wall,2024-08-05T17:24:24Z,2024-08-05T17:24:24Z,2024-04-15T17:05:23Z,,118,0,0,,False,True,True,False,False,False,1,,False,False,0,,True,False,False,[],public,1,0,0,main,NERSC,1380484,MDEyOk9yZ2FuaXphdGlvbjEzODA0ODQ=,Organization,public,False,False,False,False,False,True,other,Other,NOASSERTION,,MDc6TGljZW5zZTA=
843044188,R_kgDOMj_VXA,MLTicketAnalysis,NERSC/MLTicketAnalysis,False,https://github.com/NERSC/MLTicketAnalysis,,False,https://api.github.com/repos/NERSC/MLTicketAnalysis,2024-08-15T16:57:32Z,2024-08-15T17:00:02Z,2024-08-15T16:59:58Z,,3753,0,0,Jupyter Notebook,True,True,True,True,False,False,0,,False,False,0,,True,False,False,[],public,0,0,0,main,NERSC,1380484,MDEyOk9yZ2FuaXphdGlvbjEzODA0ODQ=,Organization,public,False,False,False,False,False,True,,,,,
853421106,R_kgDOMt4sMg,sc24-dl-tutorial,NERSC/sc24-dl-tutorial,False,https://github.com/NERSC/sc24-dl-tutorial,SC24 Deep Learning at Scale Tutorial Material,False,https://api.github.com/repos/NERSC/sc24-dl-tutorial,2024-09-06T16:12:44Z,2024-12-04T20:24:26Z,2024-11-18T04:02:51Z,,29785,24,24,Python,True,True,True,True,False,False,14,,False,False,0,,True,False,False,[],public,14,0,24,main,NERSC,1380484,MDEyOk9yZ2FuaXphdGlvbjEzODA0ODQ=,Organization,public,False,False,False,False,False,True,,,,,
855326884,R_kgDOMvtApA,sc24-quantum-tutorial,NERSC/sc24-quantum-tutorial,False,https://github.com/NERSC/sc24-quantum-tutorial,Repository contains all the tutorial materials for the SC24 quantum computing workshop in collaboration with NVIDIA,False,https://api.github.com/repos/NERSC/sc24-quantum-tutorial,2024-09-10T17:27:55Z,2024-12-03T15:22:36Z,2024-12-03T15:18:21Z,,42777,1,1,Jupyter Notebook,True,True,True,True,False,False,2,,False,False,1,,True,False,False,[],public,2,1,1,main,NERSC,1380484,MDEyOk9yZ2FuaXphdGlvbjEzODA0ODQ=,Organization,public,False,False,False,False,False,True,,,,,
