id,node_id,name,full_name,private,html_url,description,fork,url,created_at,updated_at,pushed_at,homepage,size,stargazers_count,watchers_count,language,has_issues,has_projects,has_downloads,has_wiki,has_pages,has_discussions,forks_count,mirror_url,archived,disabled,open_issues_count,allow_forking,is_template,web_commit_signoff_required,topics,visibility,forks,open_issues,watchers,default_branch,owner.login,owner.id,owner.node_id,owner.type,owner.user_view_type,owner.site_admin,license.key,license.name,license.spdx_id,license.url,license.node_id,permissions.admin,permissions.maintain,permissions.push,permissions.triage,permissions.pull,license
80591006,MDEwOlJlcG9zaXRvcnk4MDU5MTAwNg==,MultiMatTest,lanl/MultiMatTest,False,https://github.com/lanl/MultiMatTest,A demonstration code to test performance of basic operations for different representations of multi-material data structures.,False,https://api.github.com/repos/lanl/MultiMatTest,2017-02-01T04:59:37Z,2024-08-12T19:27:30Z,2020-07-26T23:44:23Z,,766,5,5,C++,True,True,True,True,False,False,6,,False,False,2,True,False,False,[],public,6,2,5,master,lanl,585305,MDEyOk9yZ2FuaXphdGlvbjU4NTMwNQ==,Organization,public,False,other,Other,NOASSERTION,,MDc6TGljZW5zZTA=,False,False,False,False,True,
80593032,MDEwOlJlcG9zaXRvcnk4MDU5MzAzMg==,GPULife,lanl/GPULife,False,https://github.com/lanl/GPULife,This cod project is a demonstration of GPU interoperability.,False,https://api.github.com/repos/lanl/GPULife,2017-02-01T05:41:59Z,2024-08-12T19:27:31Z,2017-02-01T05:46:35Z,,313,3,3,C,True,True,True,True,False,False,1,,False,False,0,True,False,False,[],public,1,0,3,master,lanl,585305,MDEyOk9yZ2FuaXphdGlvbjU4NTMwNQ==,Organization,public,False,other,Other,NOASSERTION,,MDc6TGljZW5zZTA=,False,False,False,False,True,
81236087,MDEwOlJlcG9zaXRvcnk4MTIzNjA4Nw==,EOSlib,lanl/EOSlib,False,https://github.com/lanl/EOSlib,"A C++ library, database, and utilities for performing thermodynamic calculations using analytic equations of state.",False,https://api.github.com/repos/lanl/EOSlib,2017-02-07T17:42:49Z,2024-08-12T19:27:38Z,2017-06-15T23:21:17Z,,9126,8,8,C,True,True,True,True,False,False,11,,False,False,1,True,False,False,[],public,11,1,8,github,lanl,585305,MDEyOk9yZ2FuaXphdGlvbjU4NTMwNQ==,Organization,public,False,other,Other,NOASSERTION,,MDc6TGljZW5zZTA=,False,False,False,False,True,
82574767,MDEwOlJlcG9zaXRvcnk4MjU3NDc2Nw==,pinyon,lanl/pinyon,False,https://github.com/lanl/pinyon,Tool for storing and managing scientific workflows with MongoDB,False,https://api.github.com/repos/lanl/pinyon,2017-02-20T15:47:37Z,2021-08-21T02:17:00Z,2017-03-20T14:49:59Z,,518,2,2,Jupyter Notebook,True,True,True,True,False,False,3,,False,False,0,True,False,False,[],public,3,0,2,master,lanl,585305,MDEyOk9yZ2FuaXphdGlvbjU4NTMwNQ==,Organization,public,False,other,Other,NOASSERTION,,MDc6TGljZW5zZTA=,False,False,False,False,True,
83611923,MDEwOlJlcG9zaXRvcnk4MzYxMTkyMw==,libhio,lanl/libhio,False,https://github.com/lanl/libhio,libhio is a library intended for writing data to hierarchical data store systems.,True,https://api.github.com/repos/lanl/libhio,2017-03-01T23:24:39Z,2017-03-01T23:24:41Z,2017-03-01T23:24:21Z,,2989,0,0,C,False,True,True,True,False,False,0,,False,False,0,True,False,False,[],public,0,0,0,master,lanl,585305,MDEyOk9yZ2FuaXphdGlvbjU4NTMwNQ==,Organization,public,False,other,Other,NOASSERTION,,MDc6TGljZW5zZTA=,False,False,False,False,True,
84588647,MDEwOlJlcG9zaXRvcnk4NDU4ODY0Nw==,LANLGeoMag,lanl/LANLGeoMag,False,https://github.com/lanl/LANLGeoMag,"LANLGeoMag is a C-based library of magnetic-field models and tools for computing quantities relevant to geophysical and geospace research that rely on these models. More generally, the library provides functionality to perform high precision transforms between time standards and coordinate systems. The primary uses of this library are coordinate conversions, magnetic field evaluation, magnetic field line tracing, drift shell tracing, calculation of diffusion coefficients and bounce-averaging of quantities in arbitrary magnetic fields.",True,https://api.github.com/repos/lanl/LANLGeoMag,2017-03-10T18:20:33Z,2022-07-22T16:21:44Z,2023-11-14T21:24:55Z,,818592,1,1,C,True,True,True,True,False,False,1,,False,False,0,True,False,False,[],public,1,0,1,master,lanl,585305,MDEyOk9yZ2FuaXphdGlvbjU4NTMwNQ==,Organization,public,False,other,Other,NOASSERTION,,MDc6TGljZW5zZTA=,False,False,False,False,True,
87237242,MDEwOlJlcG9zaXRvcnk4NzIzNzI0Mg==,branson,lanl/branson,False,https://github.com/lanl/branson,A Monte Carlo transport mini-app for studying new parallel algorithms,False,https://api.github.com/repos/lanl/branson,2017-04-04T21:34:42Z,2024-10-18T20:08:00Z,2024-10-18T20:07:54Z,,2177,17,17,C++,True,True,True,True,False,False,22,,False,False,3,True,False,False,[],public,22,3,17,develop,lanl,585305,MDEyOk9yZ2FuaXphdGlvbjU4NTMwNQ==,Organization,public,False,other,Other,NOASSERTION,,MDc6TGljZW5zZTA=,False,False,False,False,True,
87584654,MDEwOlJlcG9zaXRvcnk4NzU4NDY1NA==,parsplice,lanl/parsplice,False,https://github.com/lanl/parsplice,Mirror of parsplice,False,https://api.github.com/repos/lanl/parsplice,2017-04-07T20:32:34Z,2024-08-12T19:28:57Z,2017-04-07T20:32:45Z,https://gitlab.com/dannyperez/parsplice,44,1,1,C++,False,False,True,False,False,False,2,,False,False,0,True,False,False,[],public,2,0,1,master,lanl,585305,MDEyOk9yZ2FuaXphdGlvbjU4NTMwNQ==,Organization,public,False,other,Other,NOASSERTION,,MDc6TGljZW5zZTA=,False,False,False,False,True,
88199464,MDEwOlJlcG9zaXRvcnk4ODE5OTQ2NA==,CosmicEmu,lanl/CosmicEmu,False,https://github.com/lanl/CosmicEmu,Fast predictions for the matter power spectrum.,False,https://api.github.com/repos/lanl/CosmicEmu,2017-04-13T19:32:11Z,2024-08-12T19:29:05Z,2023-10-06T19:16:25Z,,1572,10,10,C,True,True,True,True,False,False,6,,False,False,1,True,False,False,[],public,6,1,10,master,lanl,585305,MDEyOk9yZ2FuaXphdGlvbjU4NTMwNQ==,Organization,public,False,other,Other,NOASSERTION,,MDc6TGljZW5zZTA=,False,False,False,False,True,
88561903,MDEwOlJlcG9zaXRvcnk4ODU2MTkwMw==,walkabout,lanl/walkabout,False,https://github.com/lanl/walkabout,Walkabout simulates random walk particle tracking.,False,https://api.github.com/repos/lanl/walkabout,2017-04-18T00:04:30Z,2024-08-12T19:29:10Z,2020-08-14T20:20:57Z,http://walkabout.lanl.gov/,207916,1,1,Roff,True,True,True,True,True,False,5,,False,False,11,True,False,False,[],public,5,11,1,master,lanl,585305,MDEyOk9yZ2FuaXphdGlvbjU4NTMwNQ==,Organization,public,False,other,Other,NOASSERTION,,MDc6TGljZW5zZTA=,False,False,False,False,True,
88889147,MDEwOlJlcG9zaXRvcnk4ODg4OTE0Nw==,spite,lanl/spite,False,https://github.com/lanl/spite,Synthetic Proxy Infrastructure for Task Evaluation,False,https://api.github.com/repos/lanl/spite,2017-04-20T16:49:14Z,2024-08-12T19:29:15Z,2017-05-08T16:19:21Z,,17,0,0,C++,True,True,True,True,False,False,2,,False,False,0,True,False,False,[],public,2,0,0,master,lanl,585305,MDEyOk9yZ2FuaXphdGlvbjU4NTMwNQ==,Organization,public,False,other,Other,NOASSERTION,,MDc6TGljZW5zZTA=,False,False,False,False,True,
89887611,MDEwOlJlcG9zaXRvcnk4OTg4NzYxMQ==,jali,lanl/jali,False,https://github.com/lanl/jali,A parallel unstructured mesh framework for multiphysics application,False,https://api.github.com/repos/lanl/jali,2017-05-01T01:06:57Z,2024-11-13T13:33:01Z,2023-05-11T02:01:37Z,,1989,16,16,C++,True,True,True,True,False,False,12,,False,False,5,True,False,False,[],public,12,5,16,master,lanl,585305,MDEyOk9yZ2FuaXphdGlvbjU4NTMwNQ==,Organization,public,False,bsd-3-clause,"BSD 3-Clause ""New"" or ""Revised"" License",BSD-3-Clause,https://api.github.com/licenses/bsd-3-clause,MDc6TGljZW5zZTU=,False,False,False,False,True,
90890282,MDEwOlJlcG9zaXRvcnk5MDg5MDI4Mg==,hsapi,lanl/hsapi,False,https://github.com/lanl/hsapi,Haskell bindings for DWave's SAPI interface,False,https://api.github.com/repos/lanl/hsapi,2017-05-10T17:22:51Z,2024-08-12T19:29:44Z,2019-03-04T19:43:13Z,,12,3,3,Haskell,True,True,True,True,False,False,2,,False,False,0,True,False,False,[],public,2,0,3,master,lanl,585305,MDEyOk9yZ2FuaXphdGlvbjU4NTMwNQ==,Organization,public,False,other,Other,NOASSERTION,,MDc6TGljZW5zZTA=,False,False,False,False,True,
92232751,MDEwOlJlcG9zaXRvcnk5MjIzMjc1MQ==,find-frustration,lanl/find-frustration,False,https://github.com/lanl/find-frustration,Help gauge the difficulty of a QUBO/Ising problem by measuring frustration,False,https://api.github.com/repos/lanl/find-frustration,2017-05-24T00:26:24Z,2024-08-12T19:30:04Z,2019-03-04T17:32:19Z,,17,2,2,Go,True,True,True,True,False,False,1,,False,False,0,True,False,False,[],public,1,0,2,master,lanl,585305,MDEyOk9yZ2FuaXphdGlvbjU4NTMwNQ==,Organization,public,False,other,Other,NOASSERTION,,MDc6TGljZW5zZTA=,False,False,False,False,True,
94453294,MDEwOlJlcG9zaXRvcnk5NDQ1MzI5NA==,pececillo,lanl/pececillo,False,https://github.com/lanl/pececillo,Truchas mini-app for agile code design and algorithm exploration,False,https://api.github.com/repos/lanl/pececillo,2017-06-15T15:29:19Z,2024-08-12T19:30:37Z,2017-08-21T19:32:43Z,,0,1,1,,True,True,True,True,False,False,1,,False,False,0,True,False,False,[],public,1,0,1,master,lanl,585305,MDEyOk9yZ2FuaXphdGlvbjU4NTMwNQ==,Organization,public,False,,,,,,False,False,False,False,True,
99858004,MDEwOlJlcG9zaXRvcnk5OTg1ODAwNA==,openmpir-clang,lanl/openmpir-clang,False,https://github.com/lanl/openmpir-clang,OpenMP to Tapir Implementation,True,https://api.github.com/repos/lanl/openmpir-clang,2017-08-09T22:31:49Z,2018-07-03T15:58:31Z,2018-07-12T16:30:12Z,,122778,2,2,C++,False,True,True,True,False,False,2,,False,False,0,True,False,False,[],public,2,0,2,master,lanl,585305,MDEyOk9yZ2FuaXphdGlvbjU4NTMwNQ==,Organization,public,False,other,Other,NOASSERTION,,MDc6TGljZW5zZTA=,False,False,False,False,True,
99941119,MDEwOlJlcG9zaXRvcnk5OTk0MTExOQ==,formallegion,lanl/formallegion,False,https://github.com/lanl/formallegion,Formalization of Legion Semantics,False,https://api.github.com/repos/lanl/formallegion,2017-08-10T16:01:04Z,2024-08-12T19:31:54Z,2018-06-09T14:42:32Z,,1900,0,0,Coq,True,True,True,True,False,False,1,,False,False,0,True,False,False,[],public,1,0,0,master,lanl,585305,MDEyOk9yZ2FuaXphdGlvbjU4NTMwNQ==,Organization,public,False,other,Other,NOASSERTION,,MDc6TGljZW5zZTA=,False,False,False,False,True,
102050424,MDEwOlJlcG9zaXRvcnkxMDIwNTA0MjQ=,openmpir-llvm2017,lanl/openmpir-llvm2017,False,https://github.com/lanl/openmpir-llvm2017,,False,https://api.github.com/repos/lanl/openmpir-llvm2017,2017-08-31T22:21:26Z,2024-08-12T19:32:17Z,2018-04-15T16:15:45Z,,1336,1,1,Roff,True,True,True,True,False,False,2,,False,False,0,True,False,False,[],public,2,0,1,master,lanl,585305,MDEyOk9yZ2FuaXphdGlvbjU4NTMwNQ==,Organization,public,False,,,,,,False,False,False,False,True,
106056739,MDEwOlJlcG9zaXRvcnkxMDYwNTY3Mzk=,PPT,lanl/PPT,False,https://github.com/lanl/PPT,Performance Prediction Toolkit,False,https://api.github.com/repos/lanl/PPT,2017-10-06T22:52:06Z,2024-12-17T16:40:14Z,2024-12-17T16:40:05Z,,63338,51,51,Python,True,True,True,True,False,False,13,,False,False,1,True,False,False,[],public,13,1,51,master,lanl,585305,MDEyOk9yZ2FuaXphdGlvbjU4NTMwNQ==,Organization,public,False,,,,,,False,False,False,False,True,
106959777,MDEwOlJlcG9zaXRvcnkxMDY5NTk3Nzc=,simx,lanl/simx,False,https://github.com/lanl/simx,simx code repository,True,https://api.github.com/repos/lanl/simx,2017-10-14T20:17:24Z,2017-10-14T20:17:27Z,2017-08-03T17:45:49Z,http://simx.lanl.gov,1386,0,0,C,False,True,True,True,False,False,0,,False,False,0,True,False,False,[],public,0,0,0,master,lanl,585305,MDEyOk9yZ2FuaXphdGlvbjU4NTMwNQ==,Organization,public,False,lgpl-2.1,GNU Lesser General Public License v2.1,LGPL-2.1,https://api.github.com/licenses/lgpl-2.1,MDc6TGljZW5zZTEx,False,False,False,False,True,
108147903,MDEwOlJlcG9zaXRvcnkxMDgxNDc5MDM=,spectad,lanl/spectad,False,https://github.com/lanl/spectad,"The SpecTAD code is a parallel (time-wise speculation, time-wise replication, and spatial) implementation of the Temperature-Accelerated Dynamics (TAD) method.",False,https://api.github.com/repos/lanl/spectad,2017-10-24T15:36:51Z,2024-08-12T19:33:34Z,2019-02-26T18:56:42Z,,6649,2,2,Tcl,True,True,True,True,False,False,1,,False,False,0,True,False,False,[],public,1,0,2,master,lanl,585305,MDEyOk9yZ2FuaXphdGlvbjU4NTMwNQ==,Organization,public,False,other,Other,NOASSERTION,,MDc6TGljZW5zZTA=,False,False,False,False,True,
108149426,MDEwOlJlcG9zaXRvcnkxMDgxNDk0MjY=,mama-plugin-api,lanl/mama-plugin-api,False,https://github.com/lanl/mama-plugin-api,Plugin API for the LANL Mama (Morphological Analysis of Materials) application,False,https://api.github.com/repos/lanl/mama-plugin-api,2017-10-24T15:49:37Z,2024-08-12T19:33:34Z,2017-10-24T20:12:27Z,,7,0,0,C++,True,True,True,True,False,False,2,,False,False,0,True,False,False,[],public,2,0,0,master,lanl,585305,MDEyOk9yZ2FuaXphdGlvbjU4NTMwNQ==,Organization,public,False,other,Other,NOASSERTION,,MDc6TGljZW5zZTA=,False,False,False,False,True,
113396141,MDEwOlJlcG9zaXRvcnkxMTMzOTYxNDE=,FEOTS,lanl/FEOTS,False,https://github.com/lanl/FEOTS,,False,https://api.github.com/repos/lanl/FEOTS,2017-12-07T03:07:36Z,2024-08-12T19:34:36Z,2022-03-28T17:26:44Z,,3969,1,1,Fortran,True,True,True,True,False,False,4,,False,False,0,True,False,False,[],public,4,0,1,master,lanl,585305,MDEyOk9yZ2FuaXphdGlvbjU4NTMwNQ==,Organization,public,False,bsd-3-clause,"BSD 3-Clause ""New"" or ""Revised"" License",BSD-3-Clause,https://api.github.com/licenses/bsd-3-clause,MDc6TGljZW5zZTU=,False,False,False,False,True,
113897235,MDEwOlJlcG9zaXRvcnkxMTM4OTcyMzU=,sapi,lanl/sapi,False,https://github.com/lanl/sapi,Go bindings for D-Wave's SAPI library,False,https://api.github.com/repos/lanl/sapi,2017-12-11T19:06:31Z,2024-08-12T19:34:42Z,2019-03-04T17:19:57Z,,60,1,1,Go,True,True,True,True,False,False,1,,False,False,0,True,False,False,[],public,1,0,1,master,lanl,585305,MDEyOk9yZ2FuaXphdGlvbjU4NTMwNQ==,Organization,public,False,other,Other,NOASSERTION,,MDc6TGljZW5zZTA=,False,False,False,False,True,
113910163,MDEwOlJlcG9zaXRvcnkxMTM5MTAxNjM=,VizAly-Vis_IO,lanl/VizAly-Vis_IO,False,https://github.com/lanl/VizAly-Vis_IO,Visualization and Analysis Framework,False,https://api.github.com/repos/lanl/VizAly-Vis_IO,2017-12-11T21:25:22Z,2024-08-12T19:34:43Z,2023-07-19T21:20:06Z,,99785,5,5,C++,True,True,True,True,True,False,3,,False,False,0,True,False,False,[],public,3,0,5,master,lanl,585305,MDEyOk9yZ2FuaXphdGlvbjU4NTMwNQ==,Organization,public,False,other,Other,NOASSERTION,,MDc6TGljZW5zZTA=,False,False,False,False,True,
114172202,MDEwOlJlcG9zaXRvcnkxMTQxNzIyMDI=,FEHM,lanl/FEHM,False,https://github.com/lanl/FEHM,Finite Element Heat and Mass Transfer Code,False,https://api.github.com/repos/lanl/FEHM,2017-12-13T21:46:09Z,2024-11-30T02:13:46Z,2024-10-25T13:03:55Z,https://fehm.lanl.gov,135943,57,57,GLSL,True,True,True,True,True,False,19,,False,False,32,True,False,False,"['carbon-sequestration', 'carbon-storage', 'coupled-heat-mass', 'earth-science', 'geothermal-energy', 'groundwater-modelling', 'multiphase-transport', 'nuclear-waste-repositories', 'porous-flow', 'reactive-chemistry', 'simulation-modeling', 'soil-vapor', 'subsurface-hydrology', 'subsurface-remediation']",public,19,32,57,master,lanl,585305,MDEyOk9yZ2FuaXphdGlvbjU4NTMwNQ==,Organization,public,False,other,Other,NOASSERTION,,MDc6TGljZW5zZTA=,False,False,False,False,True,
118844227,MDEwOlJlcG9zaXRvcnkxMTg4NDQyMjc=,swiftbat_python,lanl/swiftbat_python,False,https://github.com/lanl/swiftbat_python,Utilities for BAT instrument on the Neil Gehrels Swift Observatory satellite,False,https://api.github.com/repos/lanl/swiftbat_python,2018-01-25T01:20:40Z,2024-09-21T07:55:01Z,2024-06-04T16:27:41Z,,535,9,9,Python,True,True,True,True,False,False,5,,False,False,0,True,False,False,[],public,5,0,9,master,lanl,585305,MDEyOk9yZ2FuaXphdGlvbjU4NTMwNQ==,Organization,public,False,other,Other,NOASSERTION,,MDc6TGljZW5zZTA=,False,False,False,False,True,
121391851,MDEwOlJlcG9zaXRvcnkxMjEzOTE4NTE=,jdacs4c-pilot1,lanl/jdacs4c-pilot1,False,https://github.com/lanl/jdacs4c-pilot1,NCI-DOE Collaboration Pilot 1 Software Contributions,False,https://api.github.com/repos/lanl/jdacs4c-pilot1,2018-02-13T14:24:55Z,2024-08-12T19:36:14Z,2019-03-07T21:26:09Z,,254,0,0,C++,True,True,True,True,False,False,1,,False,False,0,True,False,False,[],public,1,0,0,master,lanl,585305,MDEyOk9yZ2FuaXphdGlvbjU4NTMwNQ==,Organization,public,False,other,Other,NOASSERTION,,MDc6TGljZW5zZTA=,False,False,False,False,True,
125070750,MDEwOlJlcG9zaXRvcnkxMjUwNzA3NTA=,kitsune-old,lanl/kitsune-old,False,https://github.com/lanl/kitsune-old,LLVM + Tapir research project,False,https://api.github.com/repos/lanl/kitsune-old,2018-03-13T15:11:21Z,2024-08-12T19:36:54Z,2019-10-28T16:49:59Z,,777954,3,3,Logos,True,True,True,True,False,False,6,,False,False,4,True,False,False,[],public,6,4,3,devel,lanl,585305,MDEyOk9yZ2FuaXphdGlvbjU4NTMwNQ==,Organization,public,False,other,Other,NOASSERTION,,MDc6TGljZW5zZTA=,False,False,False,False,True,
125790189,MDEwOlJlcG9zaXRvcnkxMjU3OTAxODk=,PyBNF,lanl/PyBNF,False,https://github.com/lanl/PyBNF,"An application for parameterization of biological models available in SBML and BNGL formats. Features include parallelization, metaheuristic optimization algorithms, and an adaptive Markov chain Monte Carlo (MCMC) sampling algorithm.",False,https://api.github.com/repos/lanl/PyBNF,2018-03-19T02:23:27Z,2024-12-18T13:51:30Z,2023-12-13T22:00:54Z,,120883,23,23,Python,True,True,True,True,False,False,18,,False,False,48,True,False,False,[],public,18,48,23,master,lanl,585305,MDEyOk9yZ2FuaXphdGlvbjU4NTMwNQ==,Organization,public,False,other,Other,NOASSERTION,,MDc6TGljZW5zZTA=,False,False,False,False,True,
127808073,MDEwOlJlcG9zaXRvcnkxMjc4MDgwNzM=,PyFEHM,lanl/PyFEHM,False,https://github.com/lanl/PyFEHM,Easy scripting environment for FEHM,False,https://api.github.com/repos/lanl/PyFEHM,2018-04-02T20:21:59Z,2024-10-20T02:49:35Z,2021-04-28T23:42:41Z,,82937,8,8,Python,True,True,True,True,True,False,10,,False,False,1,True,False,False,[],public,10,1,8,master,lanl,585305,MDEyOk9yZ2FuaXphdGlvbjU4NTMwNQ==,Organization,public,False,,,,,,False,False,False,False,True,
127954029,MDEwOlJlcG9zaXRvcnkxMjc5NTQwMjk=,dfnWorks,lanl/dfnWorks,False,https://github.com/lanl/dfnWorks,dfnWorks is a parallelized computational suite to generate three-dimensional discrete fracture networks (DFN) and simulate flow and transport.  If you download the software please fill out our interest form to stay up to date on releases https://goo.gl/forms/VE39oKsyp4LVC6Gj2 and join our google group  https://groups.google.com/d/forum/dfnworks-users . Precompiled Docker Container https://hub.docker.com/r/ees16/dfnworks,False,https://api.github.com/repos/lanl/dfnWorks,2018-04-03T18:50:03Z,2024-12-18T17:29:55Z,2024-12-18T18:47:33Z,https://dfnworks.lanl.gov/,377457,78,78,Python,True,True,True,True,True,False,46,,False,False,22,True,False,False,"['fractures', 'simulation-engine', 'subsurface-flow', 'transport']",public,46,22,78,master,lanl,585305,MDEyOk9yZ2FuaXphdGlvbjU4NTMwNQ==,Organization,public,False,other,Other,NOASSERTION,,MDc6TGljZW5zZTA=,False,False,False,False,True,
128812788,MDEwOlJlcG9zaXRvcnkxMjg4MTI3ODg=,BEE,lanl/BEE,False,https://github.com/lanl/BEE,,False,https://api.github.com/repos/lanl/BEE,2018-04-09T17:57:29Z,2024-12-16T14:47:25Z,2024-12-17T18:42:41Z,,37426,17,17,Python,True,True,True,True,True,True,3,,False,False,136,True,False,False,[],public,3,136,17,develop,lanl,585305,MDEyOk9yZ2FuaXphdGlvbjU4NTMwNQ==,Organization,public,False,other,Other,NOASSERTION,,MDc6TGljZW5zZTA=,False,False,False,False,True,
129123724,MDEwOlJlcG9zaXRvcnkxMjkxMjM3MjQ=,Multi-BGK,lanl/Multi-BGK,False,https://github.com/lanl/Multi-BGK,Conservative multispecies kinetic equation solver,False,https://api.github.com/repos/lanl/Multi-BGK,2018-04-11T16:36:57Z,2024-08-12T19:37:42Z,2024-03-25T18:30:31Z,,619,4,4,C,True,True,True,True,False,False,11,,False,False,12,True,False,False,[],public,11,12,4,master,lanl,585305,MDEyOk9yZ2FuaXphdGlvbjU4NTMwNQ==,Organization,public,False,other,Other,NOASSERTION,,MDc6TGljZW5zZTA=,False,False,False,False,True,
129625575,MDEwOlJlcG9zaXRvcnkxMjk2MjU1NzU=,EGG,lanl/EGG,False,https://github.com/lanl/EGG,Emulator Generation Gadget,False,https://api.github.com/repos/lanl/EGG,2018-04-15T15:50:25Z,2024-08-12T19:37:48Z,2020-03-27T22:46:54Z,,10013,11,11,C++,True,True,True,True,False,False,3,,False,False,2,True,False,False,[],public,3,2,11,master,lanl,585305,MDEyOk9yZ2FuaXphdGlvbjU4NTMwNQ==,Organization,public,False,other,Other,NOASSERTION,,MDc6TGljZW5zZTA=,False,False,False,False,True,
131196047,MDEwOlJlcG9zaXRvcnkxMzExOTYwNDc=,Origami.jl,lanl/Origami.jl,False,https://github.com/lanl/Origami.jl,Nonnegative/binary matrix factorization with a D-Wave quantum annealer,False,https://api.github.com/repos/lanl/Origami.jl,2018-04-26T18:32:59Z,2024-08-12T19:38:05Z,2021-10-25T17:15:27Z,,19627,4,4,Julia,True,True,True,True,False,False,4,,False,False,0,True,False,False,[],public,4,0,4,master,lanl,585305,MDEyOk9yZ2FuaXphdGlvbjU4NTMwNQ==,Organization,public,False,other,Other,NOASSERTION,,MDc6TGljZW5zZTA=,False,False,False,False,True,
131739476,MDEwOlJlcG9zaXRvcnkxMzE3Mzk0NzY=,Phase-Field-Dislocation-Dynamics-PFDD,lanl/Phase-Field-Dislocation-Dynamics-PFDD,False,https://github.com/lanl/Phase-Field-Dislocation-Dynamics-PFDD,Phase field model for material science applications.  ,False,https://api.github.com/repos/lanl/Phase-Field-Dislocation-Dynamics-PFDD,2018-05-01T17:02:04Z,2024-11-07T13:01:00Z,2019-03-04T18:16:29Z,,67,23,23,C,True,True,True,True,False,False,17,,False,False,1,True,False,False,[],public,17,1,23,master,lanl,585305,MDEyOk9yZ2FuaXphdGlvbjU4NTMwNQ==,Organization,public,False,other,Other,NOASSERTION,,MDc6TGljZW5zZTA=,False,False,False,False,True,
132778248,MDEwOlJlcG9zaXRvcnkxMzI3NzgyNDg=,Remedy-Application-Statistics,lanl/Remedy-Application-Statistics,False,https://github.com/lanl/Remedy-Application-Statistics,"Remedy Application Statistics are a series of forms and workflow designed to help Remedy Administrators collect usage and performance data about their Remedy applications. This workflow is part of a presentation that was given at the T3 Conference (Tools, Technology, Training) hosted in Las Vegas between November 6, 2017 to November 10, 2017.",False,https://api.github.com/repos/lanl/Remedy-Application-Statistics,2018-05-09T15:36:59Z,2024-08-12T19:38:25Z,2019-03-13T21:38:50Z,,3620,0,0,,True,True,True,True,False,False,1,,False,False,0,True,False,False,"['bmc', 'itil', 'itsm', 'remedy', 'workflow']",public,1,0,0,master,lanl,585305,MDEyOk9yZ2FuaXphdGlvbjU4NTMwNQ==,Organization,public,False,bsd-3-clause,"BSD 3-Clause ""New"" or ""Revised"" License",BSD-3-Clause,https://api.github.com/licenses/bsd-3-clause,MDc6TGljZW5zZTU=,False,False,False,False,True,
133386453,MDEwOlJlcG9zaXRvcnkxMzMzODY0NTM=,TaskAMR,lanl/TaskAMR,False,https://github.com/lanl/TaskAMR,,False,https://api.github.com/repos/lanl/TaskAMR,2018-05-14T15:54:32Z,2024-08-12T19:38:33Z,2022-06-03T18:29:15Z,,99,3,3,Rouge,True,True,True,True,False,False,4,,False,False,0,True,False,False,[],public,4,0,3,master,lanl,585305,MDEyOk9yZ2FuaXphdGlvbjU4NTMwNQ==,Organization,public,False,other,Other,NOASSERTION,,MDc6TGljZW5zZTA=,False,False,False,False,True,
134883127,MDEwOlJlcG9zaXRvcnkxMzQ4ODMxMjc=,Omniscient,lanl/Omniscient,False,https://github.com/lanl/Omniscient,A nuclear safeguards data review and analysis tool,False,https://api.github.com/repos/lanl/Omniscient,2018-05-25T16:56:28Z,2024-11-20T17:59:21Z,2022-01-18T09:43:18Z,,958,4,4,C#,True,True,True,True,False,False,1,,False,False,0,True,False,False,[],public,1,0,4,master,lanl,585305,MDEyOk9yZ2FuaXphdGlvbjU4NTMwNQ==,Organization,public,False,other,Other,NOASSERTION,,MDc6TGljZW5zZTA=,False,False,False,False,True,
135644830,MDEwOlJlcG9zaXRvcnkxMzU2NDQ4MzA=,TRuML,lanl/TRuML,False,https://github.com/lanl/TRuML,,False,https://api.github.com/repos/lanl/TRuML,2018-05-31T23:27:57Z,2024-08-12T19:38:58Z,2019-12-05T17:32:18Z,,232,2,2,Python,True,True,True,True,False,False,4,,False,False,1,True,False,False,[],public,4,1,2,master,lanl,585305,MDEyOk9yZ2FuaXphdGlvbjU4NTMwNQ==,Organization,public,False,other,Other,NOASSERTION,,MDc6TGljZW5zZTA=,False,False,False,False,True,
139610213,MDEwOlJlcG9zaXRvcnkxMzk2MTAyMTM=,voronoi,lanl/voronoi,False,https://github.com/lanl/voronoi,Parallel Mesh Preprocessor for Subsurface Codes (LANL Copyright No. C19012),False,https://api.github.com/repos/lanl/voronoi,2018-07-03T16:28:19Z,2024-08-12T19:39:47Z,2022-11-08T04:29:54Z,https://lanl.github.io/voronoi/,4723,7,7,Fortran,True,True,True,True,True,False,8,,False,False,17,True,False,False,[],public,8,17,7,master,lanl,585305,MDEyOk9yZ2FuaXphdGlvbjU4NTMwNQ==,Organization,public,False,other,Other,NOASSERTION,,MDc6TGljZW5zZTA=,False,False,False,False,True,
141744589,MDEwOlJlcG9zaXRvcnkxNDE3NDQ1ODk=,tau-llvm-plugin,lanl/tau-llvm-plugin,False,https://github.com/lanl/tau-llvm-plugin,TAU profiling via LLVM plugin,False,https://api.github.com/repos/lanl/tau-llvm-plugin,2018-07-20T18:23:11Z,2024-08-12T19:40:13Z,2020-01-09T04:01:52Z,,21,2,2,C++,True,True,True,True,False,False,3,,False,False,0,True,False,False,[],public,3,0,2,master,lanl,585305,MDEyOk9yZ2FuaXphdGlvbjU4NTMwNQ==,Organization,public,False,other,Other,NOASSERTION,,MDc6TGljZW5zZTA=,False,False,False,False,True,
