id,node_id,name,full_name,private,html_url,description,fork,url,created_at,updated_at,pushed_at,homepage,size,stargazers_count,watchers_count,language,has_issues,has_projects,has_downloads,has_wiki,has_pages,has_discussions,forks_count,mirror_url,archived,disabled,open_issues_count,allow_forking,is_template,web_commit_signoff_required,topics,visibility,forks,open_issues,watchers,default_branch,owner.login,owner.id,owner.node_id,owner.type,owner.user_view_type,owner.site_admin,license.key,license.name,license.spdx_id,license.url,license.node_id,permissions.admin,permissions.maintain,permissions.push,permissions.triage,permissions.pull,license
457001199,R_kgDOGz1I7w,rosetta-opf,lanl-ansi/rosetta-opf,False,https://github.com/lanl-ansi/rosetta-opf,AC-OPF Implementations in Various NLP Modeling Frameworks,False,https://api.github.com/repos/lanl-ansi/rosetta-opf,2022-02-08T15:56:25Z,2024-12-10T16:56:29Z,2024-09-08T21:37:07Z,,1114,53,53,Julia,True,True,True,True,False,False,13,,False,False,4,True,False,False,"['benchmarking', 'nonlinear-optimization', 'optimal-power-flow', 'power-systems']",public,13,4,53,main,lanl-ansi,17053288,MDEyOk9yZ2FuaXphdGlvbjE3MDUzMjg4,Organization,public,False,other,Other,NOASSERTION,,MDc6TGljZW5zZTA=,False,False,False,False,True,
457436395,R_kgDOG0Ps6w,QuantumAnnealing.jl,lanl-ansi/QuantumAnnealing.jl,False,https://github.com/lanl-ansi/QuantumAnnealing.jl,Tools for the Simulation and Execution of Quantum Annealing Algorithms,False,https://api.github.com/repos/lanl-ansi/QuantumAnnealing.jl,2022-02-09T16:22:29Z,2024-12-07T16:28:26Z,2024-11-23T00:59:07Z,,534,26,26,Julia,True,False,True,False,True,False,5,,False,False,13,True,False,False,[],public,5,13,26,main,lanl-ansi,17053288,MDEyOk9yZ2FuaXphdGlvbjE3MDUzMjg4,Organization,public,False,other,Other,NOASSERTION,,MDc6TGljZW5zZTA=,False,False,False,False,True,
462820195,R_kgDOG5YTYw,PowerModelsITD.jl,lanl-ansi/PowerModelsITD.jl,False,https://github.com/lanl-ansi/PowerModelsITD.jl,Integrated Transmission and Distribution Optimization,False,https://api.github.com/repos/lanl-ansi/PowerModelsITD.jl,2022-02-23T16:37:27Z,2024-09-19T18:44:25Z,2024-10-01T18:58:42Z,https://lanl-ansi.github.io/PowerModelsITD.jl/stable/,3218,13,13,Julia,True,True,True,True,True,False,3,,False,False,0,True,False,False,"['distribution', 'optimization', 'power', 'transmission']",public,3,0,13,main,lanl-ansi,17053288,MDEyOk9yZ2FuaXphdGlvbjE3MDUzMjg4,Organization,public,False,other,Other,NOASSERTION,,MDc6TGljZW5zZTA=,False,False,False,False,True,
471219288,R_kgDOHBY8WA,MathOptSymbolicAD.jl,lanl-ansi/MathOptSymbolicAD.jl,False,https://github.com/lanl-ansi/MathOptSymbolicAD.jl,,False,https://api.github.com/repos/lanl-ansi/MathOptSymbolicAD.jl,2022-03-18T03:07:35Z,2024-10-23T08:02:23Z,2024-10-23T03:36:41Z,,85,25,25,MATLAB,True,False,True,False,False,False,2,,False,False,2,True,False,False,[],public,2,2,25,master,lanl-ansi,17053288,MDEyOk9yZ2FuaXphdGlvbjE3MDUzMjg4,Organization,public,False,other,Other,NOASSERTION,,MDc6TGljZW5zZTA=,False,False,False,False,True,
537638696,R_kgDOIAu3KA,cholera-meta-population-model,lanl-ansi/cholera-meta-population-model,False,https://github.com/lanl-ansi/cholera-meta-population-model,,False,https://api.github.com/repos/lanl-ansi/cholera-meta-population-model,2022-09-16T22:36:44Z,2022-09-19T20:22:33Z,2024-01-30T11:32:17Z,,94,0,0,Python,True,True,True,True,False,False,0,,False,False,0,True,False,False,[],public,0,0,0,main,lanl-ansi,17053288,MDEyOk9yZ2FuaXphdGlvbjE3MDUzMjg4,Organization,public,False,other,Other,NOASSERTION,,MDc6TGljZW5zZTA=,False,False,False,False,True,
565973045,R_kgDOIbwQNQ,SALO,lanl-ansi/SALO,False,https://github.com/lanl-ansi/SALO,,False,https://api.github.com/repos/lanl-ansi/SALO,2022-11-14T17:59:12Z,2024-04-20T20:27:18Z,2023-09-08T09:29:10Z,,3412,5,5,Julia,True,True,True,True,False,False,1,,False,False,0,True,False,False,[],public,1,0,5,main,lanl-ansi,17053288,MDEyOk9yZ2FuaXphdGlvbjE3MDUzMjg4,Organization,public,False,other,Other,NOASSERTION,,MDc6TGljZW5zZTA=,False,False,False,False,True,
593274426,R_kgDOI1ymOg,MG-RAVENS,lanl-ansi/MG-RAVENS,False,https://github.com/lanl-ansi/MG-RAVENS,,False,https://api.github.com/repos/lanl-ansi/MG-RAVENS,2023-01-25T16:30:46Z,2024-10-07T18:26:13Z,2024-12-18T23:38:17Z,https://lanl-ansi.github.io/MG-RAVENS/,142293,2,2,,True,True,True,True,True,True,1,,False,False,1,True,False,False,[],public,1,1,2,main,lanl-ansi,17053288,MDEyOk9yZ2FuaXphdGlvbjE3MDUzMjg4,Organization,public,False,other,Other,NOASSERTION,,MDc6TGljZW5zZTA=,False,False,False,False,True,
598240785,R_kgDOI6huEQ,mg-software-database,lanl-ansi/mg-software-database,False,https://github.com/lanl-ansi/mg-software-database,,False,https://api.github.com/repos/lanl-ansi/mg-software-database,2023-02-06T17:42:01Z,2024-10-18T17:59:35Z,2024-10-18T17:59:32Z,,19,0,0,HTML,True,True,True,False,True,True,0,,False,False,0,True,False,False,[],public,0,0,0,main,lanl-ansi,17053288,MDEyOk9yZ2FuaXphdGlvbjE3MDUzMjg4,Organization,public,False,other,Other,NOASSERTION,,MDc6TGljZW5zZTA=,False,False,False,False,True,
601853684,R_kgDOI9-O9A,WaterModels.jl-backup,lanl-ansi/WaterModels.jl-backup,False,https://github.com/lanl-ansi/WaterModels.jl-backup,A Julia/JuMP Package for Water Distribution Network Optimization,True,https://api.github.com/repos/lanl-ansi/WaterModels.jl-backup,2023-02-15T00:50:51Z,2023-02-15T00:12:08Z,2023-02-17T17:53:47Z,https://lanl-ansi.github.io/WaterModels.jl/latest/,3247,0,0,,False,True,True,True,False,False,0,,False,False,0,True,False,False,[],public,0,0,0,master,lanl-ansi,17053288,MDEyOk9yZ2FuaXphdGlvbjE3MDUzMjg4,Organization,public,False,other,Other,NOASSERTION,,MDc6TGljZW5zZTA=,False,False,False,False,True,
629182514,R_kgDOJYCQMg,MathProgIncidence.jl,lanl-ansi/MathProgIncidence.jl,False,https://github.com/lanl-ansi/MathProgIncidence.jl,Tools for constructing and analyzing the incidence graph or matrix of variables and constraints in a JuMP model,False,https://api.github.com/repos/lanl-ansi/MathProgIncidence.jl,2023-04-17T19:49:17Z,2023-11-20T08:35:43Z,2023-12-07T22:56:19Z,,445,9,9,Julia,True,True,True,False,True,False,1,,False,False,5,True,False,False,[],public,1,5,9,main,lanl-ansi,17053288,MDEyOk9yZ2FuaXphdGlvbjE3MDUzMjg4,Organization,public,False,other,Other,NOASSERTION,,MDc6TGljZW5zZTA=,False,False,False,False,True,
671574066,R_kgDOKAdoMg,qc-applications,lanl-ansi/qc-applications,False,https://github.com/lanl-ansi/qc-applications,Documentation of Applications for Quantum Computers,False,https://api.github.com/repos/lanl-ansi/qc-applications,2023-07-27T16:19:09Z,2024-11-25T16:42:45Z,2024-12-18T22:10:57Z,,5842,16,16,Jupyter Notebook,True,True,True,False,False,False,1,,False,False,5,True,False,False,[],public,1,5,16,main,lanl-ansi,17053288,MDEyOk9yZ2FuaXphdGlvbjE3MDUzMjg4,Organization,public,False,other,Other,NOASSERTION,,MDc6TGljZW5zZTA=,False,False,False,False,True,
721381762,R_kgDOKv9pgg,GOC3Benchmark.jl,lanl-ansi/GOC3Benchmark.jl,False,https://github.com/lanl-ansi/GOC3Benchmark.jl,Benchmark algorithm for Challenge 3 of the Grid Optimization Competition,False,https://api.github.com/repos/lanl-ansi/GOC3Benchmark.jl,2023-11-21T00:15:48Z,2024-10-30T15:45:40Z,2024-10-30T15:45:36Z,,545,2,2,Julia,True,True,True,True,False,False,0,,False,False,0,True,False,False,[],public,0,0,2,main,lanl-ansi,17053288,MDEyOk9yZ2FuaXphdGlvbjE3MDUzMjg4,Organization,public,False,other,Other,NOASSERTION,,MDc6TGljZW5zZTA=,False,False,False,False,True,
733183184,R_kgDOK7N80A,phydras,lanl-ansi/phydras,False,https://github.com/lanl-ansi/phydras,,False,https://api.github.com/repos/lanl-ansi/phydras,2023-12-18T18:45:17Z,2024-05-03T18:33:43Z,2024-09-04T18:33:17Z,,633,0,0,Jupyter Notebook,True,True,True,True,False,False,0,,False,False,0,True,False,False,[],public,0,0,0,main,lanl-ansi,17053288,MDEyOk9yZ2FuaXphdGlvbjE3MDUzMjg4,Organization,public,False,other,Other,NOASSERTION,,MDc6TGljZW5zZTA=,False,False,False,False,True,
786545114,R_kgDOLuG52g,arXiv-2210.04291,lanl-ansi/arXiv-2210.04291,False,https://github.com/lanl-ansi/arXiv-2210.04291,"Experimental datasets related to the manuscript ""On the Emerging Potential of Quantum Annealing Hardware for Combinatorial Optimization"" by Tasseff et al.",False,https://api.github.com/repos/lanl-ansi/arXiv-2210.04291,2024-04-14T19:30:23Z,2024-05-07T11:48:22Z,2024-05-07T11:46:52Z,,128238,0,0,Python,True,True,True,True,False,False,0,,False,False,0,True,False,False,[],public,0,0,0,main,lanl-ansi,17053288,MDEyOk9yZ2FuaXphdGlvbjE3MDUzMjg4,Organization,public,False,other,Other,NOASSERTION,,MDc6TGljZW5zZTA=,False,False,False,False,True,
796957174,R_kgDOL4CZ9g,MathOptAI.jl,lanl-ansi/MathOptAI.jl,False,https://github.com/lanl-ansi/MathOptAI.jl,Embed trained machine learning predictors in JuMP,False,https://api.github.com/repos/lanl-ansi/MathOptAI.jl,2024-05-06T23:54:07Z,2024-11-28T10:28:03Z,2024-11-07T01:03:22Z,https://lanl-ansi.github.io/MathOptAI.jl/,1558,40,40,Julia,True,False,True,False,True,False,1,,False,False,3,True,False,False,"['artificial-intelligence', 'jump-jl', 'machine-learning', 'neural-networks', 'optimization']",public,1,3,40,main,lanl-ansi,17053288,MDEyOk9yZ2FuaXphdGlvbjE3MDUzMjg4,Organization,public,False,other,Other,NOASSERTION,,MDc6TGljZW5zZTA=,False,False,False,False,True,
900993042,R_kgDONbQQEg,PowerModelsAI,lanl-ansi/PowerModelsAI,False,https://github.com/lanl-ansi/PowerModelsAI,,False,https://api.github.com/repos/lanl-ansi/PowerModelsAI,2024-12-09T21:04:35Z,2024-12-11T20:28:50Z,2024-12-09T21:04:36Z,,0,0,0,,True,True,True,True,False,False,0,,False,False,0,True,False,False,[],public,0,0,0,main,lanl-ansi,17053288,MDEyOk9yZ2FuaXphdGlvbjE3MDUzMjg4,Organization,public,False,,,,,,False,False,False,False,True,
